지역 아이디,지역 이름,일 평균상대습도,일 평균기온,일 평균풍속,일 최고기온,일 최저상대습도,일 최저기온,일 강수량,일 누적일조시간,작물 명,작물별 특성아이디,작물별 특성 이름,특보 코드,특보 발효 여부,연월일
4729000000,경산,0,21,1,24,0,18,0,0,복숭아,PA180201,유명,,0,2005-10-02 00:00:00
4723000000,영천,70,21,1,25,57,17,1,2,복숭아,PA180201,유명,,0,2005-10-02 00:00:00
4723000000,영천,70,19,1,24,54,12,0,7,복숭아,PA180201,유명,,0,2005-10-03 00:00:00
4729000000,경산,0,19,1,24,0,14,0,0,복숭아,PA180201,유명,,0,2005-10-03 00:00:00
4729000000,경산,0,15,1,19,0,11,1,0,복숭아,PA180201,유명,,0,2005-10-04 00:00:00
4723000000,영천,64,15,1,19,48,9,0,0,복숭아,PA180201,유명,,0,2005-10-04 00:00:00
4729000000,경산,0,13,0,19,0,9,0,0,복숭아,PA180201,유명,,0,2005-10-05 00:00:00
4723000000,영천,77,13,0,19,52,7,0,2,복숭아,PA180201,유명,,0,2005-10-05 00:00:00
4729000000,경산,0,15,1,24,0,9,0,0,복숭아,PA180201,유명,,0,2005-10-06 00:00:00
4723000000,영천,75,14,0,24,43,8,0,5,복숭아,PA180201,유명,,0,2005-10-06 00:00:00
4729000000,경산,0,15,0,17,0,13,2,0,복숭아,PA180201,유명,,0,2005-10-07 00:00:00
4723000000,영천,81,15,0,18,70,11,2,0,복숭아,PA180201,유명,,0,2005-10-07 00:00:00
4729000000,경산,0,16,1,22,0,12,0,0,복숭아,PA180201,유명,,0,2005-10-08 00:00:00
4723000000,영천,68,16,1,22,45,10,0,8,복숭아,PA180201,유명,,0,2005-10-08 00:00:00
4729000000,경산,0,15,1,20,0,11,0,0,복숭아,PA180201,유명,,0,2005-10-09 00:00:00
4723000000,영천,69,14,1,22,42,9,0,6,복숭아,PA180201,유명,,0,2005-10-09 00:00:00
4723000000,영천,68,14,1,22,43,8,0,7,복숭아,PA180201,유명,,0,2005-10-10 00:00:00
4729000000,경산,0,15,1,21,0,10,0,0,복숭아,PA180201,유명,,0,2005-10-10 00:00:00
4723000000,영천,67,15,1,22,46,11,0,2,복숭아,PA180201,유명,,0,2005-10-11 00:00:00
4729000000,경산,0,16,1,20,0,11,0,0,복숭아,PA180201,유명,,0,2005-10-11 00:00:00
4723000000,영천,62,17,1,22,44,13,0,7,복숭아,PA180201,유명,,0,2005-10-12 00:00:00
4729000000,경산,0,16,2,22,0,13,0,0,복숭아,PA180201,유명,,0,2005-10-12 00:00:00
4723000000,영천,68,16,0,25,41,10,0,8,복숭아,PA180201,유명,,0,2005-10-13 00:00:00
4729000000,경산,0,17,1,25,0,11,0,0,복숭아,PA180201,유명,,0,2005-10-13 00:00:00
4723000000,영천,61,16,1,21,39,10,0,3,복숭아,PA180201,유명,,0,2005-10-14 00:00:00
4729000000,경산,0,17,1,21,0,12,0,0,복숭아,PA180201,유명,,0,2005-10-14 00:00:00
4723000000,영천,53,12,1,20,30,6,0,6,복숭아,PA180201,유명,,0,2005-10-15 00:00:00
4729000000,경산,0,13,1,20,0,8,0,0,복숭아,PA180201,유명,,0,2005-10-15 00:00:00
4723000000,영천,67,11,0,22,27,4,0,9,복숭아,PA180201,유명,,0,2005-10-16 00:00:00
4729000000,경산,0,13,1,22,0,7,0,0,복숭아,PA180201,유명,,0,2005-10-16 00:00:00
4723000000,영천,65,11,0,23,21,2,0,9,복숭아,PA180201,유명,,0,2005-10-17 00:00:00
4729000000,경산,0,13,1,22,0,6,0,0,복숭아,PA180201,유명,,0,2005-10-17 00:00:00
4729000000,경산,0,14,1,23,0,7,0,0,복숭아,PA180201,유명,,0,2005-10-18 00:00:00
4723000000,영천,69,13,0,24,31,4,0,8,복숭아,PA180201,유명,,0,2005-10-18 00:00:00
4723000000,영천,74,13,1,20,46,7,0,1,복숭아,PA180201,유명,,0,2005-10-19 00:00:00
4729000000,경산,0,14,1,18,0,10,1,0,복숭아,PA180201,유명,,0,2005-10-19 00:00:00
4723000000,영천,74,12,0,22,35,5,0,5,복숭아,PA180201,유명,,0,2005-10-20 00:00:00
4729000000,경산,0,13,1,21,0,7,0,0,복숭아,PA180201,유명,,0,2005-10-20 00:00:00
4723000000,영천,69,11,1,15,58,6,0,0,복숭아,PA180201,유명,,0,2005-10-21 00:00:00
4729000000,경산,0,13,1,15,0,9,0,0,복숭아,PA180201,유명,,0,2005-10-21 00:00:00
4723000000,영천,59,8,2,14,30,3,1,7,복숭아,PA180201,유명,,0,2005-10-22 00:00:00
4729000000,경산,0,9,2,13,0,6,6,0,복숭아,PA180201,유명,,0,2005-10-22 00:00:00
4723000000,영천,58,7,1,17,24,-1,0,9,복숭아,PA180201,유명,,0,2005-10-23 00:00:00
4729000000,경산,0,9,1,17,0,2,0,0,복숭아,PA180201,유명,,0,2005-10-23 00:00:00
4723000000,영천,61,10,1,19,33,0,0,9,복숭아,PA180201,유명,,0,2005-10-24 00:00:00
4729000000,경산,0,11,1,18,0,5,0,0,복숭아,PA180201,유명,,0,2005-10-24 00:00:00
4723000000,영천,70,11,0,20,36,4,0,5,복숭아,PA180201,유명,,0,2005-10-25 00:00:00
4729000000,경산,0,12,1,19,0,6,0,0,복숭아,PA180201,유명,,0,2005-10-25 00:00:00
4729000000,경산,0,13,0,18,0,10,2,0,복숭아,PA180201,유명,,0,2005-10-26 00:00:00
4723000000,영천,78,12,0,18,52,7,2,1,복숭아,PA180201,유명,,0,2005-10-26 00:00:00
4723000000,영천,76,11,0,22,37,6,0,6,복숭아,PA180201,유명,,0,2005-10-27 00:00:00
4729000000,경산,0,12,0,21,0,7,0,0,복숭아,PA180201,유명,,0,2005-10-27 00:00:00
4723000000,영천,69,12,1,20,50,5,0,2,복숭아,PA180201,유명,,0,2005-10-28 00:00:00
4729000000,경산,0,12,0,19,0,7,0,0,복숭아,PA180201,유명,,0,2005-10-28 00:00:00
4729000000,경산,0,11,2,16,0,7,0,0,복숭아,PA180201,유명,,0,2005-10-29 00:00:00
4723000000,영천,52,10,2,17,34,3,0,8,복숭아,PA180201,유명,,0,2005-10-29 00:00:00
4729000000,경산,0,9,1,15,0,4,0,0,복숭아,PA180201,유명,,0,2005-10-30 00:00:00
4723000000,영천,63,7,1,15,35,0,0,4,복숭아,PA180201,유명,,0,2005-10-30 00:00:00
4723000000,영천,57,9,1,17,33,1,0,7,복숭아,PA180201,유명,,0,2005-10-31 00:00:00
4729000000,경산,0,10,1,17,0,6,0,0,복숭아,PA180201,유명,,0,2005-10-31 00:00:00
4723000000,영천,66,7,0,19,32,-1,0,8,복숭아,PA180201,유명,,0,2005-11-01 00:00:00
4729000000,경산,0,10,1,18,0,2,0,0,복숭아,PA180201,유명,,0,2005-11-01 00:00:00
4723000000,영천,66,9,0,19,30,0,0,8,복숭아,PA180201,유명,,0,2005-11-02 00:00:00
4729000000,경산,0,11,1,18,0,4,0,0,복숭아,PA180201,유명,,0,2005-11-02 00:00:00
4723000000,영천,65,12,0,22,28,6,0,7,복숭아,PA180201,유명,,0,2005-11-03 00:00:00
4729000000,경산,0,14,0,22,0,8,0,0,복숭아,PA180201,유명,,0,2005-11-03 00:00:00
4729000000,경산,0,15,1,23,0,7,0,0,복숭아,PA180201,유명,,0,2005-11-04 00:00:00
4723000000,영천,66,13,0,24,35,3,0,7,복숭아,PA180201,유명,,0,2005-11-04 00:00:00
4723000000,영천,71,15,0,23,48,6,0,5,복숭아,PA180201,유명,,0,2005-11-05 00:00:00
4729000000,경산,0,16,0,22,0,9,0,0,복숭아,PA180201,유명,,0,2005-11-05 00:00:00
4723000000,영천,70,17,2,22,54,13,12,3,복숭아,PA180201,유명,,0,2005-11-06 00:00:00
4729000000,경산,0,17,1,21,0,14,7,0,복숭아,PA180201,유명,,0,2005-11-06 00:00:00
4723000000,영천,54,10,3,17,27,3,0,8,복숭아,PA180201,유명,,0,2005-11-07 00:00:00
4729000000,경산,0,12,2,17,0,9,0,0,복숭아,PA180201,유명,,0,2005-11-07 00:00:00
4723000000,영천,38,10,2,16,17,3,0,8,복숭아,PA180201,유명,,0,2005-11-08 00:00:00
4729000000,경산,0,12,2,15,0,8,0,0,복숭아,PA180201,유명,,0,2005-11-08 00:00:00
4723000000,영천,57,9,1,16,32,2,0,7,복숭아,PA180201,유명,,0,2005-11-09 00:00:00
4729000000,경산,0,10,1,16,0,4,0,0,복숭아,PA180201,유명,,0,2005-11-09 00:00:00
4723000000,영천,67,8,0,20,35,0,0,6,복숭아,PA180201,유명,,0,2005-11-10 00:00:00
4729000000,경산,0,11,0,20,0,1,0,0,복숭아,PA180201,유명,,0,2005-11-10 00:00:00
4723000000,영천,82,9,0,13,76,6,7,0,복숭아,PA180201,유명,,0,2005-11-11 00:00:00
4729000000,경산,0,10,0,12,0,8,8,0,복숭아,PA180201,유명,,0,2005-11-11 00:00:00
4729000000,경산,0,9,1,17,0,4,0,0,복숭아,PA180201,유명,,0,2005-11-12 00:00:00
4723000000,영천,65,7,0,17,18,0,0,6,복숭아,PA180201,유명,,0,2005-11-12 00:00:00
4723000000,영천,62,7,0,18,20,-1,0,4,복숭아,PA180201,유명,,0,2005-11-13 00:00:00
4729000000,경산,0,9,0,16,0,1,0,0,복숭아,PA180201,유명,,0,2005-11-13 00:00:00
4723000000,영천,55,9,1,15,38,3,0,3,복숭아,PA180201,유명,,0,2005-11-14 00:00:00
4729000000,경산,0,10,1,14,0,6,0,0,복숭아,PA180201,유명,,0,2005-11-14 00:00:00
4729000000,경산,0,6,2,10,0,1,0,0,복숭아,PA180201,유명,,0,2005-11-15 00:00:00
4723000000,영천,35,5,2,11,19,0,0,7,복숭아,PA180201,유명,,0,2005-11-15 00:00:00
4729000000,경산,0,3,1,10,0,-2,0,0,복숭아,PA180201,유명,,0,2005-11-16 00:00:00
4723000000,영천,60,1,0,11,27,-6,0,7,복숭아,PA180201,유명,,0,2005-11-16 00:00:00
4729000000,경산,0,4,1,9,0,-2,0,0,복숭아,PA180201,유명,,0,2005-11-17 00:00:00
4723000000,영천,53,2,1,10,21,-6,0,7,복숭아,PA180201,유명,,0,2005-11-17 00:00:00
4729000000,경산,0,5,1,9,0,1,0,0,복숭아,PA180201,유명,,0,2005-11-18 00:00:00
4723000000,영천,44,3,2,10,20,-3,0,7,복숭아,PA180201,유명,,0,2005-11-18 00:00:00
4729000000,경산,0,3,1,9,0,-2,0,0,복숭아,PA180201,유명,,0,2005-11-19 00:00:00
4723000000,영천,59,0,1,10,22,-6,0,7,복숭아,PA180201,유명,,0,2005-11-19 00:00:00
4723000000,영천,53,0,1,12,17,-8,0,6,복숭아,PA180201,유명,,0,2005-11-20 00:00:00
4729000000,경산,0,3,1,11,0,-3,0,0,복숭아,PA180201,유명,,0,2005-11-20 00:00:00
4723000000,영천,62,3,1,12,40,-6,0,3,복숭아,PA180201,유명,,0,2005-11-21 00:00:00
4729000000,경산,0,5,1,11,0,-2,0,0,복숭아,PA180201,유명,,0,2005-11-21 00:00:00
4729000000,경산,0,5,1,11,0,1,0,0,복숭아,PA180201,유명,,0,2005-11-22 00:00:00
4723000000,영천,48,4,2,11,25,-3,0,6,복숭아,PA180201,유명,,0,2005-11-22 00:00:00
4723000000,영천,65,3,1,12,35,-5,0,3,복숭아,PA180201,유명,,0,2005-11-23 00:00:00
4729000000,경산,0,5,0,12,0,-1,0,0,복숭아,PA180201,유명,,0,2005-11-23 00:00:00
4723000000,영천,67,4,1,14,29,-1,0,5,복숭아,PA180201,유명,,0,2005-11-24 00:00:00
4729000000,경산,0,7,0,14,0,2,0,0,복숭아,PA180201,유명,,0,2005-11-24 00:00:00
4723000000,영천,66,4,1,14,27,-3,0,5,복숭아,PA180201,유명,,0,2005-11-25 00:00:00
4729000000,경산,0,8,0,14,0,2,0,0,복숭아,PA180201,유명,,0,2005-11-25 00:00:00
4729000000,경산,0,7,0,14,0,0,0,0,복숭아,PA180201,유명,,0,2005-11-26 00:00:00
4723000000,영천,69,4,0,14,33,-3,0,4,복숭아,PA180201,유명,,0,2005-11-26 00:00:00
4729000000,경산,0,8,0,15,0,2,0,0,복숭아,PA180201,유명,,0,2005-11-27 00:00:00
4723000000,영천,66,6,1,15,38,0,0,2,복숭아,PA180201,유명,,0,2005-11-27 00:00:00
4723000000,영천,61,7,1,15,29,-1,0,2,복숭아,PA180201,유명,,0,2005-11-28 00:00:00
4729000000,경산,0,9,1,15,0,2,0,0,복숭아,PA180201,유명,,0,2005-11-28 00:00:00
4723000000,영천,47,4,3,9,25,-2,0,6,복숭아,PA180201,유명,,0,2005-11-29 00:00:00
4729000000,경산,0,6,2,8,0,2,0,0,복숭아,PA180201,유명,,0,2005-11-29 00:00:00
4729000000,경산,0,4,1,11,0,0,0,0,복숭아,PA180201,유명,,0,2005-11-30 00:00:00
4723000000,영천,57,2,1,11,19,-3,0,6,복숭아,PA180201,유명,,0,2005-11-30 00:00:00
4729000000,경산,0,4,0,12,0,-2,0,0,복숭아,PA180201,유명,,0,2005-12-01 00:00:00
4723000000,영천,67,2,0,13,36,-5,0,3,복숭아,PA180201,유명,,0,2005-12-01 00:00:00
4723000000,영천,43,4,3,9,21,0,0,3,복숭아,PA180201,유명,,0,2005-12-02 00:00:00
4729000000,경산,0,5,2,8,0,1,0,0,복숭아,PA180201,유명,,0,2005-12-02 00:00:00
4723000000,영천,41,0,1,5,24,-3,0,4,복숭아,PA180201,유명,,0,2005-12-03 00:00:00
4729000000,경산,0,1,2,5,0,0,0,0,복숭아,PA180201,유명,,0,2005-12-03 00:00:00
4723000000,영천,58,-1,3,2,29,-4,0,4,복숭아,PA180201,유명,,0,2005-12-04 00:00:00
4729000000,경산,0,0,3,2,0,-3,0,0,복숭아,PA180201,유명,,0,2005-12-04 00:00:00
4723000000,영천,53,-4,3,0,35,-8,0,5,복숭아,PA180201,유명,,0,2005-12-05 00:00:00
4729000000,경산,0,-3,3,0,0,-6,0,0,복숭아,PA180201,유명,,0,2005-12-05 00:00:00
4729000000,경산,0,0,2,5,0,-3,0,0,복숭아,PA180201,유명,,0,2005-12-06 00:00:00
4723000000,영천,54,0,3,5,38,-4,0,5,복숭아,PA180201,유명,,0,2005-12-06 00:00:00
4729000000,경산,0,0,1,4,0,-2,0,0,복숭아,PA180201,유명,,0,2005-12-07 00:00:00
4723000000,영천,58,0,2,5,36,-4,0,4,복숭아,PA180201,유명,,0,2005-12-07 00:00:00
4729000000,경산,0,0,2,3,0,-2,0,0,복숭아,PA180201,유명,,0,2005-12-08 00:00:00
4723000000,영천,54,-1,3,3,37,-3,0,5,복숭아,PA180201,유명,,0,2005-12-08 00:00:00
4729000000,경산,0,0,1,5,0,-5,0,0,복숭아,PA180201,유명,,0,2005-12-09 00:00:00
4723000000,영천,56,-1,2,5,30,-7,0,5,복숭아,PA180201,유명,,0,2005-12-09 00:00:00
4729000000,경산,0,0,1,4,0,-4,0,0,복숭아,PA180201,유명,,0,2005-12-10 00:00:00
4723000000,영천,60,0,2,5,38,-6,0,1,복숭아,PA180201,유명,,0,2005-12-10 00:00:00
4729000000,경산,0,-2,2,0,0,-5,0,0,복숭아,PA180201,유명,,0,2005-12-11 00:00:00
4723000000,영천,41,-3,3,0,27,-5,0,3,복숭아,PA180201,유명,,0,2005-12-11 00:00:00
4729000000,경산,0,-3,2,0,0,-5,0,0,복숭아,PA180201,유명,,0,2005-12-12 00:00:00
4723000000,영천,51,-4,4,0,35,-6,0,5,복숭아,PA180201,유명,,0,2005-12-12 00:00:00
4729000000,경산,0,-4,3,0,0,-8,0,0,복숭아,PA180201,유명,,0,2005-12-13 00:00:00
4723000000,영천,52,-5,5,0,36,-8,0,5,복숭아,PA180201,유명,,0,2005-12-13 00:00:00
4723000000,영천,48,-3,3,1,28,-7,0,6,복숭아,PA180201,유명,,0,2005-12-14 00:00:00
4729000000,경산,0,-3,1,1,0,-6,0,0,복숭아,PA180201,유명,,0,2005-12-14 00:00:00
4723000000,영천,55,-2,3,1,31,-7,0,7,복숭아,PA180201,유명,,0,2005-12-15 00:00:00
4729000000,경산,0,-2,1,1,0,-5,0,0,복숭아,PA180201,유명,,0,2005-12-15 00:00:00
4729000000,경산,0,0,0,4,0,-5,0,0,복숭아,PA180201,유명,,0,2005-12-16 00:00:00
4723000000,영천,63,0,2,3,33,-5,0,4,복숭아,PA180201,유명,,0,2005-12-16 00:00:00
4729000000,경산,0,-5,4,-1,0,-11,0,0,복숭아,PA180201,유명,,0,2005-12-17 00:00:00
4723000000,영천,44,-6,4,-1,30,-12,0,5,복숭아,PA180201,유명,,0,2005-12-17 00:00:00
4729000000,경산,0,-4,2,2,0,-11,0,0,복숭아,PA180201,유명,,0,2005-12-18 00:00:00
4723000000,영천,48,-5,3,1,29,-13,0,6,복숭아,PA180201,유명,,0,2005-12-18 00:00:00
4729000000,경산,0,0,1,4,0,-5,0,0,복숭아,PA180201,유명,,0,2005-12-19 00:00:00
4723000000,영천,50,-2,1,4,23,-10,0,7,복숭아,PA180201,유명,,0,2005-12-19 00:00:00
4729000000,경산,0,-1,1,4,0,-10,0,0,복숭아,PA180201,유명,,0,2005-12-20 00:00:00
4723000000,영천,51,-3,1,5,21,-14,0,5,복숭아,PA180201,유명,,0,2005-12-20 00:00:00
4729000000,경산,0,-2,3,0,0,-6,0,0,복숭아,PA180201,유명,,0,2005-12-21 00:00:00
4723000000,영천,55,-3,3,0,29,-8,0,1,복숭아,PA180201,유명,,0,2005-12-21 00:00:00
4729000000,경산,0,-4,3,0,0,-8,0,0,복숭아,PA180201,유명,,0,2005-12-22 00:00:00
4723000000,영천,53,-5,5,0,35,-9,0,7,복숭아,PA180201,유명,,0,2005-12-22 00:00:00
4729000000,경산,0,0,1,4,0,-4,0,0,복숭아,PA180201,유명,,0,2005-12-23 00:00:00
4723000000,영천,71,-1,1,5,49,-7,0,1,복숭아,PA180201,유명,,0,2005-12-23 00:00:00
4729000000,경산,0,-2,1,2,0,-5,0,0,복숭아,PA180201,유명,,0,2005-12-24 00:00:00
4723000000,영천,49,-4,2,2,26,-9,0,6,복숭아,PA180201,유명,,0,2005-12-24 00:00:00
4729000000,경산,0,0,2,7,0,-8,0,0,복숭아,PA180201,유명,,0,2005-12-25 00:00:00
4723000000,영천,56,-2,2,8,22,-13,0,6,복숭아,PA180201,유명,,0,2005-12-25 00:00:00
4729000000,경산,0,-3,2,0,0,-5,0,0,복숭아,PA180201,유명,,0,2005-12-26 00:00:00
4723000000,영천,43,-3,3,0,26,-6,0,7,복숭아,PA180201,유명,,0,2005-12-26 00:00:00
4729000000,경산,0,-3,2,1,0,-6,0,0,복숭아,PA180201,유명,,0,2005-12-27 00:00:00
4723000000,영천,41,-3,3,2,21,-8,0,7,복숭아,PA180201,유명,,0,2005-12-27 00:00:00
4729000000,경산,0,-2,1,4,0,-8,0,0,복숭아,PA180201,유명,,0,2005-12-28 00:00:00
4723000000,영천,44,-4,1,3,19,-10,0,6,복숭아,PA180201,유명,,0,2005-12-28 00:00:00
4729000000,경산,0,-2,0,4,0,-8,0,0,복숭아,PA180201,유명,,0,2005-12-29 00:00:00
4723000000,영천,53,-5,0,4,22,-13,0,4,복숭아,PA180201,유명,,0,2005-12-29 00:00:00
4729000000,경산,0,0,0,6,0,-7,0,0,복숭아,PA180201,유명,,0,2005-12-30 00:00:00
4723000000,영천,69,-2,1,6,41,-11,0,1,복숭아,PA180201,유명,,0,2005-12-30 00:00:00
4723000000,영천,67,0,1,4,47,-4,0,2,복숭아,PA180201,유명,,0,2005-12-31 00:00:00
4729000000,경산,0,1,1,5,0,-2,0,0,복숭아,PA180201,유명,,0,2005-12-31 00:00:00
4723000000,영천,71,0,1,7,42,-7,0,2,복숭아,PA180201,유명,,0,2006-01-01 00:00:00
4729000000,경산,0,2,0,7,0,-4,0,0,복숭아,PA180201,유명,,0,2006-01-01 00:00:00
4723000000,영천,51,3,3,7,26,0,0,5,복숭아,PA180201,유명,,0,2006-01-02 00:00:00
4729000000,경산,0,3,2,7,0,1,0,0,복숭아,PA180201,유명,,0,2006-01-02 00:00:00
4729000000,경산,0,1,3,4,0,-1,0,0,복숭아,PA180201,유명,,0,2006-01-03 00:00:00
4723000000,영천,29,0,3,4,17,-2,0,6,복숭아,PA180201,유명,,0,2006-01-03 00:00:00
4729000000,경산,0,-1,1,0,0,-4,0,0,복숭아,PA180201,유명,,0,2006-01-04 00:00:00
4723000000,영천,33,-1,3,0,21,-4,0,0,복숭아,PA180201,유명,,0,2006-01-04 00:00:00
4729000000,경산,0,-3,2,0,0,-6,0,0,복숭아,PA180201,유명,,0,2006-01-05 00:00:00
4723000000,영천,44,-4,2,1,33,-9,0,6,복숭아,PA180201,유명,,0,2006-01-05 00:00:00
4723000000,영천,43,-5,3,-1,28,-7,0,0,복숭아,PA180201,유명,,0,2006-01-06 00:00:00
4729000000,경산,0,-4,2,-1,0,-5,0,0,복숭아,PA180201,유명,,0,2006-01-06 00:00:00
4729000000,경산,0,-4,2,0,0,-7,0,0,복숭아,PA180201,유명,,0,2006-01-07 00:00:00
4723000000,영천,38,-4,3,0,25,-9,0,7,복숭아,PA180201,유명,,0,2006-01-07 00:00:00
4729000000,경산,0,-1,0,3,0,-8,0,0,복숭아,PA180201,유명,,0,2006-01-08 00:00:00
4723000000,영천,50,-4,1,4,24,-13,0,6,복숭아,PA180201,유명,,0,2006-01-08 00:00:00
4729000000,경산,0,0,0,5,0,-7,0,0,복숭아,PA180201,유명,,0,2006-01-09 00:00:00
4723000000,영천,59,-2,1,5,34,-10,0,7,복숭아,PA180201,유명,,0,2006-01-09 00:00:00
4729000000,경산,0,0,0,6,0,-3,0,0,복숭아,PA180201,유명,,0,2006-01-10 00:00:00
4723000000,영천,58,-1,1,7,30,-8,0,5,복숭아,PA180201,유명,,0,2006-01-10 00:00:00
4729000000,경산,0,0,0,7,0,-6,0,0,복숭아,PA180201,유명,,0,2006-01-11 00:00:00
4723000000,영천,62,-3,0,7,23,-11,0,3,복숭아,PA180201,유명,,0,2006-01-11 00:00:00
4729000000,경산,0,1,0,8,0,-8,0,0,복숭아,PA180201,유명,,0,2006-01-12 00:00:00
4723000000,영천,67,0,1,8,37,-11,0,4,복숭아,PA180201,유명,,0,2006-01-12 00:00:00
4729000000,경산,0,4,0,6,0,3,9,0,복숭아,PA180201,유명,,0,2006-01-13 00:00:00
4723000000,영천,86,5,0,6,66,3,11,0,복숭아,PA180201,유명,,0,2006-01-13 00:00:00
4729000000,경산,0,5,1,7,0,2,1,0,복숭아,PA180201,유명,,0,2006-01-14 00:00:00
4723000000,영천,77,4,0,8,49,-2,0,0,복숭아,PA180201,유명,,0,2006-01-14 00:00:00
4729000000,경산,0,3,0,6,0,0,0,0,복숭아,PA180201,유명,,0,2006-01-15 00:00:00
4723000000,영천,80,1,0,7,57,-3,0,1,복숭아,PA180201,유명,,0,2006-01-15 00:00:00
4729000000,경산,0,1,0,4,0,-1,0,0,복숭아,PA180201,유명,,0,2006-01-16 00:00:00
4723000000,영천,86,0,0,4,72,-4,0,0,복숭아,PA180201,유명,,0,2006-01-16 00:00:00
4729000000,경산,0,2,0,8,0,-2,0,0,복숭아,PA180201,유명,,0,2006-01-17 00:00:00
4723000000,영천,74,1,0,9,39,-3,0,4,복숭아,PA180201,유명,,0,2006-01-17 00:00:00
4729000000,경산,0,3,1,8,0,0,0,0,복숭아,PA180201,유명,,0,2006-01-18 00:00:00
4723000000,영천,72,2,1,8,39,-2,0,3,복숭아,PA180201,유명,,0,2006-01-18 00:00:00
4723000000,영천,85,1,1,4,71,0,0,0,복숭아,PA180201,유명,,0,2006-01-19 00:00:00
4729000000,경산,0,2,2,4,0,1,0,0,복숭아,PA180201,유명,,0,2006-01-19 00:00:00
4729000000,경산,0,3,1,7,0,0,0,0,복숭아,PA180201,유명,,0,2006-01-20 00:00:00
4723000000,영천,76,1,0,6,51,-1,0,3,복숭아,PA180201,유명,,0,2006-01-20 00:00:00
4729000000,경산,0,1,0,7,0,-2,0,0,복숭아,PA180201,유명,,0,2006-01-21 00:00:00
4723000000,영천,78,0,0,8,37,-5,0,3,복숭아,PA180201,유명,,0,2006-01-21 00:00:00
4723000000,영천,45,0,3,5,21,-6,0,7,복숭아,PA180201,유명,,0,2006-01-22 00:00:00
4729000000,경산,0,0,3,4,0,-3,0,0,복숭아,PA180201,유명,,0,2006-01-22 00:00:00
4723000000,영천,45,-1,2,4,20,-8,0,7,복숭아,PA180201,유명,,0,2006-01-23 00:00:00
4729000000,경산,0,0,1,5,0,-6,0,0,복숭아,PA180201,유명,,0,2006-01-23 00:00:00
4723000000,영천,52,-2,1,5,22,-9,0,7,복숭아,PA180201,유명,,0,2006-01-24 00:00:00
4729000000,경산,0,-1,1,5,0,-5,0,0,복숭아,PA180201,유명,,0,2006-01-24 00:00:00
4729000000,경산,0,0,1,6,0,-5,0,0,복숭아,PA180201,유명,,0,2006-01-25 00:00:00
4723000000,영천,51,0,1,6,25,-8,0,6,복숭아,PA180201,유명,,0,2006-01-25 00:00:00
4729000000,경산,0,2,1,7,0,-2,0,0,복숭아,PA180201,유명,,0,2006-01-26 00:00:00
4723000000,영천,55,1,2,8,32,-4,0,6,복숭아,PA180201,유명,,0,2006-01-26 00:00:00
4723000000,영천,51,2,3,7,35,-1,0,6,복숭아,PA180201,유명,,0,2006-01-27 00:00:00
4729000000,경산,0,2,2,7,0,0,0,0,복숭아,PA180201,유명,,0,2006-01-27 00:00:00
4729000000,경산,0,2,1,9,0,-4,0,0,복숭아,PA180201,유명,,0,2006-01-28 00:00:00
4723000000,영천,66,0,0,9,36,-8,0,6,복숭아,PA180201,유명,,0,2006-01-28 00:00:00
4723000000,영천,67,2,0,12,30,-7,0,7,복숭아,PA180201,유명,,0,2006-01-29 00:00:00
4729000000,경산,0,4,0,12,0,-3,0,0,복숭아,PA180201,유명,,0,2006-01-29 00:00:00
4723000000,영천,66,6,0,12,46,0,0,2,복숭아,PA180201,유명,,0,2006-01-30 00:00:00
4729000000,경산,0,7,1,12,0,2,0,0,복숭아,PA180201,유명,,0,2006-01-30 00:00:00
4723000000,영천,86,5,1,5,77,4,10,0,복숭아,PA180201,유명,,0,2006-01-31 00:00:00
4729000000,경산,0,5,1,6,0,4,9,0,복숭아,PA180201,유명,,0,2006-01-31 00:00:00
4723000000,영천,76,2,2,6,54,-2,10,1,복숭아,PA180201,유명,,0,2006-02-01 00:00:00
4729000000,경산,0,4,2,6,0,0,9,0,복숭아,PA180201,유명,,0,2006-02-01 00:00:00
4723000000,영천,52,0,2,6,24,-4,0,6,복숭아,PA180201,유명,,0,2006-02-02 00:00:00
4729000000,경산,0,1,2,6,0,-2,0,0,복숭아,PA180201,유명,,0,2006-02-02 00:00:00
4723000000,영천,42,-6,3,0,24,-10,0,8,복숭아,PA180201,유명,,0,2006-02-03 00:00:00
4729000000,경산,0,-5,3,0,0,-8,0,0,복숭아,PA180201,유명,,0,2006-02-03 00:00:00
4723000000,영천,46,-6,3,0,29,-12,0,9,복숭아,PA180201,유명,,0,2006-02-04 00:00:00
4729000000,경산,0,-6,2,0,0,-12,0,0,복숭아,PA180201,유명,,0,2006-02-04 00:00:00
4723000000,영천,43,-2,1,2,23,-9,0,7,복숭아,PA180201,유명,,0,2006-02-05 00:00:00
4729000000,경산,0,-2,1,2,0,-7,0,0,복숭아,PA180201,유명,,0,2006-02-05 00:00:00
4723000000,영천,78,0,0,2,47,-3,0,1,복숭아,PA180201,유명,,0,2006-02-06 00:00:00
4729000000,경산,0,0,1,1,0,-4,1,0,복숭아,PA180201,유명,,0,2006-02-06 00:00:00
4729000000,경산,0,1,2,5,0,-1,4,0,복숭아,PA180201,유명,,0,2006-02-07 00:00:00
4723000000,영천,77,1,2,4,51,0,0,4,복숭아,PA180201,유명,,0,2006-02-07 00:00:00
