지역 아이디,지역 이름,일 평균상대습도,일 평균기온,일 평균풍속,일 최고기온,일 최저상대습도,일 최저기온,일 강수량,일 누적일조시간,작물 명,작물별 특성아이디,작물별 특성 이름,특보 코드,특보 발효 여부,연월일
4773000000,의성,77,21,0,26,65,17,0,0,마늘,PA120101,한지형,,0,2005-08-30 00:00:00
4482500000,태안,0,25,1,31,0,19,0,0,마늘,PA120101,한지형,,0,2005-08-31 00:00:00
4773000000,의성,73,22,0,31,55,15,0,6,마늘,PA120101,한지형,,0,2005-08-31 00:00:00
4773000000,의성,74,25,0,33,58,18,0,5,마늘,PA120101,한지형,,0,2005-09-01 00:00:00
4482500000,태안,0,27,1,30,0,25,0,0,마늘,PA120101,한지형,,0,2005-09-01 00:00:00
4482500000,태안,0,24,1,27,0,21,2,0,마늘,PA120101,한지형,,0,2005-09-02 00:00:00
4773000000,의성,74,26,1,31,59,22,0,4,마늘,PA120101,한지형,,0,2005-09-02 00:00:00
4482500000,태안,0,22,1,27,0,20,0,0,마늘,PA120101,한지형,,0,2005-09-03 00:00:00
4773000000,의성,75,23,1,29,63,19,0,1,마늘,PA120101,한지형,,0,2005-09-03 00:00:00
4482500000,태안,0,24,2,29,0,21,0,0,마늘,PA120101,한지형,,0,2005-09-04 00:00:00
4773000000,의성,77,19,1,23,65,15,10,0,마늘,PA120101,한지형,,0,2005-09-04 00:00:00
4482500000,태안,0,23,4,28,0,19,0,0,마늘,PA120101,한지형,,0,2005-09-05 00:00:00
4773000000,의성,67,20,2,24,57,13,0,4,마늘,PA120101,한지형,,0,2005-09-05 00:00:00
4482500000,태안,0,22,6,25,0,21,0,0,마늘,PA120101,한지형,,0,2005-09-06 00:00:00
4773000000,의성,69,21,4,22,62,19,9,0,마늘,PA120101,한지형,,0,2005-09-06 00:00:00
4482500000,태안,0,23,3,28,0,20,0,0,마늘,PA120101,한지형,,0,2005-09-07 00:00:00
4773000000,의성,71,22,0,27,60,18,0,1,마늘,PA120101,한지형,,0,2005-09-07 00:00:00
4482500000,태안,0,24,1,28,0,19,0,0,마늘,PA120101,한지형,,0,2005-09-08 00:00:00
4773000000,의성,74,22,0,29,61,18,0,5,마늘,PA120101,한지형,,0,2005-09-08 00:00:00
4773000000,의성,76,20,0,25,64,16,0,0,마늘,PA120101,한지형,,0,2005-09-09 00:00:00
4482500000,태안,0,22,1,24,0,21,6,0,마늘,PA120101,한지형,,0,2005-09-09 00:00:00
4773000000,의성,78,22,0,27,69,19,0,1,마늘,PA120101,한지형,,0,2005-09-10 00:00:00
4482500000,태안,0,23,1,28,0,20,19,0,마늘,PA120101,한지형,,0,2005-09-10 00:00:00
4482500000,태안,0,26,1,31,0,21,0,0,마늘,PA120101,한지형,,0,2005-09-11 00:00:00
4773000000,의성,75,24,0,30,64,20,0,4,마늘,PA120101,한지형,,0,2005-09-11 00:00:00
4482500000,태안,0,26,1,30,0,22,0,0,마늘,PA120101,한지형,,0,2005-09-12 00:00:00
4773000000,의성,75,25,0,32,58,20,0,4,마늘,PA120101,한지형,,0,2005-09-12 00:00:00
4482500000,태안,0,24,3,28,0,19,33,0,마늘,PA120101,한지형,,0,2005-09-13 00:00:00
4773000000,의성,81,22,0,27,66,20,9,0,마늘,PA120101,한지형,,0,2005-09-13 00:00:00
4482500000,태안,0,22,2,26,0,18,0,0,마늘,PA120101,한지형,,0,2005-09-14 00:00:00
4773000000,의성,76,20,1,25,66,18,3,2,마늘,PA120101,한지형,,0,2005-09-14 00:00:00
4482500000,태안,0,22,1,27,0,17,0,0,마늘,PA120101,한지형,,0,2005-09-15 00:00:00
4773000000,의성,74,18,1,25,59,13,0,6,마늘,PA120101,한지형,,0,2005-09-15 00:00:00
4773000000,의성,76,18,0,26,58,11,0,7,마늘,PA120101,한지형,,0,2005-09-16 00:00:00
4482500000,태안,0,24,2,27,0,20,0,0,마늘,PA120101,한지형,,0,2005-09-16 00:00:00
4482500000,태안,0,23,3,25,0,21,0,0,마늘,PA120101,한지형,,0,2005-09-17 00:00:00
4773000000,의성,74,22,1,30,61,15,0,4,마늘,PA120101,한지형,,0,2005-09-17 00:00:00
4482500000,태안,0,22,1,27,0,19,17,0,마늘,PA120101,한지형,,0,2005-09-18 00:00:00
4773000000,의성,81,22,0,27,72,18,13,1,마늘,PA120101,한지형,,0,2005-09-18 00:00:00
4482500000,태안,0,19,1,22,0,15,5,0,마늘,PA120101,한지형,,0,2005-09-19 00:00:00
4773000000,의성,80,19,0,27,61,16,2,1,마늘,PA120101,한지형,,0,2005-09-19 00:00:00
4482500000,태안,0,21,2,23,0,16,0,0,마늘,PA120101,한지형,,0,2005-09-20 00:00:00
4773000000,의성,75,20,0,26,62,16,0,5,마늘,PA120101,한지형,,0,2005-09-20 00:00:00
4482500000,태안,0,16,4,22,0,14,59,0,마늘,PA120101,한지형,,0,2005-09-21 00:00:00
4773000000,의성,81,17,0,19,67,16,16,0,마늘,PA120101,한지형,,0,2005-09-21 00:00:00
4773000000,의성,81,18,0,20,76,16,8,0,마늘,PA120101,한지형,,0,2005-09-22 00:00:00
4482500000,태안,0,18,1,19,0,16,0,0,마늘,PA120101,한지형,,0,2005-09-22 00:00:00
4773000000,의성,78,18,0,22,70,16,1,0,마늘,PA120101,한지형,,0,2005-09-23 00:00:00
4482500000,태안,0,20,2,24,0,17,0,0,마늘,PA120101,한지형,,0,2005-09-23 00:00:00
4482500000,태안,0,21,1,25,0,17,0,0,마늘,PA120101,한지형,,0,2005-09-24 00:00:00
4773000000,의성,74,18,1,24,61,13,0,4,마늘,PA120101,한지형,,0,2005-09-24 00:00:00
4773000000,의성,75,16,1,24,53,10,0,7,마늘,PA120101,한지형,,0,2005-09-25 00:00:00
4482500000,태안,0,21,1,25,0,16,0,0,마늘,PA120101,한지형,,0,2005-09-25 00:00:00
4773000000,의성,72,17,0,25,53,12,0,7,마늘,PA120101,한지형,,0,2005-09-26 00:00:00
4482500000,태안,0,22,1,26,0,18,0,0,마늘,PA120101,한지형,,0,2005-09-26 00:00:00
4482500000,태안,0,21,1,27,0,17,0,0,마늘,PA120101,한지형,,0,2005-09-27 00:00:00
4773000000,의성,76,15,0,22,61,11,0,1,마늘,PA120101,한지형,,0,2005-09-27 00:00:00
4482500000,태안,0,21,1,26,0,16,0,0,마늘,PA120101,한지형,,0,2005-09-28 00:00:00
4773000000,의성,77,15,0,24,55,9,0,4,마늘,PA120101,한지형,,0,2005-09-28 00:00:00
4482500000,태안,0,21,2,25,0,18,0,0,마늘,PA120101,한지형,,0,2005-09-29 00:00:00
4773000000,의성,74,16,0,24,55,10,0,4,마늘,PA120101,한지형,,0,2005-09-29 00:00:00
4482500000,태안,0,20,3,23,0,17,45,0,마늘,PA120101,한지형,,0,2005-09-30 00:00:00
4773000000,의성,82,17,0,19,78,15,10,0,마늘,PA120101,한지형,,0,2005-09-30 00:00:00
4482500000,태안,0,21,1,23,0,20,6,0,마늘,PA120101,한지형,,0,2005-10-01 00:00:00
4773000000,의성,82,21,0,24,78,18,1,0,마늘,PA120101,한지형,,0,2005-10-01 00:00:00
4773000000,의성,79,20,0,25,65,16,0,1,마늘,PA120101,한지형,,0,2005-10-02 00:00:00
4482500000,태안,0,19,2,24,0,17,0,0,마늘,PA120101,한지형,,0,2005-10-02 00:00:00
4482500000,태안,0,16,1,20,0,13,0,0,마늘,PA120101,한지형,,0,2005-10-03 00:00:00
4773000000,의성,75,18,0,24,62,14,0,2,마늘,PA120101,한지형,,0,2005-10-03 00:00:00
4773000000,의성,73,13,0,19,56,7,0,0,마늘,PA120101,한지형,,0,2005-10-04 00:00:00
4482500000,태안,0,16,0,20,0,12,0,0,마늘,PA120101,한지형,,0,2005-10-04 00:00:00
4773000000,의성,80,12,0,19,64,6,0,3,마늘,PA120101,한지형,,0,2005-10-05 00:00:00
4482500000,태안,0,17,1,23,0,11,0,0,마늘,PA120101,한지형,,0,2005-10-05 00:00:00
4773000000,의성,80,14,0,22,63,8,0,5,마늘,PA120101,한지형,,0,2005-10-06 00:00:00
4482500000,태안,0,18,1,23,0,12,0,0,마늘,PA120101,한지형,,0,2005-10-06 00:00:00
4773000000,의성,81,14,0,17,74,12,2,0,마늘,PA120101,한지형,,0,2005-10-07 00:00:00
4482500000,태안,0,15,0,17,0,13,12,0,마늘,PA120101,한지형,,0,2005-10-07 00:00:00
4773000000,의성,79,14,0,22,60,10,0,5,마늘,PA120101,한지형,,0,2005-10-08 00:00:00
4482500000,태안,0,16,1,20,0,12,0,0,마늘,PA120101,한지형,,0,2005-10-08 00:00:00
4773000000,의성,76,14,0,22,54,9,0,2,마늘,PA120101,한지형,,0,2005-10-09 00:00:00
4482500000,태안,0,15,1,22,0,10,0,0,마늘,PA120101,한지형,,0,2005-10-09 00:00:00
4482500000,태안,0,18,1,23,0,11,0,0,마늘,PA120101,한지형,,0,2005-10-10 00:00:00
4773000000,의성,77,13,0,23,52,6,0,6,마늘,PA120101,한지형,,0,2005-10-10 00:00:00
4482500000,태안,0,18,2,22,0,13,0,0,마늘,PA120101,한지형,,0,2005-10-11 00:00:00
4773000000,의성,74,14,1,22,55,9,0,3,마늘,PA120101,한지형,,0,2005-10-11 00:00:00
4482500000,태안,0,18,1,23,0,13,0,0,마늘,PA120101,한지형,,0,2005-10-12 00:00:00
4773000000,의성,72,15,0,23,54,9,0,8,마늘,PA120101,한지형,,0,2005-10-12 00:00:00
4482500000,태안,0,19,1,22,0,16,0,0,마늘,PA120101,한지형,,0,2005-10-13 00:00:00
4773000000,의성,73,16,0,23,54,12,0,7,마늘,PA120101,한지형,,0,2005-10-13 00:00:00
4482500000,태안,0,15,1,18,0,11,0,0,마늘,PA120101,한지형,,0,2005-10-14 00:00:00
4773000000,의성,74,14,1,21,50,5,0,2,마늘,PA120101,한지형,,0,2005-10-14 00:00:00
4482500000,태안,0,15,1,20,0,11,0,0,마늘,PA120101,한지형,,0,2005-10-15 00:00:00
4773000000,의성,71,11,1,20,47,6,0,6,마늘,PA120101,한지형,,0,2005-10-15 00:00:00
4482500000,태안,0,14,0,20,0,9,0,0,마늘,PA120101,한지형,,0,2005-10-16 00:00:00
4773000000,의성,74,9,0,20,42,2,0,8,마늘,PA120101,한지형,,0,2005-10-16 00:00:00
4482500000,태안,0,16,1,21,0,9,0,0,마늘,PA120101,한지형,,0,2005-10-17 00:00:00
4773000000,의성,76,10,0,22,47,1,0,9,마늘,PA120101,한지형,,0,2005-10-17 00:00:00
4773000000,의성,78,11,0,21,55,3,0,7,마늘,PA120101,한지형,,0,2005-10-18 00:00:00
4482500000,태안,0,15,1,18,0,10,0,0,마늘,PA120101,한지형,,0,2005-10-18 00:00:00
4482500000,태안,0,16,2,21,0,12,0,0,마늘,PA120101,한지형,,0,2005-10-19 00:00:00
4773000000,의성,79,12,0,19,62,7,0,0,마늘,PA120101,한지형,,0,2005-10-19 00:00:00
4482500000,태안,0,16,1,23,0,11,0,0,마늘,PA120101,한지형,,0,2005-10-20 00:00:00
4773000000,의성,78,11,0,21,53,5,0,6,마늘,PA120101,한지형,,0,2005-10-20 00:00:00
4482500000,태안,0,13,2,15,0,8,5,0,마늘,PA120101,한지형,,0,2005-10-21 00:00:00
4773000000,의성,82,10,0,13,74,5,2,0,마늘,PA120101,한지형,,0,2005-10-21 00:00:00
4482500000,태안,0,9,2,11,0,6,0,0,마늘,PA120101,한지형,,0,2005-10-22 00:00:00
4773000000,의성,73,7,1,13,50,0,2,8,마늘,PA120101,한지형,,0,2005-10-22 00:00:00
4482500000,태안,0,10,1,16,0,4,0,0,마늘,PA120101,한지형,,0,2005-10-23 00:00:00
4773000000,의성,74,5,0,16,43,-2,0,8,마늘,PA120101,한지형,,0,2005-10-23 00:00:00
4482500000,태안,0,13,0,19,0,7,0,0,마늘,PA120101,한지형,,0,2005-10-24 00:00:00
4773000000,의성,76,8,1,19,53,0,0,8,마늘,PA120101,한지형,,0,2005-10-24 00:00:00
4482500000,태안,0,14,0,20,0,10,0,0,마늘,PA120101,한지형,,0,2005-10-25 00:00:00
4773000000,의성,79,10,0,18,58,3,0,3,마늘,PA120101,한지형,,0,2005-10-25 00:00:00
4773000000,의성,80,11,0,18,67,6,0,1,마늘,PA120101,한지형,,0,2005-10-26 00:00:00
4482500000,태안,0,15,0,20,0,10,0,0,마늘,PA120101,한지형,,0,2005-10-26 00:00:00
4482500000,태안,0,13,0,21,0,7,0,0,마늘,PA120101,한지형,,0,2005-10-27 00:00:00
4773000000,의성,80,10,0,20,47,5,0,4,마늘,PA120101,한지형,,0,2005-10-27 00:00:00
4482500000,태안,0,13,3,16,0,11,0,0,마늘,PA120101,한지형,,0,2005-10-28 00:00:00
4773000000,의성,73,11,1,19,59,4,0,0,마늘,PA120101,한지형,,0,2005-10-28 00:00:00
4773000000,의성,67,9,1,16,50,4,0,4,마늘,PA120101,한지형,,0,2005-10-29 00:00:00
4482500000,태안,0,11,2,13,0,10,0,0,마늘,PA120101,한지형,,0,2005-10-29 00:00:00
4773000000,의성,73,7,1,14,50,1,0,5,마늘,PA120101,한지형,,0,2005-10-30 00:00:00
4482500000,태안,0,9,1,14,0,6,0,0,마늘,PA120101,한지형,,0,2005-10-30 00:00:00
4482500000,태안,0,10,0,16,0,4,0,0,마늘,PA120101,한지형,,0,2005-10-31 00:00:00
4773000000,의성,73,6,0,16,45,0,0,7,마늘,PA120101,한지형,,0,2005-10-31 00:00:00
4482500000,태안,0,12,1,17,0,7,0,0,마늘,PA120101,한지형,,0,2005-11-01 00:00:00
4773000000,의성,75,6,0,17,51,-1,0,8,마늘,PA120101,한지형,,0,2005-11-01 00:00:00
4482500000,태안,0,13,1,16,0,9,0,0,마늘,PA120101,한지형,,0,2005-11-02 00:00:00
4773000000,의성,74,8,0,19,49,0,0,7,마늘,PA120101,한지형,,0,2005-11-02 00:00:00
4482500000,태안,0,16,1,21,0,12,0,0,마늘,PA120101,한지형,,0,2005-11-03 00:00:00
4773000000,의성,75,11,0,21,52,4,0,8,마늘,PA120101,한지형,,0,2005-11-03 00:00:00
4773000000,의성,76,12,0,22,53,3,0,7,마늘,PA120101,한지형,,0,2005-11-04 00:00:00
4482500000,태안,0,17,0,23,0,12,0,0,마늘,PA120101,한지형,,0,2005-11-04 00:00:00
4482500000,태안,0,18,1,22,0,12,0,0,마늘,PA120101,한지형,,0,2005-11-05 00:00:00
4773000000,의성,76,14,0,21,61,6,0,3,마늘,PA120101,한지형,,0,2005-11-05 00:00:00
4482500000,태안,0,15,3,18,0,10,17,0,마늘,PA120101,한지형,,0,2005-11-06 00:00:00
4773000000,의성,75,15,1,20,59,11,7,2,마늘,PA120101,한지형,,0,2005-11-06 00:00:00
4482500000,태안,0,12,2,16,0,7,2,0,마늘,PA120101,한지형,,0,2005-11-07 00:00:00
4773000000,의성,70,8,1,17,40,1,0,8,마늘,PA120101,한지형,,0,2005-11-07 00:00:00
4482500000,태안,0,10,2,13,0,4,0,0,마늘,PA120101,한지형,,0,2005-11-08 00:00:00
4773000000,의성,65,7,1,15,33,0,0,9,마늘,PA120101,한지형,,0,2005-11-08 00:00:00
4482500000,태안,0,11,1,16,0,5,0,0,마늘,PA120101,한지형,,0,2005-11-09 00:00:00
4773000000,의성,73,5,0,16,48,-1,0,8,마늘,PA120101,한지형,,0,2005-11-09 00:00:00
4482500000,태안,0,14,1,17,0,10,0,0,마늘,PA120101,한지형,,0,2005-11-10 00:00:00
4773000000,의성,76,7,0,19,53,-1,0,7,마늘,PA120101,한지형,,0,2005-11-10 00:00:00
4482500000,태안,0,14,2,16,0,10,0,0,마늘,PA120101,한지형,,0,2005-11-11 00:00:00
4773000000,의성,84,8,0,11,78,4,3,0,마늘,PA120101,한지형,,0,2005-11-11 00:00:00
4773000000,의성,72,6,0,16,30,0,0,7,마늘,PA120101,한지형,,0,2005-11-12 00:00:00
4482500000,태안,0,10,1,15,0,6,0,0,마늘,PA120101,한지형,,0,2005-11-12 00:00:00
4482500000,태안,0,10,2,15,0,5,0,0,마늘,PA120101,한지형,,0,2005-11-13 00:00:00
4773000000,의성,70,6,0,16,41,-2,0,5,마늘,PA120101,한지형,,0,2005-11-13 00:00:00
4482500000,태안,0,7,3,10,0,6,0,0,마늘,PA120101,한지형,,0,2005-11-14 00:00:00
4773000000,의성,68,6,0,14,36,-2,0,5,마늘,PA120101,한지형,,0,2005-11-14 00:00:00
4773000000,의성,68,0,1,11,34,-5,0,8,마늘,PA120101,한지형,,0,2005-11-15 00:00:00
4482500000,태안,0,5,2,7,0,2,0,0,마늘,PA120101,한지형,,0,2005-11-15 00:00:00
4773000000,의성,71,0,0,10,42,-7,0,8,마늘,PA120101,한지형,,0,2005-11-16 00:00:00
4482500000,태안,0,3,1,8,0,-1,0,0,마늘,PA120101,한지형,,0,2005-11-16 00:00:00
4773000000,의성,67,0,1,10,36,-8,0,8,마늘,PA120101,한지형,,0,2005-11-17 00:00:00
4482500000,태안,0,6,1,10,0,1,0,0,마늘,PA120101,한지형,,0,2005-11-17 00:00:00
4773000000,의성,66,0,0,10,35,-7,0,8,마늘,PA120101,한지형,,0,2005-11-18 00:00:00
4482500000,태안,0,5,1,9,0,3,0,0,마늘,PA120101,한지형,,0,2005-11-18 00:00:00
4773000000,의성,68,-1,0,9,37,-8,0,6,마늘,PA120101,한지형,,0,2005-11-19 00:00:00
4482500000,태안,0,3,1,7,0,0,0,0,마늘,PA120101,한지형,,0,2005-11-19 00:00:00
4482500000,태안,0,4,0,10,0,-1,0,0,마늘,PA120101,한지형,,0,2005-11-20 00:00:00
4773000000,의성,70,-1,0,10,40,-9,0,8,마늘,PA120101,한지형,,0,2005-11-20 00:00:00
4482500000,태안,0,7,2,11,0,3,1,0,마늘,PA120101,한지형,,0,2005-11-21 00:00:00
4773000000,의성,74,0,1,11,55,-6,0,4,마늘,PA120101,한지형,,0,2005-11-21 00:00:00
4773000000,의성,70,0,0,10,43,-6,0,8,마늘,PA120101,한지형,,0,2005-11-22 00:00:00
4482500000,태안,0,6,0,11,0,2,0,0,마늘,PA120101,한지형,,0,2005-11-22 00:00:00
4482500000,태안,0,9,1,13,0,4,0,0,마늘,PA120101,한지형,,0,2005-11-23 00:00:00
4773000000,의성,73,1,0,13,51,-6,0,5,마늘,PA120101,한지형,,0,2005-11-23 00:00:00
4482500000,태안,0,8,0,13,0,4,0,0,마늘,PA120101,한지형,,0,2005-11-24 00:00:00
4773000000,의성,75,3,0,13,53,-2,0,6,마늘,PA120101,한지형,,0,2005-11-24 00:00:00
4482500000,태안,0,8,0,14,0,3,0,0,마늘,PA120101,한지형,,0,2005-11-25 00:00:00
4773000000,의성,74,3,0,14,48,-4,0,5,마늘,PA120101,한지형,,0,2005-11-25 00:00:00
4773000000,의성,76,3,0,13,53,-3,0,5,마늘,PA120101,한지형,,0,2005-11-26 00:00:00
4482500000,태안,0,10,1,14,0,4,1,0,마늘,PA120101,한지형,,0,2005-11-26 00:00:00
4773000000,의성,74,4,0,14,48,-1,0,4,마늘,PA120101,한지형,,0,2005-11-27 00:00:00
4482500000,태안,0,9,1,13,0,5,0,0,마늘,PA120101,한지형,,0,2005-11-27 00:00:00
4482500000,태안,0,9,4,13,0,4,1,0,마늘,PA120101,한지형,,0,2005-11-28 00:00:00
4773000000,의성,69,5,1,13,52,-1,0,3,마늘,PA120101,한지형,,0,2005-11-28 00:00:00
4482500000,태안,0,7,3,10,0,3,0,0,마늘,PA120101,한지형,,0,2005-11-29 00:00:00
4773000000,의성,59,3,2,8,46,-2,0,7,마늘,PA120101,한지형,,0,2005-11-29 00:00:00
4773000000,의성,69,1,0,10,40,-4,0,8,마늘,PA120101,한지형,,0,2005-11-30 00:00:00
4482500000,태안,0,5,1,9,0,0,0,0,마늘,PA120101,한지형,,0,2005-11-30 00:00:00
4773000000,의성,73,0,0,11,51,-6,0,5,마늘,PA120101,한지형,,0,2005-12-01 00:00:00
4482500000,태안,0,8,2,13,0,5,0,0,마늘,PA120101,한지형,,0,2005-12-01 00:00:00
4482500000,태안,0,3,2,6,0,0,0,0,마늘,PA120101,한지형,,0,2005-12-02 00:00:00
4773000000,의성,65,0,1,8,37,-6,0,6,마늘,PA120101,한지형,,0,2005-12-02 00:00:00
4482500000,태안,0,1,1,4,0,-1,0,0,마늘,PA120101,한지형,,0,2005-12-03 00:00:00
4773000000,의성,64,-2,0,6,42,-9,0,7,마늘,PA120101,한지형,,0,2005-12-03 00:00:00
4482500000,태안,0,-2,3,0,0,-3,5,0,마늘,PA120101,한지형,,0,2005-12-04 00:00:00
4773000000,의성,64,-1,2,2,47,-7,0,8,마늘,PA120101,한지형,,0,2005-12-04 00:00:00
4482500000,태안,0,-1,2,0,0,-3,1,0,마늘,PA120101,한지형,,0,2005-12-05 00:00:00
4773000000,의성,65,-5,1,0,49,-12,0,8,마늘,PA120101,한지형,,0,2005-12-05 00:00:00
4773000000,의성,73,-4,1,4,54,-11,0,8,마늘,PA120101,한지형,,0,2005-12-06 00:00:00
4482500000,태안,0,1,1,2,0,-1,3,0,마늘,PA120101,한지형,,0,2005-12-06 00:00:00
4773000000,의성,73,-4,1,4,52,-10,0,7,마늘,PA120101,한지형,,0,2005-12-07 00:00:00
4482500000,태안,0,0,2,2,0,-1,1,0,마늘,PA120101,한지형,,0,2005-12-07 00:00:00
4773000000,의성,69,-4,1,3,48,-10,0,8,마늘,PA120101,한지형,,0,2005-12-08 00:00:00
4482500000,태안,0,0,1,2,0,-1,0,0,마늘,PA120101,한지형,,0,2005-12-08 00:00:00
4773000000,의성,71,-4,1,5,46,-12,0,8,마늘,PA120101,한지형,,0,2005-12-09 00:00:00
4482500000,태안,0,0,1,4,0,-2,0,0,마늘,PA120101,한지형,,0,2005-12-09 00:00:00
4773000000,의성,66,-2,1,5,47,-8,0,5,마늘,PA120101,한지형,,0,2005-12-10 00:00:00
4482500000,태안,0,0,2,1,0,-3,0,0,마늘,PA120101,한지형,,0,2005-12-10 00:00:00
4773000000,의성,62,-5,1,0,44,-10,0,7,마늘,PA120101,한지형,,0,2005-12-11 00:00:00
4482500000,태안,0,-2,2,-1,0,-4,0,0,마늘,PA120101,한지형,,0,2005-12-11 00:00:00
4773000000,의성,65,-6,2,0,50,-13,0,8,마늘,PA120101,한지형,,0,2005-12-12 00:00:00
4482500000,태안,0,-4,3,-2,0,-5,0,0,마늘,PA120101,한지형,,0,2005-12-12 00:00:00
4773000000,의성,62,-6,2,0,49,-11,0,8,마늘,PA120101,한지형,,0,2005-12-13 00:00:00
4482500000,태안,0,-4,2,-3,0,-5,0,0,마늘,PA120101,한지형,,0,2005-12-13 00:00:00
4482500000,태안,0,-3,1,0,0,-5,0,0,마늘,PA120101,한지형,,0,2005-12-14 00:00:00
4773000000,의성,67,-7,1,1,45,-14,0,8,마늘,PA120101,한지형,,0,2005-12-14 00:00:00
4482500000,태안,0,-2,0,1,0,-5,1,0,마늘,PA120101,한지형,,0,2005-12-15 00:00:00
4773000000,의성,68,-6,1,1,47,-13,0,8,마늘,PA120101,한지형,,0,2005-12-15 00:00:00
4773000000,의성,74,-4,1,3,57,-13,0,6,마늘,PA120101,한지형,,0,2005-12-16 00:00:00
4482500000,태안,0,-1,1,1,0,-3,0,0,마늘,PA120101,한지형,,0,2005-12-16 00:00:00
4773000000,의성,52,-6,3,-1,46,-12,0,6,마늘,PA120101,한지형,,0,2005-12-17 00:00:00
4482500000,태안,0,-6,4,-2,0,-9,0,0,마늘,PA120101,한지형,,0,2005-12-17 00:00:00
4773000000,의성,73,-9,0,0,48,-19,0,5,마늘,PA120101,한지형,,0,2005-12-18 00:00:00
4482500000,태안,0,-5,1,0,0,-11,1,0,마늘,PA120101,한지형,,0,2005-12-18 00:00:00
4773000000,의성,68,-6,0,4,37,-14,0,8,마늘,PA120101,한지형,,0,2005-12-19 00:00:00
4482500000,태안,0,-3,0,1,0,-7,0,0,마늘,PA120101,한지형,,0,2005-12-19 00:00:00
4773000000,의성,62,-4,0,4,40,-14,0,6,마늘,PA120101,한지형,,0,2005-12-20 00:00:00
4482500000,태안,0,-2,0,3,0,-7,0,0,마늘,PA120101,한지형,,0,2005-12-20 00:00:00
4773000000,의성,62,-5,2,0,43,-9,0,3,마늘,PA120101,한지형,,0,2005-12-21 00:00:00
4482500000,태안,0,-3,3,-1,0,-6,0,0,마늘,PA120101,한지형,,0,2005-12-21 00:00:00
4773000000,의성,64,-7,2,0,50,-14,0,8,마늘,PA120101,한지형,,0,2005-12-22 00:00:00
4482500000,태안,0,-3,2,0,0,-6,0,0,마늘,PA120101,한지형,,0,2005-12-22 00:00:00
4773000000,의성,72,-3,1,3,52,-11,0,2,마늘,PA120101,한지형,,0,2005-12-23 00:00:00
4482500000,태안,0,0,2,4,0,-2,1,0,마늘,PA120101,한지형,,0,2005-12-23 00:00:00
4773000000,의성,63,-6,1,1,41,-13,0,8,마늘,PA120101,한지형,,0,2005-12-24 00:00:00
4482500000,태안,0,-2,1,1,0,-5,0,0,마늘,PA120101,한지형,,0,2005-12-24 00:00:00
4773000000,의성,61,-3,1,5,38,-13,0,1,마늘,PA120101,한지형,,0,2005-12-25 00:00:00
4482500000,태안,0,0,3,6,0,-3,0,0,마늘,PA120101,한지형,,0,2005-12-25 00:00:00
4773000000,의성,58,-6,1,0,42,-13,0,8,마늘,PA120101,한지형,,0,2005-12-26 00:00:00
4482500000,태안,0,-3,2,-1,0,-5,0,0,마늘,PA120101,한지형,,0,2005-12-26 00:00:00
4773000000,의성,63,-8,1,1,35,-16,0,8,마늘,PA120101,한지형,,0,2005-12-27 00:00:00
4482500000,태안,0,-4,1,-1,0,-7,0,0,마늘,PA120101,한지형,,0,2005-12-27 00:00:00
4773000000,의성,64,-8,0,3,32,-16,0,8,마늘,PA120101,한지형,,0,2005-12-28 00:00:00
4482500000,태안,0,-4,0,0,0,-7,0,0,마늘,PA120101,한지형,,0,2005-12-28 00:00:00
4773000000,의성,63,-7,0,2,40,-14,0,5,마늘,PA120101,한지형,,0,2005-12-29 00:00:00
4482500000,태안,0,-1,0,2,0,-6,0,0,마늘,PA120101,한지형,,0,2005-12-29 00:00:00
4773000000,의성,73,-4,0,5,55,-13,0,1,마늘,PA120101,한지형,,0,2005-12-30 00:00:00
4482500000,태안,0,0,0,3,0,-3,1,0,마늘,PA120101,한지형,,0,2005-12-30 00:00:00
4482500000,태안,0,1,1,5,0,-4,0,0,마늘,PA120101,한지형,,0,2005-12-31 00:00:00
4773000000,의성,70,0,0,5,54,-6,0,1,마늘,PA120101,한지형,,0,2005-12-31 00:00:00
4482500000,태안,0,1,0,3,0,0,0,0,마늘,PA120101,한지형,,0,2006-01-01 00:00:00
4773000000,의성,73,0,0,6,59,-8,0,1,마늘,PA120101,한지형,,0,2006-01-01 00:00:00
4482500000,태안,0,1,1,5,0,0,0,0,마늘,PA120101,한지형,,0,2006-01-02 00:00:00
4773000000,의성,64,0,1,8,41,-4,0,6,마늘,PA120101,한지형,,0,2006-01-02 00:00:00
4773000000,의성,46,-1,2,4,30,-7,0,8,마늘,PA120101,한지형,,0,2006-01-03 00:00:00
4482500000,태안,0,0,1,2,0,-2,0,0,마늘,PA120101,한지형,,0,2006-01-03 00:00:00
4773000000,의성,49,-3,1,0,40,-7,0,0,마늘,PA120101,한지형,,0,2006-01-04 00:00:00
4482500000,태안,0,-3,2,-1,0,-5,0,0,마늘,PA120101,한지형,,0,2006-01-04 00:00:00
4773000000,의성,61,-6,0,1,45,-13,0,7,마늘,PA120101,한지형,,0,2006-01-05 00:00:00
4482500000,태안,0,-5,1,-3,0,-7,0,0,마늘,PA120101,한지형,,0,2006-01-05 00:00:00
4482500000,태안,0,-4,2,-2,0,-7,0,0,마늘,PA120101,한지형,,0,2006-01-06 00:00:00
