지점 번호,지점명,시간,평균 기온,최저 기온,최저 기온 시각,최고 기온,최대 기온 시각,10분 최다강수량 시각,1시간 최다강수량,1시간 최다 강수량 시각,일강수량,최대 순간풍속,최대 순간 풍속 풍향,최대 순간풍속 시각,최대 풍속,최대 풍속 풍향,최대 풍속 시각,평균 풍속,풍정합,최대 풍향,평균 이슬점온도,최소 상대습도,평균 상대습도 시각,평균 상대습도,평균 증기압,평균 현지기압,최고 해면 기압,최고 해면기압 시각,최저 해면기압,최저 해면기압 시각,평균 해면기압,가조시간,합계 일조 시간,1시간 최다 일사량 시각,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심신적설 시각,일 최심적설,일 최심적설 시각,합계 3시간 신적설,평균 전운량,평균 중하층운량,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,합계 대형증발량,합계 소형증발량,9-9강수,일기현상,안개 계속 시간
130,울진,2004-07-01,21.3,19.1,443,23.5,1421,,0.0,,0.0,8.0,160,1549,4.7,140,1254,2.5,2160,140,18.3,73,717,82.4,21.1,1002.2,1010.9,22,1005.5,2359,1007.8,14.7,3.1,,,,,,,,,8.9,2.5,27.3,18.5,,,,,,,,,,,,,{비}2120-2135.  {비}2250-2310.,
130,울진,2004-07-02,20.9,19.1,2303,23.2,1127,1001,0.5,911,0.5,8.2,180,1258,5.2,180,1551,3.3,2851,180,19.3,85,1131,90.1,22.6,996.9,1005.5,0,1001.0,1545,1002.6,14.7,0.5,,,,,,,,,9.3,4.5,22.5,18.2,,,,,,,,,,,,,{비}0150-0210. {비}0435-0520. {비}0735-{비}{강도0}0900-1046.{박무}0940-{박무}{강도0}1200-{박무}{강도1}1500-1625.,
130,울진,2004-07-03,21.5,19.0,237,25.2,1356,2208,4.5,1936,16.0,7.7,20,1958,4.6,360,2048,2.4,2074,360,20.0,75,1339,90.5,23.5,998.7,1006.5,2200,1002.5,414,1004.3,14.7,2.6,,,,,,,,,9.6,5.4,26.7,18.2,,,,,,,,,,,,,{박무}0110-{박무}{강도0}0300-0430.  {박무}1505-{시정(미만)}{1km}{안개}1748-{안개}{강도0}1800-{시정(미만)}{0.5km}{안개}1835-{시정(이상)}{0.5km}{안개}2010-{시정(이상)}{1km}{박무}2015-{박무}{강도0}2100-{박무}{강도0}2400-  {비}1730-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400-,2.45
130,울진,2004-07-04,21.4,20.3,156,22.7,1755,1004,17.5,1142,72.0,19.9,110,1611,16.7,110,1617,5.0,4320,340,20.7,90,2301,95.4,24.7,992.4,1006.4,27,991.2,2323,998.0,14.6,0.0,,,,,,,,,10.0,6.4,21.9,19.8,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-0325.  {박무}0705-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도1}1500-1740.  {박무}1840-{박무}{강도0}2100-2330.  -{비}-{비}{강도0}0300-0512.  {비}0655-{비}{강도0}0900-{비}{강도1}1200-{비}{강도1}1500-{비}{강도0}1800-1830.  {비}2043-2050.  {천둥}{강도0}(NE)1002-1045.  {폭풍}1609-1632.,
130,울진,2004-07-05,24.4,18.7,420,30.3,1332,,,,,17.2,250,659,10.0,270,1120,4.7,4061,270,18.1,47,1336,69.5,21.0,991.3,1003.7,2320,989.3,350,996.8,14.6,10.5,,,,,,,,,6.0,2.6,26.1,18.1,,,,,,,,,,,,,{무지개}0650-0730.,
130,울진,2004-07-06,25.2,20.3,444,28.4,937,,,,,9.4,180,1548,7.2,180,1607,3.2,2765,180,19.5,56,941,70.6,22.9,999.7,1006.6,2218,1003.5,6,1005.2,14.6,7.7,,,,,,,,,7.4,3.3,26.8,19.8,,,,,,,,,,,,,{박무}0420-{박무}{강도0}0600-0820.,
130,울진,2004-07-07,20.7,18.9,2303,26.7,0,2038,9.0,1032,22.0,7.6,360,2121,4.3,360,2125,1.9,1642,360,19.4,68,0,91.6,22.8,999.8,1007.3,1050,1003.2,1733,1005.4,14.6,0.0,,,,,,,,,10.0,6.4,23.1,18.7,,,,,,,,,,,,,{박무}0348-{박무}{강도0}0600-{박무}{강도1}0900-{박무}{강도0}1200-{박무}{강도1}1500-{시정(미만)}{1km}{안개}1730-{시정(미만)}{0.5km}{안개}1750-{안개}{강도1}1800-{시정(이상)}{0.5km}{안개}1850-{시정(이상)}{1km}{박무}2050-{박무}{강도1}2100-{박무}{강도1}2400-  {비}0831-{비}{강도0}0900-{비}{강도1}1200-{비}{강도0}1500-{비}{강도0}1800-1910.  {비}2030-{비}{강도1}2100-2220.,3.33
130,울진,2004-07-08,19.1,18.3,1854,20.6,1149,,0.0,,0.0,9.2,360,1718,6.0,360,1741,2.8,2419,360,18.0,85,1352,92.6,20.8,1000.3,1008.6,2311,1003.8,139,1006.0,14.6,0.0,,,,,,,,,10.0,5.1,22.0,18.0,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도1}0600-{시정(미만)}{1km}{안개}0620-{시정(이상)}{1km}{박무}0650-{박무}{강도1}0900-{시정(미만)}{1km}{안개}0935-{시정(이상)}{1km}{박무}0955-1030.  {비}1248-1315.  {비}1820-1840.,0.83
130,울진,2004-07-09,19.7,18.2,340,22.4,1359,,,,,6.5,140,1533,4.4,140,1550,1.7,1469,140,18.8,82,1401,93.6,21.8,1002.8,1009.9,1051,1007.2,1737,1008.4,14.6,0.6,,,,,,,,,10.0,8.4,23.9,18.1,,,,,,,,,,,,,{박무}0340-{시정(미만)}{1km}{안개}0440-{시정(미만)}{0.5km}{안개}0455-{안개}{강도2}0600-{안개}{강도1}0900-{시정(이상)}{0.5km}{안개}0950-{안개}{강도0}1200-{시정(이상)}{1km}{박무}1320-{박무}{강도1}1500-{시정(미만)}{1km}{안개}1535-{시정(미만)}{0.5km}{안개}1620-{안개}{강도1}1800-{안개}{강도1}2100-{안개}{강도1}2400-,17.08
130,울진,2004-07-10,20.0,18.0,717,24.3,1115,,0.1,,0.1,8.6,20,1415,6.3,50,1416,2.2,1901,50,18.9,74,1118,92.8,22.0,1002.0,1008.8,805,1006.7,1638,1007.7,14.6,4.7,,,,,,,,,7.4,6.5,24.8,17.7,,,,,,,,,,,,,-{안개}-{안개}{강도1}0300-{시정(이상)}{0.5km}{안개}0315-{시정(이상)}{1km}{박무}0330-{시정(미만)}{1km}{안개}0534-{안개}{강도0}0600-{시정(미만)}{0.5km}{안개}0625-{시정(이상)}{0.5km}{안개}0810-{시정(이상)}{1km}{박무}0814-{박무}{강도1}0900-1120.  {박무}1430-{박무}{강도0}1500-{시정(미만)}{1km}{안개}1530-{시정(이상)}{1km}{박무}1735-{박무}{강도1}1800-{박무}{강도0}2100-{시정(미만)}{1km}{안개}2320-{시정(미만)}{0.5km}{안개}2350-{안개}{강도1}2400-  {소나기}1804-1824.,8.92
130,울진,2004-07-11,20.6,18.4,257,23.7,1217,2006,1.0,2124,1.5,5.1,110,1828,3.3,160,2203,1.6,1382,160,19.6,76,1213,93.3,23.0,1001.9,1009.1,826,1006.5,1837,1007.6,14.5,0.3,,,,,,,,,10.0,5.9,23.2,18.0,,,,,,,,,,,,,-{안개}-{안개}{강도2}0300-{안개}{강도1}0600-{시정(이상)}{0.5km}{안개}0620-{시정(이상)}{1km}{박무}0640-{박무}{강도1}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도1}2400-  {안개비}0625-0745.  {비}1853-{비}{강도0}2100-{비}{강도0}2400-,6.67
130,울진,2004-07-12,21.0,19.3,2213,27.1,1510,309,6.5,241,40.0,18.1,360,1650,11.0,360,1658,3.2,2765,180,19.7,70,1552,91.8,23.1,997.3,1007.1,0,999.5,1507,1002.9,14.5,0.3,,,,,,,,,9.1,6.4,21.6,17.8,,,,,,,,,,,,,-{비}-{비}{강도1}0300-{비}{강도0}0600-{비}{강도0}0900-1120.  {천둥}{강도0}(S)1610-1625.  -{박무}-{박무}{강도2}0300-{시정(미만)}{1km}{안개}0320-{시정(미만)}{0.5km}{안개}0340-{안개}{강도1}0600-{안개}{강도1}0900-{시정(이상)}{0.5km}{안개}0920-{시정(이상)}{1km}{박무}0950-{박무}{강도1}1200-1340.,6.5
130,울진,2004-07-13,19.3,18.4,556,22.7,1313,1643,3.0,1615,4.5,10.7,340,945,6.0,340,747,3.1,2678,340,18.2,76,1319,92.6,21.1,1002.4,1010.5,2358,1005.3,327,1008.1,14.5,1.0,,,,,,,,,9.9,6.1,21.1,16.2,,,,,,,,,,,,,{비}0115-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-1020.  {비}1215-1225.  {비}1355-{비}{강도0}1500-{비}{강도0}1800-1925.  {천둥}{강도0}(SW)1605-{천둥}{강도0}(SW{이동}S)1630-{뇌전}{강도0}(S 3~4)1635-{뇌전}{강도0}(S{이동}SE 3~4)1645-{천둥}{강도0}(SE{이동}E)1655-{천둥}{강도0}(E)1800-2015.  {무지개}1714-1720. ,
130,울진,2004-07-14,18.7,17.5,653,20.0,1252,644,4.5,619,9.5,5.8,20,303,4.0,360,100,1.8,1555,340,18.0,86,1301,94.9,20.8,1006.3,1013.5,1017,1010.1,19,1012.0,14.5,0.0,,,,,,,,,10.0,5.9,21.1,17.3,,,,,,,,,,,,,{비}0150-{비}{강도0}0300-0330.  {비}0612-0832.  {비}1027-1040.  {비}1410-1428.  {비}1511-1730.  {천둥}{강도0}(SW)0705-{천둥}{강도0}(SW{이동}S)0720-0750.  {박무}1910-{시정(미만)}{1km}{안개}1920-{시정(미만)}{0.5km}{안개}1935-{안개}{강도1}2100-{안개}{강도1}2400-,4.67
130,울진,2004-07-15,23.1,18.7,0,24.5,910,1807,2.0,1730,2.5,8.4,230,753,6.4,230,756,3.1,2678,200,20.7,76,2306,85.8,24.6,1006.5,1014.3,1002,1010.3,2051,1012.1,14.5,0.0,,,,,,,,,8.9,4.1,22.5,18.4,,,,,,,,,,,,,-{안개}-{시정(이상)}{0.5km}{안개}0120-{시정(이상)}{1km}{박무}0130-0155.  {비}0455-0530.  {비}0957-1147.  {비}1705-{비}{강도0}1800-1845.  {비}2206-2240.,1.5
130,울진,2004-07-16,22.8,20.9,1104,25.2,2348,1043,4.5,1153,13.5,9.3,250,642,5.7,250,651,3.0,2592,180,21.2,73,12,90.4,25.5,1003.0,1011.2,805,1005.7,2344,1008.7,14.4,0.0,,,,,,,,,10.0,5.4,22.1,20.4,,,,,,,,,,,,,{비}0422-0524.  {비}0755-{비}{강도0}0900-{비}{강도0}1200-{비}{강도0}1500-1545.  {박무}1016-1140.  {천둥}{강도0}(S)1105-1115. ,
130,울진,2004-07-17,24.0,20.9,1517,26.2,123,858,11.0,834,15.0,10.3,250,1707,6.1,230,1704,3.6,3110,180,20.6,70,59,81.1,24.5,999.7,1007.2,903,1004.3,1445,1005.3,14.4,0.0,,,,,,,,,8.8,5.4,21.9,20.5,,,,,,,,,,,,,{비}0735-{비}{강도1}0900-1018.  {비}1237-1334.  {천둥}{강도0}(S)0820-0843.,
130,울진,2004-07-18,25.2,22.5,1652,28.1,1203,756,0.4,706,0.5,12.4,270,357,7.5,270,416,3.6,3110,180,20.9,67,1209,76.9,25.0,999.7,1006.3,1107,1004.3,416,1005.3,14.4,1.8,,,,,,,,,7.4,3.5,25.2,20.5,,,,,,,,,,,,,{비}0455-{비}{강도0}0600-0846.  {비}1025-1138.,
130,울진,2004-07-19,28.6,23.5,1938,32.7,1452,,,,,15.2,270,1154,7.5,250,1221,3.4,2938,250,20.3,46,1438,61.5,24.0,1001.0,1008.8,2400,1004.3,216,1006.5,14.4,8.9,,,,,,,,,5.4,2.5,29.0,22.1,,,,,,,,,,,,,,
130,울진,2004-07-20,29.2,24.1,703,34.5,1411,,,,,11.7,250,1250,7.1,270,1738,3.6,3110,270,21.3,44,1358,62.6,25.5,1004.1,1011.2,2250,1008.4,1519,1009.7,14.4,9.8,,,,,,,,,3.5,2.1,31.8,22.5,,,,,,,,,,,,,,
130,울진,2004-07-21,28.7,24.6,550,34.5,1043,,,,,7.9,250,715,4.6,250,722,2.5,2160,250,22.4,48,1210,69.3,27.4,1006.5,1013.0,1109,1010.5,109,1012.0,14.3,9.1,,,,,,,,,3.5,2.8,32.8,23.9,,,,,,,,,,,,,,
130,울진,2004-07-22,27.3,24.6,521,30.6,1339,,,,,6.0,180,1415,4.5,180,1148,2.8,2419,180,22.3,60,1404,74.1,27.2,1004.9,1012.2,812,1008.5,2348,1010.5,14.3,9.0,,,,,,,,,3.5,0.8,33.1,23.6,,,,,,,,,,,,,,
130,울진,2004-07-23,29.0,24.6,244,35.3,1007,,,,,8.7,180,1630,6.4,180,1638,3.7,3197,270,21.0,41,1011,62.8,25.1,1000.6,1008.5,0,1004.0,1800,1006.1,14.3,12.2,,,,,,,,,0.3,0.3,35.1,24.0,,,,,,,,,,,,,,
130,울진,2004-07-24,28.2,23.4,255,35.3,1622,,,,,10.1,250,556,6.6,180,1501,3.7,3197,250,20.5,40,1623,63.6,24.3,998.4,1004.8,2045,1002.4,1638,1003.9,14.3,11.8,,,,,,,,,2.0,0.0,34.5,21.8,,,,,,,,,,,,,,
130,울진,2004-07-25,25.3,21.8,1519,31.1,925,,,,,23.6,340,1313,14.4,360,1340,3.9,3370,270,20.7,56,952,75.4,24.7,1001.1,1009.5,2204,1004.1,129,1006.7,14.2,7.1,,,,,,,,,7.1,2.4,31.3,21.6,,,,,,,,,,,,,{박무}1130-{박무}{강도0}1200-1220.  {폭풍}1338-1341.  {천둥}{강도0}(W)1420- {천둥}{강도0}(W{이동}NW)1435-{천둥}{강도0}(NW{이동}N)1443-1455.,
130,울진,2004-07-26,23.5,21.8,409,25.7,911,,,,,4.8,140,1458,3.8,70,1212,1.8,1555,140,21.2,72,853,86.4,25.3,1005.0,1012.0,2154,1008.5,220,1010.7,14.2,5.6,,,,,,,,,9.1,2.0,32.0,21.5,,,,,,,,,,,,,,
130,울진,2004-07-27,25.6,22.0,358,30.2,1422,,,,,7.9,180,1444,5.8,160,1449,2.6,2246,180,21.6,59,1742,78.9,26.0,1004.6,1011.8,0,1008.7,1642,1010.2,14.2,6.8,,,,,,,,,7.5,2.4,31.6,21.9,,,,,,,,,,,,,{박무}0440-{박무}{강도0}0600-{박무}{강도0}0900-1030.,
130,울진,2004-07-28,27.2,23.0,526,31.8,909,,,,,6.7,230,135,5.1,230,128,2.5,2160,290,20.9,51,851,69.5,25.0,1005.3,1011.7,2219,1010.0,1702,1010.8,14.2,12.0,,,,,,,,,1.0,0.3,35.8,21.5,,,,,,,,,,,,,,
130,울진,2004-07-29,26.3,22.8,504,30.6,1232,,,,,4.3,110,1324,3.2,110,1330,1.9,1642,110,21.7,57,900,76.4,26.3,1006.0,1012.8,940,1010.4,2350,1011.5,14.1,11.8,,,,,,,,,0.6,0.0,35.1,21.9,,,,,,,,,,,,,,
130,울진,2004-07-30,24.7,21.1,546,31.6,1241,,,,,6.2,160,1355,5.0,160,1102,2.6,2246,160,21.9,64,856,84.1,26.7,1003.7,1010.5,8,1007.9,1749,1009.3,14.1,11.4,,,,,,,,,0.1,0.1,34.2,20.5,,,,,,,,,,,,,,
130,울진,2004-07-31,25.6,21.7,527,31.7,1020,,,,,12.0,340,2258,7.6,340,2312,3.7,3197,360,21.7,57,1020,78.9,26.2,1002.7,1009.2,0,1007.5,1724,1008.2,14.1,11.4,,,,,,,,,2.6,2.5,35.5,21.0,,,,,,,,,,,,,,
130,울진,2004-08-01,23.6,22.2,2353,25.4,115,1609,6.5,1555,18.5,21.8,360,1853,12.1,340,1901,9.3,8035,340,22.4,77,101,92.5,27.5,998.8,1007.5,0,1002.2,1810,1004.4,14.0,0.0,,,,,,,,,10.0,8.3,25.3,21.8,,,,,,,,,,,,,{비}0630-0750.  {비}0820-0830.  {비}1045-{비}{강도0}1200-{비}{강도0}1500-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400-  {박무}1120-{박무}{강도0}1200-{박무}{강도0}1500-1520.,
130,울진,2004-08-02,24.4,22.2,0,27.6,1149,,0.1,,0.1,13.8,360,1444,8.4,360,1524,3.9,3370,360,21.1,66,1555,82.1,25.3,1000.7,1008.7,2208,1003.1,24,1006.3,14.0,8.3,,,,,,,,,7.1,6.3,28.9,21.8,,,,,,,,,,,,,-{비}-0040.  {소나기}2334-{소나기}{강도0}2400-,
130,울진,2004-08-03,24.3,22.0,300,27.1,1213,,0.0,,0.0,8.5,180,1633,4.5,180,2108,2.7,2333,160,22.2,75,1213,87.6,27.1,1001.0,1008.7,7,1004.5,1733,1006.6,14.0,8.5,,,,,,,,,5.0,3.6,29.4,21.7,,,,,,,,,,,,,-{소나기}-0056.,
130,울진,2004-08-04,25.8,23.4,2333,30.2,858,,0.0,,0.0,9.0,180,1330,5.8,160,1331,3.1,2678,180,22.6,74,1156,82.5,27.8,1000.9,1007.9,2326,1005.3,242,1006.4,13.9,6.9,,,,,,,,,5.3,3.3,28.3,21.7,,,,,,,,,,,,,{천둥}{강도0}(W)1320-{천둥}{강도0}(W{이동}SW)1410-{천둥}{강도0}(SW)1500-{천둥}{강도0}(SW{이동}S)1505-1533.  {소나기}1454-{소나기}{강도0}1500-1626.  {소나기}2228-2240.,
130,울진,2004-08-05,25.4,23.3,102,28.0,1432,,,,,5.7,50,1007,4.4,50,1007,2.0,1728,140,22.9,76,1442,85.8,28.2,1004.7,1012.9,2330,1007.4,247,1010.3,13.9,4.9,,,,,,,,,8.3,4.3,31.1,21.9,,,,,,,,,,,,,{박무}1040-1135.,
130,울진,2004-08-06,25.4,22.9,518,28.7,1309,,,,,7.4,140,1426,5.0,180,1731,2.5,2160,160,23.1,76,1213,86.6,28.6,1006.0,1013.2,725,1009.9,1653,1011.6,13.9,10.4,,,,,,,,,3.1,0.9,32.6,20.5,,,,,,,,,,,,,{천둥}{강도0}(E)0152-{뇌전}{강도0}(E 5~7)0234-0253.  {박무}0815-{박무}{강도0}0900-1130.,
130,울진,2004-08-07,28.1,24.2,329,33.5,910,,,,,7.6,270,2355,4.7,250,2347,2.8,2419,250,22.3,49,908,71.8,27.3,1002.7,1010.6,0,1006.3,1906,1008.2,13.9,11.7,,,,,,,,,0.3,0.3,35.5,21.5,,,,,,,,,,,,,{박무}0040-{박무}{강도0}0300-0340.,
130,울진,2004-08-08,27.3,23.8,509,31.9,1044,,,,,8.2,250,6,4.6,250,0,2.6,2246,290,22.1,49,923,73.3,26.9,1000.6,1007.0,556,1004.8,1553,1006.1,13.8,11.4,,,,,,,,,1.3,1.0,36.0,22.6,,,,,,,,,,,,,,
130,울진,2004-08-09,26.8,24.1,2343,31.8,1037,,0.0,,0.0,4.7,250,2148,3.4,250,2157,1.9,1642,290,21.8,51,1047,74.1,26.3,1001.9,1008.6,2129,1005.5,138,1007.5,13.8,3.8,,,,,,,,,6.0,3.8,31.5,21.9,,,,,,,,,,,,,{천둥}{강도0}(W)1455-{천둥}{강도0}(W)1500-1535.  {소나기}1537-1545.  {소나기}1615-1640.,
130,울진,2004-08-10,25.1,22.1,458,28.9,1013,,,,,9.0,50,1154,7.3,50,1158,3.2,2765,290,22.4,64,1013,84.4,27.3,1004.4,1011.3,2145,1008.4,13,1010.0,13.8,9.4,,,,,,,,,2.8,2.5,34.2,19.5,,,,,,,,,,,,,,
130,울진,2004-08-11,25.5,21.9,543,29.7,1325,,,,,6.7,360,946,4.5,20,920,2.6,2246,290,21.9,72,804,80.3,26.7,1005.3,1012.2,944,1009.5,1735,1010.9,13.7,10.6,,,,,,,,,1.6,1.6,34.8,16.7,,,,,,,,,,,,,,
130,울진,2004-08-12,25.1,22.0,543,28.7,1310,,,,,8.4,230,417,6.2,230,419,3.2,2765,230,19.2,49,808,69.5,22.5,1003.7,1010.8,5,1007.8,1737,1009.3,13.7,12.0,,,,,,,,,0.1,0.1,34.1,12.3,,,,,,,,,,,,,,
130,울진,2004-08-13,25.5,21.5,147,28.6,1441,,,,,9.3,360,903,6.3,20,909,2.9,2506,110,21.5,64,803,78.6,26.0,1003.4,1011.2,2254,1007.1,332,1009.0,13.7,10.9,,,,,,,,,3.1,2.6,34.5,19.9,,,,,,,,,,,,,,
130,울진,2004-08-14,22.6,20.5,2346,25.0,1233,1528,3.5,1451,5.0,13.3,360,1629,9.3,340,1629,2.7,2333,340,21.2,82,1137,91.6,25.5,1005.1,1012.2,911,1009.4,1735,1010.7,13.6,0.0,,,,,,,,,9.9,6.0,24.4,19.8,,,,,,,,,,,,,{비}0103-{비}{강도0}0300-{비}{강도0}0600-0833.  {비}1440-{비}{강도0}1500-1620.  {비}2302-{비}{강도0}2400-,
130,울진,2004-08-15,22.9,19.6,543,26.4,950,,0.0,,0.0,6.2,360,857,4.4,20,1050,2.2,1901,290,19.0,63,958,79.1,22.2,1004.9,1011.4,1044,1009.5,1535,1010.6,13.6,5.0,,,,,,,,,8.9,6.1,27.6,19.0,,,,,,,,,,,,,-{비}-{비}{강도0}0300-0325.,
130,울진,2004-08-16,24.0,20.2,538,28.4,1159,2157,13.0,2157,28.0,7.9,160,1459,4.8,140,2042,2.4,2074,140,20.5,67,1200,81.0,24.4,1004.3,1011.2,2252,1009.0,1709,1009.9,13.6,2.5,,,,,,,,,8.8,5.3,26.6,19.7,,,,,,,,,,,,,{비}1534-1555.  {비}1954-{비}{강도0}2100-{비}{강도1}2400-,
130,울진,2004-08-17,23.1,20.4,131,27.6,1008,42,7.0,-2330,15.5,9.7,360,1719,5.9,360,1728,2.3,1987,290,21.3,72,947,89.3,25.6,1002.8,1010.7,3,1007.6,1513,1008.4,13.5,3.3,,,,,,,,,8.8,5.8,26.9,20.3,,,,,,,,,,,,,-{비}-0230.  {비}1215-1220.  {비}1838-{비}{강도0}2100-{비}2332.  {천둥}{강도0}(NW)1905-{뇌전}{강도0}(NW 5~7)1915-{뇌전}{강도0}(NW{이동}N 5~7)1945-{뇌전}{강도0}(N{이동}NE 4~6)2027-{뇌전}{강도0}(NE{이동}E 4~6)2048-{뇌전}{강도0}(E 4~6)2100-2140.  {뇌전}{강도0}(S 4~6)2155-2217.,
130,울진,2004-08-18,22.0,21.1,2329,23.0,1413,1825,12.5,1810,89.0,9.8,340,2100,6.1,340,1814,2.4,2074,320,21.4,95,0,95.4,25.7,1001.2,1008.9,6,1004.4,2356,1006.8,13.5,0.0,,,,,,,,,10.0,7.3,23.3,20.4,,,,,,,,,,,,,{비}0108-0220.  {비}0655-{비}{강도0}0900-{비}{강도1}1200-{비}{강도0}1500-{비}{강도1}1800-{비}{강도0}2100-{비}{강도1}2400-  {천둥}{강도0}(SW)1145-1155.  {천둥}{강도0}(W)1607-1615.  {뇌전}{강도0}(E 3-4)1623-{천둥}{강도0}(E)1625-1630.  {천둥}{강도0}(SE)1720-1735.  {천둥}{강도0}(E)1842-{뇌전}{강도0}(E 3-4)1848-{천둥}{강도0}(E)1849-1855.  {천둥}{강도0}(E)1909-1919.  {천둥}{강도0}(E)2005-{뇌전}{강도0}(E 5-8)2010-2020.  {천둥}{강도0}(E)2120-{뇌전}{강도0}(E 5-8)2125-2140.,
130,울진,2004-08-19,20.8,19.2,2310,23.6,1012,902,27.5,830,149.0,33.8,320,1138,22.4,340,1111,8.3,7171,340,19.2,78,2341,90.3,22.6,994.3,1009.9,2333,986.5,1052,999.9,13.5,0.0,,,,,,,,,9.8,6.9,21.2,18.4,,,,,,,,,,,,,-{비}-{비}{강도1}0300-{비}{강도0}0600-{비}{강도2}0900-{비}{강도0}1200-{비}{강도0}1500-1518.  {비}1715-{비}{강도0}1800-1815.  {뇌전}{강도0}(SE 5~8)0205-{천둥}{강도0}(SE)0215-{뇌전}{강도0}(SE{이동}S 4~6)0225-{뇌전}{강도1}(S 3~4)0240-0250.  {박무}0815-{박무}{강도0}0900-{박무}{강도0}1200-1240.  {폭풍}1024-1332.  {폭풍}1355-1404.  {폭풍}1408-1409.,
130,울진,2004-08-20,19.2,17.5,1051,20.5,1659,430,0.5,430,1.5,9.1,320,909,6.1,340,917,3.0,2592,320,16.4,73,325,82.9,18.8,1006.9,1014.4,1058,1009.6,141,1012.6,13.4,0.0,,,,,,,,,9.4,5.3,21.8,16.7,,,,,,,,,,,,,{비}0430-{비}{강도0}0600-0645.  {비}0715-0759.  {비}0940-1120.  {비}1202-1305.  {비}1350-1430.,
130,울진,2004-08-21,20.8,18.3,507,23.6,1134,,,,,5.4,230,108,4.5,110,1530,1.9,1642,290,18.2,71,1143,84.8,21.1,1008.9,1015.9,2116,1013.0,157,1014.6,13.4,0.0,,,,,,,,,9.8,5.0,23.0,18.0,,,,,,,,,,,,,,
130,울진,2004-08-22,19.8,18.0,2351,21.9,938,2205,4.5,2204,12.5,7.5,90,1634,5.3,90,1705,2.6,2246,290,18.3,71,1335,90.1,21.1,1010.1,1016.9,1010,1014.7,230,1015.9,13.3,0.0,,,,,,,,,10.0,6.4,20.9,17.9,,,,,,,,,,,,,{비}0625-0640.  {비}1125-{비}{강도0}1200-{비}{강도0}1500-1735.  {비}1820-{비}{강도0}2100-{비}{강도0}2400-,
130,울진,2004-08-23,18.2,17.2,146,20.7,1431,347,9.0,314,51.0,17.5,360,1403,10.2,340,1419,5.7,4925,340,16.7,79,1610,89.8,19.1,1007.2,1015.7,0,1011.5,1646,1013.0,13.3,0.1,,,,,,,,,10.0,5.5,19.7,16.8,,,,,,,,,,,,,-{비}-{비}{강도1}0300-{비}{강도1}0600-{비}{강도1}0900-1040.,
130,울진,2004-08-24,20.1,16.9,402,24.0,1113,,,,,5.2,180,1620,3.6,110,1326,2.1,1814,140,17.2,61,942,82.9,19.7,1005.6,1012.7,0,1010.0,1532,1011.3,13.3,8.8,,,,,,,,,3.5,2.1,23.5,15.7,,,,,,,,,,,,,,
130,울진,2004-08-25,20.4,16.2,516,24.1,1225,,,,,5.9,140,1849,4.6,110,1746,2.1,1814,140,18.1,72,837,86.1,21.0,1005.1,1012.1,1024,1008.2,1743,1010.8,13.2,6.8,,,,,,,,,6.6,2.5,23.1,15.1,,,,,,,,,,,,,,
130,울진,2004-08-26,19.8,17.1,712,21.8,1549,657,1.5,658,2.5,6.6,250,605,5.0,250,610,2.1,1814,290,16.8,56,513,82.4,19.2,1003.7,1011.2,2,1008.0,1540,1009.4,13.2,0.1,,,,,,,,,10.0,4.1,20.5,16.3,,,,,,,,,,,,,{비}0515-{비}{강도0}0600-{비}{강도0}0900-{비}{강도0}1200-1325.  {비}1450-{비}{강도0}1500-1620.  {비}1655-1713.,
130,울진,2004-08-27,21.4,19.4,148,24.3,1251,,,,,10.0,360,1623,6.5,360,2155,3.7,3197,360,18.6,67,1044,83.6,21.6,1006.0,1013.3,2202,1009.3,104,1011.7,13.2,5.3,,,,,,,,,7.1,2.9,24.6,19.1,,,,,,,,,,,,,,
130,울진,2004-08-28,21.2,18.5,2359,24.5,1306,,,,,12.9,20,1354,8.4,360,1403,4.9,4234,360,17.9,66,1235,81.0,20.6,1005.7,1013.3,5,1010.0,1753,1011.3,13.1,9.6,,,,,,,,,5.0,2.8,25.1,17.8,,,,,,,,,,,,,,
130,울진,2004-08-29,20.9,17.1,345,25.0,1224,,,,,16.7,360,1559,10.9,360,1605,4.2,3629,320,18.2,71,1109,83.6,21.0,1002.3,1010.5,0,1005.4,2400,1008.0,13.1,1.2,,,,,,,,,7.6,2.6,23.8,16.4,,,,,,,,,,,,,,
