지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
271,봉화,2004-03-12,3.7,-2.5,12.5,,,8.8,4.3,1.6,1382.0,-9.1,17.0,42.9,3.1,982.3,11.8,9.7,,,0.0,0.0,5.9,-4.8,,,,,,,,,
271,봉화,2004-03-13,4.0,-4.6,12.0,,,7.5,4.2,1.6,1382.0,-7.7,24.0,45.1,3.4,983.3,11.9,9.6,,,0.0,0.0,5.2,-8.5,,,,,,,,,
271,봉화,2004-03-14,3.6,-2.9,12.3,,,7.0,4.0,1.1,950.0,-3.7,29.0,61.4,4.7,982.2,11.9,8.0,,,0.0,0.0,4.7,-5.9,,,,,,,,,
271,봉화,2004-03-15,3.4,-4.5,13.8,,,6.1,3.2,0.9,778.0,-5.1,24.0,59.5,4.2,982.1,11.9,9.3,,,0.0,0.0,5.5,-8.0,,,,,,,,,
271,봉화,2004-03-16,8.9,-2.7,18.7,,,10.1,5.1,1.3,1123.0,-2.3,17.0,51.5,5.3,977.5,12.0,8.2,,,0.0,0.0,8.1,-5.6,,,,,,,,,
271,봉화,2004-03-17,8.2,-0.8,13.6,,8.0,10.8,4.4,1.9,1642.0,1.1,41.0,60.9,7.0,976.7,12.0,1.1,,,0.0,0.0,8.1,-4.0,,,,,,,,,
271,봉화,2004-03-18,1.2,-3.7,9.0,,,7.4,4.4,1.6,1382.0,-7.7,30.0,55.1,3.5,984.6,12.1,9.0,,,0.0,0.0,5.6,-7.5,,,,,,,,,
271,봉화,2004-03-19,0.8,-7.5,9.3,,,5.4,3.3,1.1,950.0,-9.1,23.0,52.1,3.1,984.3,12.1,10.4,,,0.0,0.0,3.9,-10.1,,,,,,,,,
271,봉화,2004-03-20,4.0,-3.7,13.5,,,7.1,4.0,1.1,950.0,-7.2,19.0,49.3,3.6,982.7,12.1,10.3,,,0.0,0.0,7.7,-6.5,,,,,,,,,
271,봉화,2004-03-21,5.4,-2.0,15.5,,,7.0,4.6,1.1,950.0,-4.3,17.0,53.5,4.5,983.1,12.2,7.3,,,0.0,0.0,9.5,-3.0,,,,,,,,,
271,봉화,2004-03-22,5.2,0.2,12.3,,1.5,5.3,3.4,1.0,864.0,-0.6,40.0,66.5,5.9,981.0,12.2,6.3,,,0.0,0.0,8.8,-0.6,,,,,,,,,
271,봉화,2004-03-23,4.9,-1.2,16.2,,,7.5,3.9,1.1,950.0,-3.6,21.0,59.9,4.8,979.8,12.3,8.1,,,0.0,0.0,8.7,-3.0,,,,,,,,,
271,봉화,2004-03-24,3.6,-3.7,13.0,,,9.0,5.1,1.3,1123.0,-4.8,29.0,57.1,4.3,979.7,12.3,8.3,,,0.0,0.0,8.1,-6.5,,,,,,,,,
271,봉화,2004-03-25,4.2,-1.6,12.6,,,7.0,3.6,1.1,950.0,-4.1,26.0,58.0,4.5,979.6,12.3,5.0,,,0.0,0.0,8.8,-2.9,,,,,,,,,
271,봉화,2004-03-26,4.4,-5.0,15.5,,,6.5,3.8,1.3,1123.0,-6.8,19.0,51.6,3.7,983.2,12.4,10.6,,,0.0,0.0,10.5,-7.5,,,,,,,,,
271,봉화,2004-03-27,5.1,-5.4,16.2,,,8.1,4.3,1.2,1037.0,-5.6,24.0,52.3,4.1,984.3,12.4,10.0,,,0.0,0.0,10.2,-7.5,,,,,,,,,
271,봉화,2004-03-28,7.3,-4.9,20.2,,,7.0,4.2,1.3,1123.0,-6.5,14.0,44.5,3.8,982.0,12.5,10.7,,,0.0,0.0,12.8,-7.5,,,,,,,,,
271,봉화,2004-03-29,10.5,-0.2,19.7,,0.0,8.0,4.4,1.2,1037.0,0.3,29.0,50.3,6.4,979.8,12.5,6.1,,,0.0,0.0,14.2,-2.2,,,,,,,,,
271,봉화,2004-03-30,11.3,3.2,18.1,,,12.6,5.5,2.3,1987.0,-4.0,14.0,36.6,5.1,974.0,12.5,9.6,,,0.0,0.0,15.3,-0.2,,,,,,,,,
271,봉화,2004-03-31,5.3,-3.0,14.1,,,9.8,5.0,1.8,1555.0,-11.4,15.0,32.6,2.6,980.6,12.6,10.8,,,0.0,0.0,11.8,-6.9,,,,,,,,,
271,봉화,2004-04-01,6.4,-4.1,17.1,4.0,11.5,9.8,5.7,1.3,1123.0,-6.1,14.0,48.4,4.1,977.2,12.6,7.3,,,0.0,0.0,10.0,-6.3,,,,,,,,,
271,봉화,2004-04-02,4.4,0.6,9.3,1.5,3.5,11.0,5.1,2.3,1987.0,-3.4,35.0,57.8,4.8,973.1,12.7,8.4,,,0.0,0.0,7.8,-1.0,,,,,,,,,
271,봉화,2004-04-03,2.7,-2.7,8.8,,,7.3,3.5,1.4,1210.0,-5.1,35.0,58.3,4.2,980.8,12.7,7.0,,,0.0,0.0,7.7,-5.6,,,,,,,,,
271,봉화,2004-04-04,2.8,-5.0,12.3,,,8.3,3.8,1.1,950.0,-5.9,26.0,58.1,4.0,981.5,12.7,9.8,,,0.0,0.0,8.7,-7.3,,,,,,,,,
271,봉화,2004-04-05,6.4,-4.0,16.8,,,11.8,6.8,1.8,1555.0,-7.1,16.0,44.8,3.6,978.3,12.8,11.0,,,0.0,0.0,12.4,-6.5,,,,,,,,,
271,봉화,2004-04-06,6.9,-0.8,14.6,0.5,0.5,12.3,5.1,1.2,1037.0,-4.4,17.0,49.6,4.5,978.3,12.8,4.2,,,0.0,0.0,10.3,-2.7,,,,,,,,,
271,봉화,2004-04-07,6.3,-0.6,13.1,1.0,1.0,6.5,3.4,0.9,778.0,0.0,35.0,64.9,6.2,977.8,12.8,3.9,,,0.0,0.0,9.7,-2.7,,,,,,,,,
271,봉화,2004-04-08,7.0,-4.4,17.3,,,10.5,4.6,1.5,1296.0,-6.6,17.0,44.4,3.8,978.5,12.9,11.1,,,0.0,0.0,12.9,-6.6,,,,,,,,,
271,봉화,2004-04-09,9.9,-1.8,21.6,,,8.6,4.3,1.5,1296.0,-3.1,19.0,44.1,4.9,978.2,12.9,10.9,,,0.0,0.0,15.5,-4.5,,,,,,,,,
271,봉화,2004-04-10,12.2,-0.1,24.3,,,7.6,4.3,1.3,1123.0,-0.7,16.0,46.4,5.8,977.5,13.0,10.2,,,0.0,0.0,18.5,-2.0,,,,,,,,,
271,봉화,2004-04-11,12.8,4.0,22.8,,,7.6,4.3,1.6,1382.0,-6.4,18.0,27.6,4.1,975.5,13.0,10.2,,,0.0,0.0,17.8,2.4,,,,,,,,,
271,봉화,2004-04-12,11.4,2.5,24.0,,,9.5,5.6,1.5,1296.0,-9.5,19.0,22.0,3.3,977.1,13.0,9.2,,,0.0,0.0,17.5,0.0,,,,,,,,,
271,봉화,2004-04-13,11.2,0.4,21.2,,,5.8,3.3,1.3,1123.0,-9.4,19.0,22.5,3.3,978.2,13.1,11.1,,,0.0,0.0,18.2,-0.6,,,,,,,,,
271,봉화,2004-04-14,11.7,3.2,22.2,,,6.0,3.4,1.3,1123.0,-10.0,19.0,20.6,3.1,977.5,13.1,10.7,,,0.0,0.0,18.7,1.7,,,,,,,,,
271,봉화,2004-04-15,10.8,-1.7,21.8,,,8.1,4.5,1.4,1210.0,-10.2,17.0,21.8,3.1,975.2,13.2,11.3,,,0.0,0.0,17.5,-3.5,,,,,,,,,
271,봉화,2004-04-16,13.4,0.8,24.2,,,12.0,7.3,1.7,1469.0,-9.3,16.0,19.6,3.3,972.6,13.2,10.9,,,0.0,0.0,19.0,-1.2,,,,,,,,,
271,봉화,2004-04-17,14.1,3.0,25.5,,,8.3,4.3,1.4,1210.0,-8.2,17.0,20.5,3.7,975.1,13.2,11.4,,,0.0,0.0,20.5,0.6,,,,,,,,,
271,봉화,2004-04-18,14.3,2.0,26.1,2.0,5.0,6.0,3.3,1.1,950.0,-8.3,17.0,20.0,3.6,975.1,13.3,8.3,,,0.0,0.0,19.3,0.0,,,,,,,,,
271,봉화,2004-04-19,14.7,11.6,19.2,3.0,7.0,8.8,3.9,1.1,950.0,11.2,62.0,79.8,13.3,965.2,13.3,1.2,,,0.0,0.0,17.1,11.3,,,,,,,,,
271,봉화,2004-04-20,16.0,7.6,24.5,,,11.5,5.0,2.0,1728.0,3.2,19.0,44.1,8.2,973.0,13.3,11.5,,,0.0,0.0,19.5,5.3,,,,,,,,,
271,봉화,2004-04-21,15.8,3.2,26.8,,,7.0,4.0,1.3,1123.0,5.5,28.0,53.3,9.6,971.7,13.4,11.4,,,0.0,0.0,19.3,2.0,,,,,,,,,
271,봉화,2004-04-22,14.7,7.0,25.7,15.0,20.5,16.7,6.2,1.2,1037.0,8.0,29.0,68.9,10.8,967.3,13.4,6.9,,,0.0,0.0,18.6,5.4,,,,,,,,,
271,봉화,2004-04-23,9.7,5.0,16.8,,,9.3,4.2,1.3,1123.0,0.7,20.0,57.6,6.6,973.8,13.4,9.5,,,0.0,0.0,16.4,3.5,,,,,,,,,
271,봉화,2004-04-24,8.9,1.2,16.6,,,9.5,4.2,1.5,1296.0,-3.3,17.0,47.3,4.9,979.2,13.5,11.1,,,0.0,0.0,16.1,0.6,,,,,,,,,
271,봉화,2004-04-25,10.6,-0.4,17.3,,,11.6,4.3,1.7,1469.0,-7.0,15.0,33.4,3.7,980.3,13.5,9.5,,,0.0,0.0,13.0,-1.8,,,,,,,,,
271,봉화,2004-04-26,8.2,3.5,14.6,6.0,31.0,9.0,4.7,1.6,1382.0,-0.5,18.0,56.0,6.0,971.7,13.6,1.1,,,0.0,0.0,9.7,2.7,,,,,,,,,
271,봉화,2004-04-27,7.3,0.5,10.3,1.0,2.0,12.8,6.0,2.7,2333.0,0.4,46.0,61.3,6.3,965.2,13.6,0.6,,,0.0,0.0,9.9,-1.7,,,,,,,,,
271,봉화,2004-04-28,9.3,-1.2,20.0,,,8.1,4.2,1.6,1382.0,-0.3,22.0,57.4,6.0,978.1,13.6,11.8,,,0.0,0.0,14.7,-3.7,,,,,,,,,
271,봉화,2004-04-29,12.5,1.2,23.1,,,10.1,4.5,1.4,1210.0,-1.1,14.0,47.9,5.7,977.0,13.6,11.8,,,0.0,0.0,17.1,-0.3,,,,,,,,,
271,봉화,2004-04-30,12.0,6.5,17.8,,,5.1,3.5,1.1,950.0,3.8,35.0,58.0,8.0,979.7,13.7,2.0,,,0.0,0.0,14.4,5.8,,,,,,,,,
271,봉화,2004-05-01,11.6,5.0,19.0,,,9.0,5.0,1.9,1642.0,3.5,38.0,59.4,7.9,984.7,13.7,9.8,,,0.0,0.0,16.8,4.5,,,,,,,,,
271,봉화,2004-05-02,13.6,4.6,21.7,0.5,1.5,5.1,3.1,1.2,1037.0,6.1,30.0,63.4,9.6,980.7,13.8,6.1,,,0.0,0.0,17.0,4.2,,,,,,,,,
271,봉화,2004-05-03,15.2,13.1,17.2,3.0,10.0,4.3,1.8,0.4,346.0,12.1,75.0,80.6,14.2,968.5,13.8,0.0,,,0.0,0.0,15.8,12.5,,,,,,,,,
271,봉화,2004-05-04,11.8,5.0,18.3,2.0,4.5,7.5,3.4,1.2,1037.0,5.0,35.0,64.4,8.8,969.6,13.8,6.1,,,0.0,0.0,16.5,4.0,,,,,,,,,
271,봉화,2004-05-05,11.3,0.8,21.1,,,8.8,4.2,1.5,1296.0,0.8,25.0,53.4,6.5,972.8,13.9,11.3,,,0.0,0.0,17.6,-0.1,,,,,,,,,
271,봉화,2004-05-06,13.1,3.5,23.0,,,9.3,4.6,1.8,1555.0,1.6,21.0,49.6,6.9,975.9,13.9,11.9,,,0.0,0.0,18.2,2.5,,,,,,,,,
271,봉화,2004-05-07,12.5,1.1,23.8,,,6.3,3.6,1.2,1037.0,0.9,18.0,51.1,6.5,980.4,13.9,11.0,,,0.0,0.0,17.6,-0.4,,,,,,,,,
271,봉화,2004-05-08,13.6,2.7,22.3,0.5,0.5,4.6,2.2,0.6,518.0,4.7,26.0,58.4,8.7,976.4,13.9,5.6,,,0.0,0.0,16.7,2.0,,,,,,,,,
271,봉화,2004-05-09,13.1,11.1,14.6,8.5,41.0,4.3,2.5,0.8,691.0,9.7,69.0,78.4,12.0,970.0,14.0,0.0,,,0.0,0.0,14.9,11.0,,,,,,,,,
271,봉화,2004-05-10,15.2,12.1,18.2,3.0,2.0,6.0,3.3,1.1,950.0,10.7,63.0,73.4,12.8,968.0,14.0,0.6,,,0.0,0.0,16.3,11.1,,,,,,,,,
271,봉화,2004-05-11,17.8,12.3,24.6,,,9.3,4.0,1.5,1296.0,9.9,36.0,60.9,12.2,973.9,14.0,11.7,,,0.0,0.0,22.1,12.0,,,,,,,,,
271,봉화,2004-05-12,14.5,10.3,20.2,6.0,24.0,4.6,2.9,0.6,518.0,10.4,54.0,75.6,12.7,969.5,14.1,0.9,,,0.0,0.0,16.2,10.0,,,,,,,,,
271,봉화,2004-05-13,15.8,9.3,21.7,2.0,2.0,8.5,4.0,1.1,950.0,9.2,38.0,65.9,11.7,968.3,14.1,8.5,,,0.0,0.0,21.0,9.0,,,,,,,,,
271,봉화,2004-05-14,15.9,7.5,25.0,,,5.8,3.6,1.2,1037.0,7.6,34.0,60.4,10.4,979.3,14.1,10.8,,,0.0,0.0,23.3,7.0,,,,,,,,,
271,봉화,2004-05-15,12.0,10.3,14.0,0.5,2.0,6.9,2.8,0.9,778.0,7.7,62.0,73.6,10.5,975.4,14.1,0.0,,,0.0,0.0,15.1,10.0,,,,,,,,,
271,봉화,2004-05-16,13.9,10.6,19.5,,,4.4,2.4,1.0,864.0,8.3,48.0,68.8,10.9,971.0,14.2,6.6,,,0.0,0.0,17.7,10.1,,,,,,,,,
271,봉화,2004-05-17,12.9,7.3,18.7,0.0,0.0,10.1,4.7,1.5,1296.0,6.3,40.0,64.8,9.6,969.9,14.2,6.0,,,0.0,0.0,18.0,6.7,,,,,,,,,
271,봉화,2004-05-18,14.4,5.3,23.2,0.0,0.0,8.3,4.2,1.3,1123.0,6.1,35.0,59.5,9.5,971.7,14.2,9.2,,,0.0,0.0,19.9,4.9,,,,,,,,,
271,봉화,2004-05-19,17.3,11.3,23.2,,,9.8,6.7,2.0,1728.0,5.9,34.0,48.1,9.3,966.3,14.3,9.4,,,0.0,0.0,20.6,9.5,,,,,,,,,
271,봉화,2004-05-20,16.4,8.5,24.7,11.5,19.0,7.5,3.5,1.3,1123.0,9.6,41.0,65.4,12.1,963.9,14.3,10.1,,,0.0,0.0,22.1,7.5,,,,,,,,,
271,봉화,2004-05-21,14.2,6.4,20.3,3.0,7.0,8.6,4.0,1.5,1296.0,7.4,32.0,65.5,10.5,962.4,14.3,6.4,,,0.0,0.0,19.8,6.0,,,,,,,,,
271,봉화,2004-05-22,12.7,3.2,22.0,,,10.0,4.4,1.5,1296.0,2.9,25.0,56.3,7.5,968.3,14.3,12.1,,,0.0,0.0,20.8,2.5,,,,,,,,,
271,봉화,2004-05-23,12.8,4.9,21.5,0.0,0.0,8.3,4.1,1.3,1123.0,3.8,30.0,57.9,8.0,972.0,14.4,11.6,,,0.0,0.0,20.2,4.3,,,,,,,,,
271,봉화,2004-05-24,14.4,4.9,23.8,0.0,0.0,9.1,4.4,1.4,1210.0,6.1,30.0,60.1,9.5,974.8,14.4,11.0,,,0.0,0.0,21.7,4.2,,,,,,,,,
271,봉화,2004-05-25,16.5,6.1,26.6,0.0,0.0,7.8,3.8,1.3,1123.0,5.7,25.0,53.6,9.2,976.1,14.4,12.4,,,0.0,0.0,23.4,6.0,,,,,,,,,
271,봉화,2004-05-26,15.0,8.5,22.0,,,5.8,3.2,0.8,691.0,8.0,41.0,63.6,10.8,978.3,14.4,2.8,,,0.0,0.0,18.2,8.0,,,,,,,,,
271,봉화,2004-05-27,18.8,11.5,24.7,,,5.4,3.5,1.0,864.0,10.8,41.0,60.4,13.0,980.1,14.4,9.4,,,0.0,0.0,23.6,11.0,,,,,,,,,
271,봉화,2004-05-28,19.9,17.7,23.2,5.5,16.5,6.6,3.3,1.1,950.0,14.0,55.0,68.3,16.1,972.0,14.5,0.6,,,0.0,0.0,19.6,17.2,,,,,,,,,
271,봉화,2004-05-29,21.4,14.6,28.2,2.0,2.0,7.5,3.9,1.4,1210.0,13.4,34.0,61.8,15.5,972.0,14.5,11.6,,,0.0,0.0,27.2,14.1,,,,,,,,,
271,봉화,2004-05-30,19.3,11.6,27.1,2.0,2.5,6.4,3.7,1.0,864.0,12.5,41.0,65.9,14.7,971.7,14.5,7.7,,,0.0,0.0,24.3,11.0,,,,,,,,,
271,봉화,2004-05-31,17.1,10.3,23.7,0.5,1.0,5.8,4.3,1.5,1296.0,9.9,40.0,63.8,12.3,975.8,14.5,10.9,,,0.0,0.0,24.0,9.8,,,,,,,,,
271,봉화,2004-06-01,16.7,7.6,27.5,,,6.5,4.0,1.3,1123.0,6.7,24.0,56.5,9.8,982.1,14.5,11.2,,,0.0,0.0,24.7,7.2,,,,,,,,,
271,봉화,2004-06-02,17.9,7.5,28.8,,,5.3,3.6,1.1,950.0,7.5,27.0,54.6,10.5,981.7,14.6,12.0,,,0.0,0.0,25.7,7.0,,,,,,,,,
271,봉화,2004-06-03,19.4,7.9,30.7,,,4.6,3.4,1.0,864.0,8.6,26.0,54.3,11.3,981.7,14.6,12.4,,,0.0,0.0,26.9,7.5,,,,,,,,,
271,봉화,2004-06-04,20.1,10.1,32.5,,,5.3,3.1,1.0,864.0,8.7,16.0,53.3,11.3,979.6,14.6,12.3,,,0.0,0.0,25.6,9.3,,,,,,,,,
271,봉화,2004-06-05,20.2,8.3,31.2,,,7.5,4.1,1.3,1123.0,6.0,22.0,43.6,9.4,977.2,14.6,9.5,,,0.0,0.0,26.3,7.9,,,,,,,,,
271,봉화,2004-06-06,20.3,12.8,29.6,,,6.0,3.3,1.4,1210.0,6.6,21.0,43.1,9.8,974.8,14.6,9.0,,,0.0,0.0,27.9,12.3,,,,,,,,,
271,봉화,2004-06-07,15.7,12.3,19.8,0.5,1.0,4.0,2.5,0.7,605.0,9.0,42.0,64.1,11.5,973.1,14.6,1.0,,,0.0,0.0,20.3,12.0,,,,,,,,,
271,봉화,2004-06-08,16.0,11.0,22.6,0.0,0.0,6.0,3.4,0.9,778.0,9.0,40.0,63.9,11.5,974.1,14.6,5.8,,,0.0,0.0,21.6,10.7,,,,,,,,,
271,봉화,2004-06-09,18.1,10.1,26.2,,,7.5,4.1,1.2,1037.0,10.2,37.0,61.5,12.4,974.3,14.6,11.1,,,0.0,0.0,25.9,9.5,,,,,,,,,
271,봉화,2004-06-10,19.5,10.6,29.0,,,7.8,4.3,1.4,1210.0,8.9,28.0,53.0,11.5,978.4,14.7,12.3,,,0.0,0.0,27.3,9.3,,,,,,,,,
271,봉화,2004-06-11,19.6,8.8,30.6,,,6.0,4.1,1.1,950.0,8.4,22.0,52.8,11.1,977.5,14.7,11.6,,,0.0,0.0,28.7,8.5,,,,,,,,,
271,봉화,2004-06-12,17.2,7.1,25.0,,,11.5,5.9,2.0,1728.0,5.7,23.0,50.8,9.4,978.9,14.7,11.6,,,0.0,0.0,26.9,5.9,,,,,,,,,
271,봉화,2004-06-13,17.2,4.0,28.5,,,7.8,4.3,1.4,1210.0,4.0,19.0,48.1,8.3,979.9,14.7,12.6,,,0.0,0.0,27.4,3.7,,,,,,,,,
271,봉화,2004-06-14,19.7,9.3,29.6,,,8.1,3.7,1.2,1037.0,9.0,26.0,54.5,11.6,977.7,14.7,12.6,,,0.0,0.0,28.9,8.6,,,,,,,,,
271,봉화,2004-06-15,20.3,10.3,31.2,,,5.6,3.3,1.1,950.0,8.9,20.0,52.9,11.5,978.9,14.7,12.6,,,0.0,0.0,28.0,10.0,,,,,,,,,
271,봉화,2004-06-16,20.4,10.0,30.7,,,7.3,5.2,1.6,1382.0,7.8,18.0,49.0,10.6,979.1,14.7,11.6,,,0.0,0.0,28.5,9.1,,,,,,,,,
271,봉화,2004-06-17,14.8,13.1,17.2,5.5,21.5,5.5,3.3,0.8,691.0,10.6,58.0,75.0,12.8,977.9,14.7,0.0,,,0.0,0.0,18.2,12.8,,,,,,,,,
271,봉화,2004-06-18,18.4,14.1,23.5,0.0,0.0,4.6,2.9,0.7,605.0,14.2,61.0,76.0,16.3,973.7,14.7,5.3,,,0.0,0.0,21.6,13.6,,,,,,,,,
271,봉화,2004-06-19,18.6,17.7,20.1,10.5,62.5,4.1,2.2,0.5,432.0,15.4,74.0,80.9,17.6,970.9,14.7,0.0,,,0.0,0.0,19.9,17.5,,,,,,,,,
271,봉화,2004-06-20,19.0,17.7,20.5,20.5,96.0,7.5,5.3,1.3,1105.0,15.6,69.0,79.6,17.8,966.2,14.7,0.1,,,0.0,0.0,18.9,17.5,,,,,,,,,
271,봉화,2004-06-21,17.9,15.6,22.3,10.5,52.0,3.9,2.2,0.7,610.0,14.2,62.0,78.4,16.3,962.9,14.7,2.3,,,0.0,0.0,19.5,15.2,,,,,,,,,
271,봉화,2004-06-22,20.7,16.7,26.5,11.5,12.5,10.8,4.8,1.1,950.0,14.9,47.0,70.0,17.0,966.2,14.7,7.0,,,0.0,0.0,23.7,16.3,,,,,,,,,
271,봉화,2004-06-23,21.8,16.7,27.7,4.0,1.0,5.8,3.3,1.1,950.0,15.8,47.0,69.5,18.1,967.9,14.7,10.3,,,0.0,0.0,26.0,16.3,,,,,,,,,
271,봉화,2004-06-24,21.6,17.6,27.0,0.0,0.0,6.8,3.4,0.3,259.0,16.1,56.0,71.1,18.4,968.2,14.7,3.8,,,0.0,0.0,22.9,17.1,,,,,,,,,
271,봉화,2004-06-25,21.3,17.6,25.7,,,8.6,3.8,1.4,1210.0,13.6,48.0,61.8,15.7,966.9,14.7,9.1,,,0.0,0.0,23.0,17.0,,,,,,,,,
271,봉화,2004-06-26,20.5,15.3,26.5,,,4.8,3.1,0.7,605.0,14.4,50.0,68.0,16.5,970.4,14.7,8.1,,,0.0,0.0,24.3,13.5,,,,,,,,,
271,봉화,2004-06-27,20.1,16.2,27.5,16.0,25.5,8.6,4.6,0.7,605.0,14.1,39.0,68.3,16.2,972.0,14.7,6.8,,,0.0,0.0,23.3,15.8,,,,,,,,,
271,봉화,2004-06-28,21.7,16.3,27.7,,,5.3,3.0,0.9,778.0,14.8,47.0,65.4,16.9,970.1,14.7,11.0,,,0.0,0.0,25.9,16.0,,,,,,,,,
271,봉화,2004-06-29,21.0,16.6,27.6,,,7.1,4.0,1.2,1037.0,13.8,44.0,64.0,15.9,967.5,14.7,10.2,,,0.0,0.0,23.3,15.1,,,,,,,,,
271,봉화,2004-06-30,20.7,16.2,26.3,,,5.5,3.4,0.8,691.0,13.9,51.0,64.8,15.9,971.4,14.7,5.1,,,0.0,0.0,21.2,14.6,,,,,,,,,
271,봉화,2004-07-01,19.9,15.3,25.7,0.0,0.0,4.3,2.9,0.5,432.0,12.7,41.0,63.5,14.9,971.2,14.7,5.3,,,0.0,0.0,21.2,10.8,,,,,,,,,
271,봉화,2004-07-02,19.9,18.2,22.7,0.0,0.0,4.1,2.4,0.2,173.0,15.5,65.0,75.1,17.7,967.4,14.7,0.6,,,0.0,0.0,20.5,18.0,,,,,,,,,
271,봉화,2004-07-03,22.0,18.3,27.2,22.5,35.5,6.0,2.5,0.5,432.0,16.9,61.0,72.6,19.5,968.5,14.6,3.9,,,0.0,0.0,20.8,15.5,,,,,,,,,
271,봉화,2004-07-04,20.9,18.5,22.7,6.5,28.0,7.5,3.6,0.9,778.0,16.4,61.0,74.5,18.8,961.3,14.6,0.1,,,0.0,0.0,19.2,17.3,,,,,,,,,
271,봉화,2004-07-05,20.7,18.1,24.7,2.5,5.5,9.8,3.8,1.3,1123.0,14.8,53.0,68.4,16.9,963.2,14.6,5.2,,,0.0,0.0,22.1,17.2,,,,,,,,,
271,봉화,2004-07-06,23.3,18.2,28.7,,,6.0,3.2,0.8,691.0,17.3,51.0,69.5,19.9,970.7,14.6,9.2,,,0.0,0.0,26.6,13.8,,,,,,,,,
271,봉화,2004-07-07,20.4,18.7,21.8,8.0,16.5,3.9,2.1,0.3,259.0,17.1,74.0,80.4,19.6,969.2,14.6,0.0,,,0.0,0.0,21.6,18.3,,,,,,,,,
271,봉화,2004-07-08,21.7,17.7,25.7,0.0,0.0,6.5,3.5,0.8,691.0,16.9,58.0,73.9,19.4,969.3,14.6,2.9,,,0.0,0.0,23.7,16.5,,,,,,,,,
271,봉화,2004-07-09,21.3,16.2,27.7,0.0,0.0,5.5,2.9,0.9,778.0,14.9,47.0,67.5,17.1,972.2,14.6,9.7,,,0.0,0.0,26.3,13.6,,,,,,,,,
271,봉화,2004-07-10,21.9,14.6,29.1,,,4.9,2.9,0.6,518.0,14.2,37.0,63.3,16.3,971.2,14.6,11.9,,,0.0,0.0,26.9,13.4,,,,,,,,,
271,봉화,2004-07-11,20.7,15.0,26.8,1.5,4.5,4.5,2.4,0.6,518.0,15.4,49.0,72.0,17.7,971.3,14.5,8.1,,,0.0,0.0,25.5,14.5,,,,,,,,,
271,봉화,2004-07-12,20.9,18.2,25.0,20.0,85.5,6.0,3.0,0.5,432.0,17.6,71.0,80.8,20.3,967.4,14.5,0.0,,,0.0,0.0,20.1,17.7,,,,,,,,,
271,봉화,2004-07-13,20.9,19.2,25.5,6.5,8.5,7.0,2.8,0.6,518.0,17.5,63.0,79.9,20.1,970.8,14.5,1.5,,,0.0,0.0,21.3,18.8,,,,,,,,,
271,봉화,2004-07-14,20.5,18.7,23.5,5.0,11.0,4.3,2.0,0.3,259.0,16.8,67.0,78.4,19.2,975.8,14.5,1.5,,,0.0,0.0,20.9,18.2,,,,,,,,,
271,봉화,2004-07-15,20.8,19.1,23.7,6.0,13.5,5.1,2.7,0.4,346.0,17.4,73.0,80.3,20.0,977.3,14.5,0.1,,,0.0,0.0,20.9,18.5,,,,,,,,,
271,봉화,2004-07-16,20.9,19.3,23.1,8.5,36.5,4.5,1.8,0.4,346.0,17.8,74.0,81.6,20.5,974.1,14.4,0.0,,,0.0,0.0,18.6,17.6,,,,,,,,,
271,봉화,2004-07-17,21.1,19.0,23.3,24.0,46.5,6.4,3.3,1.1,950.0,17.3,74.0,78.3,19.9,970.8,14.4,0.6,,,0.0,0.0,19.3,17.0,,,,,,,,,
271,봉화,2004-07-18,22.4,17.7,28.5,0.0,0.0,4.9,2.4,0.5,432.0,18.8,60.0,80.0,22.0,971.0,14.4,4.7,,,0.0,0.0,22.7,17.0,,,,,,,,,
271,봉화,2004-07-19,25.2,20.3,30.5,,,7.0,3.8,1.0,864.0,20.2,50.0,75.3,23.7,972.5,14.4,8.3,,,0.0,0.0,26.9,19.5,,,,,,,,,
271,봉화,2004-07-20,25.0,20.6,29.7,,,6.9,3.2,0.9,778.0,21.6,55.0,81.1,25.9,975.8,14.4,7.5,,,0.0,0.0,26.8,19.2,,,,,,,,,
271,봉화,2004-07-21,25.5,21.7,31.1,,,6.6,2.9,0.8,691.0,20.9,58.0,75.8,24.9,978.0,14.3,7.7,,,0.0,0.0,27.0,17.2,,,,,,,,,
271,봉화,2004-07-22,26.1,20.5,32.5,,,6.5,3.8,1.0,864.0,20.2,54.0,70.3,23.8,976.1,14.3,11.2,,,0.0,0.0,32.8,19.2,,,,,,,,,
271,봉화,2004-07-23,26.1,19.7,33.3,,,7.3,3.6,1.0,864.0,19.9,43.0,70.4,23.3,972.3,14.3,12.4,,,0.0,0.0,35.1,18.5,,,,,,,,,
