지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
244,임실,2005-08-19,22.6,21.3,25.7,19.5,28.5,6.8,3.7,0.8,691.0,21.3,79,91.6,25.6,978.3,13.4,0.6,,,0.0,0.0,24.7,21.0,,,,,,,,,
244,임실,2005-08-20,21.3,20.2,24.8,1.5,4.0,4.8,3.0,0.7,605.0,19.8,73,90.5,23.3,976.7,13.4,2.2,,,0.0,0.0,23.9,20.0,,,,,,,,,
244,임실,2005-08-21,22.8,19.7,29.5,9.5,26.5,6.8,3.1,0.7,605.0,20.6,58,87.1,24.5,978.0,13.3,5.8,,,0.0,0.0,27.1,19.5,,,,,,,,,
244,임실,2005-08-22,20.9,19.6,22.8,6.5,20.5,2.7,1.2,0.4,346.0,19.6,80,91.6,22.9,982.2,13.3,0.0,,,0.0,0.0,23.6,19.2,,,,,,,,,
244,임실,2005-08-23,22.0,15.8,27.8,,,7.5,4.0,1.4,1210.0,15.3,38,68.0,17.7,983.3,13.3,11.6,,,0.0,0.0,26.6,15.6,,,,,,,,,
244,임실,2005-08-24,21.5,15.1,24.8,5.5,8.0,11.8,5.3,2.8,2419.0,15.2,50,67.1,17.4,978.4,13.2,3.5,,,0.0,0.0,21.9,14.6,,,,,,,,,
244,임실,2005-08-25,21.9,18.1,27.6,1.0,2.0,9.6,5.2,1.9,1642.0,19.8,72,87.1,23.3,975.8,13.2,2.3,,,0.0,0.0,24.0,18.0,,,,,,,,,
244,임실,2005-08-26,20.4,17.3,25.7,0.5,1.5,7.9,3.5,1.3,1123.0,16.6,52,79.6,19.0,983.3,13.2,8.3,,,0.0,0.0,25.6,16.9,,,,,,,,,
244,임실,2005-08-27,21.1,16.7,28.1,,,5.4,2.3,0.7,605.0,17.8,50,82.5,20.5,984.4,13.1,9.0,,,0.0,0.0,25.6,16.7,,,,,,,,,
244,임실,2005-08-28,21.0,16.8,28.0,,,6.1,3.6,1.0,864.0,17.2,44,80.9,19.8,984.0,13.1,8.7,,,0.0,0.0,25.9,16.5,,,,,,,,,
244,임실,2005-08-29,22.3,16.7,29.7,,,4.1,1.8,0.7,605.0,18.3,39,80.3,21.2,982.9,13.1,8.9,,,0.0,0.0,26.0,16.3,,,,,,,,,
244,임실,2005-08-30,19.9,15.8,22.8,,,4.0,2.0,0.7,605.0,17.9,61,87.9,20.8,981.7,13.0,0.0,,,0.0,0.0,23.3,15.6,,,,,,,,,
244,임실,2005-08-31,21.0,14.3,29.2,,,3.5,2.4,0.4,346.0,17.4,49,80.9,20.2,983.4,13.0,6.2,,,0.0,0.0,24.1,14.3,,,,,,,,,
244,임실,2005-09-01,22.8,17.7,31.5,8.5,16.0,6.0,2.8,0.7,605.0,20.2,60,85.8,24.0,986.0,12.9,6.2,,,0.0,0.0,26.5,17.5,,,,,,,,,
244,임실,2005-09-02,24.2,19.6,30.5,0.0,0.0,4.9,2.3,0.6,518.0,21.2,58,84.3,25.5,986.6,12.9,7.6,,,0.0,0.0,27.7,19.2,,,,,,,,,
244,임실,2005-09-03,23.9,20.5,29.6,0.0,0.0,6.0,3.6,1.1,950.0,20.0,45,80.1,23.6,985.0,12.9,7.0,,,0.0,0.0,27.2,20.2,,,,,,,,,
244,임실,2005-09-04,21.6,17.2,28.0,0.5,1.0,6.0,3.5,1.2,1037.0,18.2,59,81.0,21.1,984.6,12.8,6.6,,,0.0,0.0,25.5,17.0,,,,,,,,,
244,임실,2005-09-05,21.2,14.8,26.8,,,10.3,5.8,2.4,2074.0,14.6,45,67.0,16.7,981.7,12.8,9.5,,,0.0,0.0,25.0,14.5,,,,,,,,,
244,임실,2005-09-06,21.5,19.1,23.8,,,14.6,9.3,4.0,3456.0,15.4,61,67.3,17.6,972.0,12.8,3.2,,,0.0,0.0,22.0,17.8,,,,,,,,,
244,임실,2005-09-07,21.8,16.2,28.7,,,5.8,3.0,1.3,1123.0,16.6,51,72.9,19.1,977.5,12.7,11.8,,,0.0,0.0,24.9,15.5,,,,,,,,,
244,임실,2005-09-08,22.3,16.6,29.5,,,4.0,2.1,0.6,518.0,18.2,48,79.1,21.1,983.7,12.7,7.8,,,0.0,0.0,25.3,16.3,,,,,,,,,
244,임실,2005-09-09,22.6,19.1,27.8,,,3.7,2.3,0.8,691.0,19.0,58,79.9,22.1,985.3,12.6,6.4,,,0.0,0.0,24.9,19.0,,,,,,,,,
244,임실,2005-09-10,22.5,19.6,27.3,0.0,0.0,3.0,2.1,0.5,432.0,19.7,62,83.8,23.1,986.5,12.6,4.4,,,0.0,0.0,25.7,19.3,,,,,,,,,
244,임실,2005-09-11,23.7,19.7,29.3,,,5.0,3.3,0.6,518.0,20.7,63,84.1,24.7,988.0,12.6,7.2,,,0.0,0.0,26.7,19.3,,,,,,,,,
244,임실,2005-09-12,24.6,20.2,31.2,,,5.3,2.8,0.3,259.0,21.4,56,83.8,25.8,988.7,12.5,6.9,,,0.0,0.0,28.2,20.0,,,,,,,,,
244,임실,2005-09-13,23.4,20.8,28.3,0.5,2.5,12.8,6.4,2.5,2160.0,20.8,67,85.3,24.8,982.7,12.5,3.2,,,0.0,0.0,24.2,20.4,,,,,,,,,
244,임실,2005-09-14,19.6,16.2,25.2,0.5,2.0,8.1,4.6,1.7,1469.0,16.8,58,84.0,19.2,986.4,12.5,6.2,,,0.0,0.0,22.8,15.8,,,,,,,,,
244,임실,2005-09-15,21.1,15.8,27.1,,,4.8,2.4,0.9,778.0,16.3,49,75.0,18.6,988.3,12.4,8.3,,,0.0,0.0,25.3,15.7,,,,,,,,,
244,임실,2005-09-16,21.3,16.7,26.8,,,6.5,3.2,1.5,1296.0,15.7,48,71.1,18.0,987.1,12.4,9.8,,,0.0,0.0,25.4,16.3,,,,,,,,,
244,임실,2005-09-17,24.3,18.3,29.3,,,9.6,5.2,2.3,1987.0,19.4,54,74.6,22.8,987.9,12.4,9.4,,,0.0,0.0,27.1,18.2,,,,,,,,,
244,임실,2005-09-18,21.9,19.1,25.7,3.5,8.0,11.8,4.9,1.2,1037.0,20.0,76,88.0,23.5,990.3,12.3,1.3,,,0.0,0.0,24.0,18.8,,,,,,,,,
244,임실,2005-09-19,20.1,17.7,27.1,0.5,0.5,9.0,4.1,0.8,691.0,17.0,48,82.6,19.5,988.6,12.3,4.1,,,0.0,0.0,23.5,17.3,,,,,,,,,
244,임실,2005-09-20,21.5,17.2,26.3,8.5,9.5,5.8,3.1,0.8,691.0,18.3,60,81.6,21.2,985.1,12.2,7.2,,,0.0,0.0,24.7,16.8,,,,,,,,,
244,임실,2005-09-21,18.7,16.7,21.5,6.5,19.0,7.9,3.7,1.9,1642.0,16.5,76,86.0,18.9,983.0,12.2,0.9,,,0.0,0.0,20.4,16.3,,,,,,,,,
244,임실,2005-09-22,18.9,17.2,21.3,0.5,1.0,6.0,3.7,1.4,1210.0,16.8,78,87.1,19.4,984.3,12.2,0.8,,,0.0,0.0,20.9,17.0,,,,,,,,,
244,임실,2005-09-23,20.0,17.5,26.1,0.0,0.0,3.5,2.0,0.6,518.0,17.0,60,82.4,19.5,986.5,12.1,4.2,,,0.0,0.0,21.6,16.5,,,,,,,,,
244,임실,2005-09-24,20.1,15.5,27.8,0.5,0.5,3.9,2.4,0.7,605.0,15.7,44,77.0,17.9,986.7,12.1,7.2,,,0.0,0.0,23.1,14.1,,,,,,,,,
244,임실,2005-09-25,18.9,12.8,26.1,,,3.9,2.3,0.6,518.0,14.1,44,75.6,16.1,988.4,12.1,6.9,,,0.0,0.0,22.9,12.1,,,,,,,,,
244,임실,2005-09-26,19.6,14.1,27.7,,,4.3,2.2,0.5,432.0,13.8,36,71.4,15.8,990.8,12.0,9.6,,,0.0,0.0,22.6,12.3,,,,,,,,,
244,임실,2005-09-27,16.5,13.1,21.8,,,2.5,1.5,0.4,346.0,13.3,51,81.1,15.3,992.8,12.0,0.7,,,0.0,0.0,18.2,11.6,,,,,,,,,
244,임실,2005-09-28,16.8,11.3,25.7,,,6.0,3.0,0.8,691.0,12.2,39,76.3,14.2,991.4,12.0,8.3,,,0.0,0.0,20.4,10.3,,,,,,,,,
244,임실,2005-09-29,17.7,9.3,25.6,,,6.5,3.7,1.1,950.0,11.7,39,70.4,13.9,989.5,11.9,9.3,,,0.0,0.0,20.3,7.9,,,,,,,,,
244,임실,2005-09-30,19.5,16.3,21.2,2.0,3.0,4.5,2.9,1.2,1037.0,16.7,69,83.1,19.4,987.6,11.9,0.0,,,0.0,0.0,19.4,15.8,,,,,,,,,
244,임실,2005-10-01,22.2,19.6,26.5,4.0,5.0,4.5,2.8,1.0,864.0,20.1,73,87.1,23.7,986.3,11.8,0.3,,,0.0,0.0,22.8,19.2,,,,,,,,,
244,임실,2005-10-02,19.2,15.1,23.0,,,5.0,3.0,1.3,1123.0,16.3,69,82.6,18.7,988.4,11.8,1.5,,,0.0,0.0,21.1,13.3,,,,,,,,,
244,임실,2005-10-03,17.3,11.3,25.2,,,5.5,3.4,1.1,950.0,12.2,42,72.1,14.3,989.1,11.8,9.0,,,0.0,0.0,20.2,10.1,,,,,,,,,
244,임실,2005-10-04,13.2,9.1,18.8,0.5,1.0,7.3,4.0,1.1,950.0,9.5,56,78.0,11.9,990.2,11.7,2.8,,,0.0,0.0,16.9,7.0,,,,,,,,,
244,임실,2005-10-05,12.6,8.1,21.7,,,2.7,1.7,0.4,346.0,8.6,34,78.4,11.2,989.9,11.7,4.0,,,0.0,0.0,15.2,5.8,,,,,,,,,
244,임실,2005-10-06,14.1,5.9,25.0,,,5.3,2.4,0.6,518.0,7.8,27,71.6,10.7,989.7,11.7,9.2,,,0.0,0.0,17.3,5.8,,,,,,,,,
244,임실,2005-10-07,14.4,12.0,16.0,2.0,5.5,4.8,2.3,0.8,691.0,12.9,86,89.4,15.0,985.1,11.6,0.0,,,0.0,0.0,15.9,10.6,,,,,,,,,
244,임실,2005-10-08,14.6,9.3,21.6,,,6.3,3.8,1.1,950.0,11.6,54,82.1,13.7,988.9,11.6,5.3,,,0.0,0.0,17.3,7.4,,,,,,,,,
244,임실,2005-10-09,14.1,8.8,23.3,,,4.4,2.6,0.8,691.0,10.0,35,78.5,12.3,993.4,11.5,7.1,,,0.0,0.0,16.4,7.3,,,,,,,,,
244,임실,2005-10-10,14.8,8.6,24.6,,,4.5,2.2,0.6,518.0,9.1,28,72.9,11.6,994.1,11.5,8.0,,,0.0,0.0,17.7,7.5,,,,,,,,,
244,임실,2005-10-11,14.2,6.0,24.2,,,4.5,2.7,0.6,518.0,8.7,37,72.5,11.3,993.0,11.5,9.9,,,0.0,0.0,17.4,3.9,,,,,,,,,
244,임실,2005-10-12,14.6,6.0,25.2,,,4.4,2.4,0.7,605.0,9.9,37,75.5,12.3,991.0,11.4,10.2,,,0.0,0.0,17.5,4.5,,,,,,,,,
244,임실,2005-10-13,16.6,8.6,25.2,,,5.0,3.3,0.6,518.0,11.2,40,73.4,13.4,988.4,11.4,9.1,,,0.0,0.0,18.3,6.0,,,,,,,,,
244,임실,2005-10-14,14.1,5.3,19.5,,,8.1,3.8,1.2,1037.0,8.3,35,69.5,11.6,987.1,11.4,4.1,,,0.0,0.0,17.1,3.9,,,,,,,,,
244,임실,2005-10-15,11.0,5.4,19.6,,,8.1,4.0,1.2,1037.0,5.4,37,71.0,9.0,986.4,11.3,7.4,,,0.0,0.0,15.0,3.9,,,,,,,,,
244,임실,2005-10-16,10.5,4.0,20.7,,,6.0,3.2,1.0,864.0,5.3,30,75.0,8.9,987.8,11.3,9.2,,,0.0,0.0,14.6,2.5,,,,,,,,,
244,임실,2005-10-17,11.3,2.4,22.3,,,6.8,4.0,1.0,864.0,5.1,27,71.5,8.9,991.3,11.2,9.4,,,0.0,0.0,14.0,0.4,,,,,,,,,
244,임실,2005-10-18,10.7,4.0,20.6,,,6.8,3.3,1.0,864.0,6.1,29,76.8,9.5,994.9,11.2,8.8,,,0.0,0.0,14.4,2.7,,,,,,,,,
244,임실,2005-10-19,12.6,4.0,22.6,,,4.3,2.5,0.7,605.0,8.5,38,78.4,11.3,996.3,11.2,8.7,,,0.0,0.0,15.1,1.8,,,,,,,,,
244,임실,2005-10-20,12.3,7.1,22.2,,,5.5,3.2,0.6,518.0,8.0,33,78.4,10.8,994.9,11.2,6.8,,,0.0,0.0,14.8,5.0,,,,,,,,,
244,임실,2005-10-21,9.8,6.9,12.1,1.5,3.0,6.5,3.1,1.0,864.0,8.1,72,88.0,10.9,989.6,11.1,0.0,,,0.0,0.0,10.9,5.3,,,,,,,,,
244,임실,2005-10-22,6.4,0.0,12.6,,,11.1,5.8,1.8,1555.0,0.6,26,69.9,6.5,990.3,11.1,9.8,,,0.0,0.0,10.5,-2.2,,,,,,,,,
244,임실,2005-10-23,5.9,-2.5,16.0,,,7.5,4.4,1.1,950.0,1.4,41,76.3,6.9,989.9,11.0,8.2,,,0.0,0.0,9.3,-5.0,,,,,,,,,
244,임실,2005-10-24,8.6,0.8,18.1,,,9.6,4.6,0.8,691.0,5.2,41,80.6,8.9,990.4,11.0,6.1,,,0.0,0.0,11.0,-1.1,,,,,,,,,
244,임실,2005-10-25,10.1,4.8,19.1,,,3.5,1.7,0.4,346.0,8.0,54,87.1,10.8,993.8,11.0,5.5,,,0.0,0.0,12.7,3.3,,,,,,,,,
244,임실,2005-10-26,11.4,5.8,22.1,,,3.5,1.9,0.5,432.0,6.7,27,77.5,9.8,994.7,10.9,7.4,,,0.0,0.0,15.1,3.7,,,,,,,,,
244,임실,2005-10-27,10.3,3.5,22.2,,,4.0,2.3,0.4,346.0,5.7,26,77.6,9.2,994.6,10.9,8.2,,,0.0,0.0,13.0,1.7,,,,,,,,,
244,임실,2005-10-28,11.0,6.0,19.0,2.5,2.5,8.6,4.9,1.3,1123.0,6.7,52,74.1,9.9,990.2,10.9,2.7,,,0.0,0.0,11.6,4.1,,,,,,,,,
244,임실,2005-10-29,9.4,4.5,14.8,,,10.6,4.1,1.5,1296.0,3.5,43,66.5,7.8,988.4,10.8,5.4,,,0.0,0.0,9.8,3.0,,,,,,,,,
244,임실,2005-10-30,6.3,2.5,13.3,1.5,1.5,8.3,4.3,1.0,864.0,3.8,50,83.1,8.0,990.2,10.8,4.8,,,0.0,0.0,8.7,0.3,,,,,,,,,
244,임실,2005-10-31,6.0,-0.6,15.3,,,7.4,3.6,0.8,691.0,0.2,24,72.8,6.3,994.3,10.8,9.5,,,0.0,0.0,9.3,-2.7,,,,,,,,,
244,임실,2005-11-01,6.7,-1.7,17.7,,,6.3,3.4,0.7,605.0,2.6,37,78.3,7.4,995.2,10.7,9.0,,,0.0,0.0,9.1,-3.5,,,,,,,,,
244,임실,2005-11-02,8.5,1.2,18.1,,,4.4,2.7,0.7,605.0,4.4,39,78.4,8.4,993.8,10.7,7.4,,,0.0,0.0,10.9,-0.6,,,,,,,,,
244,임실,2005-11-03,12.5,6.8,22.8,,,4.0,2.6,0.5,432.0,8.0,34,76.4,10.7,991.5,10.7,8.7,,,0.0,0.0,14.2,4.9,,,,,,,,,
244,임실,2005-11-04,13.8,4.8,23.6,,,4.5,2.0,0.4,346.0,9.5,45,76.8,12.0,989.2,10.6,8.0,,,0.0,0.0,14.3,3.0,,,,,,,,,
244,임실,2005-11-05,15.1,8.6,21.5,,8.5,6.0,3.1,0.9,778.0,12.7,58,85.6,14.8,984.6,10.6,3.6,,,0.0,0.0,15.1,7.0,,,,,,,,,
244,임실,2005-11-06,14.0,8.6,18.6,,15.5,8.5,4.6,1.7,1469.0,11.5,68,84.1,13.9,979.2,10.6,1.3,,,0.0,0.0,15.1,5.8,,,,,,,,,
244,임실,2005-11-07,9.1,4.8,16.7,,,7.5,4.2,1.3,1123.0,3.6,29,70.9,8.0,985.9,10.5,9.1,,,0.0,0.0,11.5,2.5,,,,,,,,,
244,임실,2005-11-08,6.9,1.0,15.1,,1.0,11.3,4.7,1.2,1037.0,0.0,17,69.5,6.4,989.7,10.5,8.4,,,0.0,0.0,10.6,-0.8,,,,,,,,,
244,임실,2005-11-09,6.0,-1.1,16.0,,,4.8,2.8,0.6,518.0,1.2,27,75.4,6.7,990.1,10.5,7.2,,,0.0,0.0,7.7,-3.0,,,,,,,,,
244,임실,2005-11-10,9.3,-0.1,19.8,,,5.0,3.8,0.7,605.0,5.5,45,79.1,9.2,987.6,10.5,7.4,,,0.0,0.0,9.9,-1.7,,,,,,,,,
244,임실,2005-11-11,11.2,3.4,14.6,,4.0,7.8,4.4,1.4,1210.0,8.8,49,84.9,11.7,985.5,10.4,0.0,,,0.0,0.0,11.6,1.0,,,,,,,,,
244,임실,2005-11-12,6.2,-0.8,18.0,,,4.5,2.5,0.6,518.0,-0.8,16,69.1,5.8,992.6,10.4,8.6,,,0.0,0.0,8.5,-3.0,,,,,,,,,
244,임실,2005-11-13,7.9,-1.6,18.6,,,4.6,2.7,0.5,432.0,-0.2,15,63.1,6.1,992.6,10.4,6.0,,,0.0,0.0,7.2,-3.5,,,,,,,,,
244,임실,2005-11-14,6.9,0.4,10.8,,,7.4,3.5,1.9,1642.0,-4.2,23,45.6,4.7,991.4,10.3,4.2,,,0.0,0.0,7.2,-2.4,,,,,,,,,
244,임실,2005-11-15,2.6,-3.5,9.0,,,10.8,5.7,1.9,1642.0,-6.6,30,52.8,3.7,992.9,10.3,9.1,,,0.0,0.0,4.0,-6.3,,,,,,,,,
244,임실,2005-11-16,-0.2,-6.8,8.3,,,6.9,4.5,1.1,950.0,-8.2,18,64.0,3.4,994.6,10.3,8.7,,,0.0,0.0,3.3,-9.1,,,,,,,,,
244,임실,2005-11-17,0.3,-7.5,8.5,,,11.3,5.1,1.4,1210.0,-8.4,23,60.1,3.3,996.6,10.3,9.0,,,0.0,0.0,2.5,-10.0,,,,,,,,,
244,임실,2005-11-18,2.4,-4.1,8.6,,,11.5,4.6,1.8,1555.0,-8.1,25,49.5,3.4,1000.2,10.2,8.5,,,0.0,0.0,2.2,-6.6,,,,,,,,,
244,임실,2005-11-19,0.0,-6.3,8.6,,,6.3,3.4,1.0,864.0,-8.2,24,61.5,3.3,1000.4,10.2,7.0,,,0.0,0.0,1.9,-9.0,,,,,,,,,
244,임실,2005-11-20,-0.5,-8.3,10.0,,,7.0,3.5,0.9,778.0,-8.4,20,64.3,3.3,998.6,10.2,9.1,,,0.0,0.0,2.3,-10.8,,,,,,,,,
244,임실,2005-11-21,1.7,-5.9,11.6,,0.0,8.8,4.7,0.8,691.0,-1.8,45,79.0,5.5,996.0,10.2,4.1,,,0.0,0.0,2.8,-7.8,,,,,,,,,
244,임실,2005-11-22,1.6,-3.7,10.3,,,9.1,4.2,1.0,864.0,-3.2,36,74.4,4.9,997.1,10.1,8.4,,,0.0,0.0,3.9,-6.5,,,,,,,,,
244,임실,2005-11-23,3.1,-5.0,11.1,,,6.1,3.4,0.8,691.0,-0.7,50,77.9,6.0,993.8,10.1,4.9,,,0.0,0.0,2.9,-7.4,,,,,,,,,
244,임실,2005-11-24,4.5,-1.1,12.6,,1.5,6.6,4.0,1.0,864.0,2.1,45,85.0,7.2,990.4,10.1,5.3,,,0.0,0.0,5.8,-4.0,,,,,,,,,
244,임실,2005-11-25,3.6,-2.7,12.8,,,7.3,3.7,0.8,691.0,0.8,50,84.5,6.6,989.0,10.1,4.5,,,0.0,0.0,3.8,-5.0,,,,,,,,,
244,임실,2005-11-26,4.1,-1.7,13.8,,,7.0,4.0,0.9,778.0,0.7,42,81.1,6.5,986.1,10.0,5.1,,,0.0,0.0,4.7,-3.2,,,,,,,,,
244,임실,2005-11-27,5.3,-0.2,12.6,,0.5,7.3,4.0,1.0,864.0,3.1,56,85.9,7.7,988.6,10.0,3.7,,,0.0,0.0,5.8,-3.5,,,,,,,,,
244,임실,2005-11-28,5.7,-2.2,14.3,,4.0,14.0,7.1,2.0,1728.0,2.1,53,79.0,7.2,986.0,10.0,5.6,,,0.0,0.0,5.2,-4.9,,,,,,,,,
244,임실,2005-11-29,4.4,0.5,9.1,,,11.3,5.8,2.5,2160.0,-2.9,32,61.5,5.1,987.0,10.0,8.3,,,0.0,0.0,5.6,-2.5,,,,,,,,,
244,임실,2005-11-30,2.1,-3.5,10.8,,,4.8,2.7,0.8,691.0,-3.5,25,72.5,4.8,988.3,10.0,8.6,,,0.0,0.0,4.6,-6.1,,,,,,,,,
244,임실,2005-12-01,4.3,-4.4,13.3,,,8.6,5.2,1.1,950.0,-0.7,43,71.9,5.9,989.1,9.9,5.3,,,0.0,0.0,3.2,-6.5,,,,,,,,,
244,임실,2005-12-02,3.0,-2.0,7.1,,,10.1,4.9,2.4,2074.0,-6.1,30,52.3,4.1,993.7,9.9,6.9,,,0.0,0.0,4.9,-5.5,,,,,,,,,
244,임실,2005-12-03,-0.1,-5.4,4.0,,,9.1,4.0,1.4,1210.0,-10.4,27,47.6,2.9,991.9,9.9,3.7,,,0.0,0.0,0.5,-8.1,,,,,,,,,
244,임실,2005-12-04,-3.4,-5.6,1.1,,13.0,10.5,3.8,1.7,1469.0,-6.2,52,84.1,3.9,983.2,9.9,0.4,,,21.0,21.0,0.3,-6.8,,,,,,,,,
244,임실,2005-12-05,-5.2,-11.1,-0.6,,1.5,10.6,4.4,1.6,1382.0,-9.5,58,76.4,3.0,989.4,9.9,5.2,,,2.5,23.5,-1.2,-11.6,,,,,,,,,
244,임실,2005-12-06,-5.5,-12.8,2.5,,,7.5,3.8,0.8,691.0,-8.5,58,84.1,3.4,994.6,9.9,4.7,,,0.0,11.5,-1.8,-13.9,,,,,,,,,
244,임실,2005-12-07,-3.8,-11.6,3.5,,1.2,5.3,2.8,0.7,605.0,-7.2,48,81.6,3.7,994.2,9.8,5.9,,,3.0,6.0,-0.9,-12.5,,,,,,,,,
244,임실,2005-12-08,-2.9,-6.0,0.5,,0.3,8.6,3.7,0.8,691.0,-5.6,65,84.5,4.0,996.2,9.8,3.2,,,1.0,7.0,1.2,-8.8,,,,,,,,,
244,임실,2005-12-09,-2.5,-7.4,4.0,,,7.1,3.7,0.7,605.0,-6.0,49,80.9,3.9,997.9,9.8,6.9,,,0.0,4.5,0.5,-9.0,,,,,,,,,
244,임실,2005-12-10,-2.6,-6.6,2.0,,,8.1,4.0,0.9,778.0,-5.5,68,83.1,4.1,996.1,9.8,1.1,,,0.0,1.8,-0.6,-8.6,,,,,,,,,
244,임실,2005-12-11,-4.4,-7.3,-0.8,,,8.5,4.0,1.9,1642.0,-11.4,43,61.4,2.6,994.9,9.8,7.0,,,0.0,1.3,-1.1,-8.1,,,,,,,,,
244,임실,2005-12-12,-5.7,-9.6,-1.3,,1.5,9.8,4.5,1.7,1469.0,-9.8,57,77.3,2.9,992.0,9.8,5.3,,,3.2,3.2,-0.6,-12.5,,,,,,,,,
244,임실,2005-12-13,-6.3,-11.3,-0.5,,,9.8,5.0,1.8,1555.0,-11.7,48,70.9,2.5,991.8,9.8,7.6,,,0.0,3.0,0.0,-13.6,,,,,,,,,
244,임실,2005-12-14,-5.3,-11.6,0.1,,0.3,8.8,4.9,1.5,1296.0,-11.1,44,69.4,2.6,993.7,9.8,8.3,,,0.8,0.8,-1.7,-13.5,,,,,,,,,
244,임실,2005-12-15,-3.9,-8.8,0.1,,4.8,7.6,3.4,0.9,778.0,-7.2,54,82.3,3.6,992.4,9.8,5.8,,,11.2,11.2,-0.1,-9.3,,,,,,,,,
244,임실,2005-12-16,-3.2,-9.0,1.0,,5.2,8.8,4.5,1.1,950.0,-4.9,78,91.1,4.3,992.1,9.8,3.0,,,8.2,13.7,0.0,-9.8,,,,,,,,,
244,임실,2005-12-17,-9.0,-15.8,-2.5,,1.5,13.6,5.1,2.5,2160.0,-14.7,47,70.4,2.0,995.3,9.8,5.5,,,3.5,13.7,-0.3,-16.6,,,,,,,,,
244,임실,2005-12-18,-10.5,-21.8,-3.7,,0.2,4.5,3.3,0.8,691.0,-14.8,50,80.1,2.3,998.1,9.8,5.8,,,0.5,11.0,-0.5,-23.2,,,,,,,,,
244,임실,2005-12-19,-6.4,-12.6,2.5,,,5.3,3.1,0.7,605.0,-10.6,50,79.4,2.8,997.6,9.8,7.1,,,0.0,9.0,0.6,-14.8,,,,,,,,,
244,임실,2005-12-20,-6.1,-16.2,3.7,,,4.6,2.5,0.7,605.0,-13.1,29,66.5,2.3,997.2,9.8,7.8,,,0.0,4.8,-0.8,-16.5,,,,,,,,,
244,임실,2005-12-21,-5.9,-9.5,-1.7,,11.7,11.1,4.6,1.6,1382.0,-8.8,68,85.1,3.2,986.2,9.8,0.1,,,22.5,26.5,-0.2,-10.3,,,,,,,,,
244,임실,2005-12-22,-6.7,-14.1,-1.2,,0.3,7.3,3.9,1.4,1210.0,-11.1,55,76.9,2.7,986.7,9.8,7.0,,,1.0,26.5,0.1,-16.5,,,,,,,,,
244,임실,2005-12-23,-2.7,-7.3,1.7,,,8.8,3.3,1.0,864.0,-5.8,52,82.4,4.1,986.8,9.8,1.6,,,0.0,18.5,0.2,-7.6,,,,,,,,,
244,임실,2005-12-24,-7.4,-14.3,1.5,,,6.9,3.1,1.0,864.0,-14.5,24,66.6,2.0,993.1,9.8,8.5,,,0.0,14.5,0.5,-15.5,,,,,,,,,
244,임실,2005-12-25,-5.7,-15.6,2.0,,,6.5,3.3,1.1,950.0,-10.2,54,75.6,3.0,989.9,9.8,1.1,,,0.0,11.8,0.3,-15.8,,,,,,,,,
244,임실,2005-12-26,-7.0,-13.3,-1.3,,,9.8,4.9,2.0,1728.0,-13.4,38,66.8,2.2,995.9,9.8,8.6,,,0.0,10.2,0.3,-14.6,,,,,,,,,
244,임실,2005-12-27,-9.3,-16.6,-0.5,,,9.8,4.7,1.2,1037.0,-15.3,32,71.5,1.9,1000.2,9.8,8.4,,,0.0,8.2,0.1,-17.6,,,,,,,,,
244,임실,2005-12-28,-7.9,-16.6,2.9,,,5.0,2.8,0.7,605.0,-15.5,23,65.6,1.9,1000.7,9.8,8.1,,,0.0,6.7,-0.4,-16.7,,,,,,,,,
244,임실,2005-12-29,-6.6,-14.8,2.2,,,5.8,3.1,0.6,518.0,-12.5,36,71.4,2.4,1000.1,9.8,3.9,,,0.0,5.7,-0.7,-15.1,,,,,,,,,
244,임실,2005-12-30,-3.3,-12.1,5.1,,,7.6,3.0,0.6,518.0,-6.5,37,82.4,4.0,999.4,9.8,2.6,,,0.0,5.1,-0.5,-12.8,,,,,,,,,
244,임실,2005-12-31,-1.4,-9.1,7.0,,,6.0,3.5,0.7,605.0,-4.9,48,80.9,4.3,997.6,9.8,6.9,,,0.0,4.5,-0.3,-10.3,,,,,,,,,
244,임실,2006-01-01,-0.9,-7.0,4.0,,,5.5,2.8,0.7,605.0,-3.3,62,85.3,4.9,993.6,9.8,1.0,,,0.0,3.7,-0.2,-8.6,,,,,,,,,
244,임실,2006-01-02,0.2,-2.7,4.6,,,9.1,4.2,1.3,1123.0,-3.2,56,78.1,4.8,990.9,9.8,3.9,,,0.0,2.5,0.0,-5.8,,,,,,,,,
244,임실,2006-01-03,-2.0,-5.8,2.9,,,9.0,4.2,1.9,1642.0,-11.4,27,52.4,2.6,993.9,9.8,6.9,,,0.0,1.5,-0.2,-7.9,,,,,,,,,
244,임실,2006-01-04,-4.4,-7.0,-2.5,,,7.6,3.4,1.4,1210.0,-13.2,28,53.9,2.3,994.7,9.8,0.0,,,0.0,0.5,-0.6,-7.8,,,,,,,,,
