지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
245,정읍,2006-12-15,6.3,0.8,11.6,,,6.8,3.2,1.0,864.0,-0.5,40.0,61.9,5.9,1016.7,9.8,2.7,,,0.0,0.0,4.6,-0.8,,,,,,,,,
245,정읍,2006-12-16,3.8,0.8,7.0,,0.5,7.0,3.3,1.1,950.0,-1.1,42.0,70.3,5.7,1015.6,9.8,0.5,,,0.0,0.0,3.6,-0.8,,,,,,,,,
245,정읍,2006-12-17,-0.3,-1.7,2.0,,12.0,9.6,4.2,1.3,1123.0,-3.3,52.0,80.0,4.8,1017.9,9.8,0.7,,,20.4,20.4,-0.1,-2.2,,,,,,,,,
245,정읍,2006-12-18,-0.6,-2.7,2.2,,,2.7,1.3,0.3,259.0,-4.3,52.0,76.6,4.4,1027.9,9.8,3.1,,,0.0,17.5,1.7,-5.5,,,,,,,,,
245,정읍,2006-12-19,0.4,-4.9,6.9,,,3.2,1.8,0.5,432.0,-4.5,47.0,71.3,4.4,1029.5,9.8,7.1,,,0.0,7.6,1.9,-8.1,,,,,,,,,
245,정읍,2006-12-20,3.3,-2.2,10.3,,,4.0,2.4,0.6,518.0,-2.3,38.0,67.6,5.2,1026.6,9.8,6.0,,,0.0,2.3,2.9,-5.6,,,,,,,,,
245,정읍,2006-12-21,3.4,-0.4,9.1,,,4.5,2.5,0.9,778.0,-1.1,49.0,72.1,5.6,1022.3,9.8,7.6,,,0.0,0.0,3.1,-2.9,,,,,,,,,
245,정읍,2006-12-22,3.3,-0.6,9.3,,,5.0,2.4,0.8,691.0,-1.6,42.0,70.9,5.4,1020.9,9.8,3.2,,,0.0,0.0,2.7,-3.2,,,,,,,,,
245,정읍,2006-12-23,3.3,-0.4,9.3,,,6.1,2.8,0.6,518.0,-1.5,47.0,71.9,5.5,1020.6,9.8,6.6,,,0.0,0.0,3.5,-3.5,,,,,,,,,
245,정읍,2006-12-24,1.7,-2.7,8.3,,,3.5,2.1,0.5,432.0,-2.3,45.0,75.8,5.2,1020.2,9.8,4.0,,,0.0,0.0,2.8,-5.8,,,,,,,,,
245,정읍,2006-12-25,5.3,-1.2,14.5,,,5.5,3.2,0.7,605.0,0.4,44.0,71.8,6.4,1018.5,9.8,8.2,,,0.0,0.0,4.7,-4.0,,,,,,,,,
245,정읍,2006-12-26,5.4,-0.1,13.1,,,3.7,2.0,0.5,432.0,1.0,42.0,73.9,6.6,1013.7,9.8,8.1,,,0.0,0.0,5.1,-3.2,,,,,,,,,
245,정읍,2006-12-27,3.6,0.3,6.5,,,10.6,4.6,1.8,1555.0,-1.8,48.0,68.3,5.5,1013.3,9.8,0.1,,,0.0,0.0,3.2,-0.8,,,,,,,,,
245,정읍,2006-12-28,-4.3,-7.1,1.1,,18.0,10.6,4.5,1.8,1555.0,-8.6,50.0,75.3,3.2,1020.5,9.8,0.0,,,33.6,33.6,-1.9,-7.5,,,,,,,,,
245,정읍,2006-12-29,-7.1,-12.3,-1.7,,,3.2,1.8,0.6,518.0,-12.9,47.0,69.6,2.3,1027.3,9.8,6.9,,,0.0,31.0,-1.0,-14.5,,,,,,,,,
245,정읍,2006-12-30,-3.3,-10.1,2.5,,,3.5,1.7,0.4,346.0,-9.5,42.0,66.3,3.1,1027.7,9.8,7.2,,,0.0,17.8,-1.5,-13.8,,,,,,,,,
245,정읍,2006-12-31,-1.2,-5.8,5.0,,,3.9,2.2,0.6,518.0,-8.2,27.0,62.5,3.3,1026.4,9.8,8.2,,,0.0,7.8,1.1,-9.1,,,,,,,,,
245,정읍,2007-01-01,0.4,-3.4,2.9,,2.0,3.5,1.9,0.4,346.0,-3.0,53.0,78.4,5.0,1021.2,9.8,0.2,,,0.0,4.2,-0.1,-6.5,,,,,,,,,
245,정읍,2007-01-02,2.1,0.0,5.5,,,3.2,1.4,0.3,259.0,-0.1,69.0,83.8,6.1,1019.0,9.8,0.0,,,0.0,1.8,2.2,-3.0,,,,,,,,,
245,정읍,2007-01-03,1.9,-2.0,7.9,,,3.0,1.3,0.3,259.0,-0.5,65.0,83.9,6.0,1020.0,9.8,0.5,,,0.0,0.0,2.5,-5.0,,,,,,,,,
245,정읍,2007-01-04,3.7,-0.8,10.8,,,4.5,2.3,0.5,432.0,-0.9,41.0,72.6,5.7,1021.2,9.8,7.5,,,0.0,0.0,4.5,-4.1,,,,,,,,,
245,정읍,2007-01-05,4.0,-0.6,10.6,,,5.5,3.3,0.7,605.0,-1.9,37.0,65.9,5.3,1018.6,9.9,4.0,,,0.0,0.0,2.2,-3.7,,,,,,,,,
245,정읍,2007-01-06,1.0,-2.0,5.5,,4.0,15.3,6.5,3.0,2592.0,-4.0,42.0,69.4,4.6,1011.6,9.9,1.0,,,7.2,7.2,0.8,-3.4,,,,,,,,,
245,정읍,2007-01-07,0.8,-1.2,2.2,,0.0,12.8,5.6,1.7,1469.0,-4.0,52.0,69.5,4.6,1017.6,9.9,0.1,,,0.2,7.4,0.4,-2.2,,,,,,,,,
245,정읍,2007-01-08,0.1,-2.5,3.5,,1.0,9.0,5.0,1.2,1037.0,-5.6,41.0,66.3,4.1,1022.0,9.9,5.2,,,1.2,3.7,1.6,-4.4,,,,,,,,,
245,정읍,2007-01-09,0.2,-3.0,4.9,,,4.8,2.4,0.8,691.0,-5.9,40.0,65.0,3.9,1023.5,9.9,5.5,,,0.0,0.0,0.5,-5.0,,,,,,,,,
245,정읍,2007-01-10,1.2,-1.7,6.5,,,5.5,3.0,0.8,691.0,-4.8,37.0,66.0,4.3,1025.4,9.9,7.2,,,0.0,0.0,2.5,-4.1,,,,,,,,,
245,정읍,2007-01-11,-0.1,-3.5,4.5,,,4.8,2.3,0.7,605.0,-5.6,40.0,68.4,4.0,1026.3,9.9,5.3,,,0.0,0.0,1.2,-7.0,,,,,,,,,
245,정읍,2007-01-12,0.1,-1.3,4.5,,,7.5,3.7,1.2,1037.0,-7.4,38.0,58.1,3.6,1023.8,10.0,3.2,,,0.0,0.0,0.7,-3.7,,,,,,,,,
245,정읍,2007-01-13,-1.5,-5.1,2.4,,,8.0,4.2,1.3,1123.0,-9.8,38.0,54.0,2.9,1024.1,10.0,4.7,,,0.0,0.0,1.4,-7.3,,,,,,,,,
245,정읍,2007-01-14,-1.6,-6.5,4.1,,,6.3,3.1,0.9,778.0,-10.3,27.0,54.9,2.8,1025.1,10.0,8.6,,,0.0,0.0,-0.3,-9.0,,,,,,,,,
245,정읍,2007-01-15,0.3,-4.9,6.3,,,3.5,1.9,0.6,518.0,-8.5,27.0,55.1,3.3,1022.0,10.0,6.4,,,0.0,0.0,0.7,-6.8,,,,,,,,,
245,정읍,2007-01-16,2.0,-0.1,4.9,,,2.9,1.5,0.5,432.0,-4.7,42.0,60.5,4.3,1019.1,10.0,0.0,,,0.0,0.0,1.3,-0.8,,,,,,,,,
245,정읍,2007-01-17,2.5,-1.5,7.5,,,4.6,2.5,0.6,518.0,-3.5,46.0,64.5,4.7,1018.9,10.1,2.5,,,0.0,0.0,1.9,-4.1,,,,,,,,,
245,정읍,2007-01-18,1.5,-2.4,7.0,,,9.6,4.6,1.3,1123.0,-5.9,30.0,60.0,4.0,1021.8,10.1,7.4,,,0.0,0.0,1.7,-5.3,,,,,,,,,
245,정읍,2007-01-19,-0.1,-5.1,5.8,,,5.5,2.4,0.9,778.0,-8.8,24.0,55.8,3.2,1023.3,10.1,6.5,,,0.0,0.0,-0.2,-8.1,,,,,,,,,
245,정읍,2007-01-20,0.3,-3.7,6.0,,,5.3,2.4,0.7,605.0,-7.3,26.0,60.5,3.6,1023.0,10.1,8.4,,,0.0,0.0,0.5,-6.5,,,,,,,,,
245,정읍,2007-01-21,0.5,-5.1,8.3,,,4.1,2.0,0.6,518.0,-7.9,25.0,57.8,3.4,1022.6,10.1,8.3,,,0.0,0.0,0.6,-8.5,,,,,,,,,
245,정읍,2007-01-22,2.0,-1.5,6.4,,,7.1,3.5,1.3,1123.0,-5.0,38.0,59.9,4.2,1023.4,10.2,7.4,,,0.0,0.0,1.8,-4.6,,,,,,,,,
245,정읍,2007-01-23,1.1,-3.0,6.5,,,4.1,2.3,0.6,518.0,-4.4,45.0,68.0,4.5,1021.8,10.2,0.0,,,0.0,0.0,1.5,-6.0,,,,,,,,,
245,정읍,2007-01-24,2.4,-1.7,7.6,,,6.3,3.4,0.8,691.0,-4.1,34.0,63.0,4.5,1020.5,10.2,7.6,,,0.0,0.0,1.9,-4.9,,,,,,,,,
245,정읍,2007-01-25,1.1,-3.5,7.0,,,5.3,2.9,0.9,778.0,-4.5,43.0,67.8,4.4,1020.3,10.2,6.3,,,0.0,0.0,1.5,-7.0,,,,,,,,,
245,정읍,2007-01-26,1.2,-1.6,3.9,,5.0,6.0,2.8,1.1,950.0,-2.0,61.0,78.3,5.3,1014.8,10.3,0.0,,,0.0,0.0,-0.7,-4.1,,,,,,,,,
245,정읍,2007-01-27,0.9,-0.6,4.5,,5.0,8.6,4.3,1.0,864.0,-2.1,55.0,79.6,5.3,1019.0,10.3,2.0,,,1.1,1.1,1.9,-3.5,,,,,,,,,
245,정읍,2007-01-28,0.0,-1.7,3.0,,1.0,5.3,2.5,0.9,778.0,-2.9,74.0,81.1,4.9,1019.7,10.3,0.4,,,0.3,1.4,1.1,-5.0,,,,,,,,,
245,정읍,2007-01-29,0.3,-4.0,6.1,,,3.5,1.9,0.9,778.0,-5.5,40.0,67.8,4.1,1020.2,10.4,8.7,,,0.0,0.0,1.8,-6.5,,,,,,,,,
245,정읍,2007-01-30,1.4,-1.6,5.5,,0.7,8.3,4.0,1.6,1382.0,-4.8,45.0,63.6,4.3,1019.1,10.4,0.6,,,0.3,0.3,1.7,-3.0,,,,,,,,,
245,정읍,2007-01-31,0.2,-5.0,5.0,,1.0,7.0,3.5,1.1,950.0,-6.0,37.0,65.6,4.0,1021.4,10.4,7.1,,,1.5,1.8,2.2,-8.1,,,,,,,,,
245,정읍,2007-02-01,-2.2,-4.5,0.6,,1.5,9.0,3.9,1.5,1296.0,-7.9,47.0,66.9,3.4,1020.0,10.5,0.8,,,2.5,2.5,1.1,-6.0,,,,,,,,,
245,정읍,2007-02-02,-3.0,-5.5,0.2,,2.5,5.6,3.1,1.1,950.0,-8.8,49.0,66.8,3.1,1021.4,10.5,6.3,,,4.8,7.3,0.0,-6.0,,,,,,,,,
245,정읍,2007-02-03,3.0,-4.1,9.1,,,9.3,4.3,1.6,1382.0,-3.6,42.0,62.8,4.8,1017.6,10.5,8.6,,,0.0,0.0,2.4,-5.4,,,,,,,,,
245,정읍,2007-02-04,2.8,-2.7,10.8,,,5.0,2.8,0.9,778.0,-4.6,33.0,60.3,4.4,1018.6,10.5,9.5,,,0.0,0.0,4.0,-5.9,,,,,,,,,
245,정읍,2007-02-05,5.5,-2.4,13.6,,,4.5,2.9,0.8,691.0,-1.2,31.0,64.0,5.7,1016.4,10.6,8.0,,,0.0,0.0,4.0,-6.0,,,,,,,,,
245,정읍,2007-02-06,7.8,2.4,16.0,,,5.5,3.0,0.7,605.0,3.6,49.0,74.5,7.9,1017.1,10.6,5.6,,,0.0,0.0,7.2,-1.0,,,,,,,,,
245,정읍,2007-02-07,6.5,3.2,12.3,,,4.4,2.5,0.7,605.0,3.5,61.0,79.8,7.9,1019.7,10.6,3.9,,,0.0,0.0,7.5,2.7,,,,,,,,,
245,정읍,2007-02-08,7.0,5.5,9.1,,18.0,5.0,2.9,0.8,691.0,5.0,59.0,85.5,8.8,1013.8,10.7,0.0,,,0.0,0.0,7.1,5.1,,,,,,,,,
245,정읍,2007-02-09,5.2,3.7,7.4,,,5.8,2.8,1.1,950.0,1.3,59.0,75.3,6.8,1011.9,10.7,0.2,,,0.0,0.0,5.6,2.0,,,,,,,,,
245,정읍,2007-02-10,3.9,0.6,9.3,,,10.3,5.3,2.0,1728.0,-1.9,49.0,65.6,5.4,1011.5,10.7,3.7,,,0.0,0.0,3.9,-0.8,,,,,,,,,
245,정읍,2007-02-11,2.4,-1.7,7.3,,,6.3,2.8,1.2,1037.0,-6.3,28.0,53.6,3.9,1016.3,10.8,8.8,,,0.0,0.0,4.6,-3.9,,,,,,,,,
245,정읍,2007-02-12,2.6,-2.7,9.1,,,4.5,2.2,0.9,778.0,-5.4,28.0,57.6,4.1,1016.3,10.8,9.6,,,0.0,0.0,4.3,-5.4,,,,,,,,,
245,정읍,2007-02-13,5.0,-1.7,11.1,,38.0,9.0,4.4,1.2,1037.0,0.3,41.0,72.0,6.4,1010.2,10.8,0.4,,,0.0,0.0,3.4,-4.5,,,,,,,,,
245,정읍,2007-02-14,2.6,0.2,5.6,,4.5,13.1,5.9,2.5,2160.0,-4.2,39.0,61.5,4.8,1011.9,10.9,1.8,,,0.0,0.0,4.7,-0.2,,,,,,,,,
245,정읍,2007-02-15,1.3,-3.2,6.0,,,8.1,4.0,1.3,1123.0,-7.1,33.0,55.4,3.6,1018.3,10.9,9.7,,,0.0,0.0,3.5,-5.6,,,,,,,,,
245,정읍,2007-02-16,3.6,-2.4,11.6,,,4.0,2.2,0.7,605.0,-4.1,30.0,59.8,4.5,1016.0,10.9,8.0,,,0.0,0.0,4.7,-4.8,,,,,,,,,
245,정읍,2007-02-17,4.9,3.2,7.0,,3.0,3.5,1.9,0.6,518.0,1.1,44.0,76.3,6.7,1010.6,11.0,0.0,,,0.0,0.0,5.0,0.5,,,,,,,,,
245,정읍,2007-02-18,5.2,1.5,12.1,,,5.9,3.4,0.9,778.0,-0.3,30.0,69.4,6.0,1009.8,11.0,8.5,,,0.0,0.0,6.8,-1.1,,,,,,,,,
245,정읍,2007-02-19,4.0,-0.2,10.5,,,6.9,3.4,1.1,950.0,-2.6,33.0,62.6,5.1,1013.1,11.0,9.7,,,0.0,0.0,5.9,-1.5,,,,,,,,,
245,정읍,2007-02-20,3.8,-2.4,12.8,,,5.0,3.1,1.0,864.0,-4.2,27.0,57.1,4.5,1015.3,11.1,9.5,,,0.0,0.0,4.8,-5.0,,,,,,,,,
245,정읍,2007-02-21,5.6,-1.7,14.8,,,5.3,2.9,0.7,605.0,-5.2,12.0,50.3,4.2,1016.6,11.1,9.3,,,0.0,0.0,5.4,-4.4,,,,,,,,,
245,정읍,2007-02-22,7.7,0.4,16.8,,,7.0,4.2,0.9,778.0,-2.3,18.0,52.0,5.3,1010.2,11.2,4.1,,,0.0,0.0,6.6,-3.0,,,,,,,,,
245,정읍,2007-02-23,4.4,-1.2,8.6,,,8.0,4.7,2.0,1728.0,-5.7,30.0,49.0,4.2,1015.0,11.2,10.1,,,0.0,0.0,6.5,-3.9,,,,,,,,,
245,정읍,2007-02-24,3.6,-2.5,10.6,,,4.8,2.6,0.8,691.0,-8.2,23.0,43.8,3.4,1017.0,11.2,7.4,,,0.0,0.0,5.4,-5.4,,,,,,,,,
245,정읍,2007-02-25,7.0,3.4,13.8,,0.0,4.6,2.3,0.8,691.0,-0.5,33.0,59.6,5.9,1017.1,11.2,3.0,,,0.0,0.0,8.2,1.0,,,,,,,,,
245,정읍,2007-02-26,6.4,0.3,14.0,,,6.1,2.6,0.9,778.0,-1.9,29.0,58.0,5.3,1019.8,11.3,10.0,,,0.0,0.0,7.1,-3.2,,,,,,,,,
245,정읍,2007-02-27,6.1,0.4,13.6,,,5.8,2.9,1.1,950.0,0.0,31.0,66.4,6.1,1020.7,11.3,9.4,,,0.0,0.0,7.2,-2.7,,,,,,,,,
245,정읍,2007-02-28,6.6,-0.6,15.6,,,5.1,2.8,0.9,778.0,-1.7,26.0,60.3,5.4,1022.4,11.4,8.6,,,0.0,0.0,9.0,-2.4,,,,,,,,,
245,정읍,2007-03-01,10.1,0.6,17.7,,,8.0,3.8,1.2,1037.0,-5.8,10.0,39.1,4.1,1019.5,11.4,2.9,,,0.0,0.0,7.9,-2.2,,,,,,,,,
245,정읍,2007-03-02,12.1,9.3,14.8,,20.5,9.0,4.3,2.3,1987.0,7.5,34.0,72.8,10.5,1015.0,11.4,0.2,,,0.0,0.0,10.8,7.5,,,,,,,,,
245,정읍,2007-03-03,11.5,7.5,18.2,,1.0,4.8,2.9,0.9,778.0,8.7,63.0,82.1,11.3,1014.6,11.5,2.2,,,0.0,0.0,13.8,6.8,,,,,,,,,
245,정읍,2007-03-04,14.0,6.5,18.6,,44.0,15.1,7.7,3.7,3197.0,9.3,52.0,72.6,11.9,1003.1,11.5,0.9,,,0.0,0.0,12.3,6.0,,,,,,,,,
245,정읍,2007-03-05,0.5,-2.4,6.5,,0.5,12.8,6.0,3.9,3370.0,-5.0,53.0,66.5,4.3,1010.8,11.6,0.0,,,0.0,0.0,2.4,-3.5,,,,,,,,,
245,정읍,2007-03-06,-2.4,-4.5,0.6,,0.5,10.3,4.4,2.5,2160.0,-10.0,35.0,58.3,2.9,1018.8,11.6,4.5,,,0.6,0.6,2.2,-5.6,,,,,,,,,
245,정읍,2007-03-07,-0.6,-4.0,3.2,,5.0,6.8,3.4,1.0,864.0,-6.9,37.0,64.9,3.7,1015.9,11.6,7.2,,,7.1,7.7,3.2,-5.9,,,,,,,,,
245,정읍,2007-03-08,2.3,-1.5,7.5,,1.0,7.6,4.0,1.4,1210.0,-6.3,20.0,57.5,4.0,1017.6,11.7,8.9,,,1.9,2.6,4.9,-4.4,,,,,,,,,
245,정읍,2007-03-09,4.5,-0.5,11.3,,,5.5,2.6,1.2,1037.0,-4.5,27.0,54.3,4.4,1018.7,11.7,7.7,,,0.0,0.0,5.7,-1.7,,,,,,,,,
245,정읍,2007-03-10,3.3,-0.5,11.5,,0.0,13.1,5.8,1.7,1469.0,-3.7,39.0,60.1,4.8,1014.2,11.7,2.5,,,0.0,0.0,3.7,-2.2,,,,,,,,,
245,정읍,2007-03-11,0.4,-4.8,5.1,,0.0,12.3,5.2,1.8,1555.0,-7.7,37.0,55.4,3.6,1018.1,11.8,4.0,,,0.0,0.0,2.0,-7.1,,,,,,,,,
245,정읍,2007-03-12,4.1,-2.2,8.8,,,7.0,3.5,1.2,1037.0,-8.0,21.0,43.4,3.4,1018.1,11.8,9.1,,,0.0,0.0,5.3,-5.0,,,,,,,,,
245,정읍,2007-03-13,4.9,-0.3,11.3,,,7.5,3.3,1.2,1037.0,-7.0,13.0,44.9,3.7,1016.1,11.9,10.0,,,0.0,0.0,5.9,-2.2,,,,,,,,,
245,정읍,2007-03-14,6.6,1.0,13.3,,,3.4,1.7,0.7,605.0,-4.4,24.0,47.0,4.4,1015.6,11.9,2.2,,,0.0,0.0,7.0,-0.6,,,,,,,,,
245,정읍,2007-03-15,8.3,4.8,15.1,,,6.6,3.7,1.1,950.0,-2.8,21.0,47.3,5.0,1013.0,11.9,7.2,,,0.0,0.0,9.6,3.4,,,,,,,,,
245,정읍,2007-03-16,7.3,3.5,14.3,,,6.8,3.7,1.1,950.0,-0.7,30.0,57.3,5.8,1015.4,12.0,3.7,,,0.0,0.0,8.6,1.7,,,,,,,,,
245,정읍,2007-03-17,5.9,0.6,12.1,,,5.5,3.1,1.3,1123.0,-1.1,36.0,61.6,5.6,1017.9,12.0,9.3,,,0.0,0.0,8.6,-1.1,,,,,,,,,
245,정읍,2007-03-18,5.5,0.8,11.8,,,5.8,3.1,1.0,864.0,-2.1,29.0,59.5,5.3,1018.2,12.0,2.5,,,0.0,0.0,8.1,-1.7,,,,,,,,,
245,정읍,2007-03-19,4.8,0.2,11.6,,,6.1,3.3,1.1,950.0,-3.0,28.0,57.9,4.9,1017.9,12.1,3.8,,,0.0,0.0,7.7,-1.7,,,,,,,,,
245,정읍,2007-03-20,5.7,-0.4,12.3,,,9.1,5.5,1.3,1123.0,-4.0,13.0,53.0,4.6,1019.8,12.1,8.5,,,0.0,0.0,7.6,-3.5,,,,,,,,,
245,정읍,2007-03-21,7.5,1.6,15.3,,,5.8,3.3,1.1,950.0,-5.0,18.0,42.8,4.2,1019.7,12.1,7.1,,,0.0,0.0,9.2,-0.8,,,,,,,,,
245,정읍,2007-03-22,8.9,2.2,16.7,,,5.1,2.7,1.0,864.0,-1.0,24.0,51.9,5.8,1019.2,12.2,7.5,,,0.0,0.0,11.6,-0.6,,,,,,,,,
245,정읍,2007-03-23,11.4,1.7,21.6,,3.5,6.8,3.5,1.0,864.0,-1.5,13.0,45.0,5.8,1014.3,12.2,8.0,,,0.0,0.0,12.6,-1.6,,,,,,,,,
245,정읍,2007-03-24,10.7,7.0,14.5,,15.5,6.9,3.1,1.7,1469.0,8.4,79.0,84.3,11.1,1000.5,12.3,0.0,,,0.0,0.0,11.2,6.0,,,,,,,,,
245,정읍,2007-03-25,9.2,5.5,16.2,,,5.4,3.4,1.2,1037.0,3.7,30.0,69.3,7.9,1006.4,12.3,7.3,,,0.0,0.0,12.8,4.8,,,,,,,,,
245,정읍,2007-03-26,13.0,3.0,20.7,,,9.5,4.4,1.7,1469.0,-4.2,12.0,36.6,4.6,1008.7,12.3,8.5,,,0.0,0.0,11.3,1.7,,,,,,,,,
245,정읍,2007-03-27,12.4,7.3,16.5,,,9.0,4.6,2.0,1728.0,4.1,19.0,59.1,8.4,1007.4,12.4,0.6,,,0.0,0.0,12.4,6.9,,,,,,,,,
245,정읍,2007-03-28,11.7,2.0,19.7,,0.0,14.0,6.0,1.9,1642.0,4.3,21.0,62.0,8.5,1005.2,12.4,6.3,,,0.0,0.0,13.0,0.3,,,,,,,,,
245,정읍,2007-03-29,11.5,5.5,22.5,,27.0,12.3,5.5,1.3,1123.0,5.5,18.0,69.8,9.2,1001.5,12.4,4.5,,,0.0,0.0,13.0,3.5,,,,,,,,,
245,정읍,2007-03-30,11.3,6.5,17.2,,,10.6,4.3,1.3,1123.0,5.7,47.0,68.5,9.2,1007.2,12.5,7.4,,,0.0,0.0,14.7,6.0,,,,,,,,,
245,정읍,2007-03-31,11.4,6.5,15.8,,0.5,14.3,5.2,1.9,1642.0,6.9,50.0,73.3,10.1,1001.6,12.5,0.4,,,0.0,0.0,10.9,5.4,,,,,,,,,
245,정읍,2007-04-01,8.2,5.6,11.5,,,4.4,2.0,0.7,605.0,2.8,52.0,68.1,7.5,1007.1,12.6,0.0,,,0.0,0.0,9.4,4.6,,,,,,,,,
245,정읍,2007-04-02,5.9,2.9,10.1,,,11.1,5.5,2.2,1901.0,-1.9,37.0,57.9,5.4,1012.7,12.6,8.2,,,0.0,0.0,9.2,0.4,,,,,,,,,
245,정읍,2007-04-03,6.4,3.0,10.3,,,11.1,5.9,2.3,1987.0,-5.7,21.0,43.1,4.1,1015.2,12.6,9.9,,,0.0,0.0,9.9,0.1,,,,,,,,,
245,정읍,2007-04-04,6.0,2.0,10.3,,,13.5,5.0,1.9,1642.0,-4.1,22.0,50.4,4.6,1018.0,12.7,9.7,,,0.0,0.0,9.7,0.6,,,,,,,,,
245,정읍,2007-04-05,8.1,0.1,16.7,,,7.4,3.5,1.2,1037.0,-1.6,21.0,52.8,5.4,1020.8,12.7,8.6,,,0.0,0.0,11.7,-1.7,,,,,,,,,
245,정읍,2007-04-06,10.1,5.5,17.1,,,7.0,4.0,1.4,1210.0,1.6,29.0,56.5,6.9,1017.3,12.8,8.9,,,0.0,0.0,13.8,2.7,,,,,,,,,
245,정읍,2007-04-07,9.3,4.0,16.6,,,6.1,3.1,1.2,1037.0,2.5,31.0,63.0,7.3,1014.9,12.8,9.0,,,0.0,0.0,13.3,2.7,,,,,,,,,
245,정읍,2007-04-08,8.4,4.3,16.0,,,9.0,4.0,1.3,1123.0,1.7,27.0,64.4,6.9,1014.3,12.8,9.2,,,0.0,0.0,13.8,2.5,,,,,,,,,
245,정읍,2007-04-09,9.3,1.8,17.2,,,7.3,3.4,1.3,1123.0,-2.3,18.0,48.8,5.3,1016.7,12.9,11.2,,,0.0,0.0,13.8,-0.6,,,,,,,,,
245,정읍,2007-04-10,11.0,3.9,19.2,,,7.0,3.9,1.5,1296.0,-5.5,17.0,33.3,4.1,1015.7,12.9,10.4,,,0.0,0.0,14.0,0.6,,,,,,,,,
245,정읍,2007-04-11,11.6,3.4,20.6,,,5.5,3.8,1.2,1037.0,-3.0,15.0,38.6,5.0,1014.8,12.9,9.6,,,0.0,0.0,15.0,0.2,,,,,,,,,
245,정읍,2007-04-12,16.0,7.0,23.5,,,10.6,5.1,1.7,1469.0,-1.1,7.0,36.5,5.9,1010.1,13.0,7.1,,,0.0,0.0,16.0,4.1,,,,,,,,,
245,정읍,2007-04-13,10.9,5.3,17.0,8.0,8.0,12.3,4.7,2.4,2074.0,6.7,47.0,74.3,9.9,1006.3,13.0,0.2,,,0.0,0.0,11.1,3.7,,,,,,,,,
245,정읍,2007-04-14,10.8,3.9,19.2,,,6.8,3.9,1.5,1296.0,0.5,25.0,52.6,6.3,1008.5,13.0,11.8,,,0.0,0.0,13.4,2.2,,,,,,,,,
245,정읍,2007-04-15,11.3,5.8,18.8,0.5,0.5,5.8,3.1,1.1,950.0,1.7,24.0,53.3,7.1,1004.1,13.1,2.8,,,0.0,0.0,13.0,4.0,,,,,,,,,
245,정읍,2007-04-16,8.1,6.9,9.8,7.0,19.0,7.1,2.6,1.1,950.0,4.8,70.0,78.4,8.6,1002.7,13.1,0.0,,,0.0,0.0,10.3,5.0,,,,,,,,,
245,정읍,2007-04-17,8.6,4.0,13.5,,,7.0,3.8,1.3,1123.0,1.9,32.0,63.6,7.0,1009.8,13.1,3.5,,,0.0,0.0,11.4,1.7,,,,,,,,,
245,정읍,2007-04-18,10.1,5.3,17.2,,,6.5,3.0,1.3,1123.0,0.6,25.0,54.3,6.5,1009.5,13.2,10.6,,,0.0,0.0,14.2,4.0,,,,,,,,,
245,정읍,2007-04-19,12.8,3.7,21.2,,,8.1,4.0,1.6,1382.0,-3.4,14.0,36.0,4.8,1010.8,13.2,10.1,,,0.0,0.0,14.7,1.6,,,,,,,,,
245,정읍,2007-04-20,16.6,9.6,20.7,,,14.3,6.0,2.6,2246.0,6.7,33.0,51.8,10.2,1007.2,13.2,3.4,,,0.0,0.0,14.8,6.0,,,,,,,,,
245,정읍,2007-04-21,18.9,12.6,23.7,,,9.6,4.0,1.9,1642.0,11.9,42.0,64.3,14.0,1006.2,13.3,2.2,,,0.0,0.0,17.9,10.0,,,,,,,,,
245,정읍,2007-04-22,13.1,8.1,19.8,,,7.5,4.3,1.4,1210.0,7.9,47.0,70.6,10.9,1006.3,13.3,0.0,,,0.0,0.0,16.0,7.3,,,,,,,,,
245,정읍,2007-04-23,13.4,6.0,21.3,,,8.5,4.4,1.3,1123.0,2.7,18.0,52.9,7.5,1009.0,13.4,10.8,,,0.0,0.0,16.7,3.7,,,,,,,,,
245,정읍,2007-04-24,11.9,7.6,17.7,,,7.0,3.5,1.2,1037.0,2.2,26.0,54.0,7.2,1007.7,13.4,3.9,,,0.0,0.0,15.4,6.4,,,,,,,,,
245,정읍,2007-04-25,13.6,7.0,20.6,,,9.8,4.0,1.8,1555.0,4.0,27.0,54.1,8.2,1007.7,13.4,10.9,,,0.0,0.0,17.4,5.9,,,,,,,,,
245,정읍,2007-04-26,15.6,7.3,24.7,,,5.0,2.9,1.1,950.0,1.8,11.0,45.1,7.2,1012.7,13.5,10.3,,,0.0,0.0,18.3,4.5,,,,,,,,,
