지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
211,인제,2003-06-14,18.1,15.6,22.3,1.0,1.5,10.6,4.8,1.3,1123.0,14.1,66,76.6,16.1,983.7,14.8,5.0,,,0.0,0.0,20.0,15.3,,,,,,,,,
211,인제,2003-06-15,16.4,15.0,18.6,7.5,13.0,4.8,3.3,1.5,1296.0,13.3,75,80.6,15.4,986.7,14.8,1.1,,,0.0,0.0,17.7,14.8,,,,,,,,,
211,인제,2003-06-16,19.5,15.1,26.1,,,4.4,3.2,1.4,1210.0,15.0,55,74.5,17.2,988.3,14.8,9.3,,,0.0,0.0,22.8,14.6,,,,,,,,,
211,인제,2003-06-17,21.1,15.8,28.6,,,5.0,3.2,1.0,864.0,15.5,45,70.8,17.8,988.3,14.8,9.1,,,0.0,0.0,25.8,15.3,,,,,,,,,
211,인제,2003-06-18,21.5,15.3,28.2,,,6.3,3.3,1.1,950.0,15.5,44,68.9,17.7,985.5,14.8,9.3,,,0.0,0.0,26.2,14.8,,,,,,,,,
211,인제,2003-06-19,19.9,16.3,24.2,,,10.3,6.5,1.9,1642.0,15.2,62,73.9,17.4,980.0,14.8,1.7,,,0.0,0.0,20.6,15.9,,,,,,,,,
211,인제,2003-06-20,21.6,17.3,26.6,1.0,1.0,6.9,3.6,1.4,1210.0,17.2,61,75.8,19.8,984.5,14.8,7.9,,,0.0,0.0,23.4,16.8,,,,,,,,,
211,인제,2003-06-21,22.9,16.5,29.3,,,4.8,2.8,1.0,864.0,18.1,59,74.3,21.1,988.0,14.8,10.0,,,0.0,0.0,26.9,14.6,,,,,,,,,
211,인제,2003-06-22,23.8,18.7,32.2,,,7.8,4.9,1.4,1210.0,18.1,48,70.9,21.0,986.5,14.8,8.4,,,0.0,0.0,27.2,17.7,,,,,,,,,
211,인제,2003-06-23,19.3,17.2,20.7,3.0,8.5,7.9,4.5,2.0,1728.0,15.7,66,78.6,17.9,977.4,14.8,0.0,,,0.0,0.0,20.6,16.5,,,,,,,,,
211,인제,2003-06-24,18.2,16.1,21.1,3.5,8.5,13.1,5.7,4.0,3456.0,14.3,70,76.9,16.3,971.5,14.8,0.6,,,0.0,0.0,18.7,15.5,,,,,,,,,
211,인제,2003-06-25,18.6,15.6,22.8,1.0,1.5,6.6,3.3,1.1,950.0,15.4,71,80.6,17.6,976.7,14.8,4.7,,,0.0,0.0,21.2,14.6,,,,,,,,,
211,인제,2003-06-26,21.9,17.2,28.8,,,6.0,4.5,1.4,1210.0,16.7,53,72.4,19.2,982.8,14.8,8.4,,,0.0,0.0,26.0,16.4,,,,,,,,,
211,인제,2003-06-27,18.5,17.3,21.5,7.0,37.5,9.5,5.7,2.9,2506.0,15.0,69,79.3,17.2,979.3,14.8,0.0,,,0.0,0.0,19.3,17.0,,,,,,,,,
211,인제,2003-06-28,20.9,17.0,26.2,0.5,1.0,6.9,3.8,1.7,1469.0,17.0,64,78.3,19.7,980.1,14.8,8.6,,,0.0,0.0,23.9,16.4,,,,,,,,,
211,인제,2003-06-29,19.8,18.1,21.1,2.0,3.5,7.8,3.8,2.0,1728.0,16.4,74,80.1,18.8,983.4,14.8,0.0,,,0.0,0.0,20.2,17.8,,,,,,,,,
211,인제,2003-06-30,22.5,17.1,28.2,,,5.5,3.4,1.4,1210.0,17.7,55,74.4,20.5,983.9,14.8,9.4,,,0.0,0.0,26.0,15.8,,,,,,,,,
211,인제,2003-07-01,22.4,20.0,26.8,,,8.8,5.2,3.0,2592.0,17.5,62,73.0,20.1,985.9,14.8,8.7,,,0.0,0.0,25.5,19.6,,,,,,,,,
211,인제,2003-07-02,23.2,17.7,29.2,,,6.3,3.2,1.0,864.0,18.7,63,75.5,21.9,988.1,14.8,7.9,,,0.0,0.0,26.7,17.1,,,,,,,,,
211,인제,2003-07-03,19.1,17.6,21.7,3.0,9.5,11.1,7.6,3.2,2765.0,14.7,66,75.1,16.8,982.4,14.8,3.0,,,0.0,0.0,20.8,17.2,,,,,,,,,
211,인제,2003-07-04,19.9,16.0,24.0,,,4.8,3.3,1.2,1037.0,15.8,68,76.5,18.1,983.9,14.8,7.1,,,0.0,0.0,23.8,15.8,,,,,,,,,
211,인제,2003-07-05,23.0,16.5,30.8,,,5.4,3.0,1.5,1296.0,17.9,53,73.3,20.8,982.3,14.7,10.8,,,0.0,0.0,29.1,16.1,,,,,,,,,
211,인제,2003-07-06,21.7,17.7,26.7,,,7.0,4.7,1.9,1642.0,17.6,66,76.8,20.2,984.5,14.7,5.8,,,0.0,0.0,23.9,16.8,,,,,,,,,
211,인제,2003-07-07,22.2,17.8,27.8,,,8.6,5.6,2.1,1814.0,17.4,61,73.6,20.1,986.3,14.7,9.8,,,0.0,0.0,25.1,17.2,,,,,,,,,
211,인제,2003-07-08,23.8,18.1,30.1,,,9.5,3.6,1.6,1382.0,18.5,57,72.1,21.6,986.7,14.7,8.9,,,0.0,0.0,28.2,17.8,,,,,,,,,
211,인제,2003-07-09,21.2,19.8,23.8,10.0,31.5,5.8,3.3,0.8,691.0,19.0,77,86.6,22.2,983.4,14.7,0.6,,,0.0,0.0,24.5,18.8,,,,,,,,,
211,인제,2003-07-10,22.5,19.3,27.2,0.5,0.5,6.5,3.3,1.1,950.0,19.1,65,80.6,22.4,982.1,14.7,8.1,,,0.0,0.0,26.1,18.7,,,,,,,,,
211,인제,2003-07-11,22.8,18.6,29.1,,,6.8,4.4,1.6,1382.0,18.1,56,75.4,21.0,984.6,14.7,9.5,,,0.0,0.0,27.5,17.8,,,,,,,,,
211,인제,2003-07-12,21.7,18.0,27.1,0.0,0.0,4.5,2.6,1.5,1296.0,17.5,64,76.3,20.2,986.3,14.6,6.8,,,0.0,0.0,24.5,17.7,,,,,,,,,
211,인제,2003-07-13,21.5,16.3,26.7,0.5,0.5,10.1,6.6,2.6,2246.0,15.9,56,70.4,18.2,983.4,14.6,8.6,,,0.0,0.0,24.8,15.0,,,,,,,,,
211,인제,2003-07-14,20.7,15.1,27.5,,,4.9,3.2,1.2,1037.0,16.0,59,74.3,18.4,985.0,14.6,8.7,,,0.0,0.0,25.3,13.8,,,,,,,,,
211,인제,2003-07-15,21.2,16.7,26.7,,,4.5,3.1,1.5,1296.0,16.2,60,73.0,18.6,985.9,14.6,6.8,,,0.0,0.0,24.5,16.3,,,,,,,,,
211,인제,2003-07-16,20.2,16.7,24.5,1.5,1.5,5.5,4.0,1.9,1642.0,16.2,72,77.3,18.7,988.3,14.6,3.1,,,0.0,0.0,23.0,15.8,,,,,,,,,
211,인제,2003-07-17,21.2,18.2,26.0,2.5,3.5,9.1,5.0,2.6,2246.0,16.4,64,73.5,18.9,987.5,14.5,7.7,,,0.0,0.0,24.7,17.8,,,,,,,,,
211,인제,2003-07-18,19.1,17.1,21.2,9.0,39.5,9.8,4.5,2.2,1901.0,16.3,68,83.0,18.7,978.8,14.5,0.1,,,0.0,0.0,19.5,16.5,,,,,,,,,
211,인제,2003-07-19,20.0,18.2,22.3,2.0,5.5,11.8,5.1,2.9,2506.0,16.5,71,79.5,18.9,980.5,14.5,0.0,,,0.0,0.0,19.6,17.1,,,,,,,,,
211,인제,2003-07-20,22.7,16.6,29.5,,,4.9,2.4,1.1,950.0,18.8,60,78.5,22.1,985.6,14.5,8.8,,,0.0,0.0,26.2,15.0,,,,,,,,,
211,인제,2003-07-21,22.6,19.7,28.7,5.0,5.0,8.5,5.1,2.9,2506.0,18.3,68,76.3,21.4,989.2,14.5,8.2,,,0.0,0.0,26.1,19.2,,,,,,,,,
211,인제,2003-07-22,20.0,19.2,20.8,18.0,134.5,4.4,2.9,1.2,1037.0,17.9,81,86.8,20.7,987.0,14.4,0.0,,,0.0,0.0,20.5,18.6,,,,,,,,,
211,인제,2003-07-23,21.5,18.8,27.0,8.5,15.0,5.3,3.9,1.1,950.0,18.8,74,83.6,21.8,985.8,14.4,4.6,,,0.0,0.0,23.7,18.0,,,,,,,,,
211,인제,2003-07-24,22.5,19.3,29.7,,,8.6,5.7,2.7,2333.0,18.3,66,76.6,21.4,989.3,14.4,7.9,,,0.0,0.0,24.6,18.9,,,,,,,,,
211,인제,2003-07-25,22.3,19.2,27.7,,,11.8,6.9,3.5,3024.0,17.5,65,73.3,20.2,990.0,14.3,8.2,,,0.0,0.0,25.2,18.7,,,,,,,,,
211,인제,2003-07-26,21.4,19.0,26.3,0.0,0.0,8.1,5.5,2.5,2160.0,17.0,65,75.1,19.5,991.1,14.3,5.8,,,0.0,0.0,23.3,18.5,,,,,,,,,
211,인제,2003-07-27,20.0,17.7,23.1,2.5,6.5,6.1,3.9,1.7,1469.0,16.5,72,79.1,18.9,990.3,14.3,0.9,,,0.0,0.0,20.7,17.3,,,,,,,,,
211,인제,2003-07-28,20.3,18.7,22.6,3.0,10.0,3.2,2.2,0.9,778.0,17.8,78,84.6,20.6,985.5,14.3,0.0,,,0.0,0.0,20.9,18.2,,,,,,,,,
211,인제,2003-07-29,22.0,18.7,26.2,2.0,4.0,10.5,6.0,2.2,1901.0,18.7,71,81.1,21.8,981.3,14.2,6.2,,,0.0,0.0,23.5,17.1,,,,,,,,,
211,인제,2003-07-30,23.6,16.8,31.5,,,5.8,4.6,1.3,1123.0,19.1,60,76.0,22.6,983.4,14.2,9.2,,,0.0,0.0,26.8,15.1,,,,,,,,,
211,인제,2003-07-31,25.3,19.5,32.7,,,5.5,3.7,1.3,1123.0,20.7,52,76.3,24.7,984.3,14.2,8.3,,,0.0,0.0,28.7,19.0,,,,,,,,,
211,인제,2003-08-01,25.5,21.8,30.5,,,4.6,2.3,0.8,691.0,22.0,68,80.1,26.6,983.1,14.1,6.9,,,0.0,0.0,28.7,21.5,,,,,,,,,
211,인제,2003-08-02,23.4,22.0,26.1,6.0,8.5,3.5,1.9,0.7,605.0,20.9,79,85.1,24.8,983.6,14.1,0.7,,,0.0,0.0,25.0,21.8,,,,,,,,,
211,인제,2003-08-03,24.6,22.7,29.2,7.0,11.0,5.5,3.0,1.0,864.0,22.0,76,85.4,26.7,985.1,14.1,4.2,,,0.0,0.0,27.2,22.5,,,,,,,,,
211,인제,2003-08-04,24.7,20.7,29.7,,,4.8,2.0,0.8,691.0,21.5,69,82.0,26.0,987.8,14.0,4.6,,,0.0,0.0,26.8,19.7,,,,,,,,,
211,인제,2003-08-05,24.0,18.7,33.0,1.0,1.0,5.3,3.3,1.4,1210.0,19.5,45,76.4,23.1,988.8,14.0,8.8,,,0.0,0.0,27.5,18.2,,,,,,,,,
211,인제,2003-08-06,22.4,20.2,27.7,7.0,10.5,10.6,4.9,1.5,1296.0,19.1,69,81.1,22.3,984.4,14.0,4.0,,,0.0,0.0,24.8,19.8,,,,,,,,,
211,인제,2003-08-07,20.5,18.6,23.0,26.5,57.5,7.8,3.3,1.2,1037.0,17.7,76,83.3,20.4,981.9,13.9,1.3,,,0.0,0.0,21.9,18.2,,,,,,,,,
211,인제,2003-08-08,23.4,18.5,31.1,,,7.1,4.1,1.3,1123.0,18.0,52,72.0,20.8,975.9,13.9,8.4,,,0.0,0.0,26.6,18.0,,,,,,,,,
211,인제,2003-08-09,22.7,15.8,30.3,,,7.0,3.1,1.1,950.0,17.7,54,73.5,20.6,975.8,13.9,9.9,,,0.0,0.0,26.8,15.5,,,,,,,,,
211,인제,2003-08-10,23.4,19.2,28.5,1.5,2.5,6.4,2.8,1.1,950.0,19.6,66,79.0,23.1,980.5,13.9,7.2,,,0.0,0.0,26.6,18.7,,,,,,,,,
211,인제,2003-08-11,21.5,18.7,26.6,16.0,25.0,4.5,2.4,0.8,691.0,18.0,66,80.3,20.8,983.4,13.8,5.8,,,0.0,0.0,24.6,17.8,,,,,,,,,
211,인제,2003-08-12,22.4,17.7,29.2,,,6.3,3.2,1.3,1123.0,16.8,37,71.0,19.3,988.0,13.8,10.6,,,0.0,0.0,26.6,17.1,,,,,,,,,
211,인제,2003-08-13,20.5,15.8,29.2,,,4.3,3.2,1.6,1382.0,15.0,46,71.0,17.2,990.7,13.7,8.3,,,0.0,0.0,24.5,15.1,,,,,,,,,
211,인제,2003-08-14,19.8,13.1,28.2,,,6.9,3.8,1.9,1642.0,13.1,42,66.0,15.3,991.9,13.7,10.3,,,0.0,0.0,22.8,12.8,,,,,,,,,
211,인제,2003-08-15,20.5,14.5,26.7,,,11.0,6.5,2.5,2160.0,14.4,51,68.0,16.6,993.6,13.7,8.9,,,0.0,0.0,23.1,12.8,,,,,,,,,
211,인제,2003-08-16,21.1,17.2,25.2,,,8.5,4.2,2.2,1901.0,15.1,56,68.3,17.3,994.3,13.6,3.0,,,0.0,0.0,21.8,15.1,,,,,,,,,
211,인제,2003-08-17,20.9,15.6,25.3,,,6.5,4.1,1.5,1296.0,15.8,61,72.1,18.1,994.2,13.6,5.7,,,0.0,0.0,22.2,14.1,,,,,,,,,
211,인제,2003-08-18,19.6,17.1,23.6,0.5,2.5,4.8,3.1,1.3,1123.0,15.7,68,77.1,17.9,992.7,13.6,2.9,,,0.0,0.0,21.5,16.5,,,,,,,,,
211,인제,2003-08-19,20.2,15.6,25.1,15.5,44.0,5.3,3.1,1.7,1469.0,16.7,71,79.3,19.3,990.2,13.5,4.3,,,0.0,0.0,21.1,15.1,,,,,,,,,
211,인제,2003-08-20,22.5,19.7,28.5,29.5,129.0,5.8,2.9,0.9,778.0,20.0,70,84.9,23.6,990.7,13.5,3.5,,,0.0,0.0,23.9,19.2,,,,,,,,,
211,인제,2003-08-21,24.8,20.7,30.7,0.5,1.0,6.4,3.2,1.1,950.0,21.7,72,82.8,26.2,993.4,13.5,5.4,,,0.0,0.0,26.4,20.1,,,,,,,,,
211,인제,2003-08-22,26.4,22.7,30.3,,,11.8,5.4,3.0,2592.0,21.2,61,73.4,25.4,990.5,13.4,5.3,,,0.0,0.0,26.6,22.2,,,,,,,,,
211,인제,2003-08-23,22.8,21.2,25.6,35.0,123.5,10.6,5.0,2.1,1814.0,20.0,70,84.0,23.7,987.4,13.4,0.0,,,0.0,0.0,23.2,20.8,,,,,,,,,
211,인제,2003-08-24,20.4,17.2,23.1,10.5,86.0,9.1,4.5,1.4,1210.0,17.8,80,84.4,20.6,986.2,13.4,0.0,,,0.0,0.0,21.7,16.8,,,,,,,,,
211,인제,2003-08-25,22.7,16.6,29.2,31.5,44.0,5.5,3.4,1.2,1037.0,18.8,62,78.5,22.0,984.8,13.3,7.8,,,0.0,0.0,25.3,16.5,,,,,,,,,
211,인제,2003-08-26,22.9,16.8,27.7,,,3.5,2.8,1.3,1123.0,19.2,58,78.8,22.5,987.5,13.3,7.3,,,0.0,0.0,25.4,16.2,,,,,,,,,
211,인제,2003-08-27,20.9,19.2,24.6,9.5,51.5,6.0,3.7,1.6,1382.0,17.5,73,80.3,20.2,983.3,13.2,1.5,,,0.0,0.0,22.4,18.8,,,,,,,,,
211,인제,2003-08-28,22.6,19.2,28.0,1.5,2.5,10.1,5.5,1.9,1642.0,18.5,65,77.4,21.5,982.8,13.2,7.1,,,0.0,0.0,24.5,18.8,,,,,,,,,
211,인제,2003-08-29,21.1,17.3,26.7,0.0,0.0,7.8,4.8,1.8,1555.0,16.9,65,76.6,19.5,988.4,13.2,5.7,,,0.0,0.0,24.0,16.7,,,,,,,,,
211,인제,2003-08-30,18.7,16.2,22.6,3.0,9.0,4.5,3.2,1.2,1037.0,14.9,67,77.9,17.2,988.0,13.1,2.4,,,0.0,0.0,20.7,16.0,,,,,,,,,
211,인제,2003-08-31,17.9,15.8,21.5,0.5,1.5,4.0,2.6,0.8,691.0,14.4,68,78.8,16.5,988.9,13.1,2.7,,,0.0,0.0,20.8,15.5,,,,,,,,,
211,인제,2003-09-01,19.5,17.2,23.0,,,3.7,2.2,0.7,605.0,15.9,71,78.6,18.2,992.7,13.0,2.4,,,0.0,0.0,21.9,16.9,,,,,,,,,
211,인제,2003-09-02,18.4,17.2,19.5,12.0,34.0,3.5,2.3,0.7,605.0,15.3,54,81.1,17.5,993.9,13.0,0.0,,,0.0,0.0,20.0,17.0,,,,,,,,,
211,인제,2003-09-03,19.9,17.8,23.2,0.0,0.0,3.7,2.3,0.7,605.0,16.7,72,80.9,19.1,995.9,13.0,2.1,,,0.0,0.0,21.5,16.5,,,,,,,,,
211,인제,2003-09-04,21.2,17.7,27.3,,,4.3,2.5,0.9,778.0,17.0,59,76.3,19.6,994.2,12.9,7.9,,,0.0,0.0,24.0,17.2,,,,,,,,,
211,인제,2003-09-05,22.4,19.0,25.0,7.0,19.5,14.1,6.1,2.7,2333.0,18.6,72,78.1,21.6,986.4,12.9,0.0,,,0.0,0.0,22.3,18.7,,,,,,,,,
211,인제,2003-09-06,21.7,19.5,26.2,,,7.0,4.7,1.6,1382.0,16.9,61,73.9,19.4,990.1,12.8,3.8,,,0.0,0.0,23.3,19.2,,,,,,,,,
211,인제,2003-09-07,20.0,18.5,21.5,3.0,11.5,3.5,2.4,0.8,691.0,17.2,74,83.3,19.8,988.4,12.8,0.0,,,0.0,0.0,21.5,18.1,,,,,,,,,
211,인제,2003-09-08,22.1,18.7,28.0,10.0,10.5,6.5,3.0,1.0,864.0,18.1,57,78.1,21.0,988.3,12.8,8.8,,,0.0,0.0,24.7,18.4,,,,,,,,,
211,인제,2003-09-09,17.7,16.8,19.2,12.0,37.5,6.5,3.8,1.2,1037.0,14.7,74,81.3,16.8,988.5,12.7,0.0,,,0.0,0.0,19.4,16.6,,,,,,,,,
211,인제,2003-09-10,19.5,16.8,24.8,,,6.1,3.3,1.1,950.0,15.5,61,76.9,17.7,988.5,12.7,6.1,,,0.0,0.0,22.3,16.5,,,,,,,,,
211,인제,2003-09-11,19.7,16.7,24.2,,,4.8,2.9,1.1,950.0,15.5,66,75.9,17.8,991.0,12.6,4.1,,,0.0,0.0,21.2,16.5,,,,,,,,,
211,인제,2003-09-12,20.0,17.7,22.1,6.5,24.5,13.5,7.3,3.7,3197.0,16.0,70,76.6,18.3,985.5,12.6,0.0,,,0.0,0.0,19.8,17.6,,,,,,,,,
211,인제,2003-09-13,20.3,18.5,21.3,9.5,27.5,11.3,5.8,2.0,1728.0,17.0,75,80.8,19.5,982.9,12.6,0.2,,,0.0,0.0,20.8,18.4,,,,,,,,,
211,인제,2003-09-14,19.5,16.6,23.2,,,5.6,3.0,0.9,778.0,15.9,69,79.0,18.2,991.7,12.5,1.6,,,0.0,0.0,20.6,14.8,,,,,,,,,
211,인제,2003-09-15,20.4,17.0,26.5,,,4.5,2.4,0.9,778.0,16.1,60,75.8,18.5,994.0,12.5,7.2,,,0.0,0.0,22.7,15.6,,,,,,,,,
211,인제,2003-09-16,20.1,17.1,26.5,,,7.0,3.7,1.1,950.0,15.7,58,75.3,18.0,992.9,12.4,7.1,,,0.0,0.0,22.7,15.6,,,,,,,,,
211,인제,2003-09-17,20.9,17.6,27.1,,,5.4,2.6,0.9,778.0,16.7,60,76.6,19.2,992.3,12.4,7.2,,,0.0,0.0,23.2,16.8,,,,,,,,,
211,인제,2003-09-18,18.1,17.1,19.2,19.0,118.0,9.1,5.4,2.5,2160.0,14.4,72,78.0,16.5,988.2,12.4,0.0,,,0.0,0.0,18.1,16.5,,,,,,,,,
211,인제,2003-09-19,17.8,16.1,20.3,,,13.3,8.3,4.2,3629.0,12.1,62,67.9,14.1,991.4,12.3,3.6,,,0.0,0.0,17.7,15.8,,,,,,,,,
211,인제,2003-09-20,17.1,11.3,23.0,,,8.1,4.2,2.3,1987.0,9.5,38,60.9,11.9,991.7,12.3,8.3,,,0.0,0.0,19.0,10.0,,,,,,,,,
211,인제,2003-09-21,14.4,9.6,22.6,0.0,0.0,8.6,5.4,1.4,1210.0,9.0,52,69.5,11.6,993.4,12.2,6.6,,,0.0,0.0,17.4,8.3,,,,,,,,,
211,인제,2003-09-22,13.4,8.5,23.6,,,7.5,4.0,1.8,1555.0,6.0,27,62.6,9.4,996.3,12.2,8.5,,,0.0,0.0,18.5,8.0,,,,,,,,,
211,인제,2003-09-23,13.1,6.6,23.0,,,6.9,4.2,1.9,1642.0,7.0,41,66.6,10.1,999.5,12.2,8.2,,,0.0,0.0,18.1,5.5,,,,,,,,,
211,인제,2003-09-24,14.1,8.3,20.1,,,9.5,5.2,2.3,1987.0,8.5,56,68.4,11.2,999.5,12.1,6.0,,,0.0,0.0,16.3,7.9,,,,,,,,,
211,인제,2003-09-25,17.5,12.5,25.8,,,6.3,3.3,0.9,778.0,12.5,53,72.3,14.7,995.9,12.1,8.2,,,0.0,0.0,20.8,10.8,,,,,,,,,
211,인제,2003-09-26,17.2,12.5,24.5,,,8.8,4.6,1.6,1382.0,11.6,49,69.6,13.9,993.7,12.0,7.7,,,0.0,0.0,20.9,11.1,,,,,,,,,
211,인제,2003-09-27,15.8,11.3,24.0,,,4.8,3.5,1.5,1296.0,10.3,46,69.0,12.6,992.5,12.0,6.9,,,0.0,0.0,20.0,10.6,,,,,,,,,
211,인제,2003-09-28,16.4,12.5,22.5,,,4.3,2.4,1.0,864.0,11.9,60,73.8,14.1,991.3,12.0,5.3,,,0.0,0.0,18.1,10.0,,,,,,,,,
211,인제,2003-09-29,15.3,9.6,21.1,,,10.6,7.1,2.4,2074.0,9.4,50,67.4,11.8,993.9,11.9,7.6,,,0.0,0.0,19.9,8.8,,,,,,,,,
211,인제,2003-09-30,14.9,8.6,22.3,,,6.5,3.4,1.5,1296.0,9.3,48,68.9,11.9,993.6,11.9,7.8,,,0.0,0.0,18.5,8.3,,,,,,,,,
211,인제,2003-10-01,14.9,13.6,17.2,2.0,5.0,11.5,5.0,2.3,1987.0,10.6,67,74.0,12.8,989.5,11.8,0.0,,,0.0,0.0,15.3,12.6,,,,,,,,,
211,인제,2003-10-02,12.9,8.3,18.6,,,9.6,4.8,1.6,1382.0,6.8,48,66.3,9.9,993.9,11.8,7.2,,,0.0,0.0,15.8,6.3,,,,,,,,,
211,인제,2003-10-03,11.8,7.5,20.2,,,6.5,3.6,1.1,950.0,5.5,37,65.3,9.0,998.8,11.8,6.9,,,0.0,0.0,16.6,5.6,,,,,,,,,
211,인제,2003-10-04,11.2,6.8,19.2,,,8.0,3.8,1.4,1210.0,3.5,30,60.4,7.9,1000.5,11.7,7.3,,,0.0,0.0,16.2,4.8,,,,,,,,,
211,인제,2003-10-05,10.8,5.6,18.5,,,6.5,4.5,1.2,1037.0,4.8,47,66.1,8.7,1000.4,11.7,7.7,,,0.0,0.0,14.5,4.8,,,,,,,,,
211,인제,2003-10-06,12.0,4.5,20.5,,,6.4,3.8,1.1,950.0,6.3,49,69.4,9.7,999.8,11.6,5.9,,,0.0,0.0,15.6,4.1,,,,,,,,,
211,인제,2003-10-07,12.5,8.6,21.3,,,4.6,2.9,1.1,950.0,6.8,40,68.3,10.0,999.1,11.6,6.1,,,0.0,0.0,16.7,6.5,,,,,,,,,
211,인제,2003-10-08,13.6,8.8,23.7,,,4.4,3.1,1.6,1382.0,7.6,41,67.0,10.5,998.4,11.6,7.1,,,0.0,0.0,17.3,7.1,,,,,,,,,
211,인제,2003-10-09,14.6,9.3,24.3,,,4.0,2.6,1.2,1037.0,8.8,42,68.0,11.5,998.8,11.5,6.7,,,0.0,0.0,18.4,7.0,,,,,,,,,
211,인제,2003-10-10,15.2,10.1,25.7,,,3.7,2.6,1.1,950.0,9.1,37,67.4,11.7,998.7,11.5,6.6,,,0.0,0.0,17.3,7.9,,,,,,,,,
211,인제,2003-10-11,15.9,9.1,24.2,,,11.1,7.4,3.0,2592.0,10.0,53,67.4,12.4,995.7,11.4,6.8,,,0.0,0.0,16.6,8.1,,,,,,,,,
211,인제,2003-10-12,16.0,13.0,19.7,3.0,5.0,9.1,5.3,2.5,2160.0,10.9,61,70.8,13.1,991.5,11.4,0.1,,,0.0,0.0,15.5,12.3,,,,,,,,,
211,인제,2003-10-13,11.7,7.8,15.3,3.0,7.5,9.5,5.8,2.7,2333.0,6.7,63,70.1,9.9,995.1,11.4,0.0,,,0.0,0.0,12.4,7.1,,,,,,,,,
211,인제,2003-10-14,10.7,5.1,17.5,1.0,2.0,10.6,5.1,1.5,1296.0,5.0,45,67.1,8.9,991.0,11.3,5.5,,,0.0,0.0,13.1,2.0,,,,,,,,,
211,인제,2003-10-15,8.0,3.5,15.1,,,10.6,4.5,1.7,1469.0,1.1,38,61.9,6.7,992.5,11.3,8.2,,,0.0,0.0,11.0,0.6,,,,,,,,,
211,인제,2003-10-16,8.3,2.7,17.2,,,7.3,3.6,1.1,950.0,1.8,39,63.9,7.0,995.2,11.2,7.0,,,0.0,0.0,11.3,0.5,,,,,,,,,
211,인제,2003-10-17,9.3,2.5,16.7,0.0,0.0,8.5,4.3,1.1,950.0,3.7,50,67.6,8.1,995.1,11.2,5.9,,,0.0,0.0,10.8,0.2,,,,,,,,,
211,인제,2003-10-18,10.8,4.5,18.7,,,9.0,3.8,1.1,950.0,3.0,25,59.9,7.7,995.8,11.2,7.0,,,0.0,0.0,13.7,2.0,,,,,,,,,
211,인제,2003-10-19,7.9,1.8,17.7,,,6.5,3.3,1.2,1037.0,0.2,28,59.4,6.2,998.6,11.1,7.5,,,0.0,0.0,10.9,-0.4,,,,,,,,,
211,인제,2003-10-20,7.0,1.2,17.0,,,4.5,2.6,0.7,605.0,0.8,35,64.8,6.6,995.5,11.1,5.5,,,0.0,0.0,9.4,-1.1,,,,,,,,,
211,인제,2003-10-21,8.2,1.7,15.3,0.0,0.0,6.0,3.0,0.8,691.0,3.1,59,69.9,7.9,991.5,11.0,2.2,,,0.0,0.0,9.1,-1.2,,,,,,,,,
211,인제,2003-10-22,10.8,6.3,16.1,0.5,0.5,16.3,7.8,2.4,2074.0,1.6,34,53.8,7.0,988.6,11.0,6.6,,,0.0,0.0,11.1,3.0,,,,,,,,,
211,인제,2003-10-23,5.6,0.3,12.1,,,14.1,5.4,1.4,1210.0,-5.9,20,45.6,4.0,993.3,11.0,8.2,,,0.0,0.0,7.6,-3.0,,,,,,,,,
211,인제,2003-10-24,7.4,-2.0,14.5,,,10.1,4.4,1.8,1555.0,-0.9,44,55.9,5.9,992.4,10.9,7.6,,,0.0,0.0,6.6,-5.9,,,,,,,,,
211,인제,2003-10-25,10.2,2.2,16.3,0.5,0.5,12.1,4.9,2.2,1901.0,0.0,25,50.6,6.3,990.3,10.9,7.2,,,0.0,0.0,11.2,-1.7,,,,,,,,,
211,인제,2003-10-26,5.6,-1.7,16.2,,,6.0,3.3,1.0,864.0,-2.9,29,56.3,5.0,995.0,10.8,8.0,,,0.0,0.0,6.2,-5.4,,,,,,,,,
211,인제,2003-10-27,9.8,-0.1,19.0,,,11.6,5.2,1.7,1469.0,-0.2,27,52.1,6.1,993.6,10.8,7.9,,,0.0,0.0,8.0,-3.5,,,,,,,,,
211,인제,2003-10-28,7.7,2.7,15.0,8.0,13.0,18.5,8.1,3.6,3110.0,-3.2,32,46.6,5.2,990.5,10.8,6.8,,,0.0,0.0,7.5,0.6,,,,,,,,,
211,인제,2003-10-29,4.4,-1.2,12.1,,,8.5,3.9,1.7,1469.0,-4.5,34,52.1,4.4,998.1,10.7,7.9,,,0.0,0.0,3.4,-4.1,,,,,,,,,
211,인제,2003-10-30,7.4,-1.7,20.2,,,4.9,2.9,0.9,778.0,-1.1,26,56.9,5.8,998.0,10.7,7.8,,,0.0,0.0,5.6,-4.8,,,,,,,,,
