지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
278,의성,2006-08-11,27.8,23.3,34.1,0.0,0.0,7.3,3.3,1.0,864.0,21.7,49,70.4,26.2,999.7,13.7,6.2,,,0.0,0.0,31.3,20.6,,,,,,,,,
278,의성,2006-08-12,27.8,21.3,34.4,,,5.5,3.1,1.0,864.0,21.4,47,69.9,25.8,997.9,13.7,9.1,,,0.0,0.0,31.4,19.7,,,,,,,,,
278,의성,2006-08-13,28.8,23.1,35.4,,,5.5,2.9,0.8,691.0,21.8,42,68.4,26.5,996.1,13.6,8.8,,,0.0,0.0,33.6,20.7,,,,,,,,,
278,의성,2006-08-14,29.0,23.0,35.6,,,4.5,2.5,0.7,605.0,22.4,44,69.3,27.4,994.5,13.6,9.4,,,0.0,0.0,31.6,20.7,,,,,,,,,
278,의성,2006-08-15,29.4,24.3,37.3,,,6.5,3.4,1.0,864.0,22.7,38,69.1,27.9,993.5,13.6,9.2,,,0.0,0.0,34.6,23.5,,,,,,,,,
278,의성,2006-08-16,28.5,23.2,35.0,,,6.1,3.6,1.1,950.0,21.4,45,67.0,25.7,993.3,13.5,8.3,,,0.0,0.0,32.5,22.7,,,,,,,,,
278,의성,2006-08-17,27.7,20.7,34.8,,,9.6,5.0,2.1,1814.0,18.9,35,60.9,22.0,992.5,13.5,10.1,,,0.0,0.0,32.4,19.3,,,,,,,,,
278,의성,2006-08-18,26.3,24.3,29.0,0.0,0.0,14.3,6.8,3.2,2765.0,18.0,51,59.6,20.8,993.4,13.5,0.9,,,0.0,0.0,27.6,20.3,,,,,,,,,
278,의성,2006-08-19,21.3,19.1,25.0,4.5,15.0,8.1,3.9,0.9,778.0,18.1,59,81.5,21.0,993.2,13.4,0.0,,,0.0,0.0,23.3,18.0,,,,,,,,,
278,의성,2006-08-20,23.3,20.7,26.2,5.0,15.0,2.7,1.4,0.4,346.0,20.1,71,81.9,23.8,997.2,13.4,0.0,,,0.0,0.0,25.5,19.6,,,,,,,,,
278,의성,2006-08-21,26.7,22.1,33.3,0.0,0.0,5.5,3.0,0.6,518.0,22.1,53,76.4,26.9,1000.0,13.4,4.7,,,0.0,0.0,29.3,20.8,,,,,,,,,
278,의성,2006-08-22,25.5,24.2,28.7,0.5,0.5,6.1,3.3,0.7,605.0,22.2,73,81.8,27.1,1001.8,13.3,0.1,,,0.0,0.0,27.1,22.2,,,,,,,,,
278,의성,2006-08-23,26.7,23.2,32.0,0.5,0.5,5.0,2.4,0.7,605.0,22.0,57,75.6,26.7,1002.1,13.3,4.5,,,0.0,0.0,29.0,22.1,,,,,,,,,
278,의성,2006-08-24,27.2,23.0,34.2,3.5,3.5,8.3,4.2,0.9,778.0,21.9,48,73.9,26.6,1003.3,13.3,6.2,,,0.0,0.0,30.4,21.5,,,,,,,,,
278,의성,2006-08-25,25.7,22.2,31.5,0.5,0.5,4.8,2.6,0.7,605.0,21.2,58,76.3,25.4,1005.3,13.2,3.2,,,0.0,0.0,28.6,21.0,,,,,,,,,
278,의성,2006-08-26,26.9,23.0,32.4,,,4.6,3.0,0.8,691.0,21.5,54,73.0,25.9,1003.1,13.2,5.0,,,0.0,0.0,29.0,21.8,,,,,,,,,
278,의성,2006-08-27,24.8,22.3,29.0,9.0,13.5,5.0,3.3,0.8,691.0,21.1,65,79.5,25.3,998.7,13.2,1.2,,,0.0,0.0,27.6,21.6,,,,,,,,,
278,의성,2006-08-28,25.8,21.5,32.0,,,6.3,3.7,1.1,950.0,20.5,48,73.5,24.3,999.1,13.1,8.0,,,0.0,0.0,27.9,20.5,,,,,,,,,
278,의성,2006-08-29,25.9,20.7,32.7,0.5,0.5,4.4,2.5,0.8,691.0,20.2,49,71.6,23.8,999.8,13.1,6.3,,,0.0,0.0,28.9,19.6,,,,,,,,,
278,의성,2006-08-30,23.2,20.6,27.5,13.5,34.5,5.5,2.9,0.9,778.0,18.6,57,75.3,21.6,1000.0,13.0,0.0,,,0.0,0.0,25.0,18.8,,,,,,,,,
278,의성,2006-08-31,22.9,17.1,29.1,,,6.0,3.2,1.0,864.0,16.6,43,68.5,18.9,997.2,13.0,8.1,,,0.0,0.0,25.6,15.2,,,,,,,,,
278,의성,2006-09-01,21.6,14.8,29.8,,,8.1,4.3,1.2,1037.0,16.3,43,74.4,18.7,998.2,13.0,8.3,,,0.0,0.0,24.6,13.0,,,,,,,,,
278,의성,2006-09-02,22.6,16.0,30.7,,,4.3,2.1,0.7,605.0,17.1,41,74.0,19.7,999.9,12.9,10.4,,,0.0,0.0,26.1,14.9,,,,,,,,,
278,의성,2006-09-03,22.5,17.2,29.5,,,3.9,2.4,0.7,605.0,17.8,44,76.5,20.5,1000.3,12.9,8.9,,,0.0,0.0,25.1,16.0,,,,,,,,,
278,의성,2006-09-04,22.6,16.2,29.5,,,5.8,3.2,0.9,778.0,18.5,48,79.5,21.6,997.4,12.9,6.4,,,0.0,0.0,25.2,15.1,,,,,,,,,
278,의성,2006-09-05,19.9,16.2,22.3,2.0,2.5,11.3,5.2,1.7,1469.0,15.2,56,74.5,17.4,999.7,12.8,0.0,,,0.0,0.0,21.7,15.4,,,,,,,,,
278,의성,2006-09-06,17.1,15.0,22.0,7.5,19.0,3.7,2.0,0.7,605.0,15.7,70,90.5,17.9,999.3,12.8,0.5,,,0.0,0.0,19.5,13.8,,,,,,,,,
278,의성,2006-09-07,18.6,13.6,27.7,0.0,0.0,6.5,3.7,1.0,864.0,14.4,38,79.6,16.5,1004.8,12.7,6.6,,,0.0,0.0,21.6,12.5,,,,,,,,,
278,의성,2006-09-08,19.4,13.1,24.0,,,6.0,3.6,0.9,778.0,16.6,68,83.8,19.1,1005.9,12.7,0.0,,,0.0,0.0,20.1,12.3,,,,,,,,,
278,의성,2006-09-09,20.9,16.1,25.8,,,9.3,4.7,1.2,1037.0,17.2,58,79.3,19.8,1003.6,12.7,1.1,,,0.0,0.0,22.4,15.0,,,,,,,,,
278,의성,2006-09-10,15.5,9.6,22.6,,,11.3,5.0,1.5,1296.0,8.0,31,64.9,10.8,1009.1,12.6,9.8,,,0.0,0.0,19.7,8.3,,,,,,,,,
278,의성,2006-09-11,15.0,8.8,20.3,,,3.7,2.5,0.6,518.0,12.4,59,84.3,14.6,1011.5,12.6,0.0,,,0.0,0.0,17.4,7.5,,,,,,,,,
278,의성,2006-09-12,18.8,14.3,24.7,,,8.0,4.6,1.1,950.0,14.8,50,78.5,16.9,1013.0,12.6,0.6,,,0.0,0.0,20.7,13.2,,,,,,,,,
278,의성,2006-09-13,19.2,14.6,25.6,,,7.8,4.3,1.3,1123.0,14.1,41,73.9,16.1,1012.1,12.5,3.9,,,0.0,0.0,22.2,13.1,,,,,,,,,
278,의성,2006-09-14,18.3,11.8,26.5,,,9.3,4.4,1.3,1123.0,12.5,32,71.8,14.6,1010.6,12.5,9.4,,,0.0,0.0,23.0,10.5,,,,,,,,,
278,의성,2006-09-15,18.6,13.3,24.6,0.5,0.5,5.9,3.6,0.8,691.0,15.4,54,81.9,17.7,1007.6,12.5,0.5,,,0.0,0.0,20.3,12.8,,,,,,,,,
278,의성,2006-09-16,19.6,17.0,24.0,1.5,3.5,7.0,3.9,1.0,864.0,16.2,55,81.0,18.5,1004.4,12.4,0.7,,,0.0,0.0,20.8,16.3,,,,,,,,,
278,의성,2006-09-17,17.4,16.2,19.7,4.5,31.5,10.0,4.5,1.6,1382.0,16.1,79,90.6,18.4,997.7,12.4,0.0,,,0.0,0.0,18.6,15.1,,,,,,,,,
278,의성,2006-09-18,17.8,15.6,21.5,13.5,37.0,6.0,3.0,0.9,778.0,15.7,67,87.4,17.9,997.3,12.3,0.0,,,0.0,0.0,18.9,15.1,,,,,,,,,
278,의성,2006-09-19,18.8,13.8,27.3,,,5.6,2.7,0.7,605.0,15.1,39,81.3,17.3,1004.3,12.3,8.4,,,0.0,0.0,22.7,12.9,,,,,,,,,
278,의성,2006-09-20,17.6,12.6,26.8,,,3.2,1.9,0.6,518.0,13.8,32,80.8,15.9,1007.0,12.3,5.4,,,0.0,0.0,20.2,11.8,,,,,,,,,
278,의성,2006-09-21,19.1,13.8,27.7,,,4.0,2.3,0.6,518.0,14.6,42,77.4,16.7,1008.6,12.2,7.7,,,0.0,0.0,22.9,12.8,,,,,,,,,
278,의성,2006-09-22,17.9,12.0,26.7,,,7.0,3.7,0.9,778.0,12.6,34,74.4,14.7,1011.6,12.2,9.3,,,0.0,0.0,21.1,11.3,,,,,,,,,
278,의성,2006-09-23,16.7,9.1,25.7,,,6.0,3.4,0.9,778.0,10.5,29,71.6,12.7,1011.1,12.2,10.3,,,0.0,0.0,20.6,7.9,,,,,,,,,
278,의성,2006-09-24,15.7,7.8,25.7,,,6.4,3.1,0.8,691.0,10.6,33,75.3,12.8,1009.3,12.1,9.8,,,0.0,0.0,21.6,6.3,,,,,,,,,
278,의성,2006-09-25,15.6,8.1,27.1,,,4.6,2.0,0.7,605.0,11.3,28,78.4,13.4,1008.6,12.1,7.0,,,0.0,0.0,21.1,7.3,,,,,,,,,
278,의성,2006-09-26,17.0,10.0,26.2,,,6.0,3.4,0.7,605.0,12.4,40,76.5,14.4,1006.7,12.0,7.9,,,0.0,0.0,20.9,9.1,,,,,,,,,
278,의성,2006-09-27,16.8,9.6,26.1,,,4.5,2.4,0.7,605.0,12.4,39,78.1,14.5,1006.6,12.0,9.5,,,0.0,0.0,21.8,8.8,,,,,,,,,
278,의성,2006-09-28,17.1,11.6,24.6,,,3.5,2.0,0.5,432.0,14.1,46,83.1,16.2,1007.3,12.0,1.9,,,0.0,0.0,19.5,10.8,,,,,,,,,
278,의성,2006-09-29,17.7,12.1,26.6,,,4.8,3.1,0.6,518.0,13.8,37,80.1,15.8,1008.1,11.9,7.9,,,0.0,0.0,21.0,10.8,,,,,,,,,
278,의성,2006-09-30,18.0,11.0,26.1,,,5.8,3.1,0.8,691.0,12.5,34,73.8,14.6,1010.6,11.9,7.1,,,0.0,0.0,22.3,9.6,,,,,,,,,
278,의성,2006-10-01,18.1,13.3,24.2,,,6.5,3.4,0.7,605.0,14.0,44,77.9,16.0,1008.4,11.8,3.0,,,0.0,0.0,21.3,12.1,,,,,,,,,
278,의성,2006-10-02,17.7,12.6,26.3,,,7.5,2.5,0.6,518.0,13.0,31,76.4,15.0,1006.5,11.8,9.4,,,0.0,0.0,20.9,11.3,,,,,,,,,
278,의성,2006-10-03,16.5,9.3,27.0,,,5.0,2.4,0.7,605.0,12.3,39,79.3,14.4,1005.8,11.8,7.8,,,0.0,0.0,19.7,8.5,,,,,,,,,
278,의성,2006-10-04,16.6,9.5,27.0,,,6.0,3.8,0.8,691.0,10.9,31,73.1,13.1,1004.2,11.7,8.0,,,0.0,0.0,20.8,8.6,,,,,,,,,
278,의성,2006-10-05,17.1,9.6,25.7,,,11.5,5.1,1.6,1382.0,10.4,29,69.6,12.8,1003.4,11.7,9.6,,,0.0,0.0,21.1,8.2,,,,,,,,,
278,의성,2006-10-06,16.8,9.0,26.3,,,12.1,6.2,1.5,1296.0,8.8,25,66.1,11.4,1002.0,11.6,10.0,,,0.0,0.0,20.6,7.6,,,,,,,,,
278,의성,2006-10-07,14.9,5.9,26.8,,,4.6,2.7,0.7,605.0,8.6,28,71.1,11.3,1002.3,11.6,9.8,,,0.0,0.0,19.6,5.0,,,,,,,,,
278,의성,2006-10-08,15.9,8.5,26.0,,,3.5,2.0,0.5,432.0,11.7,38,78.6,13.9,1005.8,11.6,7.1,,,0.0,0.0,18.9,7.6,,,,,,,,,
278,의성,2006-10-09,17.4,11.6,26.2,,,3.4,1.5,0.4,346.0,13.9,44,81.3,16.0,1007.9,11.5,4.8,,,0.0,0.0,19.7,10.5,,,,,,,,,
278,의성,2006-10-10,17.2,11.1,27.7,,,3.7,2.0,0.5,432.0,12.2,25,77.3,14.4,1008.8,11.5,5.1,,,0.0,0.0,19.7,10.1,,,,,,,,,
278,의성,2006-10-11,16.9,10.0,25.1,,,5.4,3.2,0.6,518.0,13.5,49,81.3,15.7,1008.3,11.5,3.8,,,0.0,0.0,19.3,9.1,,,,,,,,,
278,의성,2006-10-12,15.6,7.3,26.2,,,6.0,3.8,0.8,691.0,8.5,14,70.5,11.5,1011.4,11.4,6.2,,,0.0,0.0,19.6,6.3,,,,,,,,,
278,의성,2006-10-13,14.2,4.3,25.2,,,9.5,5.4,1.0,864.0,7.6,27,69.6,10.6,1012.7,11.4,7.9,,,0.0,0.0,17.9,3.3,,,,,,,,,
278,의성,2006-10-14,14.8,7.5,25.3,,,4.3,2.5,0.6,518.0,10.3,32,77.0,12.6,1010.1,11.3,8.1,,,0.0,0.0,19.3,5.8,,,,,,,,,
278,의성,2006-10-15,15.4,6.9,26.8,,,3.4,2.0,0.5,432.0,10.4,35,75.5,12.7,1009.7,11.3,8.0,,,0.0,0.0,18.6,5.2,,,,,,,,,
278,의성,2006-10-16,16.1,9.6,25.7,,,5.1,2.3,0.5,432.0,12.9,48,82.6,15.0,1010.5,11.3,6.3,,,0.0,0.0,19.3,8.5,,,,,,,,,
278,의성,2006-10-17,15.2,11.1,23.7,,,3.0,1.6,0.4,346.0,13.2,53,87.9,15.3,1011.4,11.2,1.8,,,0.0,0.0,17.7,10.2,,,,,,,,,
278,의성,2006-10-18,15.6,9.1,25.7,,,3.9,2.0,0.5,432.0,12.1,39,81.8,14.2,1012.3,11.2,6.2,,,0.0,0.0,18.8,7.5,,,,,,,,,
278,의성,2006-10-19,17.0,9.5,25.1,,,4.6,2.5,0.5,432.0,12.8,40,77.3,14.9,1011.0,11.2,3.2,,,0.0,0.0,19.1,8.2,,,,,,,,,
278,의성,2006-10-20,18.6,11.5,27.3,,,7.9,4.7,0.9,778.0,12.7,30,71.8,14.8,1012.9,11.1,8.3,,,0.0,0.0,21.3,10.3,,,,,,,,,
278,의성,2006-10-21,18.0,13.0,25.0,,,6.0,3.3,0.7,605.0,13.4,44,75.4,15.4,1014.6,11.1,4.3,,,0.0,0.0,21.4,11.6,,,,,,,,,
278,의성,2006-10-22,15.5,10.6,21.2,7.5,23.0,6.0,3.0,0.5,432.0,14.0,61,90.1,16.1,1006.5,11.1,0.6,,,0.0,0.0,16.4,9.5,,,,,,,,,
278,의성,2006-10-23,14.5,9.3,19.1,1.0,1.0,13.3,7.6,2.2,1901.0,9.6,47,72.8,12.1,1003.7,11.0,2.5,,,0.0,0.0,15.8,8.2,,,,,,,,,
278,의성,2006-10-24,11.7,6.5,19.7,,,10.3,4.7,1.4,1210.0,6.1,36,72.1,9.4,1015.7,11.0,6.9,,,0.0,0.0,13.7,5.4,,,,,,,,,
278,의성,2006-10-25,11.7,2.9,20.1,,,5.0,3.1,0.6,518.0,7.7,45,77.8,10.7,1015.0,10.9,5.5,,,0.0,0.0,14.1,1.6,,,,,,,,,
278,의성,2006-10-26,14.1,9.5,19.1,0.5,0.5,3.0,2.1,0.4,346.0,11.5,55,84.4,13.6,1014.3,10.9,0.8,,,0.0,0.0,15.2,8.6,,,,,,,,,
278,의성,2006-10-27,13.4,5.8,20.3,0.0,0.0,6.1,3.8,0.9,778.0,9.5,38,79.4,12.1,1013.3,10.9,6.2,,,0.0,0.0,15.9,4.7,,,,,,,,,
278,의성,2006-10-28,10.2,2.7,22.1,,,7.1,2.4,0.6,518.0,5.4,26,77.0,9.0,1010.4,10.8,7.6,,,0.0,0.0,12.6,1.5,,,,,,,,,
278,의성,2006-10-29,11.7,5.0,22.2,,,4.3,2.8,0.5,432.0,7.7,37,78.9,10.6,1010.5,10.8,6.8,,,0.0,0.0,13.7,4.1,,,,,,,,,
278,의성,2006-10-30,9.6,4.3,21.2,,,4.4,2.4,0.6,518.0,5.6,23,79.3,9.1,1012.7,10.8,6.2,,,0.0,0.0,12.0,3.0,,,,,,,,,
278,의성,2006-10-31,9.2,1.2,21.7,,,4.4,2.7,0.5,432.0,3.9,26,74.5,8.1,1010.5,10.7,8.2,,,0.0,0.0,11.7,-0.9,,,,,,,,,
278,의성,2006-11-01,11.0,3.0,22.1,,,3.5,1.9,0.4,346.0,6.7,33,76.9,9.9,1009.0,10.7,6.7,,,0.0,0.0,12.8,1.7,,,,,,,,,
278,의성,2006-11-02,10.5,4.0,19.7,,,7.5,3.9,0.9,778.0,6.4,38,78.4,9.6,1007.3,10.7,4.5,,,0.0,0.0,13.4,2.9,,,,,,,,,
278,의성,2006-11-03,10.0,1.2,21.2,,,9.0,4.0,0.7,605.0,6.0,40,78.3,9.5,1007.9,10.6,7.9,,,0.0,0.0,11.6,-0.8,,,,,,,,,
278,의성,2006-11-04,11.1,4.3,20.8,,0.0,4.5,2.8,0.6,518.0,7.2,40,78.8,10.2,1006.4,10.6,6.8,,,0.0,0.0,12.7,2.7,,,,,,,,,
278,의성,2006-11-05,10.9,3.7,19.6,,13.0,10.8,5.4,1.1,950.0,7.0,45,78.0,10.2,1002.6,10.6,4.6,,,0.0,0.0,11.9,2.0,,,,,,,,,
278,의성,2006-11-06,5.6,0.1,10.8,,6.0,9.6,5.6,1.5,1296.0,3.4,54,85.0,7.9,1002.9,10.5,3.3,,,0.0,0.0,8.6,-0.5,,,,,,,,,
278,의성,2006-11-07,3.7,-0.6,9.8,,0.5,14.0,6.9,2.6,2246.0,-2.6,35,65.1,5.1,1010.4,10.5,7.8,,,0.0,0.0,5.9,-2.0,,,,,,,,,
278,의성,2006-11-08,7.8,-2.2,18.1,,,7.4,4.3,1.1,950.0,2.9,38,75.5,7.7,1010.1,10.5,8.3,,,0.0,0.0,8.6,-5.6,,,,,,,,,
278,의성,2006-11-09,11.1,4.6,21.7,,5.0,7.9,4.5,0.6,518.0,9.7,49,90.8,12.2,1009.1,10.4,2.9,,,0.0,0.0,10.3,3.0,,,,,,,,,
278,의성,2006-11-10,9.9,4.0,17.1,,0.0,5.8,3.8,0.8,691.0,4.1,27,71.5,8.3,1011.3,10.4,4.1,,,0.0,0.0,12.0,3.1,,,,,,,,,
278,의성,2006-11-11,7.5,-1.6,15.1,,7.0,9.8,4.8,1.3,1123.0,0.9,24,69.0,6.9,1006.9,10.4,7.5,,,0.0,0.0,10.2,-2.7,,,,,,,,,
278,의성,2006-11-12,2.6,-4.4,13.1,,,6.0,3.0,0.8,691.0,-4.3,20,68.0,4.5,1010.9,10.4,9.2,,,0.0,0.0,5.0,-5.7,,,,,,,,,
278,의성,2006-11-13,5.4,-3.5,15.1,,,4.6,3.0,0.6,518.0,1.4,49,77.4,7.0,1006.8,10.3,3.3,,,0.0,0.0,5.6,-4.8,,,,,,,,,
278,의성,2006-11-14,6.6,-0.6,12.3,,,14.0,8.2,2.1,1814.0,-3.2,14,57.5,5.3,1007.2,10.3,9.0,,,0.0,0.0,7.6,-2.7,,,,,,,,,
278,의성,2006-11-15,4.3,-1.6,14.0,,2.5,11.0,5.8,1.2,1037.0,1.1,37,80.8,6.7,1008.4,10.3,5.1,,,0.0,0.0,5.6,-3.0,,,,,,,,,
278,의성,2006-11-16,2.1,-2.7,8.1,,,7.5,4.5,1.2,1037.0,-5.1,26,62.6,4.2,1014.0,10.2,2.1,,,0.0,0.0,3.2,-6.0,,,,,,,,,
278,의성,2006-11-17,1.7,-5.4,12.8,,,4.8,1.7,0.5,432.0,-4.6,26,69.6,4.4,1017.1,10.2,9.0,,,0.0,0.0,4.2,-7.8,,,,,,,,,
278,의성,2006-11-18,3.1,-2.4,13.3,,,2.7,1.5,0.4,346.0,-0.6,41,78.6,5.9,1015.5,10.2,4.8,,,0.0,0.0,5.4,-3.2,,,,,,,,,
278,의성,2006-11-19,6.8,-2.4,17.0,,,4.4,2.7,0.5,432.0,3.0,47,78.6,7.8,1010.3,10.2,4.9,,,0.0,0.0,7.7,-3.7,,,,,,,,,
278,의성,2006-11-20,6.8,-0.6,16.1,,0.0,4.6,2.5,0.5,432.0,2.3,32,76.6,7.3,1009.0,10.1,7.1,,,0.0,0.0,9.0,-1.9,,,,,,,,,
278,의성,2006-11-21,5.2,-3.4,15.6,,,4.0,2.3,0.4,346.0,-0.1,28,72.8,6.2,1010.2,10.1,6.8,,,0.0,0.0,5.8,-4.4,,,,,,,,,
278,의성,2006-11-22,5.8,0.3,12.8,,,4.8,2.9,0.3,259.0,2.3,42,78.6,7.3,1014.9,10.1,0.0,,,0.0,0.0,6.1,-1.5,,,,,,,,,
278,의성,2006-11-23,8.5,5.3,10.6,,0.0,10.1,4.8,2.7,2333.0,4.1,64,72.8,8.3,1016.8,10.1,0.0,,,0.0,0.0,8.1,4.3,,,,,,,,,
278,의성,2006-11-24,7.8,6.4,10.0,,,10.5,4.7,2.1,1814.0,0.6,49,59.5,6.4,1021.0,10.0,0.0,,,0.0,0.0,6.8,4.5,,,,,,,,,
278,의성,2006-11-25,7.8,0.6,15.3,,,5.8,3.4,0.8,691.0,3.3,44,74.0,7.7,1015.4,10.0,3.2,,,0.0,0.0,8.3,-1.7,,,,,,,,,
278,의성,2006-11-26,8.4,3.7,11.8,,0.5,2.7,2.0,0.3,259.0,7.6,85,93.1,10.6,1006.1,10.0,0.0,,,0.0,0.0,8.8,1.5,,,,,,,,,
278,의성,2006-11-27,8.9,6.0,11.1,,15.0,7.8,4.2,1.1,950.0,7.5,72,89.8,10.4,1003.1,10.0,0.0,,,0.0,0.0,9.5,5.4,,,,,,,,,
278,의성,2006-11-28,6.2,1.2,10.6,,1.0,3.4,2.0,0.5,432.0,5.1,72,90.8,8.8,1008.0,9.9,0.0,,,0.0,0.0,8.0,0.8,,,,,,,,,
278,의성,2006-11-29,1.9,-0.8,8.3,,,6.6,3.5,0.8,691.0,-3.1,28,74.1,5.0,1013.8,9.9,4.0,,,0.0,0.0,4.0,-2.2,,,,,,,,,
278,의성,2006-11-30,1.1,-5.4,8.5,,,7.5,4.2,1.0,864.0,-2.6,39,79.8,5.1,1013.5,9.9,4.9,,,0.0,0.0,2.3,-7.6,,,,,,,,,
278,의성,2006-12-01,1.3,-2.9,10.0,,,9.8,5.4,0.9,778.0,-1.6,45,83.4,5.5,1009.5,9.9,3.2,,,0.0,0.0,3.4,-4.5,,,,,,,,,
278,의성,2006-12-02,0.5,-3.7,4.3,,0.0,12.6,7.2,3.0,2592.0,-8.3,26,55.8,3.5,1012.2,9.9,8.2,,,0.0,0.0,2.1,-6.4,,,,,,,,,
278,의성,2006-12-03,-3.2,-8.6,2.2,,,10.6,5.8,2.1,1814.0,-15.1,17,45.8,2.0,1019.1,9.9,8.8,,,0.0,0.0,-0.2,-10.8,,,,,,,,,
278,의성,2006-12-04,-4.5,-10.6,4.8,,,8.6,4.6,1.2,1037.0,-13.0,19,62.0,2.3,1021.4,9.8,8.8,,,0.0,0.0,-0.9,-11.9,,,,,,,,,
278,의성,2006-12-05,-2.4,-9.1,5.9,,,5.0,3.2,0.6,518.0,-7.0,37,75.8,3.8,1021.5,9.8,2.3,,,0.0,0.0,-0.5,-10.8,,,,,,,,,
278,의성,2006-12-06,-0.8,-7.5,8.8,,,5.0,3.3,0.5,432.0,-4.2,46,81.8,4.6,1021.6,9.8,5.9,,,0.0,0.0,1.0,-9.3,,,,,,,,,
278,의성,2006-12-07,2.7,-1.7,5.8,,0.5,3.5,2.2,0.3,259.0,1.0,74,87.5,6.6,1015.8,9.8,0.0,,,0.0,0.0,2.7,-2.5,,,,,,,,,
278,의성,2006-12-08,5.4,3.5,7.1,,4.5,4.3,2.5,0.6,518.0,3.9,72,88.8,8.0,1016.4,9.8,0.0,,,0.0,0.0,5.0,2.7,,,,,,,,,
278,의성,2006-12-09,4.1,-0.3,7.6,,4.0,7.0,4.1,0.8,691.0,2.3,60,87.4,7.3,1013.1,9.8,0.7,,,0.0,0.0,4.9,-2.7,,,,,,,,,
278,의성,2006-12-10,-1.0,-5.9,6.8,,,7.0,2.9,0.7,605.0,-5.9,26,75.3,4.0,1017.1,9.8,5.7,,,0.0,0.0,1.9,-7.9,,,,,,,,,
278,의성,2006-12-11,-0.4,-8.0,8.8,,,3.7,1.7,0.4,346.0,-5.5,36,73.4,4.1,1017.2,9.7,6.5,,,0.0,0.0,2.3,-10.3,,,,,,,,,
278,의성,2006-12-12,1.7,-4.5,11.8,,,6.8,3.7,0.6,518.0,-2.3,39,79.4,5.2,1015.5,9.7,7.6,,,0.0,0.0,3.6,-5.7,,,,,,,,,
278,의성,2006-12-13,3.0,-2.7,11.6,,,5.3,3.1,0.6,518.0,-0.3,41,80.1,6.0,1012.9,9.7,3.4,,,0.0,0.0,3.7,-4.1,,,,,,,,,
278,의성,2006-12-14,1.7,-3.7,8.3,,,6.9,4.1,0.6,518.0,-1.9,42,79.0,5.3,1011.3,9.7,1.1,,,0.0,0.0,3.0,-5.0,,,,,,,,,
278,의성,2006-12-15,0.9,-6.4,10.6,,,4.8,2.8,0.4,346.0,-3.1,41,78.5,5.0,1012.2,9.7,7.5,,,0.0,0.0,2.3,-8.0,,,,,,,,,
278,의성,2006-12-16,0.0,-5.0,6.9,,0.0,7.5,3.6,0.5,432.0,-2.2,62,86.8,5.3,1010.4,9.7,0.6,,,0.0,0.0,2.0,-6.5,,,,,,,,,
278,의성,2006-12-17,-1.8,-6.1,3.9,,0.1,8.6,5.3,1.1,950.0,-4.8,56,82.4,4.3,1011.0,9.7,3.0,,,0.3,0.3,-0.2,-6.8,,,,,,,,,
278,의성,2006-12-18,-2.2,-8.8,5.5,,,6.8,3.7,0.9,778.0,-10.7,15,62.4,2.8,1022.7,9.7,7.6,,,0.0,0.0,0.6,-9.9,,,,,,,,,
278,의성,2006-12-19,-3.1,-9.6,6.9,,,3.0,1.7,0.4,346.0,-10.1,19,66.5,2.9,1026.1,9.7,8.1,,,0.0,0.0,0.3,-11.3,,,,,,,,,
278,의성,2006-12-20,-1.2,-9.0,9.8,,,2.2,1.2,0.3,259.0,-7.6,27,68.8,3.5,1023.2,9.7,7.6,,,0.0,0.0,1.5,-10.6,,,,,,,,,
278,의성,2006-12-21,-0.4,-6.9,10.1,,,3.0,1.9,0.4,346.0,-5.0,37,76.8,4.3,1018.0,9.7,8.2,,,0.0,0.0,2.4,-8.3,,,,,,,,,
278,의성,2006-12-22,-1.8,-7.1,8.6,,,10.3,3.9,0.6,518.0,-5.2,47,81.4,4.2,1015.7,9.7,4.0,,,0.0,0.0,0.7,-8.5,,,,,,,,,
278,의성,2006-12-23,-0.6,-7.6,9.5,,,8.8,4.8,1.1,950.0,-5.4,39,75.5,4.1,1015.2,9.7,8.5,,,0.0,0.0,1.6,-8.8,,,,,,,,,
278,의성,2006-12-24,-0.8,-7.4,8.6,,,3.7,2.5,0.3,259.0,-4.3,50,80.6,4.5,1017.0,9.7,4.4,,,0.0,0.0,1.7,-8.9,,,,,,,,,
278,의성,2006-12-25,2.6,-4.8,15.1,,,4.5,2.4,0.4,346.0,-0.6,48,82.3,6.0,1016.3,9.7,5.2,,,0.0,0.0,3.8,-6.0,,,,,,,,,
278,의성,2006-12-26,2.2,-3.0,13.3,,,3.9,2.2,0.4,346.0,0.5,57,89.6,6.5,1009.8,9.7,4.0,,,0.0,0.0,4.1,-4.0,,,,,,,,,
278,의성,2006-12-27,2.6,-1.8,8.6,,,9.1,4.9,1.7,1469.0,-2.8,47,70.3,5.1,1005.6,9.7,4.1,,,0.0,0.0,2.8,-2.6,,,,,,,,,
