지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
162,통영,2003-03-08,5.7,1.3,10.6,,,8.4,5.3,2.5,2160.0,-2.6,36,56.4,5.1,1018.5,11.7,6.0,,,0.0,0.0,5.8,-1.0,,,,,,,,,
162,통영,2003-03-09,5.9,2.3,12.2,,,7.8,5.2,2.3,1987.0,-4.0,27,51.4,4.6,1025.3,11.7,8.8,,,0.0,0.0,6.5,-0.8,,,,,,,,,
162,통영,2003-03-10,6.1,2.7,12.3,,,8.0,5.2,2.5,2160.0,-5.3,27,44.9,4.1,1028.7,11.7,9.2,,,0.0,0.0,6.9,-1.6,,,,,,,,,
162,통영,2003-03-11,6.2,1.4,12.1,,,7.0,4.3,2.0,1728.0,-4.7,29,46.4,4.3,1030.9,11.8,9.1,,,0.0,0.0,6.5,-1.0,,,,,,,,,
162,통영,2003-03-12,7.7,4.1,13.6,,,6.6,4.0,2.3,1987.0,-1.8,31,52.3,5.4,1030.4,11.8,5.9,,,0.0,0.0,8.3,0.7,,,,,,,,,
162,통영,2003-03-13,8.0,3.1,14.6,,,7.2,6.0,2.0,1728.0,-0.2,29,58.3,6.0,1027.2,11.9,8.8,,,0.0,0.0,8.4,1.2,,,,,,,,,
162,통영,2003-03-14,8.5,4.0,13.6,,1.5,5.2,4.2,1.3,1123.0,2.1,38,66.4,7.2,1021.8,11.9,1.5,,,0.0,0.0,8.4,0.9,,,,,,,,,
162,통영,2003-03-15,8.3,5.9,10.6,,0.5,6.5,4.4,2.3,1987.0,4.8,66,79.0,8.6,1017.4,11.9,0.0,,,0.0,0.0,9.3,3.1,,,,,,,,,
162,통영,2003-03-16,8.3,7.8,9.0,,9.0,7.7,4.7,2.7,2333.0,6.1,75,85.8,9.4,1012.9,12.0,0.0,,,0.0,0.0,8.2,2.9,,,,,,,,,
162,통영,2003-03-17,9.9,7.2,16.0,,0.4,6.3,4.7,1.3,1123.0,5.3,40,74.1,9.0,1014.8,12.0,5.0,,,0.0,0.0,11.8,6.2,,,,,,,,,
162,통영,2003-03-18,9.0,5.3,14.6,,,7.7,5.8,1.9,1642.0,0.3,26,56.9,6.3,1017.9,12.0,10.0,,,0.0,0.0,10.8,3.1,,,,,,,,,
162,통영,2003-03-19,8.7,3.8,15.3,,,8.0,5.7,2.2,1901.0,-3.4,26,44.1,4.9,1017.8,12.1,10.0,,,0.0,0.0,9.1,1.3,,,,,,,,,
162,통영,2003-03-20,8.8,3.4,13.6,,,6.8,5.7,1.9,1642.0,1.1,37,60.4,6.6,1019.1,12.1,9.9,,,0.0,0.0,9.6,1.2,,,,,,,,,
162,통영,2003-03-21,10.4,6.8,14.9,,,8.7,5.6,2.9,2506.0,0.2,30,50.8,6.2,1019.6,12.1,8.6,,,0.0,0.0,10.6,1.6,,,,,,,,,
162,통영,2003-03-22,10.4,7.1,17.1,,,9.9,6.7,3.0,2592.0,0.4,25,51.5,6.3,1021.4,12.2,10.2,,,0.0,0.0,11.7,3.1,,,,,,,,,
162,통영,2003-03-23,10.4,5.4,15.7,,,6.5,4.7,1.2,1037.0,4.5,34,68.5,8.5,1020.2,12.2,4.8,,,0.0,0.0,10.5,2.2,,,,,,,,,
162,통영,2003-03-24,11.6,7.9,16.8,,,7.0,4.8,1.3,1123.0,5.7,42,69.6,9.2,1014.1,12.2,6.2,,,0.0,0.0,12.4,3.4,,,,,,,,,
162,통영,2003-03-25,13.0,8.8,19.4,,,7.5,4.5,2.2,1901.0,2.3,24,51.8,7.4,1013.7,12.3,9.9,,,0.0,0.0,13.5,3.6,,,,,,,,,
162,통영,2003-03-26,12.4,6.1,17.7,,,12.0,6.2,2.4,2074.0,3.1,29,54.6,7.8,1014.7,12.3,9.6,,,0.0,0.0,12.6,3.3,,,,,,,,,
162,통영,2003-03-27,12.7,5.6,18.6,,4.5,12.7,7.9,4.1,3542.0,1.9,18,52.4,8.1,1007.6,12.4,6.6,,,0.0,0.0,12.1,3.8,,,,,,,,,
162,통영,2003-03-28,8.9,3.2,14.3,,,6.4,4.5,1.8,1555.0,-2.8,28,44.5,5.1,1008.9,12.4,7.3,,,0.0,0.0,10.2,0.1,,,,,,,,,
162,통영,2003-03-29,10.4,5.2,15.9,,,6.6,5.2,1.9,1642.0,0.7,31,52.5,6.5,1009.2,12.4,9.9,,,0.0,0.0,12.0,3.3,,,,,,,,,
162,통영,2003-03-30,13.8,8.6,18.2,,,9.5,6.2,2.3,1987.0,6.6,37,62.4,9.8,1011.1,12.5,8.0,,,0.0,0.0,14.0,4.1,,,,,,,,,
162,통영,2003-03-31,15.8,14.0,17.3,,4.0,10.5,6.0,2.4,2074.0,13.0,75,83.5,15.0,1008.3,12.5,0.0,,,0.0,0.0,15.1,12.6,,,,,,,,,
162,통영,2003-04-01,13.8,11.8,17.4,0.7,1.0,10.7,4.9,3.2,2765.0,2.2,22,47.4,7.4,1008.1,12.5,0.4,,,0.0,0.0,12.4,7.2,,,,,,,,,
162,통영,2003-04-02,12.3,10.4,15.9,,,8.8,5.0,2.9,2506.0,1.4,31,47.6,6.8,1008.4,12.6,0.0,,,0.0,0.0,10.9,6.8,,,,,,,,,
162,통영,2003-04-03,13.1,9.3,18.8,,,8.9,4.4,2.7,2333.0,2.0,30,47.8,7.1,1009.6,12.6,9.3,,,0.0,0.0,13.6,3.1,,,,,,,,,
162,통영,2003-04-04,11.5,8.9,16.9,0.1,0.3,7.6,4.4,1.4,1210.0,2.1,42,53.1,7.2,1009.2,12.7,1.5,,,0.0,0.0,12.7,6.1,,,,,,,,,
162,통영,2003-04-05,11.0,6.2,17.7,,,8.7,7.0,2.6,2246.0,-0.3,23,47.9,6.1,1011.9,12.7,10.4,,,0.0,0.0,12.7,2.2,,,,,,,,,
162,통영,2003-04-06,12.9,6.7,20.2,,,6.3,4.1,1.5,1296.0,4.2,19,60.9,8.5,1013.5,12.7,9.2,,,0.0,0.0,15.1,3.1,,,,,,,,,
162,통영,2003-04-07,12.6,8.6,16.7,5.0,20.5,13.7,9.5,2.3,1987.0,8.2,44,75.5,11.0,1009.5,12.8,2.3,,,0.0,0.0,12.5,2.1,,,,,,,,,
162,통영,2003-04-08,13.0,9.7,18.4,3.0,3.0,13.5,10.2,4.0,3456.0,7.0,40,68.5,10.1,1005.3,12.8,1.4,,,0.0,0.0,13.5,4.7,,,,,,,,,
162,통영,2003-04-09,10.9,7.6,18.1,,,8.9,7.3,2.3,1987.0,3.4,30,61.5,7.9,1016.4,12.8,9.0,,,0.0,0.0,11.9,3.6,,,,,,,,,
162,통영,2003-04-10,11.1,6.9,15.9,,,7.1,5.3,2.1,1814.0,2.3,34,56.5,7.2,1021.9,12.9,8.6,,,0.0,0.0,13.4,3.2,,,,,,,,,
162,통영,2003-04-11,12.5,10.4,13.7,7.0,24.5,11.0,7.0,2.2,1901.0,10.0,63,84.9,12.4,1009.9,12.9,0.0,,,0.0,0.0,12.3,9.1,,,,,,,,,
162,통영,2003-04-12,14.4,12.3,18.9,,,6.5,5.0,1.8,1555.0,11.1,60,80.9,13.2,1004.8,12.9,6.1,,,0.0,0.0,16.4,9.1,,,,,,,,,
162,통영,2003-04-13,15.3,9.9,22.8,,,7.5,5.7,2.1,1814.0,2.8,19,45.0,7.6,1007.9,13.0,9.4,,,0.0,0.0,15.4,6.2,,,,,,,,,
162,통영,2003-04-14,15.1,11.3,20.2,,,7.4,5.6,1.7,1469.0,5.2,28,54.1,9.0,1010.3,13.0,6.6,,,0.0,0.0,15.5,9.4,,,,,,,,,
162,통영,2003-04-15,14.3,9.1,20.8,,,7.0,5.4,1.6,1382.0,6.5,26,61.5,9.7,1014.7,13.0,10.4,,,0.0,0.0,16.6,5.4,,,,,,,,,
162,통영,2003-04-16,14.7,9.3,19.7,,,7.4,5.6,1.5,1296.0,5.8,29,57.9,9.3,1018.6,13.1,11.2,,,0.0,0.0,17.2,7.8,,,,,,,,,
162,통영,2003-04-17,18.3,11.4,22.1,,,10.3,6.3,3.2,2765.0,12.9,59,71.5,14.9,1017.0,13.1,4.6,,,0.0,0.0,18.6,9.2,,,,,,,,,
162,통영,2003-04-18,18.7,16.6,20.6,8.9,18.5,18.1,13.3,6.7,5789.0,14.8,63,78.5,16.9,1010.0,13.1,1.4,,,0.0,0.0,18.2,14.8,,,,,,,,,
162,통영,2003-04-19,14.0,11.3,19.2,4.0,10.5,15.5,9.8,2.6,2246.0,11.5,73,85.1,13.7,1006.7,13.2,0.0,,,0.0,0.0,16.6,11.0,,,,,,,,,
162,통영,2003-04-20,12.4,11.0,13.8,5.0,12.5,7.3,4.0,2.2,1901.0,10.1,79,86.1,12.4,1009.5,13.2,0.0,,,0.0,0.0,14.2,9.9,,,,,,,,,
162,통영,2003-04-21,12.7,9.0,19.1,,,8.6,6.0,2.6,2246.0,4.8,35,59.4,8.6,1019.0,13.3,9.4,,,0.0,0.0,15.1,6.7,,,,,,,,,
162,통영,2003-04-22,14.1,9.9,18.2,,,8.8,5.1,1.9,1642.0,6.0,41,58.0,9.4,1018.5,13.3,8.4,,,0.0,0.0,16.9,5.9,,,,,,,,,
162,통영,2003-04-23,13.3,11.6,14.8,5.0,25.0,6.4,4.6,1.2,1037.0,11.9,70,89.8,14.0,1009.6,13.3,0.0,,,0.0,0.0,14.1,10.7,,,,,,,,,
162,통영,2003-04-24,15.0,13.3,20.4,3.5,12.0,5.6,3.2,1.0,864.0,12.2,54,83.0,14.3,1009.0,13.3,1.9,,,0.0,0.0,17.0,10.3,,,,,,,,,
162,통영,2003-04-25,14.9,13.4,17.2,10.0,36.0,7.4,4.1,1.8,1555.0,13.7,90,91.0,15.7,1002.0,13.4,0.0,,,0.0,0.0,15.4,9.5,,,,,,,,,
162,통영,2003-04-26,15.3,12.4,19.6,1.5,2.0,7.1,5.1,1.5,1296.0,11.7,58,78.5,13.7,1010.2,13.4,8.8,,,0.0,0.0,19.2,10.5,,,,,,,,,
162,통영,2003-04-27,16.9,11.5,22.9,,,6.9,4.7,0.9,778.0,10.2,39,65.5,12.5,1014.1,13.4,10.0,,,0.0,0.0,18.3,9.3,,,,,,,,,
162,통영,2003-04-28,16.7,12.3,22.2,,,6.8,4.9,1.1,950.0,10.8,43,68.3,13.0,1016.5,13.5,8.4,,,0.0,0.0,18.2,8.3,,,,,,,,,
162,통영,2003-04-29,17.0,13.5,19.3,8.5,22.0,18.3,13.3,5.2,4493.0,13.8,59,80.9,16.0,1006.2,13.5,0.0,,,0.0,0.0,16.4,8.4,,,,,,,,,
162,통영,2003-04-30,17.6,13.6,22.5,,,8.4,5.7,2.3,1987.0,9.4,29,59.5,11.8,1009.1,13.5,9.4,,,0.0,0.0,18.9,7.4,,,,,,,,,
162,통영,2003-05-01,15.3,10.3,20.7,,,8.0,5.8,1.9,1642.0,5.5,23,54.4,9.3,1013.7,13.6,11.1,,,0.0,0.0,17.9,6.1,,,,,,,,,
162,통영,2003-05-02,16.7,11.8,21.4,,,7.9,5.5,2.1,1814.0,12.5,45,76.1,14.6,1012.1,13.6,10.9,,,0.0,0.0,19.6,8.6,,,,,,,,,
162,통영,2003-05-03,17.2,15.0,21.7,,,5.1,3.2,1.2,1037.0,13.1,56,76.1,15.1,1010.7,13.6,10.1,,,0.0,0.0,21.7,12.4,,,,,,,,,
162,통영,2003-05-04,17.3,13.3,20.9,,,5.3,3.7,0.7,605.0,10.4,43,64.6,12.7,1010.9,13.7,0.0,,,0.0,0.0,17.7,8.3,,,,,,,,,
162,통영,2003-05-05,17.6,13.0,24.0,,,7.6,4.7,2.4,2074.0,11.2,39,66.8,13.3,1010.0,13.7,8.1,,,0.0,0.0,20.9,8.3,,,,,,,,,
162,통영,2003-05-06,16.2,15.2,17.5,1.5,6.0,7.0,4.8,2.0,1728.0,14.1,71,86.1,16.2,1006.3,13.7,0.0,,,0.0,0.0,17.8,14.9,,,,,,,,,
162,통영,2003-05-07,18.6,15.1,21.7,10.0,43.5,17.4,10.6,3.2,2765.0,17.3,91,91.3,20.0,999.6,13.8,0.0,,,0.0,0.0,18.9,15.0,,,,,,,,,
162,통영,2003-05-08,12.6,11.0,15.1,1.5,2.0,8.3,4.9,1.9,1642.0,7.6,54,71.3,10.5,1009.8,13.8,0.0,,,0.0,0.0,15.1,9.8,,,,,,,,,
162,통영,2003-05-09,13.7,7.4,20.7,,,8.0,4.9,1.7,1469.0,4.4,27,55.8,8.4,1016.0,13.8,11.3,,,0.0,0.0,17.4,3.4,,,,,,,,,
162,통영,2003-05-10,14.9,9.2,19.4,,,7.1,4.8,1.2,1037.0,8.0,45,63.0,10.7,1014.9,13.8,7.8,,,0.0,0.0,18.0,8.1,,,,,,,,,
162,통영,2003-05-11,17.1,11.7,23.4,,,5.3,4.0,2.0,1728.0,10.9,40,68.4,13.2,1014.7,13.9,9.0,,,0.0,0.0,19.6,8.6,,,,,,,,,
162,통영,2003-05-12,18.8,14.3,24.7,,,7.1,4.5,1.9,1642.0,13.9,50,73.6,16.0,1016.6,13.9,6.8,,,0.0,0.0,22.1,9.9,,,,,,,,,
162,통영,2003-05-13,19.8,16.3,24.9,0.2,0.2,7.1,4.9,2.8,2419.0,15.6,57,76.3,17.8,1013.4,13.9,1.7,,,0.0,0.0,21.0,13.4,,,,,,,,,
162,통영,2003-05-14,17.6,16.0,19.4,1.5,4.0,10.1,4.3,2.2,1901.0,15.6,81,87.3,17.8,1006.5,13.9,0.0,,,0.0,0.0,18.5,15.3,,,,,,,,,
162,통영,2003-05-15,18.3,16.0,22.9,0.5,0.5,7.7,4.9,2.5,2160.0,13.4,55,72.9,15.4,1005.4,14.0,1.1,,,0.0,0.0,19.8,14.7,,,,,,,,,
162,통영,2003-05-16,17.4,14.3,23.9,,,8.8,5.3,1.8,1555.0,8.4,34,57.0,11.2,1008.9,14.0,8.2,,,0.0,0.0,19.1,10.8,,,,,,,,,
162,통영,2003-05-17,18.8,13.9,25.9,,,7.2,4.9,2.1,1814.0,6.5,21,47.1,9.8,1006.7,14.0,10.9,,,0.0,0.0,21.5,8.6,,,,,,,,,
162,통영,2003-05-18,18.1,13.8,25.3,,,4.7,3.3,1.1,950.0,11.2,34,64.4,13.3,1004.9,14.0,7.5,,,0.0,0.0,20.7,11.4,,,,,,,,,
162,통영,2003-05-19,18.4,14.9,22.9,,,5.4,3.9,1.3,1123.0,13.3,55,71.6,15.3,1006.3,14.1,8.4,,,0.0,0.0,22.7,11.6,,,,,,,,,
162,통영,2003-05-20,18.8,15.0,23.8,,,6.5,4.5,1.3,1123.0,14.5,50,76.0,16.5,1008.0,14.1,9.6,,,0.0,0.0,23.2,11.6,,,,,,,,,
162,통영,2003-05-21,19.6,14.5,27.0,,,5.9,4.0,1.2,1037.0,13.0,33,67.3,15.1,1010.6,14.1,9.4,,,0.0,0.0,22.1,12.0,,,,,,,,,
162,통영,2003-05-22,20.1,16.0,27.3,,,4.5,2.7,1.1,950.0,12.6,30,64.5,14.8,1010.7,14.1,6.4,,,0.0,0.0,22.5,8.5,,,,,,,,,
162,통영,2003-05-23,18.8,14.0,25.0,,,6.7,4.9,1.3,1123.0,14.1,32,74.3,16.2,1011.6,14.2,9.6,,,0.0,0.0,22.5,10.9,,,,,,,,,
162,통영,2003-05-24,19.4,16.7,22.8,0.2,0.5,7.8,4.9,1.3,1123.0,15.8,66,79.3,18.1,1009.4,14.2,0.1,,,0.0,0.0,19.0,13.2,,,,,,,,,
162,통영,2003-05-25,17.1,16.6,20.0,10.0,69.0,9.1,4.3,1.8,1555.0,15.6,75,89.8,17.8,1004.6,14.2,0.0,,,0.0,0.0,17.3,15.2,,,,,,,,,
162,통영,2003-05-26,18.0,16.5,22.0,8.0,23.5,8.7,5.0,2.3,1987.0,15.7,69,86.0,18.0,1006.0,14.2,0.9,,,0.0,0.0,18.3,14.3,,,,,,,,,
162,통영,2003-05-27,20.4,16.4,26.1,,,7.7,5.2,2.5,2160.0,14.2,49,67.8,16.3,1008.8,14.3,8.9,,,0.0,0.0,21.9,7.3,,,,,,,,,
162,통영,2003-05-28,21.2,16.6,26.4,,,7.4,4.5,2.6,2246.0,15.1,50,68.4,17.2,1009.6,14.3,11.5,,,0.0,0.0,24.2,8.3,,,,,,,,,
162,통영,2003-05-29,22.2,18.9,27.1,0.5,1.0,6.7,4.0,2.6,2246.0,17.1,56,73.0,19.7,1007.5,14.3,2.7,,,0.0,0.0,24.6,16.9,,,,,,,,,
162,통영,2003-05-30,18.2,17.7,19.6,17.0,110.0,10.7,6.4,3.1,2678.0,17.1,85,92.1,19.6,1002.2,14.3,0.0,,,0.0,0.0,18.7,11.9,,,,,,,,,
162,통영,2003-05-31,21.3,17.6,27.0,0.1,0.0,14.4,8.2,3.7,3197.0,15.5,46,70.0,17.7,998.1,14.3,7.9,,,0.0,0.0,21.9,11.8,,,,,,,,,
162,통영,2003-06-01,19.6,16.6,23.5,,,7.7,6.2,2.1,1814.0,16.3,55,80.8,18.6,1003.1,14.3,9.6,,,0.0,0.0,23.2,10.6,,,,,,,,,
162,통영,2003-06-02,20.6,18.1,23.8,,,6.8,5.0,1.8,1555.0,16.5,65,77.3,19.0,1005.4,14.4,9.1,,,0.0,0.0,24.6,12.3,,,,,,,,,
162,통영,2003-06-03,20.2,17.0,26.5,,,6.5,4.2,2.4,2074.0,11.5,28,59.1,13.8,1008.5,14.4,0.5,,,0.0,0.0,20.8,12.5,,,,,,,,,
162,통영,2003-06-04,21.7,16.1,28.7,,,5.6,4.3,1.4,1210.0,13.0,31,59.4,15.0,1004.6,14.4,8.8,,,0.0,0.0,24.6,10.6,,,,,,,,,
162,통영,2003-06-05,21.2,16.6,28.3,,,6.0,4.3,1.2,1037.0,14.5,30,66.8,16.6,1005.0,14.4,11.1,,,0.0,0.0,25.6,10.8,,,,,,,,,
162,통영,2003-06-06,19.5,17.0,22.5,,,7.3,5.5,2.4,2074.0,16.4,73,81.8,18.8,1004.6,14.4,6.9,,,0.0,0.0,23.6,14.9,,,,,,,,,
162,통영,2003-06-07,20.7,17.5,25.9,,,6.8,4.9,1.6,1382.0,16.4,43,76.8,18.8,1006.7,14.4,10.6,,,0.0,0.0,25.5,10.0,,,,,,,,,
162,통영,2003-06-08,22.7,17.4,27.8,,,7.7,4.4,1.3,1123.0,14.0,37,60.1,16.3,1009.6,14.4,10.5,,,0.0,0.0,26.8,10.7,,,,,,,,,
162,통영,2003-06-09,24.1,20.1,29.0,,,10.4,4.2,2.4,2074.0,13.8,37,52.4,15.8,1007.3,14.4,9.0,,,0.0,0.0,27.7,11.9,,,,,,,,,
162,통영,2003-06-10,24.0,21.1,28.6,0.0,0.0,10.5,4.3,2.2,1901.0,16.1,45,61.3,18.4,1004.0,14.5,3.6,,,0.0,0.0,28.9,16.2,,,,,,,,,
162,통영,2003-06-11,22.4,20.1,26.4,0.0,0.0,7.7,3.7,1.4,1210.0,16.8,54,70.4,19.3,1002.8,14.5,1.3,,,0.0,0.0,25.3,14.5,,,,,,,,,
162,통영,2003-06-12,21.1,19.4,23.2,10.0,51.0,6.6,4.6,1.4,1210.0,19.9,82,91.9,23.4,996.6,14.5,0.0,,,0.0,0.0,22.2,15.1,,,,,,,,,
162,통영,2003-06-13,22.2,19.2,28.2,0.5,0.5,6.0,4.3,1.5,1296.0,17.3,48,74.3,19.8,1001.8,14.5,4.6,,,0.0,0.0,25.3,15.1,,,,,,,,,
162,통영,2003-06-14,21.1,18.7,24.9,0.6,1.0,7.7,5.8,2.0,1728.0,16.6,50,75.1,19.0,1003.8,14.5,8.1,,,0.0,0.0,23.1,14.4,,,,,,,,,
162,통영,2003-06-15,20.7,17.9,23.5,,,6.8,5.2,1.6,1382.0,17.3,67,80.4,19.8,1005.4,14.5,6.7,,,0.0,0.0,24.0,12.6,,,,,,,,,
162,통영,2003-06-16,21.0,18.5,25.0,,,4.9,3.8,1.0,864.0,17.9,61,82.1,20.7,1007.6,14.5,2.1,,,0.0,0.0,23.2,14.4,,,,,,,,,
162,통영,2003-06-17,21.8,18.4,26.6,,,5.9,4.4,0.9,778.0,18.0,58,79.1,20.8,1008.1,14.5,4.2,,,0.0,0.0,24.6,13.5,,,,,,,,,
162,통영,2003-06-18,20.6,19.1,22.0,5.0,16.0,6.1,5.0,1.1,950.0,19.1,82,90.3,22.2,1005.5,14.5,0.0,,,0.0,0.0,21.3,15.1,,,,,,,,,
162,통영,2003-06-19,21.5,20.5,25.8,20.0,115.0,16.9,9.9,3.6,3110.0,19.7,71,89.3,23.1,995.0,14.5,0.4,,,0.0,0.0,21.9,16.2,,,,,,,,,
162,통영,2003-06-20,22.0,19.0,27.2,,,6.3,3.9,1.2,1037.0,18.9,59,82.6,22.0,1004.4,14.5,8.8,,,0.0,0.0,24.9,14.4,,,,,,,,,
162,통영,2003-06-21,22.6,19.9,26.1,,,6.8,4.9,1.8,1555.0,19.9,64,84.5,23.5,1007.6,14.5,4.6,,,0.0,0.0,25.1,15.1,,,,,,,,,
162,통영,2003-06-22,22.9,20.7,26.7,,,6.2,4.2,1.1,950.0,19.6,57,81.8,22.9,1005.9,14.5,2.7,,,0.0,0.0,24.5,17.1,,,,,,,,,
162,통영,2003-06-23,21.9,20.5,23.2,8.5,34.0,12.5,7.8,1.8,1555.0,20.4,88,90.5,24.2,997.6,14.5,0.0,,,0.0,0.0,21.9,19.7,,,,,,,,,
162,통영,2003-06-24,23.2,21.0,25.9,,,9.4,6.0,3.2,2765.0,18.7,63,75.8,21.8,994.2,14.5,8.4,,,0.0,0.0,25.9,19.2,,,,,,,,,
162,통영,2003-06-25,22.5,20.0,25.4,,,9.5,5.9,3.3,2851.0,16.3,53,67.6,18.7,996.9,14.5,4.9,,,0.0,0.0,23.3,14.6,,,,,,,,,
162,통영,2003-06-26,22.8,19.3,28.4,,,9.2,6.8,1.8,1555.0,17.8,48,74.0,20.6,1002.4,14.5,9.7,,,0.0,0.0,26.9,14.5,,,,,,,,,
162,통영,2003-06-27,22.3,20.0,24.1,16.5,55.5,19.0,11.1,4.8,4147.0,21.0,88,91.5,25.1,997.3,14.5,0.0,,,0.0,0.0,22.2,15.7,,,,,,,,,
162,통영,2003-06-28,22.2,20.8,25.0,0.0,0.0,14.7,10.0,2.7,2333.0,18.4,66,78.5,21.3,999.8,14.5,3.0,,,0.0,0.0,24.7,16.1,,,,,,,,,
162,통영,2003-06-29,22.5,20.0,26.4,,,8.3,5.2,1.5,1296.0,18.6,63,78.6,21.6,1003.6,14.5,6.7,,,0.0,0.0,25.2,15.1,,,,,,,,,
162,통영,2003-06-30,21.2,19.9,22.9,1.5,3.0,4.6,2.9,0.8,691.0,19.4,85,89.1,22.8,1003.6,14.5,0.0,,,0.0,0.0,22.5,15.5,,,,,,,,,
162,통영,2003-07-01,21.0,18.1,26.6,6.0,33.5,8.0,4.5,2.0,1728.0,18.0,52,83.3,20.7,1004.1,14.5,4.7,,,0.0,0.0,23.4,14.1,,,,,,,,,
162,통영,2003-07-02,22.3,19.0,26.8,1.0,1.0,5.4,4.3,1.5,1296.0,18.3,59,77.9,21.1,1007.9,14.5,4.6,,,0.0,0.0,24.4,13.8,,,,,,,,,
162,통영,2003-07-03,22.5,20.3,24.4,16.0,58.5,17.6,11.8,4.5,3888.0,20.6,76,88.5,24.5,999.0,14.5,1.3,,,0.0,0.0,23.7,16.4,,,,,,,,,
162,통영,2003-07-04,20.4,18.9,22.3,12.0,20.5,6.5,4.1,1.3,1123.0,18.1,73,86.0,20.9,1003.4,14.5,0.0,,,0.0,0.0,21.7,16.3,,,,,,,,,
162,통영,2003-07-05,21.2,19.2,23.6,8.5,15.0,8.5,5.5,1.6,1382.0,19.9,85,91.6,23.5,1001.8,14.4,0.1,,,0.0,0.0,23.2,16.8,,,,,,,,,
162,통영,2003-07-06,22.1,20.4,24.4,10.0,22.5,11.3,7.6,1.9,1642.0,21.0,92,93.0,25.1,1002.3,14.4,0.0,,,0.0,0.0,22.5,18.5,,,,,,,,,
162,통영,2003-07-07,20.9,20.4,22.3,13.0,37.0,6.6,3.7,0.9,778.0,19.9,92,93.1,23.4,1005.2,14.4,0.1,,,0.0,0.0,22.1,18.3,,,,,,,,,
162,통영,2003-07-08,21.2,20.5,22.5,7.0,9.5,5.3,3.6,1.6,1382.0,20.0,90,91.9,23.5,1006.9,14.4,0.0,,,0.0,0.0,22.0,18.2,,,,,,,,,
162,통영,2003-07-09,25.0,21.3,25.6,1.5,5.0,13.5,8.5,5.0,4320.0,23.5,88,91.3,29.4,1004.2,14.4,0.0,,,0.0,0.0,24.7,19.1,,,,,,,,,
162,통영,2003-07-10,23.3,21.5,26.2,8.0,14.5,16.9,10.1,3.2,2765.0,21.8,81,90.9,26.5,1002.5,14.4,0.1,,,0.0,0.0,24.2,17.4,,,,,,,,,
162,통영,2003-07-11,22.9,21.3,24.8,10.0,46.0,7.4,4.3,1.2,1037.0,21.8,90,93.1,26.4,1002.8,14.4,0.1,,,0.0,0.0,24.1,17.7,,,,,,,,,
162,통영,2003-07-12,21.7,20.8,22.8,6.0,8.5,4.3,3.0,0.7,605.0,20.2,84,90.5,23.9,1005.3,14.3,0.0,,,0.0,0.0,23.2,16.7,,,,,,,,,
162,통영,2003-07-13,19.9,18.4,21.6,26.0,94.0,7.0,3.9,1.2,1037.0,19.0,92,93.6,22.2,1000.2,14.3,0.0,,,0.0,0.0,20.8,16.4,,,,,,,,,
162,통영,2003-07-14,21.3,18.5,26.6,0.1,0.1,5.0,3.4,0.6,518.0,17.8,56,80.3,20.5,1002.8,14.3,1.4,,,0.0,0.0,23.3,14.5,,,,,,,,,
162,통영,2003-07-15,22.5,19.7,26.8,0.0,0.0,5.6,4.4,1.0,864.0,17.3,55,72.4,19.8,1003.7,14.3,4.8,,,0.0,0.0,25.5,14.3,,,,,,,,,
162,통영,2003-07-16,22.5,18.7,29.7,,,7.0,4.4,1.5,1296.0,16.7,47,70.0,19.1,1007.0,14.3,10.1,,,0.0,0.0,25.2,13.3,,,,,,,,,
162,통영,2003-07-17,21.3,19.2,24.2,5.5,11.0,6.4,2.8,1.1,950.0,17.2,60,77.1,19.8,1006.5,14.3,1.5,,,0.0,0.0,22.4,14.9,,,,,,,,,
162,통영,2003-07-18,22.9,20.4,24.7,16.5,39.5,19.5,13.1,3.9,3370.0,20.7,73,87.1,24.7,998.5,14.2,1.2,,,0.0,0.0,22.4,15.0,,,,,,,,,
162,통영,2003-07-19,24.4,21.6,27.4,,,10.8,7.1,2.6,2246.0,20.6,63,79.1,24.5,1002.6,14.2,5.8,,,0.0,0.0,25.6,15.1,,,,,,,,,
162,통영,2003-07-20,23.9,22.1,26.5,0.5,1.0,12.0,6.2,1.1,950.0,21.4,66,85.9,25.8,1004.9,14.2,0.1,,,0.0,0.0,25.9,16.0,,,,,,,,,
162,통영,2003-07-21,24.4,21.9,28.8,0.0,0.0,4.4,2.9,0.7,605.0,21.3,63,82.6,25.6,1007.7,14.2,1.2,,,0.0,0.0,26.8,15.7,,,,,,,,,
162,통영,2003-07-22,24.6,22.8,26.7,0.5,1.0,11.7,6.6,1.8,1555.0,22.6,79,88.4,27.8,1008.4,14.2,0.0,,,0.0,0.0,25.2,21.7,,,,,,,,,
