지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
273,문경,2006-03-05,8.3,1.8,16.1,,,9.1,5.0,1.6,1382,-1.3,28.0,52.1,5.6,998.6,11.5,8.4,,,0.0,0.0,6.6,0.6,,,,,,,,,
273,문경,2006-03-06,8.1,2.9,16.3,,,9.8,6.2,2.0,1728,-0.7,19.0,58.5,5.9,999.2,11.6,8.6,,,0.0,0.0,7.2,-0.3,,,,,,,,,
273,문경,2006-03-07,8.2,0.8,15.1,,,13.3,6.9,2.5,2160,0.8,33.0,60.9,6.5,998.3,11.6,7.7,,,0.0,0.0,8.4,-0.5,,,,,,,,,
273,문경,2006-03-08,7.4,-0.4,15.8,,,9.8,5.3,1.8,1555,-5.9,11.0,44.5,4.1,1002.6,11.7,9.5,,,0.0,0.0,7.5,-2.0,,,,,,,,,
273,문경,2006-03-09,7.0,0.8,13.0,,,6.0,4.0,1.5,1296,0.8,42.0,64.6,6.5,1001.9,11.7,2.1,,,0.0,0.0,7.6,-0.2,,,,,,,,,
273,문경,2006-03-10,9.0,-0.3,18.7,,,12.3,5.8,1.9,1642,0.3,23.0,59.6,6.3,995.8,11.7,8.8,,,0.0,0.0,8.5,-1.6,,,,,,,,,
273,문경,2006-03-11,8.5,3.9,11.3,,0.0,11.6,6.4,2.9,2506,1.3,41.0,60.6,7.0,993.4,11.8,0.1,,,0.0,0.0,9.6,2.5,,,,,,,,,
273,문경,2006-03-12,-2.7,-7.6,3.9,,,18.1,9.2,5.5,4752,-18.9,15.0,30.0,1.5,997.0,11.8,8.9,,,0.0,0.0,2.5,-9.1,,,,,,,,,
273,문경,2006-03-13,-3.9,-8.3,0.4,,2.0,12.3,7.7,3.3,2851,-11.0,34.0,62.4,2.9,998.2,11.8,3.5,,,2.8,2.8,-0.3,-10.0,,,,,,,,,
273,문경,2006-03-14,0.0,-4.5,4.3,,0.0,14.0,7.8,3.7,3197,-10.6,31.0,46.4,2.8,998.3,11.9,10.0,,,0.0,2.8,2.2,-5.4,,,,,,,,,
273,문경,2006-03-15,6.2,-2.0,12.8,,,10.6,5.4,2.3,1987,-6.5,22.0,42.3,3.8,995.6,11.9,8.3,,,0.0,0.0,6.3,-4.5,,,,,,,,,
273,문경,2006-03-16,3.8,0.8,6.9,,1.0,11.5,7.1,2.6,2246,-0.1,40.0,75.1,6.1,986.9,12.0,0.0,,,0.0,0.0,4.9,0.4,,,,,,,,,
273,문경,2006-03-17,8.4,1.3,18.7,,,10.5,3.7,2.1,1555,-0.3,19.0,56.6,6.0,993.9,12.0,9.2,,,0.0,0.0,9.7,-0.5,,,,,,,,,
273,문경,2006-03-18,8.0,3.7,14.6,,0.5,12.6,7.6,2.6,2246,0.9,39.0,61.0,6.6,988.0,12.0,3.3,,,0.0,0.0,9.3,1.7,,,,,,,,,
273,문경,2006-03-19,4.4,0.6,10.0,,,11.8,7.2,4.5,3888,-11.6,13.0,32.0,2.6,995.2,12.1,10.7,,,0.0,0.0,7.9,-0.6,,,,,,,,,
273,문경,2006-03-20,5.7,-2.5,11.0,,0.0,7.3,4.7,2.0,1728,-10.2,16.0,32.5,2.8,998.0,12.1,4.1,,,0.0,0.0,7.6,-4.8,,,,,,,,,
273,문경,2006-03-21,9.9,3.0,17.3,,0.0,7.8,3.8,1.6,1382,-6.0,13.0,35.4,4.0,996.5,12.2,9.8,,,0.0,0.0,13.2,0.4,,,,,,,,,
273,문경,2006-03-22,9.2,1.8,16.6,,,11.3,7.3,2.2,1901,-3.0,18.0,44.6,4.9,990.6,12.2,6.8,,,0.0,0.0,11.7,0.8,,,,,,,,,
273,문경,2006-03-23,7.2,2.5,13.3,,,12.6,9.1,4.4,3802,-6.0,18.0,41.3,4.1,990.5,12.2,9.5,,,0.0,0.0,12.8,1.3,,,,,,,,,
273,문경,2006-03-24,5.4,-2.7,13.3,,,9.1,6.2,2.1,1814,-10.1,12.0,36.1,2.9,995.4,12.3,10.8,,,0.0,0.0,10.3,-6.0,,,,,,,,,
273,문경,2006-03-25,9.0,-1.8,18.0,,,12.6,7.4,2.2,1901,-7.2,12.0,35.9,3.6,995.4,12.3,9.6,,,0.0,0.0,11.9,-3.7,,,,,,,,,
273,문경,2006-03-26,9.4,5.0,15.1,,,8.6,5.8,2.8,2419,-10.0,7.0,30.8,3.4,995.1,12.4,10.2,,,0.0,0.0,14.7,2.0,,,,,,,,,
273,문경,2006-03-27,7.5,-2.0,15.6,,,9.6,4.7,1.9,1642,-10.2,15.0,29.6,2.8,989.8,12.4,9.9,,,0.0,0.0,11.7,-4.4,,,,,,,,,
273,문경,2006-03-28,2.3,-0.2,6.1,,0.0,15.8,8.6,4.9,4234,-6.7,18.0,52.4,3.8,987.3,12.4,4.5,,,0.0,0.0,6.3,-0.4,,,,,,,,,
273,문경,2006-03-29,4.0,-2.4,9.6,,0.0,11.5,7.6,3.3,2851,-8.4,20.0,42.1,3.4,990.3,12.5,9.7,,,0.0,0.0,9.4,-4.8,,,,,,,,,
273,문경,2006-03-30,4.2,0.0,9.3,,1.0,13.3,6.5,3.5,3024,-8.2,21.0,42.5,3.4,994.2,12.5,10.8,,,0.0,0.0,9.3,-2.2,,,,,,,,,
273,문경,2006-03-31,6.1,-4.5,15.8,,,5.5,3.7,1.3,1123,-8.5,15.0,38.3,3.3,997.2,12.5,10.6,,,0.0,0.0,10.1,-6.4,,,,,,,,,
273,문경,2006-04-01,8.0,2.0,11.1,4.5,23.5,6.4,3.8,1.1,950,3.9,39.0,75.9,8.6,989.4,12.6,0.0,,,0.0,0.0,8.5,0.1,,,,,,,,,
273,문경,2006-04-02,7.9,3.7,11.6,0.5,1.0,12.3,7.5,3.1,2678,4.6,60.0,78.8,8.7,982.9,12.6,0.0,,,0.0,0.0,8.3,2.7,,,,,,,,,
273,문경,2006-04-03,12.5,2.0,21.3,,,9.3,6.3,2.3,1987,1.4,16.0,50.4,6.9,992.3,12.7,9.2,,,0.0,0.0,11.6,0.2,,,,,,,,,
273,문경,2006-04-04,8.9,7.5,10.8,1.0,4.0,4.8,2.8,0.8,691,6.5,62.0,83.9,9.7,989.4,12.7,0.0,,,0.0,0.0,9.4,6.8,,,,,,,,,
273,문경,2006-04-05,11.0,4.9,18.7,,,9.3,6.1,2.0,1728,4.3,29.0,67.5,8.5,990.2,12.7,7.7,,,0.0,0.0,12.2,4.1,,,,,,,,,
273,문경,2006-04-06,8.2,3.9,12.3,,,5.0,3.8,1.4,1210,3.7,53.0,72.8,8.0,996.2,12.8,0.2,,,0.0,0.0,9.5,1.7,,,,,,,,,
273,문경,2006-04-07,11.2,3.9,17.8,0.0,0.0,12.8,6.5,2.3,1987,3.5,29.0,61.9,7.9,990.7,12.8,7.2,,,0.0,0.0,13.2,2.1,,,,,,,,,
273,문경,2006-04-08,10.6,6.9,16.1,,,12.8,6.0,3.5,3024,-5.7,14.0,33.1,4.1,995.4,12.9,5.0,,,0.0,0.0,11.3,4.8,,,,,,,,,
273,문경,2006-04-09,11.8,5.1,17.0,1.0,1.5,7.1,4.4,2.0,1728,4.8,33.0,63.0,8.7,998.0,12.9,5.4,,,0.0,0.0,13.9,4.5,,,,,,,,,
273,문경,2006-04-10,10.9,9.5,12.6,7.0,49.5,9.0,4.7,2.9,2506,9.7,82.0,90.5,12.0,989.9,12.9,0.0,,,0.0,0.0,11.1,9.1,,,,,,,,,
273,문경,2006-04-11,12.3,9.3,14.8,2.0,4.5,8.0,4.6,2.1,1814,8.9,62.0,79.0,11.5,983.6,13.0,0.0,,,0.0,0.0,12.1,8.8,,,,,,,,,
273,문경,2006-04-12,15.9,9.1,24.3,0.0,0.0,7.0,4.4,2.2,1901,8.8,37.0,63.9,11.3,987.9,13.0,9.7,,,0.0,0.0,17.8,7.8,,,,,,,,,
273,문경,2006-04-13,7.8,5.8,10.0,0.0,0.0,5.9,4.1,2.0,1728,2.9,56.0,70.3,7.6,996.4,13.0,0.0,,,0.0,0.0,10.2,5.1,,,,,,,,,
273,문경,2006-04-14,8.1,2.0,16.2,,,8.1,5.1,1.9,1642,-2.9,19.0,50.5,5.0,1002.5,13.1,9.7,,,0.0,0.0,13.5,0.4,,,,,,,,,
273,문경,2006-04-15,6.6,0.5,12.0,,,8.5,4.0,1.1,950,-1.9,35.0,55.3,5.3,996.7,13.1,0.9,,,0.0,0.0,8.1,-1.5,,,,,,,,,
273,문경,2006-04-16,7.6,3.7,12.5,,,14.1,6.8,4.1,3542,-9.1,13.0,31.0,3.1,994.6,13.2,11.9,,,0.0,0.0,13.2,2.0,,,,,,,,,
273,문경,2006-04-17,10.5,0.8,20.2,,,13.6,8.1,1.8,1555,-6.1,15.0,32.4,3.9,995.0,13.2,6.3,,,0.0,0.0,13.4,-1.0,,,,,,,,,
273,문경,2006-04-18,14.5,7.1,22.7,,,7.0,3.5,1.5,1296,1.9,23.0,44.1,7.2,994.9,13.2,5.2,,,0.0,0.0,16.6,4.8,,,,,,,,,
273,문경,2006-04-19,9.7,4.8,14.5,7.5,20.5,16.8,8.6,2.8,2419,6.2,55.0,77.9,9.9,986.6,13.3,0.3,,,0.0,0.0,10.4,4.3,,,,,,,,,
273,문경,2006-04-20,5.4,1.8,7.1,1.5,4.5,15.8,8.0,5.1,4406,0.4,58.0,69.6,6.3,984.4,13.3,0.2,,,0.0,0.0,6.6,1.0,,,,,,,,,
273,문경,2006-04-21,11.2,5.9,18.1,,,11.8,6.7,3.9,3370,0.0,30.0,46.5,6.1,987.5,13.3,11.4,,,0.0,0.0,13.2,4.5,,,,,,,,,
273,문경,2006-04-22,12.6,5.5,19.7,,,7.5,4.3,2.0,1728,-1.0,23.0,39.3,5.7,985.8,13.4,6.5,,,0.0,0.0,12.9,4.5,,,,,,,,,
273,문경,2006-04-23,10.9,5.1,19.1,0.5,0.5,14.8,8.2,3.0,2592,-0.5,23.0,46.6,5.9,986.2,13.4,8.6,,,0.0,0.0,15.3,3.7,,,,,,,,,
273,문경,2006-04-24,10.6,3.2,16.7,,,14.3,8.7,3.8,3283,-4.7,18.0,35.5,4.3,990.1,13.4,10.4,,,0.0,0.0,14.7,2.0,,,,,,,,,
273,문경,2006-04-25,12.6,5.4,19.3,,,9.6,6.1,3.1,2678,-7.1,13.0,25.8,3.6,992.9,13.5,11.1,,,0.0,0.0,18.2,3.5,,,,,,,,,
273,문경,2006-04-26,11.8,8.1,17.1,0.0,0.0,7.8,4.0,1.6,1382,0.2,21.0,45.5,6.4,992.4,13.5,0.4,,,0.0,0.0,13.9,6.9,,,,,,,,,
273,문경,2006-04-27,12.4,7.0,18.0,0.0,0.0,8.5,4.4,2.1,1814,3.4,29.0,55.3,7.8,992.8,13.6,6.0,,,0.0,0.0,13.8,4.4,,,,,,,,,
273,문경,2006-04-28,14.0,4.1,21.7,,,10.0,5.9,2.0,1728,0.1,18.0,42.6,6.3,990.7,13.6,11.3,,,0.0,0.0,19.5,3.5,,,,,,,,,
273,문경,2006-04-29,12.4,5.6,19.7,,,8.8,4.9,1.5,1296,3.8,35.0,56.5,8.1,984.8,13.6,6.3,,,0.0,0.0,15.1,4.5,,,,,,,,,
273,문경,2006-04-30,17.4,8.0,27.1,,,14.6,6.5,1.9,1642,10.3,39.0,65.1,12.6,981.1,13.6,8.6,,,0.0,0.0,21.1,6.8,,,,,,,,,
273,문경,2006-05-01,20.7,13.3,28.7,,,7.5,3.9,1.7,1469,8.6,20.0,49.5,11.4,983.7,13.7,10.0,,,0.0,0.0,24.6,11.1,,,,,,,,,
273,문경,2006-05-02,14.2,6.6,21.6,,,10.5,6.1,3.4,2938,1.1,23.0,43.3,6.6,994.1,13.7,12.0,,,0.0,0.0,21.2,5.4,,,,,,,,,
273,문경,2006-05-03,13.7,3.7,22.5,,,5.5,3.4,1.5,1296,4.1,28.0,55.6,8.2,998.4,13.8,11.5,,,0.0,0.0,22.0,1.7,,,,,,,,,
273,문경,2006-05-04,18.4,8.3,28.1,,,7.3,4.0,1.8,1555,5.2,17.0,47.1,9.0,997.8,13.8,9.9,,,0.0,0.0,24.2,7.1,,,,,,,,,
273,문경,2006-05-05,18.6,11.1,24.7,,,5.4,3.4,1.4,1210,11.8,45.0,65.1,14.0,996.2,13.8,4.6,,,0.0,0.0,22.8,9.6,,,,,,,,,
273,문경,2006-05-06,15.5,14.6,17.7,10.5,82.0,6.8,3.9,1.5,1296,14.8,74.0,94.5,16.9,986.1,13.9,0.0,,,0.0,0.0,16.6,14.3,,,,,,,,,
273,문경,2006-05-07,17.1,12.5,23.6,,,5.5,3.5,1.0,864,13.2,56.0,78.1,15.3,991.8,13.9,3.0,,,0.0,0.0,19.5,11.3,,,,,,,,,
273,문경,2006-05-08,14.6,9.5,21.5,,,6.8,3.9,1.7,1469,10.7,53.0,78.5,12.9,998.7,13.9,5.8,,,0.0,0.0,17.4,8.8,,,,,,,,,
273,문경,2006-05-09,15.7,8.3,22.6,0.0,0.0,6.0,3.6,1.4,1210,10.9,47.0,74.4,13.2,996.1,13.9,6.2,,,0.0,0.0,17.7,7.0,,,,,,,,,
273,문경,2006-05-10,16.3,13.5,21.2,2.5,12.5,6.5,4.3,1.2,1037,14.2,69.0,86.4,16.3,990.4,14.0,0.9,,,0.0,0.0,17.5,13.4,,,,,,,,,
273,문경,2006-05-11,15.2,9.3,20.3,0.0,0.0,6.5,4.9,1.9,1642,8.2,36.0,64.4,11.1,1000.6,14.0,7.8,,,0.0,0.0,17.3,8.1,,,,,,,,,
273,문경,2006-05-12,12.0,7.4,17.3,,,5.5,3.0,1.0,864,3.7,25.0,58.6,8.1,1001.4,14.0,0.6,,,0.0,0.0,13.3,6.2,,,,,,,,,
273,문경,2006-05-13,13.7,5.5,21.0,0.0,0.0,12.8,6.0,2.4,2074,4.4,27.0,55.3,8.4,993.6,14.1,9.8,,,0.0,0.0,17.4,4.0,,,,,,,,,
273,문경,2006-05-14,15.1,9.5,21.6,0.0,0.0,12.3,6.1,3.3,2851,4.2,22.0,50.4,8.3,994.2,14.1,11.9,,,0.0,0.0,19.8,8.8,,,,,,,,,
273,문경,2006-05-15,16.8,6.3,24.8,,,7.1,3.8,1.8,1555,4.0,19.0,46.9,8.2,997.7,14.1,11.5,,,0.0,0.0,19.9,5.1,,,,,,,,,
273,문경,2006-05-16,18.5,10.1,25.6,,,6.5,3.1,1.3,1123,5.5,20.0,45.4,9.1,999.1,14.1,10.6,,,0.0,0.0,24.3,8.2,,,,,,,,,
273,문경,2006-05-17,19.2,11.8,26.2,,,7.0,2.9,1.2,1037,6.3,22.0,44.4,9.6,997.4,14.2,6.1,,,0.0,0.0,24.8,9.6,,,,,,,,,
273,문경,2006-05-18,18.2,12.3,23.7,0.0,0.0,8.3,4.4,1.1,950,9.9,34.0,59.5,12.4,993.6,14.2,2.9,,,0.0,0.0,23.0,10.1,,,,,,,,,
273,문경,2006-05-19,14.9,13.1,17.6,2.5,17.0,5.1,3.1,1.1,950,12.6,71.0,85.1,14.6,985.2,14.2,0.1,,,0.0,0.0,17.1,12.3,,,,,,,,,
273,문경,2006-05-20,18.7,10.8,25.7,,,7.0,3.7,1.4,1210,10.8,29.0,62.4,13.0,988.5,14.2,11.1,,,0.0,0.0,21.5,9.1,,,,,,,,,
273,문경,2006-05-21,20.3,14.0,27.7,,,4.4,2.4,1.1,950,14.6,45.0,71.5,16.7,992.4,14.3,9.6,,,0.0,0.0,24.7,13.1,,,,,,,,,
273,문경,2006-05-22,19.0,13.6,25.1,11.5,14.5,7.8,3.7,1.1,950,15.7,61.0,81.6,18.0,986.7,14.3,1.6,,,0.0,0.0,21.9,13.0,,,,,,,,,
273,문경,2006-05-23,17.8,14.3,22.6,0.0,0.0,8.0,5.2,2.7,2333,12.7,39.0,72.4,14.7,988.6,14.3,8.9,,,0.0,0.0,21.8,13.8,,,,,,,,,
273,문경,2006-05-24,17.9,12.3,25.1,,,7.4,3.9,1.6,1382,11.2,33.0,66.5,13.3,994.4,14.3,9.3,,,0.0,0.0,22.6,10.1,,,,,,,,,
273,문경,2006-05-25,14.7,9.8,20.6,,,6.3,3.8,1.1,950,9.7,45.0,72.3,12.0,998.4,14.4,2.6,,,0.0,0.0,19.7,9.3,,,,,,,,,
273,문경,2006-05-26,17.5,11.3,24.2,0.0,0.0,6.8,3.8,1.6,1382,10.6,41.0,64.3,12.8,992.8,14.4,7.5,,,0.0,0.0,24.7,10.1,,,,,,,,,
273,문경,2006-05-27,15.0,14.1,16.7,4.0,7.5,6.8,3.6,1.6,1382,13.7,77.0,91.0,15.7,981.8,14.4,0.0,,,0.0,0.0,17.1,13.6,,,,,,,,,
273,문경,2006-05-28,16.8,13.5,20.7,10.0,12.5,8.0,4.1,1.7,1469,11.8,52.0,72.3,13.9,980.7,14.4,5.9,,,0.0,0.0,19.2,12.8,,,,,,,,,
273,문경,2006-05-29,18.4,12.8,24.6,0.0,0.0,7.4,3.4,1.4,1210,12.3,45.0,68.1,14.4,984.5,14.4,6.7,,,0.0,0.0,22.5,12.6,,,,,,,,,
273,문경,2006-05-30,19.8,12.8,28.1,0.0,0.0,6.9,3.7,1.4,1210,12.1,31.0,64.3,14.2,989.9,14.5,11.6,,,0.0,0.0,26.1,11.9,,,,,,,,,
273,문경,2006-05-31,20.1,11.1,28.5,,,5.3,3.2,1.2,1037,11.1,28.0,59.4,13.2,994.6,14.5,11.2,,,0.0,0.0,25.8,9.2,,,,,,,,,
273,문경,2006-06-01,21.2,14.1,28.8,,,4.3,2.8,1.2,1037,13.8,33.0,63.9,15.9,993.9,14.5,9.8,,,0.0,0.0,28.0,12.3,,,,,,,,,
273,문경,2006-06-02,20.8,13.8,29.7,,,7.3,4.6,1.3,1123,13.3,34.0,65.3,15.3,991.9,14.5,10.6,,,0.0,0.0,28.8,12.2,,,,,,,,,
273,문경,2006-06-03,17.9,10.6,26.0,,,4.8,2.9,1.2,1037,12.0,40.0,69.8,14.1,993.1,14.5,11.0,,,0.0,0.0,26.3,8.8,,,,,,,,,
273,문경,2006-06-04,19.3,13.3,26.2,,,4.6,2.6,1.1,950,14.1,46.0,72.3,16.2,989.5,14.5,6.1,,,0.0,0.0,26.0,11.0,,,,,,,,,
273,문경,2006-06-05,21.7,13.3,29.5,,,6.8,3.5,1.6,1382,13.7,34.0,62.3,15.7,987.1,14.6,10.9,,,0.0,0.0,29.0,11.6,,,,,,,,,
273,문경,2006-06-06,21.3,14.6,29.7,,,6.5,4.1,1.4,1210,14.4,35.0,67.0,16.5,986.7,14.6,9.1,,,0.0,0.0,28.7,12.3,,,,,,,,,
273,문경,2006-06-07,20.7,15.1,26.7,,,4.0,2.4,1.0,864,15.8,53.0,73.4,18.1,987.4,14.6,6.2,,,0.0,0.0,27.8,12.9,,,,,,,,,
273,문경,2006-06-08,18.7,15.3,22.6,1.5,2.0,8.3,4.0,1.4,1210,15.2,53.0,80.0,17.4,980.7,14.6,1.5,,,0.0,0.0,23.8,13.8,,,,,,,,,
273,문경,2006-06-09,19.7,12.8,26.8,1.0,1.0,6.5,3.1,1.1,950,11.6,29.0,62.6,13.7,977.3,14.6,10.3,,,0.0,0.0,26.7,11.3,,,,,,,,,
273,문경,2006-06-10,18.6,12.8,27.2,15.5,25.5,11.6,7.2,1.7,1469,12.3,33.0,70.0,14.3,980.4,14.6,5.0,,,0.0,0.0,23.9,11.0,,,,,,,,,
273,문경,2006-06-11,17.9,14.1,23.2,0.5,0.5,9.1,4.2,1.4,1210,13.4,47.0,75.4,15.5,985.8,14.6,5.5,,,0.0,0.0,21.0,13.3,,,,,,,,,
273,문경,2006-06-12,19.9,12.3,28.0,,,5.3,2.6,1.1,950,13.3,33.0,67.8,15.3,993.4,14.6,12.0,,,0.0,0.0,23.2,10.4,,,,,,,,,
273,문경,2006-06-13,20.5,13.1,28.2,,,5.0,3.0,1.1,950,14.0,36.0,69.0,16.1,994.9,14.7,11.2,,,0.0,0.0,26.8,11.2,,,,,,,,,
273,문경,2006-06-14,17.2,14.6,20.2,14.0,78.5,5.9,2.8,1.1,950,14.9,61.0,86.0,17.1,986.0,14.7,0.0,,,0.0,0.0,18.9,12.3,,,,,,,,,
273,문경,2006-06-15,19.3,15.8,24.6,7.0,9.5,11.5,5.9,2.2,1901,14.3,42.0,73.6,16.4,980.3,14.7,8.7,,,0.0,0.0,21.8,14.8,,,,,,,,,
273,문경,2006-06-16,19.7,12.1,28.2,,,4.3,3.1,1.1,950,14.3,43.0,72.4,16.4,988.2,14.7,10.4,,,0.0,0.0,24.2,10.6,,,,,,,,,
273,문경,2006-06-17,21.8,14.1,29.7,,,8.3,4.1,1.4,1210,13.8,31.0,62.8,15.9,987.5,14.7,11.7,,,0.0,0.0,28.0,12.1,,,,,,,,,
273,문경,2006-06-18,21.4,15.3,28.0,,,7.3,4.4,2.0,1728,13.9,35.0,63.6,16.0,988.6,14.7,11.8,,,0.0,0.0,30.3,13.1,,,,,,,,,
273,문경,2006-06-19,22.3,15.1,29.7,,,6.0,3.2,1.3,1123,14.2,31.0,62.5,16.3,992.6,14.7,11.8,,,0.0,0.0,29.4,13.8,,,,,,,,,
273,문경,2006-06-20,23.1,15.5,30.0,,,6.9,3.6,1.3,1123,14.7,34.0,61.6,16.9,992.1,14.7,6.9,,,0.0,0.0,28.8,13.6,,,,,,,,,
273,문경,2006-06-21,20.7,18.3,24.3,4.0,6.0,8.1,3.5,1.5,1296,17.3,55.0,80.8,19.9,990.7,14.7,0.1,,,0.0,0.0,23.4,16.3,,,,,,,,,
273,문경,2006-06-22,21.3,18.7,26.0,4.0,4.0,4.1,2.8,0.8,691,19.3,72.0,88.3,22.6,986.9,14.7,2.3,,,0.0,0.0,24.4,16.7,,,,,,,,,
273,문경,2006-06-23,21.7,17.2,27.6,,,3.7,2.4,0.8,691,18.4,57.0,82.0,21.3,988.1,14.7,4.1,,,0.0,0.0,24.2,16.1,,,,,,,,,
273,문경,2006-06-24,22.1,17.6,28.2,,,4.6,2.8,1.3,1123,17.4,51.0,75.4,20.0,990.9,14.7,9.8,,,0.0,0.0,29.4,15.8,,,,,,,,,
273,문경,2006-06-25,18.8,15.6,21.0,0.5,0.5,5.0,3.4,1.1,950,16.0,72.0,83.0,18.2,989.2,14.7,0.7,,,0.0,0.0,21.3,14.7,,,,,,,,,
273,문경,2006-06-26,19.7,17.1,22.5,1.5,2.5,3.2,1.8,0.7,605,17.7,78.0,87.5,20.4,986.1,14.7,0.0,,,0.0,0.0,22.3,15.9,,,,,,,,,
273,문경,2006-06-27,22.6,17.7,28.0,,,7.0,3.9,1.7,1469,17.8,53.0,75.0,20.6,986.0,14.7,8.0,,,0.0,0.0,26.8,15.5,,,,,,,,,
273,문경,2006-06-28,24.2,19.2,30.1,,,4.1,2.5,1.0,864,19.2,50.0,74.8,22.4,987.8,14.7,6.3,,,0.0,0.0,27.6,17.9,,,,,,,,,
273,문경,2006-06-29,23.8,18.7,29.6,0.0,0.0,6.1,3.1,1.2,1037,19.7,51.0,78.6,23.1,988.7,14.7,5.7,,,0.0,0.0,28.9,17.8,,,,,,,,,
273,문경,2006-06-30,24.1,21.2,28.2,23.0,24.5,5.6,3.2,0.9,778,20.7,63.0,81.3,24.6,986.5,14.6,1.7,,,0.0,0.0,26.0,20.9,,,,,,,,,
273,문경,2006-07-01,21.2,20.0,23.3,9.0,27.5,6.8,3.3,1.1,950,19.8,82.0,90.9,23.3,984.7,14.6,0.0,,,0.0,0.0,23.3,19.5,,,,,,,,,
273,문경,2006-07-02,22.5,19.0,27.8,0.0,0.0,7.5,4.1,1.6,1382,18.9,57.0,80.5,22.0,985.2,14.6,4.5,,,0.0,0.0,25.8,18.3,,,,,,,,,
273,문경,2006-07-03,22.4,18.2,28.1,,,5.0,2.1,0.7,605,18.7,58.0,79.8,21.7,985.9,14.6,5.4,,,0.0,0.0,25.5,16.8,,,,,,,,,
273,문경,2006-07-04,20.0,18.7,21.5,4.5,24.5,7.3,3.6,1.4,1210,18.9,87.0,92.4,22.0,981.9,14.6,0.0,,,0.0,0.0,22.1,17.7,,,,,,,,,
273,문경,2006-07-05,20.2,17.8,24.5,0.5,2.5,4.3,2.2,0.6,518,18.1,65.0,87.6,20.9,979.8,14.6,0.4,,,0.0,0.0,23.6,16.3,,,,,,,,,
273,문경,2006-07-06,17.9,16.0,20.5,11.5,14.0,3.7,2.3,0.7,605,16.2,75.0,88.8,18.5,983.2,14.6,0.0,,,0.0,0.0,21.6,15.8,,,,,,,,,
273,문경,2006-07-07,20.1,17.3,24.7,2.5,3.5,3.5,2.3,0.4,346,18.3,69.0,89.0,21.2,985.4,14.6,0.8,,,0.0,0.0,24.0,16.2,,,,,,,,,
273,문경,2006-07-08,22.5,19.0,26.6,4.5,8.5,4.1,2.5,0.7,605,19.9,69.0,85.1,23.5,988.4,14.6,0.1,,,0.0,0.0,24.9,17.7,,,,,,,,,
273,문경,2006-07-09,20.9,19.5,22.0,5.5,13.5,3.7,2.3,0.5,432,20.0,92.0,93.8,23.6,989.8,14.5,0.0,,,0.0,0.0,22.7,18.7,,,,,,,,,
273,문경,2006-07-10,21.0,20.2,22.0,14.0,92.5,15.6,8.3,2.4,2074,20.0,86.0,92.8,23.5,982.2,14.5,0.0,,,0.0,0.0,21.7,19.8,,,,,,,,,
273,문경,2006-07-11,23.0,20.3,26.3,2.5,7.5,5.0,2.5,0.8,691,20.6,71.0,86.0,24.5,987.5,14.5,0.3,,,0.0,0.0,25.0,17.9,,,,,,,,,
273,문경,2006-07-12,24.1,21.8,28.2,6.5,25.0,8.1,3.5,0.6,518,22.4,76.0,89.9,27.4,987.4,14.5,0.5,,,0.0,0.0,26.5,20.7,,,,,,,,,
273,문경,2006-07-13,26.3,22.7,31.7,1.0,1.0,7.1,2.5,0.8,691,22.9,59.0,82.5,28.3,988.5,14.5,2.5,,,0.0,0.0,29.9,21.1,,,,,,,,,
273,문경,2006-07-14,25.3,21.7,33.0,1.0,2.0,5.5,3.7,0.9,778,22.6,56.0,85.6,27.8,991.3,14.5,5.3,,,0.0,0.0,30.3,21.4,,,,,,,,,
273,문경,2006-07-15,25.7,22.7,31.1,3.5,10.0,7.5,4.2,0.9,778,22.9,62.0,85.0,28.3,990.2,14.4,1.7,,,0.0,0.0,29.3,22.5,,,,,,,,,
273,문경,2006-07-16,19.9,18.0,24.0,19.5,104.5,5.8,3.2,0.9,778,19.0,84.0,93.8,22.3,988.5,14.4,0.0,,,0.0,0.0,22.5,17.8,,,,,,,,,
273,문경,2006-07-17,17.9,17.2,19.2,10.5,71.5,3.4,2.0,0.5,432,17.2,90.0,94.5,19.7,988.4,14.4,0.0,,,0.0,0.0,20.5,16.5,,,,,,,,,
273,문경,2006-07-18,18.1,17.3,19.1,9.5,58.5,3.0,1.8,0.4,346,17.5,93.0,95.0,20.1,983.8,14.4,0.0,,,0.0,0.0,20.1,16.8,,,,,,,,,
273,문경,2006-07-19,18.7,17.6,20.6,4.5,13.0,6.1,3.3,0.9,778,17.6,85.0,91.9,20.2,986.0,14.4,0.0,,,0.0,0.0,21.2,17.2,,,,,,,,,
273,문경,2006-07-20,18.3,17.0,20.8,3.0,8.0,5.1,3.2,1.0,864,16.8,77.0,90.5,19.3,984.3,14.3,0.0,,,0.0,0.0,20.9,16.7,,,,,,,,,
