지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
261,해남,2003-07-02,20.7,16.0,24.2,15.0,17.5,14.3,9.8,3.2,2765.0,17.2,67,79.8,19.7,1008.7,14.4,9.9,,,0.0,0.0,22.7,14.1,,,,,,,,,
261,해남,2003-07-03,21.3,19.5,24.0,25.0,39.0,15.1,8.0,4.1,3542.0,19.0,76,85.8,22.2,1001.4,14.4,0.8,,,0.0,0.0,22.3,19.1,,,,,,,,,
261,해남,2003-07-04,19.8,18.2,21.7,13.0,29.0,11.1,7.3,3.0,2592.0,17.8,77,87.1,20.4,1004.3,14.4,1.3,,,0.0,0.0,20.9,17.2,,,,,,,,,
261,해남,2003-07-05,21.9,20.1,25.0,2.5,2.5,8.5,5.7,1.9,1642.0,20.2,80,89.3,23.8,1003.4,14.4,5.0,,,0.0,0.0,23.3,20.0,,,,,,,,,
261,해남,2003-07-06,21.9,20.7,23.7,7.0,34.0,8.5,5.3,2.2,1901.0,20.5,87,91.1,24.3,1003.4,14.4,0.1,,,0.0,0.0,22.9,20.3,,,,,,,,,
261,해남,2003-07-07,22.3,20.7,24.0,7.5,23.5,7.4,4.8,1.8,1555.0,20.6,85,89.5,24.5,1006.1,14.4,1.8,,,0.0,0.0,22.9,20.0,,,,,,,,,
261,해남,2003-07-08,22.6,20.7,25.7,10.0,10.5,9.0,6.0,3.6,3110.0,20.5,81,86.9,24.3,1007.5,14.4,5.2,,,0.0,0.0,24.2,20.3,,,,,,,,,
261,해남,2003-07-09,25.0,24.2,27.2,3.0,6.5,12.1,7.3,4.9,4234.0,22.8,81,87.0,28.0,1005.2,14.4,3.2,,,0.0,0.0,25.4,23.7,,,,,,,,,
261,해남,2003-07-10,22.8,20.7,25.2,10.0,19.0,10.6,5.9,2.1,1814.0,21.0,76,88.5,25.0,1004.6,14.3,2.7,,,0.0,0.0,24.6,20.6,,,,,,,,,
261,해남,2003-07-11,22.7,21.2,24.8,11.0,45.0,12.5,7.0,2.0,1728.0,21.3,85,91.3,25.5,1004.3,14.3,2.4,,,0.0,0.0,23.9,21.0,,,,,,,,,
261,해남,2003-07-12,21.4,20.6,22.6,2.0,2.5,12.8,9.0,2.6,2246.0,19.4,73,88.0,22.8,1006.4,14.3,1.8,,,0.0,0.0,22.9,19.7,,,,,,,,,
261,해남,2003-07-13,21.9,19.1,25.6,9.5,15.0,11.3,7.2,2.8,2419.0,20.3,82,89.8,24.2,1001.0,14.3,0.7,,,0.0,0.0,22.6,18.7,,,,,,,,,
261,해남,2003-07-14,20.7,18.7,23.2,0.5,1.0,6.5,4.5,1.8,1555.0,16.8,67,77.8,19.2,1005.0,14.3,6.4,,,0.0,0.0,22.1,18.2,,,,,,,,,
261,해남,2003-07-15,21.6,18.6,26.0,1.5,2.5,9.3,5.3,2.1,1814.0,17.3,59,76.6,19.9,1005.9,14.3,11.4,,,0.0,0.0,24.7,18.0,,,,,,,,,
261,해남,2003-07-16,21.3,16.8,25.8,,,5.9,3.8,1.3,1123.0,17.8,69,79.8,20.5,1009.1,14.3,10.7,,,0.0,0.0,26.6,15.2,,,,,,,,,
261,해남,2003-07-17,20.8,18.8,21.8,6.5,24.5,14.8,9.4,4.5,3888.0,17.6,69,81.5,20.3,1006.1,14.2,3.2,,,0.0,0.0,22.1,18.3,,,,,,,,,
261,해남,2003-07-18,22.0,21.3,24.7,14.0,21.5,10.0,7.5,3.9,3370.0,19.6,75,85.4,23.0,999.9,14.2,3.8,,,0.0,0.0,23.4,20.5,,,,,,,,,
261,해남,2003-07-19,24.6,19.8,29.5,0.5,0.5,7.5,5.0,2.1,1814.0,20.5,59,78.5,24.4,1004.1,14.2,10.9,,,0.0,0.0,28.8,19.2,,,,,,,,,
261,해남,2003-07-20,24.8,22.2,28.0,0.0,0.0,8.5,5.4,1.4,1210.0,21.5,64,81.9,26.0,1006.3,14.2,5.9,,,0.0,0.0,26.9,21.5,,,,,,,,,
261,해남,2003-07-21,23.9,22.7,26.2,0.0,0.0,9.3,6.5,3.3,2851.0,21.1,73,83.9,25.4,1008.5,14.1,5.5,,,0.0,0.0,25.6,21.7,,,,,,,,,
261,해남,2003-07-22,25.8,22.6,28.5,0.5,0.5,11.8,7.5,3.3,2851.0,22.8,71,83.4,28.1,1009.1,14.1,4.7,,,0.0,0.0,27.0,21.7,,,,,,,,,
261,해남,2003-07-23,25.2,22.5,29.3,9.5,11.0,17.7,10.6,3.2,2765.0,22.4,66,84.6,27.4,1008.1,14.1,9.9,,,0.0,0.0,29.0,22.2,,,,,,,,,
261,해남,2003-07-24,26.1,22.7,30.6,0.0,0.0,8.1,4.9,1.8,1555.0,24.0,78,88.1,30.4,1009.6,14.1,8.3,,,0.0,0.0,29.2,22.3,,,,,,,,,
261,해남,2003-07-25,26.0,22.7,31.1,,,8.6,6.1,2.5,2160.0,23.1,71,84.0,28.8,1008.6,14.1,11.8,,,0.0,0.0,31.1,22.5,,,,,,,,,
261,해남,2003-07-26,23.9,21.2,27.3,,,8.5,5.6,3.2,2765.0,19.7,68,77.0,23.2,1010.2,14.0,11.3,,,0.0,0.0,29.2,20.1,,,,,,,,,
261,해남,2003-07-27,23.2,20.2,27.2,,,8.6,5.9,3.4,2938.0,17.8,58,71.1,20.4,1009.8,14.0,12.2,,,0.0,0.0,29.8,19.3,,,,,,,,,
261,해남,2003-07-28,23.5,20.7,26.2,0.0,0.0,10.1,6.9,3.9,3370.0,19.9,70,79.6,23.4,1006.4,14.0,8.9,,,0.0,0.0,26.8,20.0,,,,,,,,,
261,해남,2003-07-29,24.8,22.8,28.3,26.5,45.0,9.5,5.2,2.1,1814.0,22.8,75,88.3,28.0,1001.2,14.0,6.2,,,0.0,0.0,27.8,21.7,,,,,,,,,
261,해남,2003-07-30,24.4,22.6,28.2,,,6.5,4.3,1.9,1642.0,20.7,68,79.6,24.7,1004.1,13.9,9.4,,,0.0,0.0,28.2,22.0,,,,,,,,,
261,해남,2003-07-31,23.8,20.3,28.1,,,6.0,4.1,1.6,1382.0,20.2,69,80.3,24.0,1005.5,13.9,10.1,,,0.0,0.0,28.5,19.8,,,,,,,,,
261,해남,2003-08-01,24.1,21.0,29.2,,,8.0,5.1,2.8,2419.0,19.8,63,76.5,23.3,1004.6,13.9,11.1,,,0.0,0.0,29.2,20.3,,,,,,,,,
261,해남,2003-08-02,25.8,20.7,29.7,,,7.0,4.9,2.6,2246.0,22.5,70,81.8,27.5,1005.0,13.9,12.3,,,0.0,0.0,29.9,20.1,,,,,,,,,
261,해남,2003-08-03,27.5,25.0,30.7,,,9.3,5.5,2.3,1987.0,24.8,75,84.9,31.6,1006.9,13.8,10.6,,,0.0,0.0,31.4,24.7,,,,,,,,,
261,해남,2003-08-04,28.0,24.7,31.7,,,5.0,3.6,1.4,1210.0,25.3,68,86.0,32.7,1008.3,13.8,10.8,,,0.0,0.0,33.0,24.1,,,,,,,,,
261,해남,2003-08-05,27.4,25.0,31.3,,,6.5,4.8,2.1,1814.0,24.7,68,85.5,31.6,1008.5,13.8,11.6,,,0.0,0.0,34.2,24.7,,,,,,,,,
261,해남,2003-08-06,27.2,24.3,31.8,,,8.3,5.6,2.8,2419.0,24.2,65,83.6,30.6,1006.0,13.8,11.5,,,0.0,0.0,32.6,24.1,,,,,,,,,
261,해남,2003-08-07,23.3,20.2,26.6,24.0,42.0,21.8,10.9,1.4,1210.0,21.1,74,87.5,25.4,1002.5,13.7,5.1,,,0.0,0.0,26.0,19.8,,,,,,,,,
261,해남,2003-08-08,23.8,19.2,28.2,,,14.8,6.4,2.4,2074.0,19.9,62,78.9,23.4,995.6,13.7,12.2,,,0.0,0.0,28.1,18.6,,,,,,,,,
261,해남,2003-08-09,24.1,20.6,28.7,,,8.8,5.4,2.0,1728.0,20.6,63,81.0,24.4,997.8,13.7,10.5,,,0.0,0.0,28.1,19.5,,,,,,,,,
261,해남,2003-08-10,24.7,20.5,30.7,0.5,0.5,4.8,3.5,0.2,173.0,21.8,57,84.4,26.4,1001.9,13.6,7.2,,,0.0,0.0,29.2,19.8,,,,,,,,,
261,해남,2003-08-11,23.4,20.3,27.7,10.5,42.0,8.3,4.3,1.6,1382.0,20.9,72,85.4,24.9,1004.1,13.6,6.5,,,0.0,0.0,25.9,19.5,,,,,,,,,
261,해남,2003-08-12,23.7,20.3,28.6,,,8.1,4.4,1.2,1037.0,20.3,59,81.0,24.0,1009.3,13.6,11.0,,,0.0,0.0,26.0,19.3,,,,,,,,,
261,해남,2003-08-13,21.7,18.2,26.2,0.0,0.0,5.3,4.0,0.6,518.0,19.0,61,84.6,22.2,1009.9,13.6,3.6,,,0.0,0.0,24.1,17.1,,,,,,,,,
261,해남,2003-08-14,22.8,16.8,29.2,,,7.0,4.4,1.3,1123.0,18.1,48,75.8,20.9,1009.0,13.5,11.0,,,0.0,0.0,29.0,15.7,,,,,,,,,
261,해남,2003-08-15,22.6,15.5,28.6,,,11.5,7.9,2.7,2333.0,16.8,48,70.3,19.3,1010.3,13.5,11.9,,,0.0,0.0,28.5,14.2,,,,,,,,,
261,해남,2003-08-16,22.0,20.6,23.2,7.5,14.0,13.0,8.4,4.8,4147.0,18.4,65,79.5,21.4,1011.3,13.5,2.4,,,0.0,0.0,22.8,20.0,,,,,,,,,
261,해남,2003-08-17,22.3,21.3,25.8,7.5,19.0,7.5,5.4,2.6,2246.0,20.0,75,86.3,23.6,1012.5,13.4,3.1,,,0.0,0.0,23.6,20.6,,,,,,,,,
261,해남,2003-08-18,23.7,21.5,26.1,7.5,17.0,8.3,5.1,2.5,2160.0,22.1,86,90.4,27.0,1010.1,13.4,3.9,,,0.0,0.0,24.8,21.2,,,,,,,,,
261,해남,2003-08-19,27.4,24.1,30.7,6.5,6.5,9.6,6.0,3.2,2765.0,24.1,65,82.6,30.5,1009.7,13.4,11.4,,,0.0,0.0,29.2,23.4,,,,,,,,,
261,해남,2003-08-20,27.2,22.7,31.7,0.0,0.0,9.6,5.5,1.5,1296.0,24.0,64,83.3,30.2,1011.5,13.3,11.0,,,0.0,0.0,30.4,22.0,,,,,,,,,
261,해남,2003-08-21,27.4,23.8,31.3,,,6.4,4.7,1.5,1296.0,24.5,70,84.6,31.2,1014.7,13.3,9.8,,,0.0,0.0,30.1,22.8,,,,,,,,,
261,해남,2003-08-22,27.0,23.2,31.5,,,7.0,5.0,1.6,1382.0,23.1,59,79.9,28.7,1014.1,13.3,10.9,,,0.0,0.0,32.8,22.8,,,,,,,,,
261,해남,2003-08-23,26.8,23.8,30.8,,,7.1,4.8,2.0,1728.0,23.3,66,81.1,29.0,1010.7,13.2,11.1,,,0.0,0.0,32.7,22.7,,,,,,,,,
261,해남,2003-08-24,27.3,23.7,30.7,,,9.8,6.1,3.0,2592.0,23.9,69,81.5,30.0,1007.7,13.2,9.6,,,0.0,0.0,30.5,22.9,,,,,,,,,
261,해남,2003-08-25,24.7,22.2,27.7,37.0,57.0,15.5,8.6,2.9,2506.0,22.8,80,88.5,28.1,1006.3,13.2,1.6,,,0.0,0.0,26.2,21.6,,,,,,,,,
261,해남,2003-08-26,24.3,21.5,26.7,,,8.1,5.6,1.2,1037.0,21.6,74,84.9,26.1,1007.6,13.1,4.2,,,0.0,0.0,26.1,20.7,,,,,,,,,
261,해남,2003-08-27,24.7,22.3,27.2,31.5,42.0,13.3,8.2,4.2,3629.0,22.2,77,85.3,27.1,1003.6,13.1,5.0,,,0.0,0.0,25.8,22.2,,,,,,,,,
261,해남,2003-08-28,24.3,20.3,28.8,,,10.8,5.6,2.5,2160.0,20.4,62,78.8,24.2,1005.8,13.1,8.2,,,0.0,0.0,28.0,19.7,,,,,,,,,
261,해남,2003-08-29,23.1,19.8,28.2,0.5,1.0,8.3,4.3,1.3,1123.0,20.1,62,83.3,23.7,1009.6,13.0,6.1,,,0.0,0.0,26.1,19.2,,,,,,,,,
261,해남,2003-08-30,20.7,19.2,22.5,8.0,39.5,7.5,4.0,1.2,1037.0,19.2,84,89.9,22.4,1007.4,13.0,0.5,,,0.0,0.0,23.0,18.9,,,,,,,,,
261,해남,2003-08-31,21.4,18.2,24.7,1.0,1.5,8.0,4.3,1.8,1555.0,17.8,68,79.5,20.5,1009.2,13.0,9.8,,,0.0,0.0,25.0,17.5,,,,,,,,,
261,해남,2003-09-01,23.2,17.2,29.2,,,7.1,4.3,1.1,950.0,19.6,62,80.4,23.1,1012.4,12.9,9.6,,,0.0,0.0,27.1,16.7,,,,,,,,,
261,해남,2003-09-02,25.2,22.1,29.2,1.0,1.5,14.3,8.8,1.6,1382.0,22.6,77,85.6,27.9,1014.0,12.9,7.7,,,0.0,0.0,27.5,21.8,,,,,,,,,
261,해남,2003-09-03,24.9,22.2,29.1,11.0,22.5,12.6,4.9,0.8,691.0,22.8,76,88.1,28.2,1016.1,12.9,6.8,,,0.0,0.0,28.3,21.7,,,,,,,,,
261,해남,2003-09-04,25.6,20.7,31.7,,,6.0,3.4,1.0,864.0,22.4,64,82.8,27.5,1014.5,12.8,12.0,,,0.0,0.0,30.0,20.6,,,,,,,,,
261,해남,2003-09-05,26.0,20.8,30.5,7.5,8.0,10.3,6.1,2.7,2333.0,23.2,71,84.3,28.8,1010.8,12.8,9.8,,,0.0,0.0,29.8,20.1,,,,,,,,,
261,해남,2003-09-06,25.3,22.6,29.7,0.0,0.0,5.6,3.2,1.1,950.0,21.9,62,81.5,26.5,1010.4,12.7,8.9,,,0.0,0.0,29.9,22.5,,,,,,,,,
261,해남,2003-09-07,26.6,21.2,31.6,,,6.4,4.1,1.4,1210.0,22.6,60,79.1,27.8,1009.2,12.7,11.1,,,0.0,0.0,29.6,21.0,,,,,,,,,
261,해남,2003-09-08,26.5,23.0,30.7,1.0,1.5,9.1,5.2,1.7,1469.0,23.4,66,83.1,29.1,1009.4,12.7,9.5,,,0.0,0.0,30.1,22.7,,,,,,,,,
261,해남,2003-09-09,24.9,21.7,31.5,5.5,8.0,9.6,6.1,1.7,1469.0,21.9,63,83.3,26.7,1007.7,12.6,8.5,,,0.0,0.0,28.7,20.6,,,,,,,,,
261,해남,2003-09-10,22.0,20.6,23.7,0.0,0.0,7.0,3.7,0.9,778.0,19.0,74,82.8,22.1,1008.8,12.6,1.6,,,0.0,0.0,24.3,20.5,,,,,,,,,
261,해남,2003-09-11,21.8,20.2,23.7,4.0,7.5,7.8,5.6,1.8,1555.0,19.4,68,85.5,22.7,1008.7,12.6,0.3,,,0.0,0.0,23.6,20.0,,,,,,,,,
261,해남,2003-09-12,23.2,21.8,25.2,28.0,135.0,28.6,16.8,5.1,4406.0,21.2,79,88.0,25.4,997.0,12.5,0.0,,,0.0,0.0,23.7,21.7,,,,,,,,,
261,해남,2003-09-13,22.6,18.6,26.7,2.5,4.0,13.0,6.3,2.8,2419.0,18.5,50,78.6,21.5,1008.5,12.5,8.6,,,0.0,0.0,26.0,17.5,,,,,,,,,
261,해남,2003-09-14,21.9,16.5,27.7,,,8.0,3.2,0.7,605.0,17.5,51,77.1,20.2,1013.7,12.5,10.2,,,0.0,0.0,25.6,15.1,,,,,,,,,
261,해남,2003-09-15,21.4,14.8,26.8,,,7.6,5.1,1.4,1210.0,17.4,57,78.6,20.2,1014.7,12.4,9.9,,,0.0,0.0,24.9,14.3,,,,,,,,,
261,해남,2003-09-16,23.1,19.3,28.7,,,5.5,4.1,1.8,1555.0,19.7,64,80.9,23.2,1013.9,12.4,10.0,,,0.0,0.0,26.8,18.7,,,,,,,,,
261,해남,2003-09-17,22.9,18.2,29.7,,,6.0,4.2,0.8,691.0,19.9,60,83.8,23.5,1013.1,12.4,10.3,,,0.0,0.0,28.6,17.9,,,,,,,,,
261,해남,2003-09-18,23.4,19.3,27.6,11.0,27.5,11.3,6.9,2.2,1901.0,21.0,73,86.0,25.1,1008.8,12.3,4.5,,,0.0,0.0,24.5,19.2,,,,,,,,,
261,해남,2003-09-19,22.9,20.8,27.2,0.0,0.0,7.8,5.1,1.5,1296.0,19.3,67,79.1,22.5,1008.5,12.3,8.8,,,0.0,0.0,25.3,20.3,,,,,,,,,
261,해남,2003-09-20,20.6,15.8,24.3,0.0,0.0,6.0,4.0,1.2,1037.0,16.3,60,75.9,18.6,1009.0,12.3,4.7,,,0.0,0.0,22.0,14.6,,,,,,,,,
261,해남,2003-09-21,18.6,13.0,25.2,,,9.8,4.8,1.0,864.0,13.0,41,71.8,15.1,1011.7,12.2,11.3,,,0.0,0.0,23.9,11.6,,,,,,,,,
261,해남,2003-09-22,17.8,12.5,24.2,,,5.5,3.6,1.0,864.0,10.5,38,63.8,12.7,1015.3,12.2,11.0,,,0.0,0.0,23.6,10.5,,,,,,,,,
261,해남,2003-09-23,18.6,11.3,25.2,,,5.6,4.1,1.0,864.0,11.3,38,64.3,13.4,1017.7,12.1,11.4,,,0.0,0.0,25.2,8.8,,,,,,,,,
261,해남,2003-09-24,18.0,11.6,25.0,,,4.6,3.0,0.6,518.0,11.4,39,67.6,13.5,1017.4,12.1,11.1,,,0.0,0.0,21.8,10.5,,,,,,,,,
261,해남,2003-09-25,17.6,10.3,26.2,,,8.0,5.2,1.2,1037.0,12.0,42,71.3,14.2,1017.0,12.1,11.3,,,0.0,0.0,23.6,8.6,,,,,,,,,
261,해남,2003-09-26,18.7,11.8,26.7,,,9.3,4.2,1.0,864.0,14.1,48,75.9,16.3,1014.8,12.0,10.3,,,0.0,0.0,23.9,10.6,,,,,,,,,
261,해남,2003-09-27,19.6,12.5,27.6,,,4.8,3.2,0.8,691.0,14.6,48,74.0,16.7,1012.1,12.0,10.8,,,0.0,0.0,25.0,12.0,,,,,,,,,
261,해남,2003-09-28,19.4,13.5,26.3,,,9.5,5.3,1.3,1123.0,14.8,51,75.4,17.0,1012.1,12.0,10.5,,,0.0,0.0,25.0,13.3,,,,,,,,,
261,해남,2003-09-29,19.0,12.1,27.3,,,8.1,4.4,0.9,778.0,14.2,43,75.4,16.3,1013.0,11.9,10.0,,,0.0,0.0,25.1,11.8,,,,,,,,,
261,해남,2003-09-30,18.7,13.1,24.1,,,8.3,5.6,2.5,2160.0,13.0,53,69.4,15.0,1015.1,11.9,10.9,,,0.0,0.0,23.7,12.6,,,,,,,,,
261,해남,2003-10-01,18.0,13.1,23.8,4.5,5.0,6.8,4.1,0.7,605.0,15.1,57,83.0,17.4,1013.6,11.9,3.5,,,0.0,0.0,19.4,12.8,,,,,,,,,
261,해남,2003-10-02,19.0,16.2,23.2,,,14.3,6.2,2.6,2246.0,10.1,35,57.6,12.6,1016.8,11.8,10.5,,,0.0,0.0,22.3,15.1,,,,,,,,,
261,해남,2003-10-03,18.0,15.5,22.1,,,12.6,6.1,3.6,3110.0,6.3,28,46.1,9.6,1020.8,11.8,10.4,,,0.0,0.0,21.7,14.6,,,,,,,,,
261,해남,2003-10-04,17.0,12.3,21.3,,,16.6,6.7,3.2,2765.0,5.0,26,45.8,8.8,1021.9,11.8,10.5,,,0.0,0.0,21.8,11.1,,,,,,,,,
261,해남,2003-10-05,14.2,9.8,20.5,,,6.3,4.2,0.8,691.0,7.3,33,64.9,10.3,1021.1,11.7,6.2,,,0.0,0.0,18.4,9.3,,,,,,,,,
261,해남,2003-10-06,15.7,7.5,23.7,,,10.0,3.7,0.8,691.0,9.4,34,69.0,11.9,1019.8,11.7,8.8,,,0.0,0.0,20.7,6.5,,,,,,,,,
261,해남,2003-10-07,16.0,10.5,24.7,,,7.5,5.0,1.0,864.0,10.0,33,70.9,12.3,1018.8,11.7,9.2,,,0.0,0.0,21.2,9.0,,,,,,,,,
261,해남,2003-10-08,16.0,7.0,25.2,,,8.8,5.0,1.6,1382.0,9.8,35,68.5,12.2,1017.8,11.6,10.8,,,0.0,0.0,20.9,6.5,,,,,,,,,
261,해남,2003-10-09,19.0,10.0,25.7,,,7.5,4.1,1.7,1469.0,11.9,45,64.1,14.0,1018.5,11.6,10.8,,,0.0,0.0,22.5,8.8,,,,,,,,,
261,해남,2003-10-10,19.6,13.3,27.2,,,6.1,4.3,1.8,1555.0,13.5,44,68.8,15.5,1018.1,11.5,10.6,,,0.0,0.0,23.9,12.1,,,,,,,,,
261,해남,2003-10-11,19.3,11.5,26.3,,,6.5,4.6,1.5,1296.0,13.7,46,70.5,15.7,1013.6,11.5,9.9,,,0.0,0.0,23.0,10.6,,,,,,,,,
261,해남,2003-10-12,19.4,13.6,24.5,,,6.0,3.7,0.9,778.0,15.2,61,76.8,17.4,1009.3,11.5,5.8,,,0.0,0.0,21.2,13.3,,,,,,,,,
261,해남,2003-10-13,17.4,15.5,18.8,4.0,21.5,6.5,3.9,1.3,1123.0,15.2,74,86.0,17.5,1013.1,11.4,0.1,,,0.0,0.0,18.6,14.6,,,,,,,,,
261,해남,2003-10-14,16.0,13.3,20.7,,,13.6,8.2,2.5,2160.0,9.8,48,66.9,12.4,1014.4,11.4,8.1,,,0.0,0.0,17.0,11.8,,,,,,,,,
261,해남,2003-10-15,14.5,11.0,18.2,,,13.1,6.2,2.2,1901.0,6.2,46,57.0,9.5,1016.4,11.4,6.9,,,0.0,0.0,14.7,8.8,,,,,,,,,
261,해남,2003-10-16,13.1,7.0,20.7,,,11.6,6.7,1.5,1296.0,6.9,41,67.8,10.0,1017.8,11.3,10.3,,,0.0,0.0,16.9,6.1,,,,,,,,,
261,해남,2003-10-17,12.1,4.0,20.7,,,6.6,4.3,0.8,691.0,6.4,35,70.4,9.7,1017.9,11.3,10.5,,,0.0,0.0,15.6,3.0,,,,,,,,,
261,해남,2003-10-18,13.9,5.1,21.7,,,10.3,6.4,1.8,1555.0,8.0,40,69.4,10.9,1019.2,11.3,9.9,,,0.0,0.0,16.8,4.1,,,,,,,,,
261,해남,2003-10-19,11.4,3.4,19.2,,,11.0,5.9,1.5,1296.0,5.1,40,66.8,8.9,1020.1,11.2,10.3,,,0.0,0.0,15.9,2.9,,,,,,,,,
261,해남,2003-10-20,11.2,4.0,20.0,,,5.8,3.8,1.0,864.0,6.2,38,73.4,9.6,1016.7,11.2,7.6,,,0.0,0.0,14.0,3.5,,,,,,,,,
261,해남,2003-10-21,12.5,3.4,21.7,,,9.8,4.8,1.0,864.0,8.6,51,78.0,11.4,1013.8,11.2,9.7,,,0.0,0.0,17.0,3.0,,,,,,,,,
261,해남,2003-10-22,13.8,6.9,21.6,,,15.6,9.0,2.7,2333.0,6.4,35,63.5,10.0,1014.1,11.1,9.2,,,0.0,0.0,16.1,6.1,,,,,,,,,
261,해남,2003-10-23,11.4,5.5,15.6,,,16.3,6.4,2.6,2246.0,1.2,36,49.9,6.6,1017.9,11.1,9.9,,,0.0,0.0,15.5,4.0,,,,,,,,,
261,해남,2003-10-24,9.7,1.8,18.6,,,8.3,4.8,1.1,950.0,3.7,40,68.0,8.0,1016.0,11.1,10.0,,,0.0,0.0,13.7,1.3,,,,,,,,,
261,해남,2003-10-25,11.4,4.0,19.7,,,13.6,6.3,1.6,1382.0,4.5,31,65.3,8.6,1014.6,11.0,9.5,,,0.0,0.0,14.3,3.2,,,,,,,,,
261,해남,2003-10-26,10.5,2.7,19.2,,,9.3,6.0,1.2,1037.0,5.2,42,71.4,9.0,1017.4,11.0,9.1,,,0.0,0.0,14.1,1.7,,,,,,,,,
261,해남,2003-10-27,12.7,2.5,20.8,,,8.0,4.4,1.3,1123.0,5.9,33,66.4,9.5,1017.6,11.0,10.1,,,0.0,0.0,15.6,1.7,,,,,,,,,
261,해남,2003-10-28,13.6,10.5,18.8,7.5,7.5,20.2,8.7,3.8,3283.0,4.7,37,55.3,8.9,1017.6,10.9,9.7,,,0.0,0.0,13.2,8.5,,,,,,,,,
261,해남,2003-10-29,11.7,7.5,15.6,,,14.1,6.9,3.2,2765.0,3.5,43,56.9,7.8,1021.0,10.9,10.2,,,0.0,0.0,13.0,6.4,,,,,,,,,
261,해남,2003-10-30,11.2,4.6,20.6,,,6.0,4.2,1.0,864.0,3.8,26,63.6,8.1,1018.9,10.9,9.4,,,0.0,0.0,14.5,3.9,,,,,,,,,
261,해남,2003-10-31,12.0,3.5,21.8,,,4.8,3.3,0.6,518.0,7.0,45,73.1,10.2,1016.9,10.8,9.5,,,0.0,0.0,14.6,2.5,,,,,,,,,
261,해남,2003-11-01,13.4,6.1,23.2,,,5.5,4.2,0.6,518.0,8.8,44,75.8,11.5,1016.3,10.8,8.9,,,0.0,0.0,16.2,5.7,,,,,,,,,
261,해남,2003-11-02,14.8,8.1,24.5,,,5.0,3.8,0.5,432.0,10.3,42,76.5,12.7,1016.5,10.8,8.1,,,0.0,0.0,17.3,7.5,,,,,,,,,
261,해남,2003-11-03,12.4,8.3,17.0,,,16.0,7.5,2.5,2160.0,4.5,39,60.5,8.9,1017.7,10.7,7.3,,,0.0,0.0,14.8,6.4,,,,,,,,,
261,해남,2003-11-04,10.9,0.0,20.5,,,10.3,6.3,2.0,1728.0,3.9,37,63.4,8.3,1020.5,10.7,9.7,,,0.0,0.0,12.8,-0.6,,,,,,,,,
261,해남,2003-11-05,15.8,9.8,22.8,,,5.4,3.9,1.3,1123.0,10.2,46,69.4,12.5,1016.1,10.7,7.1,,,0.0,0.0,16.3,7.5,,,,,,,,,
261,해남,2003-11-06,13.8,8.3,23.8,,,5.5,4.1,0.7,605.0,7.8,34,71.1,10.6,1016.6,10.6,8.5,,,0.0,0.0,16.8,7.0,,,,,,,,,
261,해남,2003-11-07,16.7,7.5,23.2,,,6.4,4.2,1.3,1123.0,10.9,42,69.1,13.1,1015.6,10.6,8.7,,,0.0,0.0,17.4,6.6,,,,,,,,,
261,해남,2003-11-08,12.7,10.6,15.1,,1.0,11.6,5.5,1.8,1555.0,9.5,64,79.9,12.0,1015.9,10.6,0.0,,,0.0,0.0,13.5,9.3,,,,,,,,,
261,해남,2003-11-09,11.6,10.0,13.3,,1.0,12.8,6.4,2.0,1728.0,6.6,60,70.4,9.8,1019.9,10.6,2.8,,,0.0,0.0,11.7,8.6,,,,,,,,,
261,해남,2003-11-10,12.2,10.8,13.8,,20.0,6.6,4.7,1.2,1037.0,9.9,72,84.9,12.3,1018.7,10.5,0.0,,,0.0,0.0,13.4,10.1,,,,,,,,,
261,해남,2003-11-11,11.6,10.1,14.0,,7.0,19.3,9.6,3.3,2851.0,6.4,46,70.0,9.7,1020.4,10.5,6.2,,,0.0,0.0,12.0,9.3,,,,,,,,,
261,해남,2003-11-12,9.8,5.4,14.1,,0.5,9.8,5.9,1.8,1555.0,5.9,56,75.9,9.3,1022.0,10.5,2.8,,,0.0,0.0,9.7,4.5,,,,,,,,,
261,해남,2003-11-13,9.3,2.7,14.6,,,13.0,5.0,1.9,1642.0,2.4,44,62.3,7.3,1025.3,10.4,9.7,,,0.0,0.0,9.8,2.0,,,,,,,,,
261,해남,2003-11-14,10.5,1.2,16.7,,,5.6,4.2,1.4,1210.0,5.8,49,73.1,9.4,1024.3,10.4,6.8,,,0.0,0.0,10.1,0.5,,,,,,,,,
261,해남,2003-11-15,13.7,8.6,21.0,,0.0,10.8,5.3,2.0,1728.0,9.3,54,74.6,11.8,1018.2,10.4,5.9,,,0.0,0.0,13.5,8.1,,,,,,,,,
261,해남,2003-11-16,9.2,6.0,12.8,,,15.1,6.8,3.3,2851.0,0.1,42,52.4,6.2,1023.1,10.4,9.6,,,0.0,0.0,10.2,4.9,,,,,,,,,
