지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
277,영덕,2003-03-20,6.3,-1.1,11.3,,,8.8,5.4,2.5,2160.0,-0.6,46.0,62.8,5.9,1020.4,12.1,10.1,,,0.0,0.0,9.0,-2.3,,,,,,,,,
277,영덕,2003-03-21,7.3,1.3,12.3,,,9.5,5.0,2.2,1901.0,-0.5,40.0,59.5,5.9,1022.4,12.1,7.6,,,0.0,0.0,10.1,0.4,,,,,,,,,
277,영덕,2003-03-22,6.4,1.2,11.3,,,11.3,7.6,3.2,2765.0,0.1,51.0,65.4,6.2,1023.5,12.2,9.1,,,0.0,0.0,9.3,0.1,,,,,,,,,
277,영덕,2003-03-23,8.6,0.1,16.7,,,9.8,6.3,2.7,2333.0,-1.9,27.0,52.6,5.4,1019.5,12.2,7.5,,,0.0,0.0,9.2,-0.8,,,,,,,,,
277,영덕,2003-03-24,9.8,3.5,16.2,,,9.6,5.2,2.4,2074.0,1.1,33.0,56.6,6.7,1013.7,12.3,8.0,,,0.0,0.0,11.4,2.2,,,,,,,,,
277,영덕,2003-03-25,10.4,5.6,15.0,,,9.8,6.5,2.7,2333.0,-0.1,33.0,49.6,6.2,1013.4,12.3,8.3,,,0.0,0.0,11.8,3.5,,,,,,,,,
277,영덕,2003-03-26,11.7,6.5,19.2,,,11.5,6.4,3.0,2592.0,-0.9,21.0,43.3,5.8,1012.9,12.4,9.4,,,0.0,0.0,13.6,4.0,,,,,,,,,
277,영덕,2003-03-27,8.8,5.1,14.5,,1.0,14.1,8.1,3.5,3024.0,-0.8,27.0,53.6,6.0,1006.8,12.4,7.2,,,0.0,0.0,9.0,1.8,,,,,,,,,
277,영덕,2003-03-28,6.7,2.5,12.0,,,10.1,6.2,2.7,2333.0,-1.0,39.0,58.4,5.7,1009.4,12.4,9.1,,,0.0,0.0,9.5,1.0,,,,,,,,,
277,영덕,2003-03-29,7.9,2.0,12.6,,,8.3,5.3,2.2,1901.0,1.7,47.0,65.3,7.0,1009.5,12.5,9.4,,,0.0,0.0,12.5,0.8,,,,,,,,,
277,영덕,2003-03-30,12.5,5.6,19.1,,,7.0,4.5,2.0,1728.0,0.4,26.0,45.4,6.4,1009.3,12.5,4.5,,,0.0,0.0,11.8,4.0,,,,,,,,,
277,영덕,2003-03-31,12.4,10.6,18.2,,,13.1,8.8,3.2,2765.0,5.3,48.0,62.1,8.9,1010.4,12.5,3.2,,,0.0,0.0,13.4,9.1,,,,,,,,,
277,영덕,2003-04-01,9.8,8.3,11.6,,,16.2,11.2,7.1,6134.0,3.7,58.0,66.0,8.0,1013.6,12.6,8.5,,,0.0,0.0,14.0,7.5,,,,,,,,,
277,영덕,2003-04-02,9.0,6.0,11.6,,,16.7,10.9,6.1,5270.0,2.5,52.0,64.4,7.3,1013.1,12.6,6.8,,,0.0,0.0,11.9,4.0,,,,,,,,,
277,영덕,2003-04-03,9.0,5.6,12.6,,,13.8,9.1,4.3,3715.0,2.4,51.0,63.4,7.3,1013.6,12.6,9.6,,,0.0,0.0,13.7,3.5,,,,,,,,,
277,영덕,2003-04-04,8.7,6.0,12.3,,,14.3,9.4,3.6,3110.0,2.4,44.0,64.8,7.3,1011.6,12.7,5.6,,,0.0,0.0,11.3,3.9,,,,,,,,,
277,영덕,2003-04-05,8.0,2.5,13.0,,,14.3,9.2,3.8,3283.0,-1.1,32.0,54.4,5.6,1012.7,12.7,9.9,,,0.0,0.0,12.7,1.2,,,,,,,,,
277,영덕,2003-04-06,13.1,2.4,20.7,,,12.6,8.5,3.8,3283.0,-1.3,22.0,37.9,5.7,1012.0,12.8,10.3,,,0.0,0.0,16.1,1.2,,,,,,,,,
277,영덕,2003-04-07,13.6,8.0,21.2,2.0,3.5,12.1,6.2,2.2,1901.0,1.2,15.0,47.9,6.9,1009.8,12.8,6.7,,,0.0,0.0,15.6,6.0,,,,,,,,,
277,영덕,2003-04-08,9.1,6.3,12.8,7.0,22.5,13.6,8.2,4.0,3456.0,5.9,59.0,80.8,9.3,1005.1,12.8,0.1,,,0.0,0.0,10.2,5.5,,,,,,,,,
277,영덕,2003-04-09,4.8,1.7,7.8,1.0,2.0,12.3,7.2,3.5,3024.0,1.8,62.0,81.3,7.0,1018.8,12.9,1.6,,,0.0,0.0,7.2,1.0,,,,,,,,,
277,영덕,2003-04-10,6.3,-0.4,12.3,,,9.3,5.4,2.4,2074.0,0.5,34.0,69.1,6.3,1023.4,12.9,10.5,,,0.0,0.0,10.1,-1.2,,,,,,,,,
277,영덕,2003-04-11,9.1,3.7,13.0,0.5,1.0,6.9,3.9,1.5,1296.0,6.7,76.0,85.0,9.9,1011.5,13.0,0.0,,,0.0,0.0,9.2,3.0,,,,,,,,,
277,영덕,2003-04-12,15.4,9.5,22.1,,,15.6,7.9,3.2,2765.0,5.7,25.0,56.5,9.4,1003.5,13.0,9.5,,,0.0,0.0,18.3,8.1,,,,,,,,,
277,영덕,2003-04-13,13.0,8.3,20.2,,,13.3,8.1,3.5,3024.0,0.1,19.0,43.1,6.2,1008.2,13.0,9.7,,,0.0,0.0,16.5,7.1,,,,,,,,,
277,영덕,2003-04-14,11.5,7.5,17.3,,,8.3,5.4,2.0,1728.0,5.3,44.0,67.0,9.0,1011.5,13.1,8.6,,,0.0,0.0,15.8,6.4,,,,,,,,,
277,영덕,2003-04-15,13.0,5.5,21.7,,,11.6,6.5,3.0,2592.0,2.9,14.0,54.5,7.6,1014.7,13.1,11.1,,,0.0,0.0,17.5,4.1,,,,,,,,,
277,영덕,2003-04-16,16.5,8.1,23.0,,,11.5,6.9,3.0,2592.0,2.9,23.0,42.0,7.6,1016.7,13.1,10.6,,,0.0,0.0,19.8,6.9,,,,,,,,,
277,영덕,2003-04-17,19.1,11.1,26.8,,,13.1,7.6,3.0,2592.0,4.7,21.0,37.6,8.9,1014.2,13.2,10.9,,,0.0,0.0,23.7,9.8,,,,,,,,,
277,영덕,2003-04-18,18.3,10.1,24.1,4.0,8.0,10.8,6.7,2.8,2419.0,11.2,45.0,65.0,13.3,1009.0,13.2,8.7,,,0.0,0.0,24.7,9.5,,,,,,,,,
277,영덕,2003-04-19,7.7,6.5,10.3,3.0,10.5,15.8,9.9,4.9,4234.0,5.9,77.0,88.4,9.3,1009.5,13.2,0.0,,,0.0,0.0,10.6,6.0,,,,,,,,,
277,영덕,2003-04-20,9.5,7.0,11.6,3.5,11.0,9.6,4.9,1.5,1296.0,6.8,71.0,84.3,9.9,1010.3,13.3,0.9,,,0.0,0.0,11.1,6.5,,,,,,,,,
277,영덕,2003-04-21,9.6,6.5,12.5,,,19.7,11.9,5.3,4579.0,4.2,56.0,70.0,8.3,1021.0,13.3,9.7,,,0.0,0.0,14.9,6.1,,,,,,,,,
277,영덕,2003-04-22,9.3,5.4,12.8,0.5,0.5,7.9,4.0,1.7,1469.0,4.7,54.0,74.0,8.6,1020.5,13.4,3.9,,,0.0,0.0,11.7,4.9,,,,,,,,,
277,영덕,2003-04-23,11.1,8.8,14.8,3.0,13.5,8.0,4.8,1.8,1555.0,8.5,70.0,84.3,11.1,1010.2,13.4,0.5,,,0.0,0.0,11.0,8.3,,,,,,,,,
277,영덕,2003-04-24,13.6,10.1,17.7,0.0,0.0,10.6,7.6,1.9,1642.0,9.3,57.0,76.0,11.7,1010.3,13.4,8.3,,,0.0,0.0,17.4,8.8,,,,,,,,,
277,영덕,2003-04-25,10.7,10.1,12.3,9.5,51.0,16.2,10.3,3.9,3370.0,9.2,80.0,90.9,11.7,1005.2,13.5,0.0,,,0.0,0.0,11.8,9.6,,,,,,,,,
277,영덕,2003-04-26,12.6,7.5,16.7,,,9.1,5.7,2.2,1901.0,7.7,55.0,73.5,10.5,1010.3,13.5,11.1,,,0.0,0.0,17.0,5.8,,,,,,,,,
277,영덕,2003-04-27,17.9,11.6,24.8,,,9.0,5.7,2.8,2419.0,7.0,28.0,50.0,10.0,1013.4,13.5,10.3,,,0.0,0.0,20.4,10.6,,,,,,,,,
277,영덕,2003-04-28,18.7,13.1,26.0,,,11.3,5.8,2.6,2246.0,5.7,25.0,43.9,9.2,1015.3,13.6,10.9,,,0.0,0.0,22.6,11.1,,,,,,,,,
277,영덕,2003-04-29,12.4,10.8,17.7,8.0,33.0,17.7,9.7,2.5,2160.0,9.2,43.0,81.5,11.7,1006.5,13.6,0.0,,,0.0,0.0,14.0,10.2,,,,,,,,,
277,영덕,2003-04-30,13.2,7.8,20.7,,,14.3,8.6,2.9,2506.0,6.8,21.0,70.8,10.1,1009.1,13.6,10.3,,,0.0,0.0,18.4,6.7,,,,,,,,,
277,영덕,2003-05-01,14.9,4.9,21.8,,,8.3,4.6,2.8,2419.0,5.2,29.0,55.8,8.9,1012.6,13.7,11.5,,,0.0,0.0,19.9,3.8,,,,,,,,,
277,영덕,2003-05-02,20.2,11.8,27.0,,,11.3,6.7,3.1,2678.0,5.0,19.0,34.9,8.9,1009.9,13.7,11.9,,,0.0,0.0,24.1,10.5,,,,,,,,,
277,영덕,2003-05-03,18.2,11.6,27.0,,,15.6,9.4,3.3,2851.0,4.4,18.0,40.1,8.6,1010.4,13.7,11.0,,,0.0,0.0,24.3,11.1,,,,,,,,,
277,영덕,2003-05-04,12.7,9.6,17.5,,,9.8,6.2,1.9,1642.0,8.3,52.0,75.0,11.0,1013.3,13.8,8.5,,,0.0,0.0,19.1,9.1,,,,,,,,,
277,영덕,2003-05-05,13.0,9.6,17.2,,,9.6,6.0,2.6,2246.0,9.1,61.0,77.6,11.6,1013.2,13.8,8.6,,,0.0,0.0,21.0,8.8,,,,,,,,,
277,영덕,2003-05-06,12.9,9.1,16.7,4.0,9.0,6.1,3.7,1.3,1123.0,10.4,70.0,84.9,12.6,1008.2,13.8,2.9,,,0.0,0.0,16.5,8.5,,,,,,,,,
277,영덕,2003-05-07,12.7,8.1,19.2,5.5,22.0,22.0,12.9,5.7,4925.0,10.9,81.0,88.9,13.3,1001.7,13.9,0.2,,,0.0,0.0,15.1,7.7,,,,,,,,,
277,영덕,2003-05-08,8.7,3.5,12.5,3.5,6.0,18.3,11.5,6.3,5443.0,3.7,52.0,71.9,8.0,1013.0,13.9,7.4,,,0.0,0.0,12.4,2.7,,,,,,,,,
277,영덕,2003-05-09,9.5,1.5,15.8,,,7.9,5.0,2.5,2160.0,0.7,21.0,60.9,6.6,1017.1,13.9,11.6,,,0.0,0.0,15.2,0.7,,,,,,,,,
277,영덕,2003-05-10,12.8,5.8,21.1,,,5.8,3.9,2.0,1728.0,6.1,39.0,66.6,9.5,1016.0,13.9,10.5,,,0.0,0.0,19.8,5.1,,,,,,,,,
277,영덕,2003-05-11,12.3,6.3,18.6,,,6.5,4.4,2.0,1728.0,7.9,44.0,75.9,10.7,1016.7,14.0,10.2,,,0.0,0.0,20.5,5.4,,,,,,,,,
277,영덕,2003-05-12,14.6,7.5,21.1,,,8.8,5.4,2.4,2074.0,10.0,55.0,75.9,12.4,1017.4,14.0,9.9,,,0.0,0.0,22.3,6.7,,,,,,,,,
277,영덕,2003-05-13,17.6,10.8,23.1,,,9.8,6.0,2.8,2419.0,12.4,57.0,72.8,14.5,1014.5,14.0,9.8,,,0.0,0.0,23.0,10.3,,,,,,,,,
277,영덕,2003-05-14,13.6,11.3,17.2,3.5,6.0,14.8,9.6,4.5,3888.0,11.0,71.0,84.1,13.1,1010.4,14.1,2.3,,,0.0,0.0,17.4,10.9,,,,,,,,,
277,영덕,2003-05-15,13.3,11.1,17.2,,,18.2,10.2,7.2,6221.0,9.1,64.0,75.5,11.6,1008.9,14.1,5.2,,,0.0,0.0,16.5,9.8,,,,,,,,,
277,영덕,2003-05-16,12.9,8.3,17.8,,,13.1,7.4,3.0,2592.0,8.4,48.0,74.9,11.0,1011.7,14.1,9.7,,,0.0,0.0,20.0,7.3,,,,,,,,,
277,영덕,2003-05-17,13.0,6.0,19.8,,,7.8,4.6,2.2,1901.0,6.0,28.0,66.5,9.5,1008.5,14.2,11.1,,,0.0,0.0,21.0,5.2,,,,,,,,,
277,영덕,2003-05-18,14.3,8.5,19.2,,,7.5,4.1,1.9,1642.0,10.5,66.0,78.5,12.8,1006.3,14.2,7.9,,,0.0,0.0,21.8,7.2,,,,,,,,,
277,영덕,2003-05-19,15.4,12.5,19.8,,,6.8,4.5,1.5,1296.0,11.3,60.0,77.4,13.4,1007.7,14.2,6.5,,,0.0,0.0,22.2,11.8,,,,,,,,,
277,영덕,2003-05-20,16.7,9.6,25.2,,,6.0,3.7,1.8,1555.0,12.2,41.0,76.5,14.4,1008.4,14.2,9.1,,,0.0,0.0,24.2,9.1,,,,,,,,,
277,영덕,2003-05-21,15.6,11.0,21.8,,,7.4,3.9,1.3,1123.0,12.4,58.0,82.1,14.5,1012.1,14.3,7.2,,,0.0,0.0,23.4,9.7,,,,,,,,,
277,영덕,2003-05-22,15.8,11.8,21.5,,,6.5,3.8,1.7,1469.0,11.7,49.0,78.1,13.8,1011.9,14.3,5.4,,,0.0,0.0,21.5,10.1,,,,,,,,,
277,영덕,2003-05-23,15.9,11.8,21.6,,,5.3,4.0,2.0,1728.0,12.3,56.0,80.0,14.4,1012.3,14.3,7.3,,,0.0,0.0,21.9,10.7,,,,,,,,,
277,영덕,2003-05-24,16.3,11.3,22.3,1.0,1.0,8.0,4.6,1.8,1555.0,12.4,46.0,77.8,14.5,1011.6,14.3,5.6,,,0.0,0.0,20.4,10.0,,,,,,,,,
277,영덕,2003-05-25,14.5,14.1,15.6,8.0,62.0,13.8,8.4,3.8,3283.0,12.6,82.0,88.5,14.6,1010.6,14.4,0.0,,,0.0,0.0,15.6,13.5,,,,,,,,,
277,영덕,2003-05-26,14.9,12.3,18.2,3.0,10.5,12.3,7.1,3.8,3283.0,12.0,68.0,82.9,14.0,1009.6,14.4,3.5,,,0.0,0.0,17.6,11.0,,,,,,,,,
277,영덕,2003-05-27,14.9,10.6,19.2,,,13.6,8.9,3.7,3197.0,11.7,66.0,81.6,13.8,1012.2,14.4,9.5,,,0.0,0.0,21.1,9.3,,,,,,,,,
277,영덕,2003-05-28,16.6,12.8,20.7,,,6.4,4.1,1.3,1123.0,12.3,63.0,76.5,14.3,1012.8,14.4,10.3,,,0.0,0.0,23.8,10.5,,,,,,,,,
277,영덕,2003-05-29,18.0,12.1,23.2,1.5,0.0,9.6,5.3,1.9,1642.0,13.4,58.0,75.4,15.5,1010.4,14.4,7.9,,,0.0,0.0,23.8,11.1,,,,,,,,,
277,영덕,2003-05-30,15.9,15.1,16.7,8.0,80.0,11.8,6.9,2.2,1901.0,13.9,85.0,88.4,15.9,1007.1,14.4,0.0,,,0.0,0.0,17.7,14.6,,,,,,,,,
277,영덕,2003-05-31,16.1,14.6,20.2,0.5,0.5,18.7,10.2,5.9,5098.0,13.0,63.0,82.1,15.0,1001.3,14.5,3.5,,,0.0,0.0,16.9,13.3,,,,,,,,,
277,영덕,2003-06-01,15.9,11.3,20.6,,,8.8,5.0,2.0,1728.0,11.2,52.0,74.1,13.3,1004.5,14.5,11.1,,,0.0,0.0,22.9,10.5,,,,,,,,,
277,영덕,2003-06-02,15.2,10.3,20.1,,,11.8,6.7,2.5,2160.0,10.5,60.0,73.8,12.8,1006.9,14.5,10.5,,,0.0,0.0,23.2,8.6,,,,,,,,,
277,영덕,2003-06-03,16.4,8.1,24.6,,,6.0,3.6,2.2,1901.0,6.4,27.0,56.3,9.7,1010.1,14.5,10.1,,,0.0,0.0,21.7,7.0,,,,,,,,,
277,영덕,2003-06-04,18.7,11.3,26.2,,,5.8,3.7,2.1,1814.0,9.8,30.0,59.0,12.2,1005.2,14.5,8.7,,,0.0,0.0,25.5,10.0,,,,,,,,,
277,영덕,2003-06-05,18.7,12.1,26.0,,,6.0,4.4,1.9,1642.0,10.7,25.0,62.1,13.0,1005.6,14.5,12.1,,,0.0,0.0,27.9,10.0,,,,,,,,,
277,영덕,2003-06-06,20.2,12.8,28.8,,,8.8,4.7,2.3,1987.0,13.0,24.0,64.6,15.0,1004.0,14.6,8.2,,,0.0,0.0,26.1,11.4,,,,,,,,,
277,영덕,2003-06-07,20.2,14.6,27.2,,,7.5,4.2,2.0,1728.0,11.7,36.0,61.1,13.8,1006.6,14.6,10.5,,,0.0,0.0,29.0,12.8,,,,,,,,,
277,영덕,2003-06-08,20.5,14.8,27.1,,,5.8,4.2,1.8,1555.0,13.9,42.0,68.1,16.0,1011.4,14.6,10.2,,,0.0,0.0,28.4,14.1,,,,,,,,,
277,영덕,2003-06-09,17.7,13.1,21.7,,,11.8,7.8,3.6,3110.0,14.0,70.0,79.0,16.1,1011.2,14.6,8.4,,,0.0,0.0,25.6,11.5,,,,,,,,,
277,영덕,2003-06-10,18.5,14.6,21.2,,,15.3,9.6,6.0,5184.0,14.3,68.0,76.8,16.3,1008.0,14.6,9.5,,,0.0,0.0,27.1,13.0,,,,,,,,,
277,영덕,2003-06-11,18.0,16.2,21.3,3.5,3.5,10.8,6.5,4.2,3629.0,13.9,65.0,77.0,15.9,1005.8,14.6,4.5,,,0.0,0.0,25.1,15.1,,,,,,,,,
277,영덕,2003-06-12,18.1,16.3,19.7,8.0,38.0,6.5,3.3,0.8,691.0,16.3,83.0,89.4,18.6,998.6,14.6,0.0,,,0.0,0.0,18.8,15.3,,,,,,,,,
277,영덕,2003-06-13,21.1,18.3,26.2,,,8.1,5.4,2.0,1728.0,14.9,50.0,68.3,17.0,1001.4,14.6,6.4,,,0.0,0.0,23.6,17.5,,,,,,,,,
277,영덕,2003-06-14,20.2,16.7,26.0,1.0,1.5,8.3,4.6,2.0,1728.0,14.4,46.0,70.9,16.4,1003.5,14.7,7.7,,,0.0,0.0,25.0,15.8,,,,,,,,,
277,영덕,2003-06-15,18.7,15.3,23.7,0.5,0.5,8.3,5.4,1.9,1642.0,15.5,57.0,82.5,17.7,1006.6,14.7,7.4,,,0.0,0.0,23.3,12.6,,,,,,,,,
277,영덕,2003-06-16,19.5,16.5,23.0,1.0,1.5,5.1,3.4,0.8,691.0,16.2,65.0,81.5,18.4,1008.8,14.6,5.7,,,0.0,0.0,23.5,13.8,,,,,,,,,
277,영덕,2003-06-17,21.4,16.6,26.7,,,7.5,4.5,1.9,1642.0,16.1,49.0,73.0,18.3,1008.2,14.7,9.1,,,0.0,0.0,27.2,15.6,,,,,,,,,
277,영덕,2003-06-18,22.3,16.7,28.1,,,5.5,3.7,2.0,1728.0,16.1,42.0,69.1,18.3,1005.1,14.7,8.7,,,0.0,0.0,28.1,15.3,,,,,,,,,
277,영덕,2003-06-19,19.3,17.7,20.8,17.5,76.5,17.0,9.6,3.5,3024.0,16.8,73.0,85.1,19.1,998.4,14.7,0.0,,,0.0,0.0,19.6,17.1,,,,,,,,,
277,영덕,2003-06-20,23.3,18.2,28.3,,,10.3,5.7,2.2,1901.0,15.4,45.0,62.4,17.5,1003.7,14.7,8.5,,,0.0,0.0,25.0,16.7,,,,,,,,,
277,영덕,2003-06-21,23.3,19.8,27.7,,,11.8,7.4,2.5,2160.0,16.7,51.0,67.1,19.1,1007.0,14.7,8.7,,,0.0,0.0,28.6,18.6,,,,,,,,,
277,영덕,2003-06-22,20.7,19.0,24.3,,,5.8,3.5,1.9,1642.0,17.6,71.0,82.3,20.1,1007.0,14.7,7.2,,,0.0,0.0,28.0,17.9,,,,,,,,,
277,영덕,2003-06-23,19.1,18.3,20.1,9.5,31.5,8.1,3.9,1.3,1123.0,17.0,76.0,87.4,19.4,999.0,14.7,0.0,,,0.0,0.0,20.6,17.7,,,,,,,,,
277,영덕,2003-06-24,21.8,17.8,25.8,,,10.1,4.7,2.3,1987.0,14.8,50.0,65.3,16.9,992.6,14.7,6.3,,,0.0,0.0,22.4,16.8,,,,,,,,,
277,영덕,2003-06-25,19.2,16.2,21.6,0.0,0.0,8.6,5.6,2.0,1728.0,13.8,63.0,71.1,15.8,996.3,14.7,0.5,,,0.0,0.0,18.8,14.8,,,,,,,,,
277,영덕,2003-06-26,19.2,15.6,23.5,,,11.3,6.1,1.9,1642.0,15.1,63.0,77.3,17.2,1003.6,14.7,8.0,,,0.0,0.0,25.6,14.8,,,,,,,,,
277,영덕,2003-06-27,17.7,16.8,18.7,14.0,73.0,6.5,4.1,1.3,1123.0,15.4,76.0,86.8,17.5,999.5,14.7,0.0,,,0.0,0.0,19.1,16.2,,,,,,,,,
277,영덕,2003-06-28,18.2,16.2,20.5,1.0,2.5,10.0,6.2,2.1,1814.0,15.3,73.0,83.1,17.4,1000.5,14.7,3.3,,,0.0,0.0,20.4,15.1,,,,,,,,,
277,영덕,2003-06-29,22.5,16.5,27.3,,,10.8,6.2,2.5,2160.0,16.1,53.0,68.1,18.3,1002.8,14.7,8.2,,,0.0,0.0,24.4,15.6,,,,,,,,,
277,영덕,2003-06-30,21.0,17.1,26.2,,,8.3,5.6,1.8,1555.0,14.3,45.0,66.6,16.3,1003.9,14.6,8.4,,,0.0,0.0,24.6,15.9,,,,,,,,,
277,영덕,2003-07-01,19.7,17.2,23.3,0.5,0.5,10.8,7.2,2.9,2506.0,15.8,64.0,78.5,18.0,1006.4,14.6,6.7,,,0.0,0.0,23.5,14.5,,,,,,,,,
277,영덕,2003-07-02,20.4,16.0,24.8,0.0,0.0,9.0,4.9,1.7,1469.0,15.9,59.0,75.8,18.0,1009.6,14.6,9.2,,,0.0,0.0,26.3,15.0,,,,,,,,,
277,영덕,2003-07-03,18.1,16.2,20.2,21.5,80.5,14.1,7.3,3.9,3370.0,14.6,69.0,80.4,16.6,1000.7,14.6,0.1,,,0.0,0.0,18.4,15.7,,,,,,,,,
277,영덕,2003-07-04,18.3,14.8,22.6,0.5,0.5,6.3,3.7,1.4,1210.0,14.5,62.0,79.4,16.6,1004.8,14.6,6.1,,,0.0,0.0,20.1,13.9,,,,,,,,,
277,영덕,2003-07-05,18.8,16.5,23.2,1.5,2.5,5.4,3.5,1.0,864.0,16.2,73.0,85.0,18.5,1003.0,14.6,3.6,,,0.0,0.0,20.1,15.8,,,,,,,,,
277,영덕,2003-07-06,18.8,16.7,21.3,6.0,20.5,9.6,5.0,1.9,1642.0,16.7,79.0,87.3,19.0,1004.5,14.6,0.3,,,0.0,0.0,20.5,16.1,,,,,,,,,
277,영덕,2003-07-07,19.2,17.2,21.7,,,8.5,4.8,1.9,1642.0,16.6,74.0,85.5,18.9,1007.6,14.6,2.6,,,0.0,0.0,19.8,16.6,,,,,,,,,
277,영덕,2003-07-08,19.0,16.6,21.2,0.0,0.0,4.5,2.8,0.9,778.0,15.9,73.0,82.5,18.1,1008.6,14.6,0.0,,,0.0,0.0,19.8,15.7,,,,,,,,,
277,영덕,2003-07-09,21.3,18.7,25.1,5.0,17.0,5.5,3.2,1.2,1037.0,18.8,76.0,85.6,21.7,1003.6,14.5,0.0,,,0.0,0.0,21.7,18.3,,,,,,,,,
277,영덕,2003-07-10,21.8,20.2,24.2,3.5,15.0,4.8,2.6,1.1,950.0,18.5,68.0,81.9,21.4,1002.0,14.5,0.0,,,0.0,0.0,22.2,19.8,,,,,,,,,
277,영덕,2003-07-11,19.7,18.7,22.5,6.5,10.5,11.0,6.5,2.6,2246.0,16.8,76.0,83.5,19.2,1004.9,14.5,1.9,,,0.0,0.0,21.3,18.3,,,,,,,,,
277,영덕,2003-07-12,19.5,18.3,21.2,0.5,1.0,5.5,3.6,0.9,778.0,16.4,70.0,82.1,18.6,1007.4,14.5,0.0,,,0.0,0.0,20.5,17.8,,,,,,,,,
277,영덕,2003-07-13,18.0,16.2,20.5,9.5,46.0,11.1,6.0,3.0,2592.0,15.1,73.0,82.9,17.1,1003.9,14.5,2.1,,,0.0,0.0,19.8,15.7,,,,,,,,,
277,영덕,2003-07-14,19.3,16.8,22.2,0.0,0.0,11.3,7.1,3.8,3283.0,15.4,67.0,78.0,17.5,1005.1,14.5,8.2,,,0.0,0.0,22.7,15.3,,,,,,,,,
277,영덕,2003-07-15,19.0,16.7,22.3,0.0,0.0,10.3,6.0,2.5,2160.0,14.9,66.0,77.3,17.0,1006.6,14.4,5.8,,,0.0,0.0,24.4,15.6,,,,,,,,,
277,영덕,2003-07-16,18.6,14.8,23.0,,,6.0,3.9,1.4,1210.0,14.3,64.0,77.1,16.4,1009.4,14.4,10.0,,,0.0,0.0,25.4,14.1,,,,,,,,,
277,영덕,2003-07-17,18.8,15.1,21.8,0.0,0.0,5.5,3.6,1.3,1123.0,14.3,60.0,75.9,16.3,1009.5,14.4,7.4,,,0.0,0.0,23.1,14.4,,,,,,,,,
277,영덕,2003-07-18,20.9,18.1,24.3,12.0,71.0,11.1,5.5,2.9,2506.0,18.5,80.0,86.3,21.3,999.5,14.4,1.4,,,0.0,0.0,21.1,17.6,,,,,,,,,
277,영덕,2003-07-19,22.9,18.8,28.0,,,8.6,4.6,2.4,2074.0,16.9,50.0,70.1,19.3,1001.6,14.4,10.7,,,0.0,0.0,26.2,17.6,,,,,,,,,
277,영덕,2003-07-20,21.9,18.6,28.2,2.0,2.0,10.3,4.9,1.7,1469.0,18.5,61.0,81.1,21.4,1005.5,14.3,4.8,,,0.0,0.0,23.5,17.2,,,,,,,,,
277,영덕,2003-07-21,20.7,18.7,23.7,,,11.5,7.0,2.9,2506.0,17.5,72.0,82.0,20.0,1009.9,14.3,8.3,,,0.0,0.0,26.4,17.9,,,,,,,,,
277,영덕,2003-07-22,20.6,19.1,22.0,12.0,19.5,6.0,3.6,1.0,864.0,18.0,80.0,84.8,20.6,1009.4,14.3,0.0,,,0.0,0.0,21.8,18.2,,,,,,,,,
277,영덕,2003-07-23,21.2,17.7,25.2,8.0,16.5,8.1,4.8,2.3,1987.0,17.8,74.0,80.8,20.5,1005.9,14.3,8.6,,,0.0,0.0,25.9,16.8,,,,,,,,,
277,영덕,2003-07-24,19.6,17.1,23.7,,,8.6,4.9,1.6,1382.0,16.7,72.0,83.4,19.0,1010.4,14.2,5.5,,,0.0,0.0,24.6,16.3,,,,,,,,,
277,영덕,2003-07-25,19.6,18.2,22.5,12.0,26.5,11.6,7.0,3.3,2851.0,16.7,73.0,83.8,19.0,1010.6,14.2,6.0,,,0.0,0.0,22.5,17.8,,,,,,,,,
277,영덕,2003-07-26,19.6,18.3,23.0,0.0,0.0,12.6,8.0,4.1,3542.0,15.9,68.0,79.4,18.1,1011.7,14.2,6.7,,,0.0,0.0,24.1,17.8,,,,,,,,,
277,영덕,2003-07-27,19.4,17.3,23.0,0.0,0.0,9.5,5.4,1.8,1555.0,15.5,68.0,78.8,17.6,1011.0,14.2,6.3,,,0.0,0.0,25.0,16.1,,,,,,,,,
277,영덕,2003-07-28,20.9,18.0,24.6,1.0,0.5,8.1,4.3,1.6,1382.0,17.2,65.0,79.6,19.6,1006.2,14.1,6.8,,,0.0,0.0,25.7,16.2,,,,,,,,,
277,영덕,2003-07-29,20.8,19.8,22.6,7.0,12.5,14.8,8.4,3.0,2592.0,17.8,78.0,83.3,20.5,1000.6,14.1,0.3,,,0.0,0.0,23.1,19.6,,,,,,,,,
277,영덕,2003-07-30,20.7,18.1,24.6,,,10.5,6.1,3.2,2765.0,16.7,67.0,77.9,19.0,1004.4,14.1,8.5,,,0.0,0.0,26.0,17.4,,,,,,,,,
