지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
106,동해,2006-04-05,7.1,5.3,10.5,,,9.7,7.6,3.3,2851,3.1,59.0,74.6,7.6,1008.7,12.8,4.5,,,0.0,0.0,9.7,-0.1,,,,,,,,,
106,동해,2006-04-06,7.1,3.2,9.4,,,12.4,8.2,2.8,2419,3.3,66.0,75.6,7.8,1012.7,12.8,0.0,,,0.0,0.0,8.0,-0.5,,,,,,,,,
106,동해,2006-04-07,13.0,5.9,20.5,0.0,0.0,16.5,8.7,3.2,2765,2.9,25.0,54.0,7.7,1003.8,12.8,7.5,,,0.0,0.0,13.7,1.7,,,,,,,,,
106,동해,2006-04-08,10.0,7.0,17.6,,,20.4,10.2,5.7,4925,-0.9,13.0,49.0,5.9,1010.0,12.9,6.1,,,0.0,0.0,12.5,4.7,,,,,,,,,
106,동해,2006-04-09,9.0,6.1,12.4,4.0,7.0,17.0,11.3,4.2,3629,6.9,70.0,85.6,10.0,1014.5,12.9,3.6,,,0.0,0.0,9.9,6.0,,,,,,,,,
106,동해,2006-04-10,8.0,7.3,9.3,7.5,41.5,7.8,5.1,1.9,1642,8.0,93.0,98.8,10.8,1008.9,13.0,0.0,,,0.0,0.0,9.1,7.2,,,,,,,,,
106,동해,2006-04-11,9.1,8.7,9.7,3.5,15.5,13.1,7.5,4.8,4147,8.9,93.0,97.0,11.4,1002.2,13.0,0.0,,,0.0,0.0,10.0,8.7,,,,,,,,,
106,동해,2006-04-12,9.0,7.0,11.2,0.5,1.5,12.4,7.1,4.1,3542,7.2,72.0,87.0,10.2,1007.4,13.0,0.0,,,0.0,0.0,11.3,6.9,,,,,,,,,
106,동해,2006-04-13,5.4,2.5,7.0,,,9.2,6.8,3.3,2851,-0.1,55.0,66.9,6.1,1015.2,13.1,0.0,,,0.0,0.0,6.3,0.1,,,,,,,,,
106,동해,2006-04-14,6.2,1.8,10.5,,,6.1,4.4,2.4,2074,1.3,53.0,70.4,6.7,1020.6,13.1,9.3,,,0.0,0.0,9.4,0.0,,,,,,,,,
106,동해,2006-04-15,5.7,1.0,9.5,,,4.7,4.1,1.9,1642,2.1,48.0,77.4,7.2,1013.2,13.1,0.0,,,0.0,0.0,7.6,-1.3,,,,,,,,,
106,동해,2006-04-16,6.6,2.0,11.0,,,18.1,12.6,5.0,4320,-4.7,27.0,45.8,4.4,1009.1,13.2,11.5,,,0.0,0.0,8.9,-1.8,,,,,,,,,
106,동해,2006-04-17,7.3,1.6,12.2,,,7.9,6.2,2.7,2333,-1.3,28.0,55.9,5.8,1010.0,13.2,3.6,,,0.0,0.0,8.9,-1.5,,,,,,,,,
106,동해,2006-04-18,8.6,4.5,17.5,,,15.7,11.1,3.4,2938,6.5,47.0,85.3,9.7,1010.3,13.3,8.6,,,0.0,0.0,12.6,1.5,,,,,,,,,
106,동해,2006-04-19,6.8,5.8,9.7,13.0,39.5,21.9,12.8,2.9,2506,4.5,46.0,85.8,8.6,1001.3,13.3,0.4,,,0.0,0.0,7.7,3.2,,,,,,,,,
106,동해,2006-04-20,8.1,5.7,11.0,,,19.9,10.9,5.9,5098,-1.3,41.0,50.9,5.6,995.8,13.3,5.1,,,0.0,0.0,7.8,2.9,,,,,,,,,
106,동해,2006-04-21,10.7,7.0,16.3,,,13.2,7.6,4.2,3629,1.5,31.0,53.0,6.9,1001.5,13.4,12.0,,,0.0,0.0,11.7,3.1,,,,,,,,,
106,동해,2006-04-22,12.7,9.9,15.7,,,9.6,6.1,2.3,1987,4.7,34.0,57.5,8.6,1000.0,13.4,5.8,,,0.0,0.0,12.7,3.9,,,,,,,,,
106,동해,2006-04-23,11.1,8.3,15.1,1.0,1.0,15.5,8.8,3.2,2765,3.1,34.0,58.8,8.0,1000.3,13.5,9.1,,,0.0,0.0,13.6,2.9,,,,,,,,,
106,동해,2006-04-24,12.8,8.3,19.4,,,16.9,9.8,4.6,3974,-5.1,15.0,30.8,4.3,1003.4,13.5,10.0,,,0.0,0.0,13.6,4.3,,,,,,,,,
106,동해,2006-04-25,10.5,5.6,15.1,,,10.2,7.3,3.5,3024,-1.5,20.0,45.1,5.6,1008.0,13.5,11.5,,,0.0,0.0,13.5,0.7,,,,,,,,,
106,동해,2006-04-26,10.9,7.4,15.4,,,8.7,6.7,2.9,2506,3.6,33.0,60.1,7.9,1007.8,13.6,2.9,,,0.0,0.0,13.6,6.7,,,,,,,,,
106,동해,2006-04-27,11.9,8.9,15.5,0.0,0.0,10.7,8.1,3.2,2765,4.6,42.0,60.0,8.5,1007.8,13.6,9.4,,,0.0,0.0,15.1,3.5,,,,,,,,,
106,동해,2006-04-28,15.1,8.6,20.9,,,11.2,8.1,2.9,2506,2.4,22.0,44.4,7.4,1004.8,13.6,10.7,,,0.0,0.0,16.6,2.2,,,,,,,,,
106,동해,2006-04-29,14.6,11.0,19.0,,,12.4,8.8,3.6,3110,2.4,18.0,45.9,7.8,998.5,13.7,4.8,,,0.0,0.0,13.8,5.3,,,,,,,,,
106,동해,2006-04-30,18.5,13.3,26.5,0.4,0.4,18.0,9.6,3.0,2592,9.4,31.0,55.8,12.0,993.8,13.7,6.1,,,0.0,0.0,18.1,10.9,,,,,,,,,
106,동해,2006-05-01,13.5,10.5,19.4,,,9.5,6.5,2.2,1901,9.7,58.0,77.5,12.1,1001.6,13.7,8.0,,,0.0,0.0,18.2,6.8,,,,,,,,,
106,동해,2006-05-02,10.1,6.9,13.0,,,10.1,8.0,4.0,3456,7.9,66.0,85.1,10.7,1013.7,13.8,12.4,,,0.0,0.0,17.4,3.1,,,,,,,,,
106,동해,2006-05-03,9.9,4.4,13.6,,,16.0,10.9,4.2,3629,7.5,64.0,84.0,10.4,1013.9,13.8,11.2,,,0.0,0.0,15.0,0.8,,,,,,,,,
106,동해,2006-05-04,19.0,9.1,27.6,,,15.3,7.2,2.4,2074,7.7,18.0,54.8,10.9,1010.4,13.8,9.9,,,0.0,0.0,20.3,5.3,,,,,,,,,
106,동해,2006-05-05,18.9,14.8,24.2,,,9.8,4.7,2.0,1728,11.1,23.0,60.8,13.4,1010.0,13.9,0.0,,,0.0,0.0,18.3,12.8,,,,,,,,,
106,동해,2006-05-06,11.6,10.4,19.7,7.5,55.0,6.8,4.6,1.8,1555,11.4,71.0,97.8,13.6,1004.6,13.9,0.0,,,0.0,0.0,13.4,10.1,,,,,,,,,
106,동해,2006-05-07,11.6,9.4,13.7,,,10.4,7.1,3.8,3283,11.6,96.0,99.0,13.8,1010.5,13.9,0.0,,,0.0,0.0,14.9,10.2,,,,,,,,,
106,동해,2006-05-08,10.9,9.0,15.5,0.1,0.1,8.3,6.7,2.5,2160,10.8,90.0,97.8,13.1,1016.9,14.0,4.4,,,0.0,0.0,16.2,8.5,,,,,,,,,
106,동해,2006-05-09,9.3,7.9,10.8,0.2,0.5,6.7,5.6,2.3,1987,9.1,91.0,97.8,11.6,1014.5,14.0,0.0,,,0.0,0.0,13.9,8.6,,,,,,,,,
106,동해,2006-05-10,10.7,8.9,13.7,1.5,5.5,9.3,5.8,1.8,1555,10.1,83.0,95.0,12.5,1007.1,14.0,0.9,,,0.0,0.0,14.4,9.5,,,,,,,,,
106,동해,2006-05-11,13.8,10.2,18.5,,,9.0,6.2,2.2,1901,7.3,37.0,65.5,10.3,1018.0,14.1,7.2,,,0.0,0.0,17.0,6.7,,,,,,,,,
106,동해,2006-05-12,12.1,8.6,16.5,,,8.6,5.8,2.2,1901,5.5,39.0,63.4,9.1,1016.9,14.1,0.0,,,0.0,0.0,12.5,4.9,,,,,,,,,
106,동해,2006-05-13,13.3,7.2,16.7,,,8.3,5.4,2.2,1901,6.6,40.0,63.8,9.9,1007.8,14.1,2.5,,,0.0,0.0,15.7,3.5,,,,,,,,,
106,동해,2006-05-14,16.7,13.6,21.5,,,16.3,9.4,3.8,3283,6.6,32.0,50.5,9.7,1007.8,14.1,11.3,,,0.0,0.0,18.7,7.7,,,,,,,,,
106,동해,2006-05-15,18.7,14.0,24.2,,,9.2,6.9,3.3,2851,8.5,36.0,51.0,11.2,1011.4,14.2,12.5,,,0.0,0.0,20.5,7.4,,,,,,,,,
106,동해,2006-05-16,19.6,16.1,24.2,,,11.5,7.8,4.4,3802,8.9,29.0,49.6,11.4,1013.0,14.2,12.1,,,0.0,0.0,21.7,10.9,,,,,,,,,
106,동해,2006-05-17,18.0,13.5,22.5,,,7.3,5.1,2.0,1728,8.8,31.0,56.5,11.6,1012.1,14.2,6.9,,,0.0,0.0,20.7,8.3,,,,,,,,,
106,동해,2006-05-18,14.5,11.5,17.3,,,5.4,3.3,1.4,1210,11.7,56.0,83.0,13.8,1008.5,14.3,4.2,,,0.0,0.0,20.5,10.0,,,,,,,,,
106,동해,2006-05-19,16.0,12.9,21.0,3.5,10.5,7.7,5.2,2.5,2160,13.2,51.0,83.4,15.3,1000.6,14.3,0.4,,,0.0,0.0,17.2,12.4,,,,,,,,,
106,동해,2006-05-20,14.4,11.8,18.2,0.1,0.1,7.3,5.4,1.9,1642,12.6,67.0,88.4,14.7,1003.6,14.3,10.2,,,0.0,0.0,20.1,7.9,,,,,,,,,
106,동해,2006-05-21,14.1,11.3,17.4,,,8.5,5.9,2.1,1814,13.6,82.0,95.8,15.7,1008.2,14.3,2.9,,,0.0,0.0,20.5,9.9,,,,,,,,,
106,동해,2006-05-22,19.1,10.6,30.0,8.5,11.5,14.2,10.1,2.9,2506,14.7,40.0,79.4,16.9,999.9,14.4,0.6,,,0.0,0.0,20.3,10.5,,,,,,,,,
106,동해,2006-05-23,15.1,11.8,21.9,0.5,1.0,15.4,7.4,3.2,2765,13.0,43.0,87.4,15.0,1002.4,14.4,3.0,,,0.0,0.0,18.7,10.8,,,,,,,,,
106,동해,2006-05-24,13.7,10.3,17.8,,,13.2,9.6,4.0,3456,11.2,69.0,84.0,13.3,1011.9,14.4,7.8,,,0.0,0.0,18.2,7.1,,,,,,,,,
106,동해,2006-05-25,13.0,8.6,17.1,,,11.2,6.6,2.6,2246,10.2,68.0,82.5,12.5,1014.3,14.4,5.0,,,0.0,0.0,17.0,6.0,,,,,,,,,
106,동해,2006-05-26,13.5,11.0,16.1,,,10.3,7.5,2.5,2160,11.5,74.0,86.9,13.6,1009.4,14.5,8.0,,,0.0,0.0,20.4,9.3,,,,,,,,,
106,동해,2006-05-27,13.5,11.9,14.7,3.5,12.5,5.6,3.7,1.6,1382,13.2,91.0,96.6,15.2,999.5,14.5,0.0,,,0.0,0.0,15.9,11.5,,,,,,,,,
106,동해,2006-05-28,14.7,12.8,18.2,1.0,2.0,12.5,7.6,3.5,3024,11.9,61.0,82.6,14.0,996.5,14.5,1.4,,,0.0,0.0,15.5,12.1,,,,,,,,,
106,동해,2006-05-29,16.1,12.3,21.4,0.0,0.0,9.9,6.0,1.7,1469,13.1,63.0,81.4,15.2,999.8,14.5,3.1,,,0.0,0.0,17.6,11.7,,,,,,,,,
106,동해,2006-05-30,20.3,13.2,27.2,,,10.4,6.1,3.3,2851,12.5,32.0,63.3,14.6,1003.4,14.5,11.4,,,0.0,0.0,21.5,10.4,,,,,,,,,
106,동해,2006-05-31,17.9,11.7,24.4,,,10.5,6.2,1.8,1555,12.4,31.0,71.6,14.5,1008.4,14.6,8.9,,,0.0,0.0,22.5,12.1,,,,,,,,,
106,동해,2006-06-01,13.9,12.1,24.0,,,9.9,6.6,2.6,2246,12.7,36.0,91.3,14.7,1010.9,14.6,6.0,,,0.0,0.0,22.0,11.2,,,,,,,,,
106,동해,2006-06-02,14.3,12.3,16.9,0.1,0.3,6.1,4.7,2.8,2419,13.4,80.0,93.1,15.4,1011.2,14.6,0.0,,,0.0,0.0,18.5,13.8,,,,,,,,,
106,동해,2006-06-03,15.1,13.3,18.6,,,9.2,6.8,2.8,2419,12.9,70.0,85.6,14.9,1010.0,14.6,8.4,,,0.0,0.0,22.8,12.5,,,,,,,,,
106,동해,2006-06-04,15.1,12.9,18.4,,,8.3,6.2,1.9,1642,13.6,75.0,89.6,15.6,1005.0,14.6,7.1,,,0.0,0.0,22.0,11.7,,,,,,,,,
106,동해,2006-06-05,15.1,12.8,17.7,0.1,0.1,9.4,6.9,2.3,1987,14.3,83.0,93.8,16.4,1003.3,14.6,2.4,,,0.0,0.0,20.4,11.2,,,,,,,,,
106,동해,2006-06-06,15.9,13.8,18.8,,,11.9,8.0,2.8,2419,14.0,73.0,87.1,16.0,1002.8,14.7,2.2,,,0.0,0.0,22.2,11.2,,,,,,,,,
106,동해,2006-06-07,15.3,14.4,16.8,0.1,0.1,8.2,5.6,1.9,1642,14.5,84.0,94.0,16.6,1004.7,14.7,0.0,,,0.0,0.0,19.3,14.8,,,,,,,,,
106,동해,2006-06-08,15.8,14.6,17.8,5.5,8.0,9.1,5.9,1.8,1555,15.1,85.0,94.0,17.2,996.8,14.7,0.1,,,0.0,0.0,18.6,15.1,,,,,,,,,
106,동해,2006-06-09,16.0,13.8,19.3,4.5,6.0,7.9,5.0,2.0,1728,14.7,77.0,91.4,16.8,992.1,14.7,9.4,,,0.0,0.0,21.9,11.9,,,,,,,,,
106,동해,2006-06-10,17.7,14.6,20.3,,,9.6,7.2,2.6,2246,14.1,57.0,78.8,16.2,995.9,14.7,2.8,,,0.0,0.0,20.2,12.2,,,,,,,,,
106,동해,2006-06-11,17.2,14.4,24.3,0.1,0.1,18.2,12.2,3.2,2765,14.3,47.0,83.6,16.4,1000.0,14.7,7.4,,,0.0,0.0,22.1,11.2,,,,,,,,,
106,동해,2006-06-12,18.6,13.7,24.2,,,7.4,5.0,1.9,1642,14.8,49.0,78.9,16.9,1008.8,14.7,12.2,,,0.0,0.0,25.2,11.2,,,,,,,,,
106,동해,2006-06-13,17.8,15.3,20.8,,,6.8,4.9,2.6,2246,15.9,76.0,88.3,18.2,1011.7,14.7,4.1,,,0.0,0.0,24.0,13.0,,,,,,,,,
106,동해,2006-06-14,17.4,16.1,19.1,2.5,12.5,13.2,9.0,3.7,3197,16.1,78.0,91.3,18.4,1002.4,14.7,0.5,,,0.0,0.0,20.8,16.3,,,,,,,,,
106,동해,2006-06-15,20.0,16.2,27.5,2.0,2.5,8.7,5.3,2.6,2246,14.9,35.0,74.5,17.1,993.1,14.7,6.9,,,0.0,0.0,21.9,14.8,,,,,,,,,
106,동해,2006-06-16,21.1,16.4,24.9,,,12.5,8.0,3.2,2765,13.3,41.0,61.8,15.5,1002.4,14.7,11.6,,,0.0,0.0,23.8,13.7,,,,,,,,,
106,동해,2006-06-17,19.2,13.9,25.8,,,8.9,6.6,2.4,2074,14.3,44.0,73.0,16.4,1001.9,14.8,12.4,,,0.0,0.0,26.1,12.2,,,,,,,,,
106,동해,2006-06-18,22.1,16.9,26.8,,,6.6,4.6,1.8,1555,14.2,33.0,61.5,16.3,1002.5,14.8,10.1,,,0.0,0.0,27.0,13.8,,,,,,,,,
106,동해,2006-06-19,20.2,15.7,22.7,,,7.7,4.9,1.7,1469,16.8,67.0,80.6,19.2,1007.1,14.8,10.4,,,0.0,0.0,26.2,14.1,,,,,,,,,
106,동해,2006-06-20,24.7,20.8,31.2,,,12.5,6.6,2.6,2246,13.8,30.0,51.3,16.0,1005.4,14.8,2.6,,,0.0,0.0,24.2,17.8,,,,,,,,,
106,동해,2006-06-21,22.5,19.6,27.6,1.1,2.0,11.1,6.3,2.5,2160,16.2,31.0,68.8,18.8,1004.0,14.8,0.0,,,0.0,0.0,21.2,16.9,,,,,,,,,
106,동해,2006-06-22,22.2,19.0,27.2,,,5.9,4.2,1.5,1296,17.4,47.0,73.9,20.0,1001.2,14.8,5.1,,,0.0,0.0,25.0,16.5,,,,,,,,,
106,동해,2006-06-23,17.7,16.9,20.6,,,9.3,6.8,3.0,2592,16.3,83.0,90.1,18.6,1005.6,14.8,0.0,,,0.0,0.0,20.2,15.5,,,,,,,,,
106,동해,2006-06-24,17.7,16.1,19.9,0.3,0.5,9.1,6.5,2.5,2160,16.1,76.0,89.1,18.3,1008.0,14.8,0.0,,,0.0,0.0,21.9,16.0,,,,,,,,,
106,동해,2006-06-25,18.5,16.9,20.4,0.1,0.1,8.0,5.0,2.8,2419,17.1,84.0,90.6,19.6,1005.9,14.8,0.1,,,0.0,0.0,23.0,16.8,,,,,,,,,
106,동해,2006-06-26,19.3,17.1,23.2,0.5,1.0,7.1,3.8,1.7,1469,18.0,74.0,91.3,20.7,1000.9,14.8,3.8,,,0.0,0.0,24.8,17.0,,,,,,,,,
106,동해,2006-06-27,26.0,18.6,31.7,,,10.4,6.5,2.8,2419,15.8,34.0,55.1,18.1,998.7,14.8,12.8,,,0.0,0.0,29.8,16.8,,,,,,,,,
106,동해,2006-06-28,24.5,19.9,30.4,,,11.3,6.4,2.4,2074,18.0,42.0,68.9,20.9,1002.3,14.7,9.5,,,0.0,0.0,29.5,17.9,,,,,,,,,
106,동해,2006-06-29,20.1,18.2,22.7,,,9.6,7.6,2.8,2419,18.2,72.0,88.1,21.0,1005.0,14.7,6.5,,,0.0,0.0,27.9,17.5,,,,,,,,,
106,동해,2006-06-30,21.0,18.5,30.1,6.5,12.5,9.9,7.0,2.7,2333,18.9,56.0,87.3,21.9,1001.1,14.7,4.5,,,0.0,0.0,24.2,18.0,,,,,,,,,
106,동해,2006-07-01,18.7,17.6,20.2,6.5,19.5,8.6,5.3,2.4,2074,18.2,91.0,96.3,21.1,1000.7,14.7,0.0,,,0.0,0.0,20.7,17.7,,,,,,,,,
106,동해,2006-07-02,18.0,16.7,20.5,6.5,11.0,7.4,5.7,2.8,2419,16.8,82.0,91.8,19.2,1001.9,14.7,0.0,,,0.0,0.0,20.4,16.2,,,,,,,,,
106,동해,2006-07-03,19.0,16.6,22.0,,,5.5,3.5,1.7,1469,17.1,77.0,88.3,19.7,1002.7,14.7,2.7,,,0.0,0.0,23.0,16.3,,,,,,,,,
106,동해,2006-07-04,19.1,17.8,21.0,12.5,34.5,8.6,5.8,2.3,1987,18.3,86.0,94.3,21.2,998.9,14.7,0.0,,,0.0,0.0,21.7,17.5,,,,,,,,,
106,동해,2006-07-05,18.2,16.3,20.8,5.5,23.5,10.0,6.8,3.7,3197,15.9,66.0,86.1,18.2,997.7,14.7,0.0,,,0.0,0.0,20.7,17.2,,,,,,,,,
106,동해,2006-07-06,18.8,17.0,22.1,,,6.7,5.3,1.9,1642,16.4,75.0,85.3,18.8,998.9,14.7,1.0,,,0.0,0.0,22.5,16.8,,,,,,,,,
106,동해,2006-07-07,20.2,17.5,23.0,1.0,2.0,5.6,4.0,1.5,1296,18.3,74.0,88.3,21.2,1001.1,14.7,6.0,,,0.0,0.0,26.0,17.4,,,,,,,,,
106,동해,2006-07-08,20.3,19.2,23.3,2.0,2.0,6.1,4.3,1.6,1382,19.3,79.0,93.3,22.5,1004.5,14.6,1.2,,,0.0,0.0,23.3,19.1,,,,,,,,,
106,동해,2006-07-09,20.8,19.7,22.6,1.5,3.0,5.1,4.0,1.7,1469,19.7,84.0,93.1,23.2,1005.9,14.6,0.2,,,0.0,0.0,22.8,20.3,,,,,,,,,
106,동해,2006-07-10,20.2,19.6,21.5,46.5,149.5,21.5,14.5,2.2,1901,19.9,94.0,97.3,23.5,999.9,14.6,0.0,,,0.0,0.0,21.0,19.0,,,,,,,,,
106,동해,2006-07-11,23.4,20.1,28.1,0.5,0.5,10.0,6.7,2.2,1901,20.0,60.0,81.3,23.6,999.9,14.6,6.8,,,0.0,0.0,26.9,19.4,,,,,,,,,
106,동해,2006-07-12,23.2,20.6,26.1,9.0,31.0,7.0,4.4,1.4,1210,22.1,81.0,93.5,27.0,1001.4,14.6,0.0,,,0.0,0.0,24.5,21.3,,,,,,,,,
106,동해,2006-07-13,25.7,20.0,30.2,1.5,3.0,5.5,4.3,1.6,1382,22.8,67.0,84.3,28.1,1001.6,14.6,1.1,,,0.0,0.0,24.9,20.8,,,,,,,,,
106,동해,2006-07-14,23.7,20.3,29.6,0.5,0.5,14.5,10.0,2.7,2333,20.8,62.0,83.1,24.8,1006.0,14.5,0.0,,,0.0,0.0,24.3,20.1,,,,,,,,,
106,동해,2006-07-15,20.9,19.7,23.6,54.0,161.5,11.3,7.6,2.4,2074,20.4,92.0,96.4,24.3,1004.7,14.5,0.0,,,0.0,0.0,21.3,19.6,,,,,,,,,
106,동해,2006-07-16,19.3,18.0,21.3,24.0,211.5,9.6,5.5,2.9,2506,18.8,91.0,96.1,21.9,1003.7,14.5,0.0,,,0.0,0.0,19.4,17.6,,,,,,,,,
106,동해,2006-07-17,20.4,18.9,22.6,6.0,22.5,7.4,5.0,2.4,2074,18.7,67.0,89.5,21.7,1002.0,14.5,0.0,,,0.0,0.0,20.4,18.3,,,,,,,,,
106,동해,2006-07-18,18.5,18.1,19.1,12.0,131.5,3.7,2.7,0.6,518,18.5,97.0,98.9,21.4,1000.9,14.5,0.0,,,0.0,0.0,19.5,17.8,,,,,,,,,
106,동해,2006-07-19,19.3,18.3,21.4,4.5,12.0,4.2,2.9,1.1,950,18.8,87.0,96.1,21.9,1002.7,14.4,0.1,,,0.0,0.0,21.6,18.3,,,,,,,,,
106,동해,2006-07-20,19.1,18.0,22.1,4.0,11.0,4.5,3.6,1.1,950,18.0,78.0,92.5,20.8,1000.9,14.4,0.1,,,0.0,0.0,22.6,17.8,,,,,,,,,
106,동해,2006-07-21,19.3,17.6,21.8,2.0,5.0,6.3,3.9,1.6,1382,18.8,84.0,95.8,21.8,997.8,14.4,0.0,,,0.0,0.0,21.8,17.9,,,,,,,,,
106,동해,2006-07-22,25.9,19.0,31.9,,,11.5,6.9,2.5,2160,18.5,40.0,65.9,21.5,995.5,14.4,8.3,,,0.0,0.0,25.1,17.5,,,,,,,,,
106,동해,2006-07-23,20.7,19.3,23.0,,,8.8,6.7,3.4,2938,18.3,74.0,85.0,21.1,1001.0,14.3,2.7,,,0.0,0.0,23.3,18.5,,,,,,,,,
106,동해,2006-07-24,19.9,18.7,22.5,0.1,0.1,5.6,3.8,1.1,950,18.4,77.0,90.1,21.3,1003.3,14.3,0.0,,,0.0,0.0,22.5,18.3,,,,,,,,,
106,동해,2006-07-25,22.1,19.1,26.9,0.1,0.1,4.6,3.4,1.4,1210,18.8,52.0,81.9,21.9,1008.7,14.3,6.8,,,0.0,0.0,26.9,18.3,,,,,,,,,
106,동해,2006-07-26,19.9,19.1,20.9,1.5,8.0,8.6,5.8,1.3,1123,19.6,91.0,96.9,22.9,1011.9,14.3,0.0,,,0.0,0.0,22.1,20.0,,,,,,,,,
106,동해,2006-07-27,20.8,18.6,23.1,6.5,10.0,6.3,4.1,1.5,1296,20.4,87.0,96.5,24.2,1007.2,14.2,0.1,,,0.0,0.0,23.2,19.0,,,,,,,,,
106,동해,2006-07-28,21.5,19.6,23.3,9.0,48.5,7.2,5.0,1.0,864,21.2,90.0,97.4,25.4,1004.4,14.2,0.0,,,0.0,0.0,22.1,20.0,,,,,,,,,
106,동해,2006-07-29,25.4,20.8,30.4,3.5,9.0,6.5,4.0,2.1,1814,22.4,63.0,83.6,27.3,1006.4,14.2,3.1,,,0.0,0.0,25.4,21.2,,,,,,,,,
106,동해,2006-07-30,26.1,23.6,30.8,0.0,0.0,8.8,6.1,2.1,1814,22.0,61.0,77.6,26.7,1007.2,14.2,6.0,,,0.0,0.0,27.0,22.0,,,,,,,,,
106,동해,2006-07-31,28.0,23.1,33.3,,,10.8,6.0,1.6,1382,22.1,50.0,70.5,26.9,1004.5,14.1,8.3,,,0.0,0.0,30.0,22.9,,,,,,,,,
106,동해,2006-08-01,26.7,23.2,31.3,,,7.4,5.4,2.0,1728,21.2,54.0,72.1,25.5,1004.9,14.1,12.9,,,0.0,0.0,30.3,21.2,,,,,,,,,
106,동해,2006-08-02,27.3,23.0,32.1,,,8.7,6.4,2.5,2160,21.6,52.0,71.8,26.1,1008.2,14.1,12.8,,,0.0,0.0,30.4,20.8,,,,,,,,,
106,동해,2006-08-03,27.2,23.6,32.3,,,9.3,6.1,2.3,1987,22.0,59.0,73.6,26.8,1010.9,14.0,12.8,,,0.0,0.0,31.1,21.9,,,,,,,,,
106,동해,2006-08-04,27.6,23.9,31.4,,,6.3,4.2,1.9,1642,22.7,60.0,75.1,27.9,1009.9,14.0,12.4,,,0.0,0.0,31.1,22.0,,,,,,,,,
106,동해,2006-08-05,26.4,22.8,29.3,,,4.7,3.3,1.3,1123,22.8,70.0,80.6,28.1,1007.4,14.0,10.4,,,0.0,0.0,30.6,21.5,,,,,,,,,
106,동해,2006-08-06,26.6,23.6,32.4,5.5,5.5,8.8,5.0,2.6,2246,22.6,54.0,78.9,27.7,1005.2,13.9,8.2,,,0.0,0.0,28.5,23.0,,,,,,,,,
106,동해,2006-08-07,27.0,23.1,31.4,,,7.7,5.5,2.1,1814,21.8,55.0,73.8,26.5,1004.0,13.9,9.1,,,0.0,0.0,29.9,22.2,,,,,,,,,
106,동해,2006-08-08,27.1,23.0,31.2,,,5.3,3.5,1.7,1469,23.4,56.0,80.8,29.2,1004.3,13.9,12.0,,,0.0,0.0,30.9,21.6,,,,,,,,,
106,동해,2006-08-09,26.6,23.5,30.1,,,8.4,6.2,1.7,1469,23.4,66.0,82.6,29.2,1004.4,13.8,8.5,,,0.0,0.0,31.9,22.0,,,,,,,,,
106,동해,2006-08-10,27.6,24.8,31.9,,,4.9,3.9,1.2,1037,23.1,58.0,76.8,28.6,1003.9,13.8,7.0,,,0.0,0.0,31.3,23.2,,,,,,,,,
106,동해,2006-08-11,26.9,24.2,31.1,0.0,0.0,5.7,4.0,1.6,1382,19.9,46.0,65.4,23.5,1002.9,13.8,1.9,,,0.0,0.0,27.7,20.8,,,,,,,,,
106,동해,2006-08-12,27.4,23.8,32.9,,,6.7,4.2,2.3,1987,19.1,44.0,60.6,22.2,1001.7,13.7,9.8,,,0.0,0.0,30.8,21.0,,,,,,,,,
106,동해,2006-08-13,26.8,23.1,30.9,,,6.1,3.8,1.9,1642,21.1,49.0,71.4,25.3,1001.0,13.7,9.0,,,0.0,0.0,31.5,21.6,,,,,,,,,
106,동해,2006-08-14,26.7,23.6,29.9,,,4.7,2.7,1.3,1123,22.6,60.0,78.1,27.8,999.1,13.7,8.7,,,0.0,0.0,32.1,22.7,,,,,,,,,
106,동해,2006-08-15,26.8,23.1,29.8,,,8.6,6.6,1.6,1382,24.2,69.0,85.9,30.6,999.1,13.6,8.4,,,0.0,0.0,32.5,22.6,,,,,,,,,
106,동해,2006-08-16,25.7,23.7,29.1,0.0,0.0,9.4,7.4,2.8,2419,23.4,74.0,87.0,29.1,999.4,13.6,1.3,,,0.0,0.0,31.1,22.3,,,,,,,,,
106,동해,2006-08-17,23.3,22.1,24.8,3.0,7.5,10.7,6.2,3.6,3110,21.7,76.0,90.4,26.2,1000.0,13.6,0.0,,,0.0,0.0,25.1,22.3,,,,,,,,,
106,동해,2006-08-18,21.6,18.0,23.6,10.0,47.0,17.3,11.6,6.1,5270,20.6,74.0,92.9,24.5,1003.0,13.5,0.0,,,0.0,0.0,22.8,18.3,,,,,,,,,
106,동해,2006-08-19,19.5,17.9,20.9,21.0,164.0,16.7,10.6,6.4,5530,18.1,72.0,91.1,21.0,1002.2,13.5,0.0,,,0.0,0.0,19.6,18.3,,,,,,,,,
