지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
279,구미,2004-04-04,8.4,1.2,14.8,,,7.6,4.1,1.9,1642,-3.8,25,43.9,4.7,1015.2,12.7,9.8,,,0.0,0.0,11.4,-1.2,,,,,,,,,
279,구미,2004-04-05,10.6,0.6,19.7,,,8.5,4.1,1.7,1469,-5.6,18,34.8,4.0,1012.0,12.7,11.2,,,0.0,0.0,14.0,-4.0,,,,,,,,,
279,구미,2004-04-06,11.4,2.5,19.1,0.0,0.0,5.0,3.5,1.1,950,-2.9,24,37.3,5.0,1010.9,12.8,4.9,,,0.0,0.0,12.2,-1.6,,,,,,,,,
279,구미,2004-04-07,11.7,7.8,16.7,,,8.8,4.4,2.2,1901,-1.5,23,41.1,5.7,1010.9,12.8,3.5,,,0.0,0.0,12.8,2.0,,,,,,,,,
279,구미,2004-04-08,12.4,3.9,20.0,,,10.5,5.0,2.2,1901,-5.1,17,29.8,4.2,1012.0,12.9,11.1,,,0.0,0.0,15.8,-1.1,,,,,,,,,
279,구미,2004-04-09,14.5,3.0,24.7,,,9.8,5.3,2.2,1901,-2.3,18,32.6,5.2,1011.0,12.9,10.0,,,0.0,0.0,16.7,-1.2,,,,,,,,,
279,구미,2004-04-10,17.3,5.8,26.3,,,4.8,3.0,1.1,950,-1.9,13,30.1,5.3,1009.8,12.9,9.3,,,0.0,0.0,19.2,1.5,,,,,,,,,
279,구미,2004-04-11,18.4,12.8,24.1,,,6.3,4.1,1.6,1382,1.1,16,32.1,6.6,1007.8,13.0,6.6,,,0.0,0.0,20.2,8.6,,,,,,,,,
279,구미,2004-04-12,16.7,8.6,25.3,,,7.5,4.2,1.4,1210,3.6,21,44.5,7.9,1008.6,13.0,7.3,,,0.0,0.0,20.0,3.7,,,,,,,,,
279,구미,2004-04-13,15.1,6.3,23.8,,,4.8,2.7,1.1,950,3.3,25,47.3,7.7,1010.0,13.1,10.3,,,0.0,0.0,20.0,2.7,,,,,,,,,
279,구미,2004-04-14,16.8,10.5,24.7,,,9.0,3.8,1.3,1123,1.9,18,39.9,7.2,1009.6,13.1,9.7,,,0.0,0.0,21.9,4.1,,,,,,,,,
279,구미,2004-04-15,15.4,6.3,23.7,,,6.9,3.1,1.1,950,-2.1,14,33.6,5.3,1007.4,13.1,8.2,,,0.0,0.0,17.8,1.2,,,,,,,,,
279,구미,2004-04-16,17.6,6.3,27.5,,,12.3,7.2,2.1,1814,1.7,19,36.9,7.0,1005.1,13.2,10.4,,,0.0,0.0,20.9,1.7,,,,,,,,,
279,구미,2004-04-17,18.8,9.5,29.3,,,5.5,3.1,1.0,864,1.4,15,35.3,6.8,1006.9,13.2,10.2,,,0.0,0.0,23.4,5.1,,,,,,,,,
279,구미,2004-04-18,17.0,8.5,26.3,4.5,8.0,8.5,3.3,1.1,950,4.5,16,47.9,8.8,1006.6,13.2,6.3,,,0.0,0.0,19.1,2.5,,,,,,,,,
279,구미,2004-04-19,17.2,14.1,21.1,1.0,1.0,7.8,4.6,1.9,1642,11.3,58,67.6,13.5,996.8,13.3,1.0,,,0.0,0.0,17.4,11.3,,,,,,,,,
279,구미,2004-04-20,19.1,13.1,26.8,,,9.1,4.5,2.8,2419,4.9,18,42.1,8.7,1005.8,13.3,10.5,,,0.0,0.0,20.1,10.0,,,,,,,,,
279,구미,2004-04-21,20.4,9.0,30.8,,,4.8,2.6,0.9,778,6.5,22,42.8,9.8,1003.4,13.3,10.3,,,0.0,0.0,21.9,5.1,,,,,,,,,
279,구미,2004-04-22,19.9,12.6,30.3,5.0,7.0,12.8,6.2,1.7,1469,9.8,26,54.9,12.3,998.9,13.4,7.4,,,0.0,0.0,23.5,8.5,,,,,,,,,
279,구미,2004-04-23,13.8,8.8,19.3,,,9.1,5.6,3.2,2765,-3.1,17,32.5,5.0,1006.9,13.4,10.6,,,0.0,0.0,16.1,5.1,,,,,,,,,
279,구미,2004-04-24,12.9,6.8,19.0,,,10.1,5.1,2.4,2074,-3.0,17,35.4,5.0,1012.8,13.4,10.2,,,0.0,0.0,16.5,2.2,,,,,,,,,
279,구미,2004-04-25,14.2,3.5,22.7,,,10.5,5.1,2.0,1728,-3.9,14,31.3,4.6,1013.3,13.5,11.3,,,0.0,0.0,18.7,-1.0,,,,,,,,,
279,구미,2004-04-26,11.3,8.6,15.3,7.0,34.5,6.8,3.7,0.9,778,3.3,29,59.4,8.0,1002.5,13.5,0.0,,,0.0,0.0,12.8,4.6,,,,,,,,,
279,구미,2004-04-27,9.7,6.9,12.3,3.5,9.0,8.1,4.4,2.3,1987,5.0,55,71.4,8.8,998.1,13.5,0.0,,,0.0,0.0,10.9,3.7,,,,,,,,,
279,구미,2004-04-28,12.8,3.7,20.7,,,7.8,4.3,2.1,1814,2.4,27,51.8,7.3,1011.5,13.6,11.9,,,0.0,0.0,15.1,0.6,,,,,,,,,
279,구미,2004-04-29,16.3,6.3,26.5,,,6.9,3.5,1.3,1123,2.7,18,45.0,7.4,1009.8,13.6,11.2,,,0.0,0.0,19.3,3.2,,,,,,,,,
279,구미,2004-04-30,17.3,12.0,23.6,,,4.4,2.4,1.0,864,5.5,28,46.1,9.1,1011.4,13.6,2.1,,,0.0,0.0,18.8,9.3,,,,,,,,,
279,구미,2004-05-01,16.4,13.1,23.1,,,8.3,4.6,2.1,1814,5.9,33,50.3,9.3,1016.1,13.7,9.1,,,0.0,0.0,22.5,11.3,,,,,,,,,
279,구미,2004-05-02,15.5,11.3,20.6,0.5,0.5,6.0,4.0,1.7,1469,8.7,42,63.6,11.3,1012.4,13.7,1.9,,,0.0,0.0,17.0,9.1,,,,,,,,,
279,구미,2004-05-03,18.8,16.1,23.0,1.0,2.0,7.3,4.4,1.7,1469,13.5,61,70.6,15.6,1000.1,13.7,0.5,,,0.0,0.0,19.5,13.8,,,,,,,,,
279,구미,2004-05-04,14.8,11.1,21.2,1.5,3.0,9.3,5.1,2.9,2506,4.4,26,51.3,8.5,1002.8,13.8,7.2,,,0.0,0.0,18.0,6.9,,,,,,,,,
279,구미,2004-05-05,15.8,6.5,25.0,,,6.0,3.0,0.9,778,2.9,22,45.0,7.6,1005.1,13.8,10.9,,,0.0,0.0,20.3,4.3,,,,,,,,,
279,구미,2004-05-06,18.6,9.3,27.1,,,10.3,5.7,1.9,1642,4.5,22,42.3,8.5,1008.3,13.8,11.0,,,0.0,0.0,21.9,7.0,,,,,,,,,
279,구미,2004-05-07,17.7,8.3,27.7,,,5.0,3.9,0.9,778,3.2,17,42.4,7.8,1012.3,13.9,9.8,,,0.0,0.0,22.9,6.0,,,,,,,,,
279,구미,2004-05-08,17.9,10.8,24.2,3.5,5.0,8.3,3.0,0.7,605,6.4,24,49.6,9.7,1007.7,13.9,2.6,,,0.0,0.0,20.4,9.3,,,,,,,,,
279,구미,2004-05-09,14.9,12.6,16.2,7.5,28.0,3.5,2.0,0.4,346,11.2,74,77.4,13.4,1000.9,13.9,0.0,,,0.0,0.0,16.1,12.0,,,,,,,,,
279,구미,2004-05-10,18.7,15.6,23.3,1.0,1.5,8.6,4.7,1.7,1469,12.4,52,66.4,14.5,1000.0,14.0,4.3,,,0.0,0.0,21.6,14.6,,,,,,,,,
279,구미,2004-05-11,20.2,15.3,27.2,,,6.9,4.2,2.0,1728,10.8,37,55.5,13.0,1005.6,14.0,10.2,,,0.0,0.0,22.7,11.8,,,,,,,,,
279,구미,2004-05-12,18.1,15.6,20.7,1.5,5.0,8.8,3.3,1.2,1037,12.5,54,69.1,14.5,1000.5,14.0,0.0,,,0.0,0.0,18.4,13.8,,,,,,,,,
279,구미,2004-05-13,18.6,13.6,23.1,1.0,1.0,10.3,5.0,2.4,2074,10.9,42,61.1,13.2,1000.5,14.0,5.8,,,0.0,0.0,21.6,11.3,,,,,,,,,
279,구미,2004-05-14,19.5,11.6,26.5,,,5.0,3.1,1.4,1210,8.5,29,50.6,11.2,1011.0,14.1,10.8,,,0.0,0.0,24.2,9.8,,,,,,,,,
279,구미,2004-05-15,14.2,13.3,17.7,1.5,4.5,3.7,2.5,0.6,518,9.4,50,71.8,11.8,1007.4,14.1,0.0,,,0.0,0.0,16.0,12.8,,,,,,,,,
279,구미,2004-05-16,16.9,13.3,21.7,,,5.0,3.0,1.2,1037,9.9,45,63.1,12.2,1002.9,14.1,2.5,,,0.0,0.0,19.5,12.3,,,,,,,,,
279,구미,2004-05-17,16.6,11.6,21.2,,,10.6,5.0,1.9,1642,8.3,38,59.0,11.0,1002.7,14.1,6.3,,,0.0,0.0,19.3,9.8,,,,,,,,,
279,구미,2004-05-18,18.8,9.0,27.8,,,8.5,4.3,1.3,1123,8.4,27,53.6,11.1,1003.6,14.2,10.2,,,0.0,0.0,23.0,7.5,,,,,,,,,
279,구미,2004-05-19,18.6,14.3,24.7,,,11.3,4.3,1.8,1555,8.1,35,51.0,10.8,998.4,14.2,5.7,,,0.0,0.0,22.9,11.0,,,,,,,,,
279,구미,2004-05-20,19.1,11.3,27.3,0.0,0.0,6.0,3.2,1.2,1037,11.8,41,63.8,13.9,995.4,14.2,9.4,,,0.0,0.0,24.6,9.8,,,,,,,,,
279,구미,2004-05-21,18.3,13.5,23.8,0.5,0.5,10.8,5.9,2.0,1728,8.4,26,54.5,11.3,994.7,14.3,7.1,,,0.0,0.0,22.7,9.1,,,,,,,,,
279,구미,2004-05-22,18.1,8.5,25.7,,,11.8,5.2,1.9,1642,2.8,19,39.1,7.5,1000.4,14.3,12.3,,,0.0,0.0,24.5,6.8,,,,,,,,,
279,구미,2004-05-23,18.7,11.3,24.7,,,10.5,4.5,1.8,1555,5.8,27,43.8,9.2,1003.9,14.3,7.5,,,0.0,0.0,24.8,9.0,,,,,,,,,
279,구미,2004-05-24,19.8,12.8,26.7,,,8.3,4.1,2.2,1901,7.3,27,45.9,10.3,1006.8,14.3,10.8,,,0.0,0.0,25.4,10.6,,,,,,,,,
279,구미,2004-05-25,20.5,11.1,29.0,,,7.5,3.7,1.4,1210,6.5,22,43.0,9.7,1008.1,14.3,11.9,,,0.0,0.0,27.4,8.6,,,,,,,,,
279,구미,2004-05-26,19.2,14.3,24.8,,,3.9,2.0,0.7,605,10.1,39,55.8,12.4,1010.1,14.3,0.2,,,0.0,0.0,22.2,11.8,,,,,,,,,
279,구미,2004-05-27,22.3,15.8,28.2,0.0,0.0,6.8,3.2,1.4,1210,12.4,39,54.0,14.4,1011.4,14.4,8.0,,,0.0,0.0,29.8,11.1,,,,,,,,,
279,구미,2004-05-28,23.0,21.2,26.2,3.0,4.5,7.6,3.9,1.7,1469,15.9,53,64.1,18.2,1003.2,14.4,2.0,,,0.0,0.0,26.6,19.7,,,,,,,,,
279,구미,2004-05-29,24.2,19.6,30.5,1.0,1.0,6.3,3.4,1.6,1382,15.2,33,58.6,17.4,1003.4,14.4,8.0,,,0.0,0.0,27.6,19.0,,,,,,,,,
279,구미,2004-05-30,21.0,16.8,25.6,1.0,1.0,5.5,2.9,0.8,691,15.0,53,68.1,17.1,1003.2,14.4,1.2,,,0.0,0.0,23.9,16.0,,,,,,,,,
279,구미,2004-05-31,20.4,14.3,26.2,0.5,1.0,6.8,4.6,1.8,1555,9.7,26,52.5,12.3,1007.9,14.5,8.0,,,0.0,0.0,24.5,12.8,,,,,,,,,
279,구미,2004-06-01,20.4,10.5,29.8,,,5.5,2.4,1.2,1037,7.2,21,45.6,10.2,1013.8,14.5,11.4,,,0.0,0.0,27.3,7.6,,,,,,,,,
279,구미,2004-06-02,21.6,14.3,30.3,,,5.3,3.0,0.9,778,7.9,18,44.4,10.7,1013.2,14.5,10.6,,,0.0,0.0,29.4,12.8,,,,,,,,,
279,구미,2004-06-03,22.7,12.8,33.4,,,4.5,2.1,0.9,778,6.6,16,39.5,9.9,1012.9,14.5,12.1,,,0.0,0.0,30.8,10.3,,,,,,,,,
279,구미,2004-06-04,24.0,14.5,34.7,,,4.5,2.8,1.0,864,10.1,16,42.9,12.4,1010.5,14.5,10.8,,,0.0,0.0,31.9,11.8,,,,,,,,,
279,구미,2004-06-05,24.7,16.3,33.7,,,6.0,3.7,1.3,1123,9.1,18,40.6,11.7,1007.8,14.5,10.7,,,0.0,0.0,32.0,14.1,,,,,,,,,
279,구미,2004-06-06,24.0,17.6,31.2,,,5.4,3.1,1.1,950,9.3,24,40.6,11.8,1005.6,14.5,6.4,,,0.0,0.0,31.6,16.2,,,,,,,,,
279,구미,2004-06-07,19.2,16.1,22.3,0.5,0.5,4.6,2.8,1.2,1037,10.2,40,55.4,12.5,1004.5,14.6,0.0,,,0.0,0.0,22.3,15.3,,,,,,,,,
279,구미,2004-06-08,17.5,15.3,21.1,0.5,1.5,4.6,2.7,0.6,518,12.0,55,69.4,14.1,1006.1,14.6,0.4,,,0.0,0.0,21.1,14.1,,,,,,,,,
279,구미,2004-06-09,21.7,15.0,27.3,,,8.0,4.0,1.8,1555,12.5,37,57.1,14.6,1006.4,14.6,10.2,,,0.0,0.0,27.5,13.8,,,,,,,,,
279,구미,2004-06-10,23.5,17.2,32.2,,,7.0,5.0,1.7,1469,11.5,29,48.1,13.6,1009.5,14.6,10.4,,,0.0,0.0,31.9,14.1,,,,,,,,,
279,구미,2004-06-11,23.2,14.6,31.7,,,5.0,3.1,1.0,864,9.4,22,44.6,11.8,1008.9,14.6,10.9,,,0.0,0.0,32.0,13.1,,,,,,,,,
279,구미,2004-06-12,22.8,15.1,29.7,,,9.8,6.0,2.0,1728,9.9,27,46.1,12.4,1009.6,14.6,7.5,,,0.0,0.0,28.7,12.0,,,,,,,,,
279,구미,2004-06-13,22.1,10.8,31.3,,,5.8,3.0,1.1,950,7.5,17,42.9,10.5,1011.4,14.6,12.8,,,0.0,0.0,32.0,8.5,,,,,,,,,
279,구미,2004-06-14,24.3,15.8,31.2,,,6.6,3.7,1.4,1210,10.1,22,43.6,12.4,1009.4,14.6,11.7,,,0.0,0.0,33.2,13.3,,,,,,,,,
279,구미,2004-06-15,24.9,16.0,33.9,,,5.8,3.3,1.1,950,9.3,18,39.3,11.8,1009.6,14.6,9.5,,,0.0,0.0,33.1,13.5,,,,,,,,,
279,구미,2004-06-16,24.0,15.8,30.7,,,5.8,2.9,1.2,1037,10.7,25,44.5,12.9,1009.9,14.6,7.3,,,0.0,0.0,30.9,13.6,,,,,,,,,
279,구미,2004-06-17,17.4,16.1,22.8,15.5,47.5,3.5,1.9,0.7,605,13.5,45,76.8,15.5,1008.9,14.6,0.0,,,0.0,0.0,20.1,15.3,,,,,,,,,
279,구미,2004-06-18,21.2,16.0,27.6,0.0,0.0,6.5,2.6,0.6,518,15.7,53,70.6,18.0,1004.8,14.6,3.1,,,0.0,0.0,24.5,15.0,,,,,,,,,
279,구미,2004-06-19,19.3,18.1,21.7,11.0,84.0,5.8,3.2,0.5,432,15.7,70,78.6,18.0,1001.6,14.6,0.0,,,0.0,0.0,20.9,17.5,,,,,,,,,
279,구미,2004-06-20,21.5,19.8,23.5,6.0,27.5,4.3,1.9,0.2,173,17.7,73,78.3,20.4,995.9,14.6,0.0,,,0.0,0.0,23.3,19.3,,,,,,,,,
279,구미,2004-06-21,21.4,18.8,26.2,15.0,55.5,5.5,3.6,0.8,691,16.3,55,72.3,18.6,993.7,14.6,1.7,,,0.0,0.0,23.1,17.7,,,,,,,,,
279,구미,2004-06-22,24.1,19.0,29.7,2.5,2.5,10.1,4.3,1.2,1037,16.0,45,61.0,18.3,997.2,14.6,9.1,,,0.0,0.0,27.5,17.2,,,,,,,,,
279,구미,2004-06-23,25.1,19.2,31.0,,,4.6,2.9,0.6,518,18.1,48,65.6,20.9,998.8,14.6,6.2,,,0.0,0.0,27.3,18.2,,,,,,,,,
279,구미,2004-06-24,23.9,19.6,28.2,0.5,1.0,6.0,2.6,0.8,691,17.1,50,65.8,19.6,998.6,14.6,1.2,,,0.0,0.0,25.4,18.7,,,,,,,,,
279,구미,2004-06-25,21.2,19.2,23.7,1.0,1.5,3.4,2.0,0.4,346,16.4,62,73.4,18.8,998.0,14.6,0.0,,,0.0,0.0,23.3,18.2,,,,,,,,,
279,구미,2004-06-26,22.9,20.1,27.2,,,3.9,2.0,0.5,432,17.0,52,69.1,19.5,1001.4,14.6,1.0,,,0.0,0.0,25.9,18.0,,,,,,,,,
279,구미,2004-06-27,24.0,20.7,30.6,10.0,22.5,9.5,6.1,0.8,691,17.6,43,68.0,20.2,1002.7,14.6,6.2,,,0.0,0.0,28.6,19.6,,,,,,,,,
279,구미,2004-06-28,24.5,20.6,29.6,,,3.9,2.3,1.0,864,17.7,47,66.0,20.3,1001.2,14.6,7.5,,,0.0,0.0,27.6,19.1,,,,,,,,,
279,구미,2004-06-29,24.5,21.2,29.2,,,5.8,3.5,1.7,1469,16.5,46,61.1,18.9,998.7,14.6,6.9,,,0.0,0.0,27.3,17.3,,,,,,,,,
279,구미,2004-06-30,24.8,21.8,28.3,,,4.5,2.9,1.4,1210,17.1,52,61.9,19.6,1002.0,14.6,1.1,,,0.0,0.0,27.9,17.7,,,,,,,,,
279,구미,2004-07-01,24.2,21.2,28.6,0.0,0.0,6.1,3.2,1.5,1296,16.5,50,61.6,18.9,1001.7,14.6,3.1,,,0.0,0.0,27.6,17.2,,,,,,,,,
279,구미,2004-07-02,23.0,20.7,27.2,7.0,18.5,5.8,3.0,1.2,1037,18.1,62,73.5,20.9,998.0,14.6,1.5,,,0.0,0.0,25.1,17.6,,,,,,,,,
279,구미,2004-07-03,23.8,20.6,28.2,30.0,49.5,5.1,2.9,0.6,518,19.3,63,75.6,22.7,998.8,14.6,0.1,,,0.0,0.0,25.5,17.8,,,,,,,,,
279,구미,2004-07-04,23.2,20.6,26.2,11.0,38.5,14.1,5.4,2.2,1901,18.4,63,74.0,21.4,989.3,14.5,0.0,,,0.0,0.0,23.6,17.2,,,,,,,,,
279,구미,2004-07-05,25.7,21.8,30.7,0.5,0.5,14.6,6.9,2.7,2333,16.8,42,57.9,19.3,994.7,14.5,9.1,,,0.0,0.0,28.3,19.8,,,,,,,,,
279,구미,2004-07-06,26.4,21.1,31.8,,,6.5,2.8,1.2,1037,18.2,45,61.1,21.0,1001.4,14.5,8.9,,,0.0,0.0,30.2,18.8,,,,,,,,,
279,구미,2004-07-07,24.1,21.7,26.2,7.0,29.5,7.5,2.7,1.0,864,19.1,58,73.4,22.3,999.4,14.5,0.0,,,0.0,0.0,24.2,19.1,,,,,,,,,
279,구미,2004-07-08,24.3,20.8,29.0,,,9.1,4.2,1.6,1382,18.2,52,68.9,21.1,1000.4,14.5,6.2,,,0.0,0.0,27.1,15.6,,,,,,,,,
279,구미,2004-07-09,24.7,20.2,30.2,0.0,0.0,4.5,2.5,0.8,691,17.6,48,65.1,20.2,1003.1,14.5,7.8,,,0.0,0.0,27.9,15.8,,,,,,,,,
279,구미,2004-07-10,25.3,20.0,31.7,,,4.5,2.7,0.9,778,17.4,40,62.4,20.0,1002.1,14.5,10.7,,,0.0,0.0,29.7,14.8,,,,,,,,,
279,구미,2004-07-11,23.6,20.2,28.8,2.5,6.0,5.5,3.5,0.7,605,18.0,52,70.9,20.8,1002.0,14.5,3.7,,,0.0,0.0,26.2,14.3,,,,,,,,,
279,구미,2004-07-12,26.1,21.5,31.0,1.5,3.0,7.6,3.3,1.3,1123,20.0,56,68.9,23.6,997.8,14.4,2.5,,,0.0,0.0,26.2,19.0,,,,,,,,,
279,구미,2004-07-13,26.9,23.3,31.8,6.5,7.0,6.6,3.5,1.5,1296,20.3,55,67.4,24.0,1001.1,14.4,7.2,,,0.0,0.0,30.8,21.3,,,,,,,,,
279,구미,2004-07-14,23.0,20.7,26.7,5.0,22.0,5.5,2.5,0.7,605,19.0,63,77.5,22.1,1006.6,14.4,0.5,,,0.0,0.0,24.1,18.7,,,,,,,,,
279,구미,2004-07-15,23.6,20.6,27.1,1.5,3.5,4.3,2.6,0.5,432,19.5,65,77.1,22.8,1008.3,14.4,0.8,,,0.0,0.0,24.8,19.6,,,,,,,,,
279,구미,2004-07-16,25.2,22.5,29.7,4.5,9.5,7.6,3.2,0.6,518,20.0,50,72.9,23.6,1005.0,14.4,0.8,,,0.0,0.0,26.4,21.5,,,,,,,,,
279,구미,2004-07-17,23.4,21.6,26.1,21.0,49.0,6.5,3.5,0.8,691,19.2,64,76.9,22.4,1002.4,14.4,0.0,,,0.0,0.0,24.0,20.6,,,,,,,,,
279,구미,2004-07-18,26.7,21.7,32.4,0.0,0.0,5.3,2.7,0.6,518,20.4,53,68.9,24.3,1001.8,14.3,7.5,,,0.0,0.0,29.3,20.0,,,,,,,,,
279,구미,2004-07-19,28.1,22.2,34.2,,,6.5,3.9,0.9,778,20.4,42,64.5,24.2,1003.6,14.3,10.3,,,0.0,0.0,31.1,20.2,,,,,,,,,
279,구미,2004-07-20,28.4,23.7,34.0,0.0,0.0,6.5,3.4,1.1,950,21.0,43,65.0,25.1,1006.8,14.3,8.0,,,0.0,0.0,31.6,22.0,,,,,,,,,
279,구미,2004-07-21,28.2,24.1,33.5,0.0,0.0,5.1,2.7,1.2,1037,21.1,50,65.5,25.2,1009.3,14.3,7.3,,,0.0,0.0,31.8,23.0,,,,,,,,,
279,구미,2004-07-22,29.5,24.8,34.5,,,5.3,2.9,1.5,1296,21.2,47,61.5,25.4,1006.9,14.2,10.1,,,0.0,0.0,33.9,23.5,,,,,,,,,
279,구미,2004-07-23,29.6,24.2,35.5,,,5.5,3.1,1.4,1210,21.2,40,61.8,25.4,1003.1,14.2,11.8,,,0.0,0.0,36.2,23.1,,,,,,,,,
279,구미,2004-07-24,29.5,23.6,36.2,,,5.3,3.0,0.9,778,21.0,39,61.9,25.1,1000.7,14.2,11.1,,,0.0,0.0,37.1,22.7,,,,,,,,,
279,구미,2004-07-25,28.2,24.0,33.5,,,5.3,3.0,0.9,778,20.8,41,65.0,24.8,1001.5,14.2,9.1,,,0.0,0.0,35.6,23.2,,,,,,,,,
279,구미,2004-07-26,28.3,23.6,33.7,,,5.4,2.6,0.9,778,20.0,44,61.5,23.6,1004.6,14.1,7.6,,,0.0,0.0,34.9,22.7,,,,,,,,,
279,구미,2004-07-27,27.9,23.7,33.0,,,4.3,2.4,0.6,518,20.7,50,65.0,24.6,1006.1,14.1,6.8,,,0.0,0.0,33.7,23.0,,,,,,,,,
279,구미,2004-07-28,28.9,23.7,34.9,,,5.3,2.6,1.1,950,20.1,39,60.4,23.8,1006.7,14.1,11.8,,,0.0,0.0,38.0,22.8,,,,,,,,,
279,구미,2004-07-29,29.8,24.0,35.7,,,4.5,2.5,0.9,778,20.1,37,57.4,23.8,1006.1,14.1,11.9,,,0.0,0.0,38.5,22.3,,,,,,,,,
279,구미,2004-07-30,29.3,23.2,36.0,,,5.0,2.2,0.9,778,20.8,42,61.1,24.8,1004.1,14.0,9.6,,,0.0,0.0,36.8,22.2,,,,,,,,,
279,구미,2004-07-31,29.4,24.2,37.0,,,9.3,5.2,1.5,1296,18.9,30,55.3,22.1,1001.9,14.0,11.9,,,0.0,0.0,38.7,23.3,,,,,,,,,
279,구미,2004-08-01,28.5,24.7,34.2,,,7.5,3.9,2.0,1728,18.6,43,54.8,21.5,998.8,14.0,4.9,,,0.0,0.0,35.2,23.5,,,,,,,,,
279,구미,2004-08-02,28.6,23.1,35.7,2.5,2.5,6.5,2.9,1.0,864,19.2,37,58.3,22.4,1000.6,14.0,10.4,,,0.0,0.0,39.0,21.8,,,,,,,,,
279,구미,2004-08-03,27.1,23.6,31.6,0.5,0.5,5.5,3.1,1.1,950,20.5,56,67.1,24.2,1001.7,13.9,3.7,,,0.0,0.0,32.2,22.1,,,,,,,,,
279,구미,2004-08-04,27.6,23.6,34.0,47.5,49.0,10.8,7.1,1.0,864,21.0,43,68.8,25.2,1001.8,13.9,6.3,,,0.0,0.0,33.5,22.5,,,,,,,,,
279,구미,2004-08-05,26.5,23.6,31.1,0.0,0.0,5.0,3.4,0.8,691,20.9,57,71.3,24.8,1004.8,13.9,2.3,,,0.0,0.0,29.5,22.4,,,,,,,,,
279,구미,2004-08-06,27.8,23.2,34.4,,,4.0,1.8,0.6,518,20.5,44,65.5,24.2,1007.0,13.8,9.1,,,0.0,0.0,31.9,22.0,,,,,,,,,
279,구미,2004-08-07,28.6,24.0,34.2,,,5.0,2.8,1.0,864,20.4,42,62.1,24.1,1004.4,13.8,10.6,,,0.0,0.0,33.0,22.6,,,,,,,,,
279,구미,2004-08-08,28.3,22.7,34.2,,,5.5,2.9,1.1,950,20.1,44,61.8,23.7,1002.6,13.8,10.8,,,0.0,0.0,35.1,21.0,,,,,,,,,
279,구미,2004-08-09,28.1,24.7,33.4,0.0,0.0,4.5,3.2,1.0,864,20.8,48,64.9,24.7,1002.9,13.7,4.5,,,0.0,0.0,33.8,23.5,,,,,,,,,
279,구미,2004-08-10,28.1,24.0,34.5,2.0,2.0,6.5,2.8,0.8,691,20.9,45,65.6,24.9,1004.0,13.7,6.7,,,0.0,0.0,34.4,20.1,,,,,,,,,
279,구미,2004-08-11,27.4,21.7,34.2,,,3.7,2.0,0.7,605,18.6,41,59.8,21.6,1005.3,13.7,8.4,,,0.0,0.0,33.1,18.2,,,,,,,,,
279,구미,2004-08-12,26.6,19.7,35.0,,,4.8,2.9,0.8,691,17.6,31,59.1,20.3,1004.5,13.7,11.7,,,0.0,0.0,33.9,18.7,,,,,,,,,
279,구미,2004-08-13,28.3,22.2,34.7,,,5.5,3.1,1.1,950,19.5,40,60.1,22.9,1004.2,13.6,10.8,,,0.0,0.0,35.0,21.7,,,,,,,,,
279,구미,2004-08-14,26.5,23.8,32.0,17.5,20.0,8.8,5.3,0.6,518,20.6,51,70.4,24.5,1004.8,13.6,3.1,,,0.0,0.0,30.3,20.7,,,,,,,,,
279,구미,2004-08-15,25.1,21.7,30.0,0.5,0.5,4.4,2.8,0.8,691,18.4,43,66.9,21.4,1004.7,13.5,5.2,,,0.0,0.0,29.5,20.7,,,,,,,,,
279,구미,2004-08-16,23.2,21.6,26.7,2.0,3.0,7.8,3.9,0.8,691,18.3,55,73.3,21.1,1004.5,13.5,0.5,,,0.0,0.0,26.4,20.8,,,,,,,,,
279,구미,2004-08-17,27.7,22.6,32.2,,,5.4,2.8,0.9,778,21.1,50,67.6,25.2,1002.9,13.5,4.1,,,0.0,0.0,29.8,21.0,,,,,,,,,
279,구미,2004-08-18,22.6,20.7,27.0,40.5,202.0,12.6,4.7,0.9,778,19.5,66,82.3,22.9,1000.4,13.4,0.0,,,0.0,0.0,23.9,20.0,,,,,,,,,
279,구미,2004-08-19,22.7,21.1,26.2,25.5,31.0,11.8,8.0,2.2,1901,18.1,59,74.6,20.9,994.5,13.4,2.2,,,0.0,0.0,25.0,19.7,,,,,,,,,
279,구미,2004-08-20,21.2,20.2,24.1,0.0,0.0,4.3,2.6,0.8,691,16.2,64,72.0,18.5,1006.6,13.4,0.0,,,0.0,0.0,23.3,19.2,,,,,,,,,
279,구미,2004-08-21,22.0,20.0,25.6,0.5,0.5,4.4,2.8,0.6,518,17.0,59,72.8,19.5,1008.7,13.3,0.5,,,0.0,0.0,24.5,18.7,,,,,,,,,
279,구미,2004-08-22,19.3,18.1,21.0,6.0,44.0,4.5,2.3,0.4,346,16.0,72,80.1,18.2,1009.4,13.3,0.0,,,0.0,0.0,21.8,17.8,,,,,,,,,
