지역,년도,생산량,면적,영향을 준 태풍 수,1분기 강수량 합계,2분기 강수량 합계,3분기 강수량 합계,1분기 평균 기온,1분기 일 강수량 평균,1분기 최대 순간풍속,1분기 평균 풍속,1분기 평균 이슬점온도,1분기 최소 상대습도,1분기 평균 상대습도,1분기 평균 현지기압,1분기 가조시간,1분기 평균 일조 시간,1분기 1시간 최다 일사량 평균,1분기 일 최심적설,1분기 지면온도,1분기 최저 초상온도,1분기 30cm 지중온도,1분기 3.0m 지중온도,2분기 평균 기온,2분기 일 강수량 평균,2분기 최대 순간풍속,2분기 평균 풍속,2분기 평균 이슬점온도,2분기 최소 상대습도,2분기 평균 상대습도,2분기 평균 현지기압,2분기 가조시간,2분기 평균 일조 시간,2분기 1시간 최다 일사량 평균,2분기 일 최심적설,2분기 지면온도,2분기 최저 초상온도,2분기 30cm 지중온도,2분기 3.0m 지중온도,3분기 평균 기온,3분기 일 강수량 평균,3분기 최대 순간풍속,3분기 평균 풍속,3분기 평균 이슬점온도,3분기 최소 상대습도,3분기 평균 상대습도,3분기 평균 현지기압,3분기 가조시간,3분기 평균 일조 시간,3분기 1시간 최다 일사량 평균,3분기 일 최심적설,3분기 지면온도,3분기 최저 초상온도,3분기 30cm 지중온도,3분기 3.0m 지중온도,1분기 평균 일교차,2분기 평균 일교차,3분기 평균 일교차,1분기 일교차 15이상인 날,2분기 일교차 15이상인 날,3분기 일교차 15이상인 날,1분기 한파일 수,2분기 한파일 수,3분기 한파일 수,1분기 폭염일 수,2분기 폭염일 수,3분기 폭염일 수
전라남도,2018,3549,275,5,5.092239108409321,6.380437430786268,12.696704014939307,3.201910299003322,5.092239108409321,10.725249169435214,3.2245847176079723,-2.1876799557032114,47.77906976744186,71.25985603543744,1016.6426910299004,10.957142857142856,5.789368770764121,1.7053100775193797,0.4038205980066445,4.560132890365448,-3.592192691029901,5.952906976744186,13.815116279069771,16.70797342192691,6.380437430786268,9.197342192691032,2.801495016611296,12.156506090808415,54.1063122923588,77.84515503875969,1007.4275747508306,13.700996677740862,6.564451827242525,2.5274806201550386,0.0,20.06312292358804,10.17425249169435,17.89127906976744,14.32906976744186,26.05016611295682,12.696704014939307,8.66237541528239,2.8213732004429684,22.14797895902547,62.77740863787375,80.68862126245848,1002.806284606866,13.69817275747508,6.274916943521594,2.451744186046512,0.0,30.08621262458472,21.5468438538206,27.42151162790698,20.280813953488376,9.016445182724253,9.362956810631228,7.077906976744188,2,3,0,0,0,0,0,0,13
전라북도,2018,12429,995,5,4.0598025551684085,6.597255952380952,18.869756493506493,1.0509966777408637,4.0598025551684085,7.513455149501661,1.7357142857142858,-5.140365448504984,40.35548172757476,66.89905869324474,1006.1672757475084,10.909966777408638,5.967607973421926,2.0680232558139537,0.1081395348837209,2.810631229235881,-6.724086378737541,,,16.833720930232552,6.597255952380952,7.683388704318935,1.872093023255814,10.685880398671095,43.88482834994464,71.16406423034331,996.983388704319,13.764950166112952,7.086212624584716,2.888255813953488,0.0,20.372259136212623,8.698172757475081,,,25.8749169435216,18.869756493506493,6.90016611295681,1.6280730897009963,21.178239202657814,55.56146179401993,77.78837209302327,992.920598006644,13.762790697674417,6.971594684385382,2.7612790697674416,0.0,31.035880398671107,20.24817275747508,,,10.968936877076413,11.937541528239205,9.4812292358804,13,22,1,7,0,0,0,0,33
제주도,2018,80,6,5,5.732852564102564,11.544202898550726,13.050757575757576,6.899418604651163,5.732852564102564,12.043604651162791,4.182267441860464,1.4811046511627908,52.61337209302326,69.87848837209302,1016.9732558139534,11.009302325581393,4.784011627906977,1.626918604651163,0.2287790697674418,7.300581395348835,2.4529069767441865,7.751162790697676,12.484883720930238,17.871511627906976,11.544202898550726,9.634205426356589,3.157558139534884,13.903875968992246,61.81686046511628,79.75271317829457,1008.2575581395351,13.622965116279076,6.140406976744186,2.688081395348837,0.0,20.662209302325586,13.246608527131784,19.82209302325581,14.417441860465114,26.34883720930232,13.050757575757576,9.892441860465116,3.402325581395349,23.4203488372093,71.85174418604652,85.07868217054262,1003.3138565891476,13.620930232558145,7.007461240310076,2.625348837209302,0.0,29.909302325581397,23.400872093023256,28.46744186046512,22.374418604651165,6.402325581395349,6.718313953488373,5.305523255813953,0,0,0,0,0,0,0,0,1
충청남도,2018,8797,921,5,3.348730158730158,6.477154471544716,15.12909420289855,0.3897674418604651,3.348730158730158,7.524244186046512,1.646395348837209,-5.931802325581395,39.08372093023255,66.43267441860466,1015.5032558139536,10.87627906976744,6.101162790697675,1.9159302325581395,0.0,2.164651162790697,-7.359593023255814,3.1012195121951223,,16.422558139534882,6.477154471544716,7.394418604651162,1.7334883720930234,10.12186046511628,43.06511627906977,70.97325581395351,1005.7020930232557,13.811162790697685,7.203953488372092,2.776511627906977,0.0,19.85581395348837,8.479767441860464,16.817441860465113,,25.766627906976737,15.12909420289855,6.842790697674419,1.5355813953488369,20.60145348837209,54.376744186046494,76.07569767441859,1001.3552906976744,13.809767441860464,6.975348837209302,2.781046511627907,0.0,30.660465116279067,20.54674418604651,27.564705882352943,,11.091627906976743,11.91093023255814,9.454651162790697,13,20,1,7,0,0,0,0,28
충청북도,2018,15241,1082,5,4.335714285714286,6.216111111111112,13.799542483660131,0.0190697674418605,4.335714285714286,8.808372093023257,2.303488372093024,-8.597906976744184,31.783720930232548,56.73069767441861,1001.2853488372094,10.862093023255811,6.432325581395351,2.063953488372093,0.0,1.7216279069767442,-8.641627906976744,,,16.2503488372093,6.216111111111112,8.338837209302325,2.185813953488372,8.176744186046513,37.52558139534884,63.93988372093023,992.9870348837208,13.831627906976747,7.296511627906975,2.652325581395349,0.0,19.45674418604651,7.828604651162792,,,24.991162790697675,13.799542483660131,7.144651162790697,1.7248837209302323,19.578430232558137,52.63081395348837,74.61244186046511,989.6237790697674,13.830465116279068,6.5379069767441855,2.480697674418604,0.0,29.601860465116275,19.48186046511628,,,11.759767441860465,12.55372093023256,9.764883720930236,18,27,1,9,0,0,0,0,25
강원도,2019,2454,258,7,2.0744727891156467,4.111576086956521,7.582431077694236,1.477674418604651,2.0744727891156467,7.82732558139535,1.783372093023256,-8.237558139534885,26.92441860465117,53.68313953488372,999.5413953488372,10.807209302325582,7.07546511627907,1.9795813953488373,0.0,1.5176744186046514,-8.28732558139535,2.982558139534884,13.011627906976743,15.481511627906976,4.111576086956521,8.314186046511624,1.8665116279069764,5.962093023255813,33.739534883720935,59.421744186046496,990.6225581395346,13.890116279069764,7.892906976744186,2.8182325581395347,0.0,18.87825581395349,6.0763953488372096,16.95581395348837,12.711046511627906,23.8656976744186,7.582431077694236,6.74279069767442,1.5370930232558135,19.37,57.57674418604652,78.31302325581395,987.2852325581396,13.902209302325575,5.989418604651164,2.4711395348837213,0.0,27.000930232558133,19.386976744186043,26.265116279069765,18.04593023255814,11.665116279069768,12.260116279069766,8.253139534883724,8,19,0,0,0,0,0,0,0
경기도,2019,28301,1700,7,2.4849358974358973,4.2058823529411775,10.0515625,1.2473837209302323,2.4849358974358973,7.161918604651165,1.504360465116279,-7.855813953488371,27.343023255813957,55.74854651162791,1014.638953488372,10.82267441860465,6.755813953488373,1.911976744186047,0.0218023255813953,1.692441860465116,-7.981976744186046,,,16.130087209302324,4.2058823529411775,7.996511627906977,1.7209302325581397,6.803100775193798,31.70639534883721,59.63323643410853,1004.2528100775196,13.870930232558138,8.088953488372095,2.7086046511627906,0.0,19.809302325581395,6.918604651162791,,,25.04898255813953,10.0515625,6.670251937984496,1.4614341085271318,20.281007751937988,54.549418604651166,77.6453488372093,999.6226744186048,13.88343023255814,5.6148255813953485,2.341807228915662,0.0,27.799806201550396,19.882558139534883,,,12.664825581395348,13.46598837209302,9.034302325581397,22,33,3,3,0,0,0,0,9
경상남도,2019,5023,309,7,3.074089635854341,6.466304232804234,11.597593406593404,4.501308139534883,3.074089635854341,7.220348837209301,1.53125,-5.18405315614618,26.7406561461794,54.18961794019933,1013.3372093023254,10.921366279069767,6.988808139534883,2.239941860465116,0.0001453488372093,5.164098837209303,-5.415261627906975,,,16.872311046511626,6.466304232804234,6.931955980066445,1.457516611295681,8.373048172757477,35.96366279069768,62.809426910299,1003.9905730897008,13.732122093023252,7.998359634551495,2.878953488372093,0.0,20.75188953488372,7.926017441860464,,,24.88401162790697,11.597593406593404,6.028488372093023,1.3511627906976746,20.809883720930237,59.45203488372093,80.21918604651164,999.7577657807308,13.743168604651158,5.613455149501661,2.385523255813953,0.0,28.45218023255814,20.518604651162796,,,12.4734011627907,12.64498546511628,8.047383720930231,17,29,0,0,0,0,0,0,8
경상북도,2019,88416,6773,7,2.2954008609093357,4.6262169312169314,6.5875173950858885,3.518023255813953,2.2954008609093357,9.1646511627907,2.3764211886304905,-6.6165245478036185,27.186950904392763,52.18708010335916,1005.5612790697674,10.858837209302326,7.0306976744186045,1.8725193798449615,0.2553488372093023,3.981279069767442,-5.606511627906977,6.211046511627908,13.673837209302327,16.185348837209304,4.6262169312169314,8.713643410852713,2.258049095607236,6.983372093023258,34.845607235142126,60.25313953488373,996.7731395348836,13.818255813953492,8.078385012919897,2.543313953488372,0.000813953488372,20.792093023255813,6.946782945736435,17.951744186046515,13.029069767441856,24.287209302325586,6.5875173950858885,6.945581395348836,1.8009173126614988,20.237441860465115,59.59069767441861,80.2053488372093,993.2829069767442,13.829651162790697,5.65578811369509,2.176782945736434,0.0,28.31872093023255,19.179302325581396,25.94767441860465,16.67674418604651,11.354011627906978,12.465406976744184,8.164534883720929,9,26,0,0,0,0,0,0,7
전라남도,2019,3275,306,7,2.4243181818181814,7.903899613899615,10.99731349206349,4.753488372093024,2.4243181818181814,10.892524916943522,3.277076411960134,-2.128765227021041,40.16611295681062,63.70523255813953,1017.0535437430788,10.949833887043187,6.161794019933555,2.056317829457364,0.0112956810631229,5.448504983388704,-3.2033222591362125,6.982558139534885,14.375581395348837,16.100332225913622,7.903899613899615,9.185548172757477,2.609800664451828,9.803820598006643,45.48338870431893,70.19568106312292,1007.0013289036548,13.694186046511623,7.547674418604651,2.8505426356589147,0.0,19.425913621262456,8.498837209302325,17.036627906976744,14.648255813953485,24.560714285714287,10.99731349206349,8.387292358803988,2.440586932447398,21.64269102990033,67.83720930232559,85.07206533776301,1002.0134828349944,13.705481727574751,5.221373200442969,2.3737209302325586,0.0,27.573781838316723,20.90492801771872,25.76279069767442,20.14302325581395,9.259468438538208,10.041196013289037,6.351328903654484,3,7,0,0,0,0,0,0,0
전라북도,2019,11278,982,7,2.1895370370370366,5.15998746867168,8.250833333333333,2.391196013289036,2.1895370370370366,7.27923588039867,1.6315614617940204,-4.093355481727574,36.20099667774086,66.27558139534885,1006.5709302325585,10.902657807308968,6.338704318936877,2.133604651162791,0.0099667774086378,3.182890365448505,-7.659136212624586,,,15.69285714285714,5.15998746867168,7.33158914728682,1.7091638981173864,8.524390919158362,39.26799557032116,67.65841638981173,996.6481727574748,13.758305647840528,7.551162790697673,2.939767441860465,0.0,19.369435215946844,6.394352159468437,,,24.651495016611296,8.250833333333333,6.568106312292359,1.5501661129568107,20.87685492801772,59.78848283499448,81.34083610188262,992.046677740864,13.768272425249169,5.038704318936877,2.485348837209302,0.0,27.61993355481728,19.82940199335549,,,11.590697674418603,12.521262458471764,8.279900332225914,14,27,0,0,0,0,0,0,7
제주도,2019,61,6,7,3.042907801418439,9.27777777777778,19.053304597701143,8.18110465116279,3.042907801418439,11.093313953488371,3.823837209302326,1.7671511627906973,48.43604651162791,65.39302325581394,1017.5130813953484,11.00436046511628,5.193313953488372,1.7625968992248062,0.0,8.577616279069765,2.921802325581395,9.717441860465115,15.608235294117645,17.501162790697673,9.27777777777778,8.614050387596901,2.735077519379845,11.668023255813956,51.90116279069768,71.91337209302327,1007.8034883720928,13.619476744186052,7.476453488372092,2.7830813953488374,0.0,21.298837209302327,11.956395348837209,19.01395348837209,14.97325581395349,25.24447674418604,19.053304597701143,8.919864341085272,2.852228682170544,22.91831395348837,75.73255813953489,88.02296511627905,1002.7247093023252,13.625581395348838,5.3084302325581385,2.356511627906977,0.0,27.89941860465116,22.088081395348837,27.08837209302326,21.86395348837209,6.256104651162792,7.107267441860466,4.973255813953489,0,0,0,0,0,0,0,0,0
충청남도,2019,8316,858,7,2.0359375,4.260315315315316,6.988051282051283,1.708953488372093,2.0359375,6.896976744186047,1.392093023255814,-5.83593023255814,31.37151162790698,61.862151162790695,1015.8000581395352,10.867441860465116,6.276744186046511,2.0930232558139537,0.0,3.0120930232558134,-7.738139534883722,3.3576470588235297,,15.421860465116282,4.260315315315316,7.133488372093022,1.5270930232558138,7.550232558139536,35.68837209302324,64.68040697674417,1005.322034883721,13.805581395348844,7.430465116279068,2.934588235294118,0.0,19.48,6.420697674418604,15.876190476190477,,24.56151162790697,6.988051282051283,6.516686046511626,1.4715116279069769,20.31261627906977,57.59941860465116,79.49587209302327,1000.4551744186044,13.81674418604651,4.878837209302326,2.45904761904762,0.0,27.70279069767442,19.8996511627907,25.733333333333334,,12.387441860465117,12.907093023255817,8.526279069767442,17,30,3,0,0,0,0,0,8
충청북도,2019,13609,1069,7,3.0468589743589742,5.167792792792793,6.955230769230769,1.854883720930232,3.0468589743589742,8.395581395348836,2.0765116279069766,-7.165581395348838,27.95116279069768,55.88139534883721,1001.4767441860464,10.855116279069769,6.902093023255815,2.122906976744186,0.0,2.6569767441860463,-7.136279069767441,,,15.599069767441865,5.167792792792793,8.424651162790697,2.021860465116279,6.233953488372094,33.139534883720934,59.48,992.3379069767442,13.826046511627911,7.973953488372095,2.90453488372093,0.0,19.316744186046517,6.4760465116279065,,,24.09813953488372,6.955230769230769,7.027906976744186,1.6546511627906977,19.604186046511632,56.97906976744186,78.08139534883722,988.6320930232556,13.836976744186044,5.37860465116279,2.445116279069768,0.0,27.165116279069764,19.454186046511627,,,12.654883720930236,13.34139534883721,8.73906976744186,21,33,1,0,0,0,0,0,4
